"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.20844084408E+009, +4.68000912445E-001, +6.65865272507E-002
+4.20846084608E+009, +4.68987861602E-001, +6.18538754164E-002
+4.20848084808E+009, +4.69657889498E-001, +5.72355905318E-002
+4.20850085009E+009, +4.70428967541E-001, +5.25583253544E-002
+4.20852085209E+009, +4.71208915815E-001, +4.78039425059E-002
+4.20854085409E+009, +4.71804869484E-001, +4.31750709729E-002
+4.20856085609E+009, +4.72372634143E-001, +3.84394962614E-002
+4.20858085809E+009, +4.72941615942E-001, +3.37639220776E-002
+4.20860086009E+009, +4.73498857268E-001, +2.89961256759E-002
+4.20862086209E+009, +4.73924139468E-001, +2.42813338817E-002
+4.20864086409E+009, +4.74347989973E-001, +1.94633306526E-002
+4.20866086609E+009, +4.74781612825E-001, +1.46533431721E-002
+4.20868086809E+009, +4.74974676042E-001, +9.93953807224E-003
+4.20870087009E+009, +4.75277140915E-001, +5.09899450606E-003
+4.20872087209E+009, +4.75604006677E-001, +1.88311411645E-004
+4.20874087409E+009, +4.75679895608E-001, -4.66551145280E-003
+4.20876087609E+009, +4.75832890980E-001, -9.61636925547E-003
+4.20878087809E+009, +4.75930476144E-001, -1.45421111234E-002
+4.20880088009E+009, +4.75837324252E-001, -1.94369429092E-002
+4.20882088209E+009, +4.75778857902E-001, -2.44291374135E-002
+4.20884088409E+009, +4.75696769931E-001, -2.94489783930E-002
+4.20886088609E+009, +4.75549348768E-001, -3.45577571643E-002
+4.20888088809E+009, +4.75317044914E-001, -3.96608697087E-002
+4.20890089009E+009, +4.75077442900E-001, -4.48755701098E-002
+4.20892089209E+009, +4.74782876462E-001, -5.01793603392E-002
+4.20894089409E+009, +4.74263493892E-001, -5.53752871356E-002
+4.20896089609E+009, +4.73817197440E-001, -6.07429093388E-002
+4.20898089809E+009, +4.73263769685E-001, -6.62206561110E-002
+4.20900090009E+009, +4.72562893916E-001, -7.16578212366E-002
+4.20902090209E+009, +4.71945617145E-001, -7.73699509103E-002
+4.20904090409E+009, +4.71213287721E-001, -8.31986992238E-002
+4.20906090609E+009, +4.70287979967E-001, -8.89776524488E-002
+4.20908090809E+009, +4.69170911329E-001, -9.49494086602E-002
+4.20910091009E+009, +4.68082376562E-001, -1.01167642720E-001
+4.20912091209E+009, +4.66868906999E-001, -1.07567063158E-001
+4.20914091409E+009, +4.65314967777E-001, -1.14017377917E-001
+4.20916091609E+009, +4.63710951580E-001, -1.20915963725E-001
+4.20918091809E+009, +4.61779326358E-001, -1.27966888253E-001
+4.20920092009E+009, +4.59643751496E-001, -1.35290442706E-001
+4.20922092209E+009, +4.57177773904E-001, -1.43069543564E-001
+4.20924092409E+009, +4.54383223666E-001, -1.51448434513E-001
+4.20926092609E+009, +4.50914588578E-001, -1.60094459376E-001
+4.20928092809E+009, +4.46851650090E-001, -1.69467724742E-001
+4.20930093009E+009, +4.41939398209E-001, -1.79617927902E-001
+4.20932093209E+009, +4.35859234194E-001, -1.90570623467E-001
+4.20934093409E+009, +4.28280587025E-001, -2.02429874154E-001
+4.20936093609E+009, +4.18386931542E-001, -2.15491521760E-001
+4.20938093809E+009, +4.05489882220E-001, -2.29649236887E-001
+4.20940094009E+009, +3.88283947884E-001, -2.44454146990E-001
+4.20942094209E+009, +3.64689249076E-001, -2.59495692253E-001
+4.20944094409E+009, +3.32342929317E-001, -2.72288773651E-001
+4.20946094609E+009, +2.88113703500E-001, -2.77594895279E-001
+4.20948094809E+009, +2.31402960055E-001, -2.65067138797E-001
+4.20950095010E+009, +1.71822105122E-001, -2.18343649453E-001
+4.20952095210E+009, +1.41162617446E-001, -1.29170161355E-001
+4.20954095410E+009, +1.75417116908E-001, -3.23679169543E-002
+4.20956095610E+009, +2.52819004010E-001, +1.66676280298E-002
+4.20958095810E+009, +3.20812499664E-001, +1.75903368029E-002
+4.20960096010E+009, +3.64796196539E-001, -3.65267145600E-004
+4.20962096210E+009, +3.91231771001E-001, -2.13957781426E-002
+4.20964096410E+009, +4.07432845852E-001, -4.08901321493E-002
+4.20966096610E+009, +4.17338466234E-001, -5.77189869360E-002
+4.20968096810E+009, +4.23904609384E-001, -7.25558525451E-002
+4.20970097010E+009, +4.28094705289E-001, -8.55784626930E-002
+4.20972097210E+009, +4.30712777823E-001, -9.71050684583E-002
+4.20974097410E+009, +4.32249447281E-001, -1.07506944483E-001
+4.20976097610E+009, +4.33051963290E-001, -1.16994311133E-001
+4.20978097810E+009, +4.33395368625E-001, -1.25724384964E-001
+4.20980098010E+009, +4.33283067348E-001, -1.33804971221E-001
+4.20982098210E+009, +4.32883577802E-001, -1.41437310974E-001
+4.20984098410E+009, +4.32246836255E-001, -1.48677127051E-001
+4.20986098610E+009, +4.31350036321E-001, -1.55411189239E-001
+4.20988098810E+009, +4.30225499633E-001, -1.61853396254E-001
+4.20990099010E+009, +4.29086331013E-001, -1.68180359936E-001
+4.20992099210E+009, +4.27686148973E-001, -1.74021169145E-001
+4.20994099410E+009, +4.26301163632E-001, -1.79808843352E-001
+4.20996099610E+009, +4.24803630250E-001, -1.85487386115E-001
+4.20998099810E+009, +4.23177480765E-001, -1.90812830013E-001
+4.21000100010E+009, +4.21483729584E-001, -1.95996563586E-001
+4.21002100210E+009, +4.19744184078E-001, -2.01133853722E-001
+4.21004100410E+009, +4.17897100487E-001, -2.06152633026E-001
+4.21006100610E+009, +4.15928855835E-001, -2.10999738433E-001
+4.21008100810E+009, +4.14037957554E-001, -2.15733318786E-001
+4.21010101010E+009, +4.12042474962E-001, -2.20487206875E-001
+4.21012101210E+009, +4.10011166432E-001, -2.25010533565E-001
+4.21014101410E+009, +4.07966027429E-001, -2.29618386507E-001
+4.21016101610E+009, +4.05891007521E-001, -2.34127596226E-001
+4.21018101810E+009, +4.03662781506E-001, -2.38413113186E-001
+4.21020102010E+009, +4.01511082411E-001, -2.42818233095E-001
+4.21022102210E+009, +3.99241750270E-001, -2.47116986944E-001
+4.21024102410E+009, +3.96929756040E-001, -2.51231817687E-001
+4.21026102610E+009, +3.94631981363E-001, -2.55387092968E-001
+4.21028102810E+009, +3.92257411357E-001, -2.59533815382E-001
+4.21030103010E+009, +3.89802523587E-001, -2.63641276164E-001
+4.21032103210E+009, +3.87346895108E-001, -2.67505777949E-001
+4.21034103410E+009, +3.84920943976E-001, -2.71551566855E-001
+4.21036103610E+009, +3.82381536291E-001, -2.75549758583E-001
+4.21038103810E+009, +3.79773031841E-001, -2.79295490716E-001
+4.21040104010E+009, +3.77178613452E-001, -2.83158479114E-001
+4.21042104210E+009, +3.74546613191E-001, -2.86970388891E-001
+4.21044104410E+009, +3.71841416557E-001, -2.90659463985E-001
+4.21046104610E+009, +3.69120878633E-001, -2.94385728876E-001
+4.21048104810E+009, +3.66417807402E-001, -2.98114321383E-001
+4.21050105011E+009, +3.63618054489E-001, -3.01799709754E-001
+4.21052105211E+009, +3.60779462297E-001, -3.05346437587E-001
+4.21054105411E+009, +3.57917246571E-001, -3.09012822718E-001
+4.21056105611E+009, +3.55064755211E-001, -3.12574987183E-001
+4.21058105811E+009, +3.52141684062E-001, -3.16092453192E-001
+4.21060106011E+009, +3.49143556245E-001, -3.19606086396E-001
+4.21062106211E+009, +3.46157237383E-001, -3.23176123119E-001
+4.21064106411E+009, +3.43073007172E-001, -3.26534105470E-001
+4.21066106611E+009, +3.39981340850E-001, -3.29987111463E-001
+4.21068106811E+009, +3.36907741047E-001, -3.33415745548E-001
+4.21070107011E+009, +3.33688560399E-001, -3.36692681033E-001
+4.21072107211E+009, +3.30432507204E-001, -3.40004401527E-001
+4.21074107411E+009, +3.27249180084E-001, -3.43423517326E-001
+4.21076107611E+009, +3.23953938773E-001, -3.46683291230E-001
+4.21078107811E+009, +3.20582586319E-001, -3.49808875511E-001
+4.21080108011E+009, +3.17149763896E-001, -3.53069550619E-001
+4.21082108211E+009, +3.13714497241E-001, -3.56461680886E-001
+4.21084108411E+009, +3.10203641445E-001, -3.59467291455E-001
+4.21086108611E+009, +3.06652287164E-001, -3.62697908229E-001
+4.21088108811E+009, +3.03070469947E-001, -3.65978620499E-001
+4.21090109011E+009, +2.99441975816E-001, -3.69026934960E-001
+4.21092109211E+009, +2.95763317092E-001, -3.72214127819E-001
+4.21094109411E+009, +2.91932616503E-001, -3.75267594559E-001
+4.21096109611E+009, +2.88135983793E-001, -3.78344872247E-001
+4.21098109811E+009, +2.84198784031E-001, -3.81378952250E-001
+4.21100110011E+009, +2.80237892258E-001, -3.84549282513E-001
+4.21102110211E+009, +2.76198476229E-001, -3.87571342954E-001
+4.21104110411E+009, +2.72005772740E-001, -3.90509230774E-001
+4.21106110611E+009, +2.67817055251E-001, -3.93567274983E-001
+4.21108110811E+009, +2.63426895450E-001, -3.96574933443E-001
+4.21110111011E+009, +2.59030978537E-001, -3.99460550123E-001
+4.21112111211E+009, +2.54509950471E-001, -4.02551173867E-001
+4.21114111411E+009, +2.49820766789E-001, -4.05620117727E-001
+4.21116111611E+009, +2.45018453694E-001, -4.08381595382E-001
+4.21118111811E+009, +2.40009285096E-001, -4.11400570491E-001
+4.21120112011E+009, +2.34902661081E-001, -4.14398959517E-001
+4.21122112211E+009, +2.29491143187E-001, -4.17383502445E-001
+4.21124112411E+009, +2.23967046677E-001, -4.20345578209E-001
+4.21126112611E+009, +2.18150332081E-001, -4.23319543012E-001
+4.21128112811E+009, +2.12105252677E-001, -4.26330352946E-001
+4.21130113011E+009, +2.05655461133E-001, -4.29227864750E-001
+4.21132113211E+009, +1.98775675321E-001, -4.32256139845E-001
+4.21134113411E+009, +1.91458862631E-001, -4.35315249362E-001
+4.21136113611E+009, +1.83587014933E-001, -4.38041792373E-001
+4.21138113811E+009, +1.74997321673E-001, -4.40986572270E-001
+4.21140114011E+009, +1.65530206746E-001, -4.43776367372E-001
+4.21142114211E+009, +1.54985294376E-001, -4.46276628821E-001
+4.21144114411E+009, +1.43020934098E-001, -4.48548725156E-001
+4.21146114611E+009, +1.29513718939E-001, -4.50365698278E-001
+4.21148114811E+009, +1.13538713658E-001, -4.51310222164E-001
+4.21150115012E+009, +9.47582223615E-002, -4.50607555611E-001
+4.21152115212E+009, +7.20463022787E-002, -4.47327233934E-001
+4.21154115412E+009, +4.42875349363E-002, -4.39240110870E-001
+4.21156115612E+009, +1.11456326920E-002, -4.21845300432E-001
+4.21158115812E+009, -2.57770894221E-002, -3.87829452144E-001
+4.21160116012E+009, -5.64922038679E-002, -3.27017027749E-001
+4.21162116212E+009, -5.38597526146E-002, -2.36300124367E-001
+4.21164116412E+009, +1.42681945918E-002, -1.48596264827E-001
+4.21166116612E+009, +1.27009705391E-001, -1.26163264796E-001
+4.21168116812E+009, +2.11603976991E-001, -1.68840372152E-001
+4.21170117012E+009, +2.49275789040E-001, -2.25467607308E-001
+4.21172117212E+009, +2.59773719662E-001, -2.72070078165E-001
+4.21174117412E+009, +2.58262996078E-001, -3.07129190429E-001
+4.21176117612E+009, +2.52079307556E-001, -3.32837736169E-001
+4.21178117812E+009, +2.44162023080E-001, -3.52537678418E-001
+4.21180118012E+009, +2.35862550259E-001, -3.67809677956E-001
+4.21182118212E+009, +2.27680052672E-001, -3.79812945534E-001
+4.21184118412E+009, +2.19685377956E-001, -3.89857473366E-001
+4.21186118612E+009, +2.12011527164E-001, -3.98213183428E-001
+4.21188118812E+009, +2.04752190546E-001, -4.05171672387E-001
+4.21190119012E+009, +1.97792133385E-001, -4.11273458304E-001
+4.21192119212E+009, +1.91052471075E-001, -4.16692404146E-001
+4.21194119412E+009, +1.84599122597E-001, -4.21325169711E-001
+4.21196119612E+009, +1.78381392007E-001, -4.25443494225E-001
+4.21198119812E+009, +1.72340698162E-001, -4.29223220278E-001
+4.21200120012E+009, +1.66443197957E-001, -4.32641435424E-001
+4.21202120212E+009, +1.60740465133E-001, -4.35651364374E-001
+4.21204120412E+009, +1.55157963584E-001, -4.38624772259E-001
+4.21206120612E+009, +1.49708150278E-001, -4.41376302843E-001
+4.21208120812E+009, +1.44346375052E-001, -4.43796971489E-001
+4.21210121012E+009, +1.39041855910E-001, -4.46099677346E-001
+4.21212121212E+009, +1.33851234977E-001, -4.48207975738E-001
+4.21214121412E+009, +1.28757174086E-001, -4.50170982047E-001
+4.21216121612E+009, +1.23748182983E-001, -4.52083721891E-001
+4.21218121812E+009, +1.18733102151E-001, -4.53869072538E-001
+4.21220122012E+009, +1.13724389502E-001, -4.55561726297E-001
+4.21222122212E+009, +1.08845488447E-001, -4.56958568768E-001
+4.21224122412E+009, +1.03999060191E-001, -4.58456528274E-001
+4.21226122612E+009, +9.91697932289E-002, -4.59828199408E-001
+4.21228122812E+009, +9.44400804214E-002, -4.60971871906E-001
+4.21230123012E+009, +8.96723801066E-002, -4.62216022254E-001
+4.21232123212E+009, +8.49330513300E-002, -4.63447422985E-001
+4.21234123412E+009, +8.02620813680E-002, -4.64500439025E-001
+4.21236123612E+009, +7.55792850190E-002, -4.65478430051E-001
+4.21238123812E+009, +7.08950772042E-002, -4.66427242772E-001
+4.21240124012E+009, +6.63250893440E-002, -4.67207129521E-001
+4.21242124212E+009, +6.17123959337E-002, -4.68006564798E-001
+4.21244124412E+009, +5.71008234629E-002, -4.68758848369E-001
+4.21246124612E+009, +5.24576167237E-002, -4.69497335333E-001
+4.21248124812E+009, +4.79565809970E-002, -4.70096760083E-001
+4.21250125013E+009, +4.34208139277E-002, -4.70647682465E-001
+4.21252125213E+009, +3.87991986894E-002, -4.71300103431E-001
+4.21254125413E+009, +3.43098470287E-002, -4.71677739887E-001
+4.21256125613E+009, +2.97448161955E-002, -4.72177745050E-001
+4.21258125813E+009, +2.51741790766E-002, -4.72591235118E-001
+4.21260126013E+009, +2.07637850467E-002, -4.72835354510E-001
+4.21262126213E+009, +1.62249712577E-002, -4.73140464709E-001
+4.21264126413E+009, +1.16580266797E-002, -4.73435709353E-001
+4.21266126613E+009, +7.15955090495E-003, -4.73670226913E-001
+4.21268126813E+009, +2.77037414581E-003, -4.73684834532E-001
+4.21270127013E+009, -1.77964057555E-003, -4.73833433406E-001
+4.21272127213E+009, -6.31554114054E-003, -4.73985609203E-001
+4.21274127413E+009, -1.07136470263E-002, -4.73858220197E-001
+4.21276127613E+009, -1.52073864895E-002, -4.73878589254E-001
+4.21278127813E+009, -1.96959074999E-002, -4.73797453178E-001
+4.21280128013E+009, -2.41993815571E-002, -4.73585620527E-001
+4.21282128213E+009, -2.86366042069E-002, -4.73419470014E-001
+4.21284128413E+009, -3.31639328672E-002, -4.73228468893E-001
+4.21286128613E+009, -3.75748287251E-002, -4.72932142913E-001
+4.21288128813E+009, -4.20545642121E-002, -4.72635997752E-001
+4.21290129013E+009, -4.65355734775E-002, -4.72332583349E-001
+4.21292129213E+009, -5.10093830946E-002, -4.71889213056E-001
+4.21294129413E+009, -5.53633912777E-002, -4.71327924204E-001
+4.21296129613E+009, -5.98770411416E-002, -4.70821442154E-001
+4.21298129813E+009, -6.44241078093E-002, -4.70409054854E-001
+4.21300130013E+009, -6.89090509239E-002, -4.69797559339E-001
+4.21302130213E+009, -7.33884043732E-002, -4.69164936543E-001
+4.21304130413E+009, -7.79008013685E-002, -4.68549049994E-001
+4.21306130613E+009, -8.23891614205E-002, -4.67789921304E-001
+4.21308130813E+009, -8.68676772866E-002, -4.66999030063E-001
+4.21310131013E+009, -9.14272757856E-002, -4.66209714839E-001
+4.21312131213E+009, -9.59519864838E-002, -4.65347768371E-001
+4.21314131413E+009, -1.00390869144E-001, -4.64323330184E-001
+4.21316131613E+009, -1.05009496852E-001, -4.63432331051E-001
+4.21318131813E+009, -1.09560560765E-001, -4.62385588583E-001
+4.21320132013E+009, -1.13999107476E-001, -4.61145716416E-001
+4.21322132213E+009, -1.18577336955E-001, -4.60019666934E-001
+4.21324132413E+009, -1.23198939204E-001, -4.58886875693E-001
+4.21326132613E+009, -1.27795411199E-001, -4.57588858644E-001
+4.21328132813E+009, -1.32398238095E-001, -4.56269966756E-001
+4.21330133013E+009, -1.37064509515E-001, -4.54932513397E-001
+4.21332133213E+009, -1.41713915282E-001, -4.53447423556E-001
+4.21334133413E+009, -1.46355388318E-001, -4.51853698422E-001
+4.21336133613E+009, -1.51130676074E-001, -4.50291442922E-001
+4.21338133813E+009, -1.55921784240E-001, -4.48702981308E-001
+4.21340134013E+009, -1.60643433883E-001, -4.46838965842E-001
+4.21342134213E+009, -1.65472345036E-001, -4.44992761430E-001
+4.21344134413E+009, -1.70387973054E-001, -4.43113788805E-001
+4.21346134613E+009, -1.75252063632E-001, -4.41014037458E-001
+4.21348134813E+009, -1.80272802904E-001, -4.38919289175E-001
+4.21350135014E+009, -1.85444954255E-001, -4.36656527205E-001
+4.21352135214E+009, -1.90441997302E-001, -4.34273884615E-001
+4.21354135414E+009, -1.95634120096E-001, -4.31639773937E-001
+4.21356135614E+009, -2.00960146848E-001, -4.28953371347E-001
+4.21358135814E+009, -2.06361842449E-001, -4.26063680639E-001
+4.21360136014E+009, -2.11833589976E-001, -4.22901627217E-001
+4.21362136214E+009, -2.17535222194E-001, -4.19637418469E-001
+4.21364136414E+009, -2.23391595928E-001, -4.16034245878E-001
+4.21366136614E+009, -2.29222793125E-001, -4.12028443579E-001
+4.21368136814E+009, -2.35436628926E-001, -4.07689513827E-001
+4.21370137014E+009, -2.41901609949E-001, -4.02914657631E-001
+4.21372137214E+009, -2.48531887263E-001, -3.97551943447E-001
+4.21374137414E+009, -2.55492481224E-001, -3.91547662356E-001
+4.21376137614E+009, -2.62804114957E-001, -3.84571679657E-001
+4.21378137814E+009, -2.70368809033E-001, -3.76546541803E-001
+4.21380138014E+009, -2.78333674358E-001, -3.67055826853E-001
+4.21382138214E+009, -2.86615292337E-001, -3.55775971205E-001
+4.21384138414E+009, -2.95003213504E-001, -3.41971102492E-001
+4.21386138614E+009, -3.03179604289E-001, -3.24778302740E-001
+4.21388138814E+009, -3.10530149096E-001, -3.03282462532E-001
+4.21390139014E+009, -3.15534215894E-001, -2.75642675146E-001
+4.21392139214E+009, -3.14938636760E-001, -2.40643997861E-001
+4.21394139414E+009, -3.03085504531E-001, -1.97273630770E-001
+4.21396139614E+009, -2.69684129825E-001, -1.48225419291E-001
+4.21398139814E+009, -2.02257116245E-001, -1.09012011363E-001
+4.21400140014E+009, -1.03458610417E-001, -1.13438651999E-001
+4.21402140214E+009, -1.97466779287E-002, -1.88419756073E-001
+4.21404140414E+009, -4.64430183758E-003, -2.88889170401E-001
+4.21406140614E+009, -3.50104998023E-002, -3.57165378271E-001
+4.21408140814E+009, -7.27684979234E-002, -3.92217627342E-001
+4.21410141014E+009, -1.04969313056E-001, -4.08625452525E-001
+4.21412141214E+009, -1.30475134889E-001, -4.15792591218E-001
+4.21414141414E+009, -1.51155205785E-001, -4.18586638758E-001
+4.21416141614E+009, -1.68354147315E-001, -4.19018682341E-001
+4.21418141814E+009, -1.82595004457E-001, -4.17958568247E-001
+4.21420142014E+009, -1.94860893651E-001, -4.16153012433E-001
+4.21422142214E+009, -2.05810007664E-001, -4.13886846359E-001
+4.21424142414E+009, -2.15310980267E-001, -4.11248980825E-001
+4.21426142614E+009, -2.24059025175E-001, -4.08549600592E-001
