"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.66218621862E+009, -1.98082180843E-001, +8.18485065995E-002
+5.66220622062E+009, -1.96577405319E-001, +8.51286330408E-002
+5.66222622262E+009, -1.95319733686E-001, +8.80672728420E-002
+5.66224622462E+009, -1.93967535861E-001, +9.09399486700E-002
+5.66226622662E+009, -1.92673349926E-001, +9.36862488359E-002
+5.66228622862E+009, -1.91358963037E-001, +9.61691492192E-002
+5.66230623062E+009, -1.89965975193E-001, +9.85078283617E-002
+5.66232623262E+009, -1.88706721769E-001, +1.00933167460E-001
+5.66234623462E+009, -1.87357354767E-001, +1.03191993097E-001
+5.66236623662E+009, -1.86037121178E-001, +1.05401152305E-001
+5.66238623862E+009, -1.84814069173E-001, +1.07525737968E-001
+5.66240624062E+009, -1.83515506763E-001, +1.09428490242E-001
+5.66242624262E+009, -1.82176417382E-001, +1.11581172122E-001
+5.66244624462E+009, -1.80918551022E-001, +1.13477134031E-001
+5.66246624662E+009, -1.79655666901E-001, +1.15297606163E-001
+5.66248624862E+009, -1.78254218654E-001, +1.17208622042E-001
+5.66250625063E+009, -1.76959016467E-001, +1.19019810062E-001
+5.66252625263E+009, -1.75683077160E-001, +1.20835899400E-001
+5.66254625463E+009, -1.74373325745E-001, +1.22598345754E-001
+5.66256625663E+009, -1.73087827786E-001, +1.24356354227E-001
+5.66258625863E+009, -1.71831039121E-001, +1.26098771483E-001
+5.66260626063E+009, -1.70480711249E-001, +1.27706755479E-001
+5.66262626263E+009, -1.69176428658E-001, +1.29382612400E-001
+5.66264626463E+009, -1.67764241395E-001, +1.31134514580E-001
+5.66266626663E+009, -1.66475041138E-001, +1.32681765910E-001
+5.66268626863E+009, -1.65116683083E-001, +1.34212080488E-001
+5.66270627063E+009, -1.63813616301E-001, +1.35976231448E-001
+5.66272627263E+009, -1.62446043470E-001, +1.37419927269E-001
+5.66274627463E+009, -1.61066579922E-001, +1.38952543106E-001
+5.66276627663E+009, -1.59582384095E-001, +1.40523051688E-001
+5.66278627863E+009, -1.58238628622E-001, +1.42080762331E-001
+5.66280628063E+009, -1.56886815108E-001, +1.43553775208E-001
+5.66282628263E+009, -1.55412073508E-001, +1.45084838215E-001
+5.66284628463E+009, -1.53960735478E-001, +1.46651466285E-001
+5.66286628663E+009, -1.52529334701E-001, +1.48031445753E-001
+5.66288628863E+009, -1.51110844660E-001, +1.49524884215E-001
+5.66290629063E+009, -1.49580356661E-001, +1.50914200844E-001
+5.66292629263E+009, -1.48158333218E-001, +1.52355047268E-001
+5.66294629463E+009, -1.46596507906E-001, +1.53820338835E-001
+5.66296629663E+009, -1.45122856956E-001, +1.55121110959E-001
+5.66298629863E+009, -1.43563113261E-001, +1.56610760437E-001
+5.66300630063E+009, -1.41992447889E-001, +1.57970155657E-001
+5.66302630263E+009, -1.40490632323E-001, +1.59446211737E-001
+5.66304630463E+009, -1.38904471572E-001, +1.60804563188E-001
+5.66306630663E+009, -1.37244881179E-001, +1.62155031699E-001
+5.66308630863E+009, -1.35647757813E-001, +1.63520498075E-001
+5.66310631063E+009, -1.34025254670E-001, +1.64903806017E-001
+5.66312631263E+009, -1.32377054493E-001, +1.66246480108E-001
+5.66314631463E+009, -1.30625819822E-001, +1.67645299040E-001
+5.66316631663E+009, -1.28904637440E-001, +1.69005885391E-001
+5.66318631863E+009, -1.27100989221E-001, +1.70288212056E-001
+5.66320632063E+009, -1.25290775368E-001, +1.71693234470E-001
+5.66322632263E+009, -1.23533031197E-001, +1.72988564472E-001
+5.66324632463E+009, -1.21595431982E-001, +1.74414256806E-001
+5.66326632663E+009, -1.19729636881E-001, +1.75710005632E-001
+5.66328632863E+009, -1.17735610111E-001, +1.77137153252E-001
+5.66330633063E+009, -1.15620939753E-001, +1.78541313473E-001
+5.66332633263E+009, -1.13592943962E-001, +1.79871277011E-001
+5.66334633463E+009, -1.11305174354E-001, +1.81253833154E-001
+5.66336633663E+009, -1.09000276186E-001, +1.82714363538E-001
+5.66338633863E+009, -1.06522633070E-001, +1.84119757945E-001
+5.66340634063E+009, -1.03945582364E-001, +1.85485241040E-001
+5.66342634263E+009, -1.01194819855E-001, +1.87013748357E-001
+5.66344634463E+009, -9.81158405089E-002, +1.88586199519E-001
+5.66346634663E+009, -9.47694845968E-002, +1.90084449708E-001
+5.66348634863E+009, -9.07341351251E-002, +1.91569820484E-001
+5.66350635064E+009, -8.62274905900E-002, +1.93002441882E-001
+5.66352635264E+009, -8.05543879283E-002, +1.94029644103E-001
+5.66354635464E+009, -7.26109299468E-002, +1.94197266672E-001
+5.66356635664E+009, -5.88633973759E-002, +1.89009426007E-001
+5.66358635864E+009, -4.59226860121E-002, +1.67960885119E-001
+5.66360636064E+009, -4.87935391302E-002, +1.47318174386E-001
+5.66362636264E+009, -5.77342951477E-002, +1.36010547484E-001
+5.66364636464E+009, -6.68392984301E-002, +1.31037455498E-001
+5.66366636664E+009, -7.51360912881E-002, +1.29847789297E-001
+5.66368636864E+009, -8.24192413829E-002, +1.31107612114E-001
+5.66370637064E+009, -8.78558793924E-002, +1.33832157553E-001
+5.66372637264E+009, -9.18916093701E-002, +1.37633847902E-001
+5.66374637464E+009, -9.48180058738E-002, +1.41913245216E-001
+5.66376637664E+009, -9.65249166668E-002, +1.46416873788E-001
+5.66378637864E+009, -9.73141964880E-002, +1.50647279153E-001
+5.66380638064E+009, -9.74096683250E-002, +1.54931118745E-001
+5.66382638264E+009, -9.68240744860E-002, +1.59050213822E-001
+5.66384638464E+009, -9.58287713533E-002, +1.62695830009E-001
+5.66386638664E+009, -9.44380315188E-002, +1.66106893079E-001
+5.66388638864E+009, -9.28889719409E-002, +1.69350119640E-001
+5.66390639064E+009, -9.11070937769E-002, +1.72020484619E-001
+5.66392639264E+009, -8.91274429785E-002, +1.74594760601E-001
+5.66394639464E+009, -8.71966704178E-002, +1.76961986877E-001
+5.66396639664E+009, -8.50151863471E-002, +1.79109479149E-001
+5.66398639864E+009, -8.30855740766E-002, +1.80998969497E-001
+5.66400640064E+009, -8.09789398966E-002, +1.82905497191E-001
+5.66402640264E+009, -7.88467553018E-002, +1.84503319886E-001
+5.66404640464E+009, -7.68519750767E-002, +1.85964794457E-001
+5.66406640664E+009, -7.48819487474E-002, +1.87288459574E-001
+5.66408640864E+009, -7.27126099973E-002, +1.88628517241E-001
+5.66410641064E+009, -7.06909555801E-002, +1.89814565386E-001
+5.66412641264E+009, -6.87415436751E-002, +1.90925944778E-001
+5.66414641464E+009, -6.66782516281E-002, +1.92060341008E-001
+5.66416641664E+009, -6.46905821481E-002, +1.93002737467E-001
+5.66418641864E+009, -6.26727913749E-002, +1.93910977931E-001
+5.66420642064E+009, -6.06872772875E-002, +1.94848850862E-001
+5.66422642264E+009, -5.86674558468E-002, +1.95720777548E-001
+5.66424642464E+009, -5.66876285576E-002, +1.96382654064E-001
+5.66426642664E+009, -5.47723838373E-002, +1.97215199007E-001
+5.66428642864E+009, -5.27145917359E-002, +1.97981059696E-001
+5.66430643064E+009, -5.08500335063E-002, +1.98574057506E-001
+5.66432643264E+009, -4.89124264948E-002, +1.99226456056E-001
+5.66434643464E+009, -4.69538506147E-002, +1.99839196694E-001
+5.66436643664E+009, -4.50055911738E-002, +2.00373348862E-001
+5.66438643864E+009, -4.29865610380E-002, +2.01033647317E-001
+5.66440644064E+009, -4.11269814737E-002, +2.01525971436E-001
+5.66442644264E+009, -3.92019832917E-002, +2.02019889641E-001
+5.66444644464E+009, -3.72670273913E-002, +2.02457927965E-001
+5.66446644664E+009, -3.52619753804E-002, +2.03026777355E-001
+5.66448644864E+009, -3.33532111961E-002, +2.03396195235E-001
+5.66450645065E+009, -3.14331465286E-002, +2.03700427963E-001
+5.66452645265E+009, -2.94844113668E-002, +2.04180142558E-001
+5.66454645465E+009, -2.75686243338E-002, +2.04599294954E-001
+5.66456645665E+009, -2.56028772437E-002, +2.04870627632E-001
+5.66458645865E+009, -2.37093390801E-002, +2.05195460873E-001
+5.66460646065E+009, -2.18358774471E-002, +2.05505355439E-001
+5.66462646265E+009, -1.98501782856E-002, +2.05746674006E-001
+5.66464646465E+009, -1.79623688386E-002, +2.06071753496E-001
+5.66466646665E+009, -1.59754605743E-002, +2.06365219186E-001
+5.66468646865E+009, -1.40492144481E-002, +2.06546353448E-001
+5.66470647065E+009, -1.20873666729E-002, +2.06660022415E-001
+5.66472647265E+009, -1.01736281199E-002, +2.06919424333E-001
+5.66474647465E+009, -8.18786627348E-003, +2.07145628989E-001
+5.66476647665E+009, -6.31538888694E-003, +2.07275084664E-001
+5.66478647865E+009, -4.19059671971E-003, +2.07353954946E-001
+5.66480648065E+009, -2.21486226066E-003, +2.07571697599E-001
+5.66482648265E+009, -3.26819503806E-004, +2.07546595720E-001
+5.66484648465E+009, +1.60830291895E-003, +2.07679211714E-001
+5.66486648665E+009, +3.64661256242E-003, +2.07830113801E-001
+5.66488648865E+009, +5.68024634178E-003, +2.07908356809E-001
+5.66490649065E+009, +7.75219143656E-003, +2.07874774353E-001
+5.66492649265E+009, +9.69369015808E-003, +2.07935538966E-001
+5.66494649465E+009, +1.16862649771E-002, +2.07847234325E-001
+5.66496649665E+009, +1.37629798980E-002, +2.07890686934E-001
+5.66498649865E+009, +1.57815866928E-002, +2.07846787075E-001
+5.66500650065E+009, +1.79326373747E-002, +2.07835984720E-001
+5.66502650265E+009, +1.99771452681E-002, +2.07831840340E-001
+5.66504650465E+009, +2.21386749900E-002, +2.07661721486E-001
+5.66506650665E+009, +2.42377684982E-002, +2.07651456110E-001
+5.66508650865E+009, +2.62623975313E-002, +2.07468945885E-001
+5.66510651065E+009, +2.85444361574E-002, +2.07264839327E-001
+5.66512651265E+009, +3.06741845030E-002, +2.07163473964E-001
+5.66514651465E+009, +3.28577759445E-002, +2.06993954189E-001
+5.66516651665E+009, +3.51461861362E-002, +2.06843925542E-001
+5.66518651865E+009, +3.74575841249E-002, +2.06650499652E-001
+5.66520652065E+009, +3.97599053993E-002, +2.06454420624E-001
+5.66522652265E+009, +4.20805686512E-002, +2.06127103697E-001
+5.66524652465E+009, +4.44482061173E-002, +2.05869266944E-001
+5.66526652665E+009, +4.69880178199E-002, +2.05625496847E-001
+5.66528652865E+009, +4.94810475075E-002, +2.05132220574E-001
+5.66530653065E+009, +5.21371624180E-002, +2.04962398654E-001
+5.66532653265E+009, +5.49209674845E-002, +2.04518595182E-001
+5.66534653465E+009, +5.75874231953E-002, +2.04035851295E-001
+5.66536653665E+009, +6.05367060498E-002, +2.03595142776E-001
+5.66538653865E+009, +6.36372215239E-002, +2.03018232481E-001
+5.66540654065E+009, +6.68913678022E-002, +2.02344752520E-001
+5.66542654265E+009, +7.02814385213E-002, +2.01514183899E-001
+5.66544654465E+009, +7.39875918257E-002, +2.00687076547E-001
+5.66546654665E+009, +7.79363019081E-002, +1.99701929077E-001
+5.66548654865E+009, +8.22081672055E-002, +1.98384686798E-001
+5.66550655066E+009, +8.69474405436E-002, +1.96789551879E-001
+5.66552655266E+009, +9.25106767078E-002, +1.94465294347E-001
+5.66554655466E+009, +9.86682741753E-002, +1.91380448036E-001
+5.66556655666E+009, +1.06072666302E-001, +1.86430704009E-001
+5.66558655866E+009, +1.14744609882E-001, +1.78206875890E-001
+5.66560656066E+009, +1.23369371101E-001, +1.63424283612E-001
+5.66562656266E+009, +1.25370970688E-001, +1.37595836242E-001
+5.66564656466E+009, +1.10058106618E-001, +1.09584416532E-001
+5.66566656666E+009, +8.54867798467E-002, +9.62666960654E-002
+5.66568656866E+009, +6.29800344478E-002, +9.62221938581E-002
+5.66570657066E+009, +4.63220315861E-002, +1.04015329673E-001
+5.66572657266E+009, +3.61840849518E-002, +1.14538479395E-001
+5.66574657466E+009, +3.11507937042E-002, +1.25448047740E-001
+5.66576657666E+009, +2.96387129339E-002, +1.35449779823E-001
+5.66578657866E+009, +3.06787853675E-002, +1.44564165122E-001
+5.66580658066E+009, +3.31646540073E-002, +1.51515113384E-001
+5.66582658266E+009, +3.66203090423E-002, +1.57521284431E-001
+5.66584658466E+009, +4.06197038175E-002, +1.62281069948E-001
+5.66586658666E+009, +4.44930662937E-002, +1.65584133014E-001
+5.66588658866E+009, +4.84498958582E-002, +1.68164407992E-001
+5.66590659066E+009, +5.23805417938E-002, +1.70275058996E-001
+5.66592659266E+009, +5.60281664358E-002, +1.71885446463E-001
+5.66594659466E+009, +5.93758614729E-002, +1.72786686977E-001
+5.66596659666E+009, +6.26932532967E-002, +1.73585043478E-001
+5.66598659866E+009, +6.57634265001E-002, +1.74066293720E-001
+5.66600660066E+009, +6.85967848856E-002, +1.74429042700E-001
+5.66602660266E+009, +7.14273374482E-002, +1.74365596974E-001
+5.66604660466E+009, +7.40616456803E-002, +1.74360058036E-001
+5.66606660666E+009, +7.65449833929E-002, +1.74211510484E-001
+5.66608660866E+009, +7.90666942710E-002, +1.73953691885E-001
+5.66610661066E+009, +8.14614925198E-002, +1.73592431504E-001
+5.66612661266E+009, +8.37305023067E-002, +1.73280053534E-001
+5.66614661466E+009, +8.59529737303E-002, +1.72811885269E-001
+5.66616661666E+009, +8.80217761611E-002, +1.72280611332E-001
+5.66618661866E+009, +9.02555484468E-002, +1.71696286169E-001
+5.66620662066E+009, +9.22589034245E-002, +1.70974494704E-001
+5.66622662266E+009, +9.43135399532E-002, +1.70415093504E-001
+5.66624662466E+009, +9.63498545152E-002, +1.69714297824E-001
+5.66626662666E+009, +9.81545281427E-002, +1.68913209845E-001
+5.66628662866E+009, +1.00095968225E-001, +1.68225065933E-001
+5.66630663066E+009, +1.01915497933E-001, +1.67335725866E-001
+5.66632663266E+009, +1.03833847556E-001, +1.66519269568E-001
+5.66634663466E+009, +1.05664481182E-001, +1.65712333541E-001
+5.66636663666E+009, +1.07431761962E-001, +1.64840930732E-001
+5.66638663866E+009, +1.09192630779E-001, +1.63972476202E-001
+5.66640664066E+009, +1.10929534467E-001, +1.62937467020E-001
+5.66642664266E+009, +1.12635735199E-001, +1.62070488114E-001
+5.66644664466E+009, +1.14370601463E-001, +1.61153384740E-001
+5.66646664666E+009, +1.16060916144E-001, +1.60166404071E-001
+5.66648664866E+009, +1.17692971420E-001, +1.59108760166E-001
+5.66650665067E+009, +1.19427751523E-001, +1.58074608798E-001
+5.66652665267E+009, +1.20960025863E-001, +1.57015677282E-001
+5.66654665467E+009, +1.22569418788E-001, +1.56045470387E-001
+5.66656665667E+009, +1.24207750703E-001, +1.54906495053E-001
+5.66658665867E+009, +1.25809226830E-001, +1.53756306880E-001
+5.66660666067E+009, +1.27344176769E-001, +1.52695326764E-001
+5.66662666267E+009, +1.29002411762E-001, +1.51594506331E-001
+5.66664666467E+009, +1.30452614454E-001, +1.50356502610E-001
+5.66666666667E+009, +1.31982833616E-001, +1.49231653461E-001
+5.66668666867E+009, +1.33551308353E-001, +1.48024524725E-001
+5.66670667067E+009, +1.35087400497E-001, +1.46787839129E-001
+5.66672667267E+009, +1.36599212180E-001, +1.45599322841E-001
+5.66674667467E+009, +1.38160401178E-001, +1.44363882272E-001
+5.66676667667E+009, +1.39740316143E-001, +1.43020385964E-001
+5.66678667867E+009, +1.41092231594E-001, +1.41814976422E-001
+5.66680668067E+009, +1.42507770771E-001, +1.40389112364E-001
+5.66682668267E+009, +1.43965248741E-001, +1.39100834995E-001
+5.66684668467E+009, +1.45462098059E-001, +1.37759774478E-001
+5.66686668667E+009, +1.46977687473E-001, +1.36337819475E-001
+5.66688668867E+009, +1.48343276212E-001, +1.34921131784E-001
+5.66690669067E+009, +1.49876795297E-001, +1.33470165605E-001
+5.66692669267E+009, +1.51257344011E-001, +1.32040057488E-001
+5.66694669467E+009, +1.52688845715E-001, +1.30479891168E-001
+5.66696669667E+009, +1.54195242315E-001, +1.29048210377E-001
+5.66698669867E+009, +1.55495297602E-001, +1.27436354217E-001
+5.66700670067E+009, +1.57061201438E-001, +1.25845752475E-001
+5.66702670267E+009, +1.58489647770E-001, +1.24230411507E-001
+5.66704670467E+009, +1.59867024696E-001, +1.22585770667E-001
+5.66706670667E+009, +1.61294209426E-001, +1.20862782895E-001
+5.66708670867E+009, +1.62768658783E-001, +1.19157745072E-001
+5.66710671067E+009, +1.64136241094E-001, +1.17317388226E-001
+5.66712671267E+009, +1.65645101474E-001, +1.15451228828E-001
+5.66714671467E+009, +1.67120823791E-001, +1.13422544574E-001
+5.66716671667E+009, +1.68533283474E-001, +1.11524106228E-001
+5.66718671867E+009, +1.69886690290E-001, +1.09452397937E-001
+5.66720672067E+009, +1.71474167094E-001, +1.07303199178E-001
+5.66722672267E+009, +1.72938677339E-001, +1.04958767093E-001
+5.66724672467E+009, +1.74372787857E-001, +1.02719626450E-001
+5.66726672667E+009, +1.75936439243E-001, +1.00105386537E-001
+5.66728672867E+009, +1.77437740151E-001, +9.74814005015E-002
+5.66730673067E+009, +1.78923644064E-001, +9.45580695308E-002
+5.66732673267E+009, +1.80268288462E-001, +9.16326668602E-002
+5.66734673467E+009, +1.81834530629E-001, +8.81204568549E-002
+5.66736673667E+009, +1.83090345964E-001, +8.45119246103E-002
+5.66738673867E+009, +1.84229531884E-001, +8.05173063375E-002
+5.66740674067E+009, +1.85373654051E-001, +7.59644720304E-002
+5.66742674267E+009, +1.86113399026E-001, +7.07724810738E-002
+5.66744674467E+009, +1.86365785522E-001, +6.51573863458E-002
+5.66746674667E+009, +1.85844082709E-001, +5.87332308978E-002
+5.66748674867E+009, +1.83931492765E-001, +5.09335482975E-002
+5.66750675068E+009, +1.79920876607E-001, +4.28513562454E-002
+5.66752675268E+009, +1.72817477518E-001, +3.47250950348E-002
+5.66754675468E+009, +1.61686573013E-001, +2.84652663926E-002
+5.66756675668E+009, +1.48497097529E-001, +2.64598809757E-002
+5.66758675868E+009, +1.35303051207E-001, +2.95806680930E-002
+5.66760676068E+009, +1.24776771274E-001, +3.74421738796E-002
+5.66762676268E+009, +1.18790839231E-001, +4.73225421985E-002
+5.66764676468E+009, +1.17049308575E-001, +5.69302527563E-002
+5.66766676668E+009, +1.18318759361E-001, +6.58661265801E-002
+5.66768676868E+009, +1.21785508931E-001, +7.28379056312E-002
+5.66770677068E+009, +1.25924285073E-001, +7.75459305757E-002
+5.66772677268E+009, +1.30704005012E-001, +8.08491845745E-002
+5.66774677468E+009, +1.35861705109E-001, +8.30974220673E-002
+5.66776677668E+009, +1.40265331838E-001, +8.40077785178E-002
+5.66778677868E+009, +1.44559919846E-001, +8.42926602452E-002
+5.66780678068E+009, +1.48505067624E-001, +8.39462265695E-002
+5.66782678268E+009, +1.51772767391E-001, +8.31755253084E-002
+5.66784678468E+009, +1.54781136637E-001, +8.22602288117E-002
+5.66786678668E+009, +1.57640257068E-001, +8.10125372967E-002
+5.66788678868E+009, +1.60163511160E-001, +7.97141520914E-002
+5.66790679068E+009, +1.62502457840E-001, +7.81736908538E-002
+5.66792679268E+009, +1.64695531944E-001, +7.66330444926E-002
+5.66794679468E+009, +1.66658748583E-001, +7.51159131917E-002
+5.66796679668E+009, +1.68334283483E-001, +7.34193552664E-002
+5.66798679868E+009, +1.69888470970E-001, +7.17817433020E-002
+5.66800680068E+009, +1.71397610692E-001, +7.00031067138E-002
