"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.31463146315E+009, -9.67490628827E-002, -1.18423980018E-001
+5.31465146515E+009, -1.11450864097E-001, -1.40396945696E-001
+5.31467146715E+009, -1.29275182658E-001, -1.54094593918E-001
+5.31469146915E+009, -1.47020222246E-001, -1.60749094117E-001
+5.31471147115E+009, -1.63581431437E-001, -1.62759397779E-001
+5.31473147315E+009, -1.78068235308E-001, -1.61363699670E-001
+5.31475147515E+009, -1.90035548848E-001, -1.58019732808E-001
+5.31477147715E+009, -2.00064944693E-001, -1.53553472506E-001
+5.31479147915E+009, -2.08729702184E-001, -1.48458491661E-001
+5.31481148115E+009, -2.15556283481E-001, -1.43152988268E-001
+5.31483148315E+009, -2.21361677580E-001, -1.37912220588E-001
+5.31485148515E+009, -2.26364392158E-001, -1.32663428305E-001
+5.31487148715E+009, -2.30523321073E-001, -1.27762792327E-001
+5.31489148915E+009, -2.33978370670E-001, -1.23132570741E-001
+5.31491149115E+009, -2.37079126350E-001, -1.18566589065E-001
+5.31493149315E+009, -2.39879451313E-001, -1.14291061716E-001
+5.31495149515E+009, -2.42077775873E-001, -1.10233577125E-001
+5.31497149715E+009, -2.44298571740E-001, -1.06179158882E-001
+5.31499149915E+009, -2.46358784189E-001, -1.02407964021E-001
+5.31501150115E+009, -2.47896348334E-001, -9.87880518476E-002
+5.31503150315E+009, -2.49460065476E-001, -9.52448924010E-002
+5.31505150515E+009, -2.50959845362E-001, -9.16323275051E-002
+5.31507150715E+009, -2.52286521988E-001, -8.83082217810E-002
+5.31509150915E+009, -2.53419032651E-001, -8.50165270130E-002
+5.31511151115E+009, -2.54594833569E-001, -8.17115715506E-002
+5.31513151315E+009, -2.55699889466E-001, -7.85723177066E-002
+5.31515151515E+009, -2.56604607709E-001, -7.55013853857E-002
+5.31517151715E+009, -2.57488113604E-001, -7.24364542810E-002
+5.31519151915E+009, -2.58438127393E-001, -6.93092896675E-002
+5.31521152115E+009, -2.59156465374E-001, -6.64040773718E-002
+5.31523152315E+009, -2.59929718435E-001, -6.34588825306E-002
+5.31525152515E+009, -2.60698889492E-001, -6.05411317347E-002
+5.31527152715E+009, -2.61126151780E-001, -5.76940410179E-002
+5.31529152915E+009, -2.61761441077E-001, -5.48491129718E-002
+5.31531153115E+009, -2.62367996888E-001, -5.19860825380E-002
+5.31533153315E+009, -2.62875330352E-001, -4.91650064736E-002
+5.31535153515E+009, -2.63321503498E-001, -4.63582229124E-002
+5.31537153715E+009, -2.63873007816E-001, -4.36199029296E-002
+5.31539153915E+009, -2.64313113630E-001, -4.07701761234E-002
+5.31541154115E+009, -2.64574057168E-001, -3.81946792054E-002
+5.31543154315E+009, -2.64950500097E-001, -3.54522516145E-002
+5.31545154515E+009, -2.65297370353E-001, -3.27414706716E-002
+5.31547154715E+009, -2.65570353190E-001, -3.01137343130E-002
+5.31549154915E+009, -2.65794700259E-001, -2.73343315772E-002
+5.31551155116E+009, -2.66145721648E-001, -2.47446329268E-002
+5.31553155316E+009, -2.66263783833E-001, -2.20310410488E-002
+5.31555155516E+009, -2.66429188039E-001, -1.94506975628E-002
+5.31557155716E+009, -2.66632861516E-001, -1.68642717709E-002
+5.31559155916E+009, -2.66691803319E-001, -1.41900372189E-002
+5.31561156116E+009, -2.66723778460E-001, -1.16292341776E-002
+5.31563156316E+009, -2.66880533036E-001, -8.94642025864E-003
+5.31565156516E+009, -2.66862320462E-001, -6.35936875507E-003
+5.31567156716E+009, -2.66845137361E-001, -3.84023188898E-003
+5.31569156916E+009, -2.66761738819E-001, -1.18282522247E-003
+5.31571157116E+009, -2.66710419817E-001, +1.41435301661E-003
+5.31573157316E+009, -2.66772650421E-001, +3.90465947530E-003
+5.31575157516E+009, -2.66549610605E-001, +6.42998907881E-003
+5.31577157716E+009, -2.66447670718E-001, +9.07155835797E-003
+5.31579157916E+009, -2.66288537474E-001, +1.16645373757E-002
+5.31581158116E+009, -2.66105789679E-001, +1.41319115298E-002
+5.31583158316E+009, -2.65903517549E-001, +1.66732459786E-002
+5.31585158516E+009, -2.65640463076E-001, +1.92400320179E-002
+5.31587158716E+009, -2.65313681698E-001, +2.17927021976E-002
+5.31589158916E+009, -2.65125418472E-001, +2.43050026426E-002
+5.31591159116E+009, -2.64784944615E-001, +2.69297805420E-002
+5.31593159316E+009, -2.64465589786E-001, +2.93579309031E-002
+5.31595159516E+009, -2.64011350838E-001, +3.19389228283E-002
+5.31597159716E+009, -2.63752617461E-001, +3.44463615398E-002
+5.31599159916E+009, -2.63195378216E-001, +3.69885336317E-002
+5.31601160116E+009, -2.62774833805E-001, +3.95561077166E-002
+5.31603160316E+009, -2.62292966262E-001, +4.20228410246E-002
+5.31605160516E+009, -2.61778541193E-001, +4.45919591812E-002
+5.31607160716E+009, -2.61232383223E-001, +4.70584899842E-002
+5.31609160916E+009, -2.60659853174E-001, +4.95925241391E-002
+5.31611161116E+009, -2.60121833043E-001, +5.21108341082E-002
+5.31613161316E+009, -2.59385798444E-001, +5.46622059197E-002
+5.31615161516E+009, -2.58807366973E-001, +5.72200106952E-002
+5.31617161716E+009, -2.58127787037E-001, +5.96710408972E-002
+5.31619161916E+009, -2.57326301620E-001, +6.20978485979E-002
+5.31621162116E+009, -2.56620104969E-001, +6.47436812637E-002
+5.31623162316E+009, -2.55737683045E-001, +6.72478608595E-002
+5.31625162516E+009, -2.54782643067E-001, +6.97120509322E-002
+5.31627162716E+009, -2.53986588024E-001, +7.23322566484E-002
+5.31629162916E+009, -2.53028178953E-001, +7.47992123702E-002
+5.31631163116E+009, -2.52084002568E-001, +7.73746899328E-002
+5.31633163316E+009, -2.51085873450E-001, +7.99359521508E-002
+5.31635163516E+009, -2.50014693666E-001, +8.24593957714E-002
+5.31637163716E+009, -2.48827214920E-001, +8.50230951324E-002
+5.31639163916E+009, -2.47610250258E-001, +8.75555026689E-002
+5.31641164116E+009, -2.46392684006E-001, +9.01162178728E-002
+5.31643164316E+009, -2.45154031532E-001, +9.27574146695E-002
+5.31645164516E+009, -2.43638082393E-001, +9.52162065052E-002
+5.31647164716E+009, -2.42262491560E-001, +9.78581354385E-002
+5.31649164916E+009, -2.40728720016E-001, +1.00580287847E-001
+5.31651165117E+009, -2.39063043272E-001, +1.03142483921E-001
+5.31653165317E+009, -2.37278604896E-001, +1.05797198910E-001
+5.31655165517E+009, -2.35420501089E-001, +1.08434954954E-001
+5.31657165717E+009, -2.33511363666E-001, +1.10963007188E-001
+5.31659165917E+009, -2.31285836946E-001, +1.13609618652E-001
+5.31661166117E+009, -2.28880332304E-001, +1.16304138959E-001
+5.31663166317E+009, -2.26488538179E-001, +1.19101988925E-001
+5.31665166517E+009, -2.23722789652E-001, +1.21690136942E-001
+5.31667166717E+009, -2.20607772117E-001, +1.24430498977E-001
+5.31669166917E+009, -2.17312230157E-001, +1.27197223483E-001
+5.31671167117E+009, -2.13480941532E-001, +1.29698899915E-001
+5.31673167317E+009, -2.09187265562E-001, +1.32236145492E-001
+5.31675167517E+009, -2.04361658647E-001, +1.34533511928E-001
+5.31677167717E+009, -1.98571081142E-001, +1.36591525955E-001
+5.31679167917E+009, -1.91667984098E-001, +1.38053627035E-001
+5.31681168117E+009, -1.83437461279E-001, +1.38488998617E-001
+5.31683168317E+009, -1.73367385185E-001, +1.37040893002E-001
+5.31685168517E+009, -1.61601496867E-001, +1.32170328242E-001
+5.31687168717E+009, -1.48942843745E-001, +1.21022859661E-001
+5.31689168917E+009, -1.39495917151E-001, +1.01204765725E-001
+5.31691169117E+009, -1.39990764909E-001, +7.68790665217E-002
+5.31693169317E+009, -1.51949241511E-001, +5.57824487557E-002
+5.31695169517E+009, -1.69971478431E-001, +4.33425210617E-002
+5.31697169717E+009, -1.88753634173E-001, +3.96270888695E-002
+5.31699169917E+009, -2.05026571347E-001, +4.24024325352E-002
+5.31701170117E+009, -2.18114024659E-001, +4.90205639250E-002
+5.31703170317E+009, -2.27735538934E-001, +5.75746016384E-002
+5.31705170517E+009, -2.34355518209E-001, +6.68326526379E-002
+5.31707170717E+009, -2.38711394286E-001, +7.63658352321E-002
+5.31709170917E+009, -2.41004950318E-001, +8.53906525464E-002
+5.31711171117E+009, -2.42033733834E-001, +9.35486758327E-002
+5.31713171317E+009, -2.42023378305E-001, +1.01053655668E-001
+5.31715171517E+009, -2.41460752891E-001, +1.07914656363E-001
+5.31717171717E+009, -2.40395342537E-001, +1.14130151204E-001
+5.31719171917E+009, -2.38965769914E-001, +1.19668299572E-001
+5.31721172117E+009, -2.37386583390E-001, +1.24707946426E-001
+5.31723172317E+009, -2.35703559611E-001, +1.29357811087E-001
+5.31725172517E+009, -2.33906539909E-001, +1.33641467546E-001
+5.31727172717E+009, -2.32035263058E-001, +1.37551956036E-001
+5.31729172917E+009, -2.30231277593E-001, +1.41256498360E-001
+5.31731173117E+009, -2.28268384332E-001, +1.44775938953E-001
+5.31733173317E+009, -2.26409295374E-001, +1.48030999373E-001
+5.31735173517E+009, -2.24584159019E-001, +1.51235965858E-001
+5.31737173717E+009, -2.22594644785E-001, +1.54145334644E-001
+5.31739173917E+009, -2.20747065543E-001, +1.57034406235E-001
+5.31741174117E+009, -2.18849679534E-001, +1.59679733651E-001
+5.31743174317E+009, -2.16909323001E-001, +1.62283127282E-001
+5.31745174517E+009, -2.15007543843E-001, +1.64808747247E-001
+5.31747174717E+009, -2.13158634951E-001, +1.67421616997E-001
+5.31749174917E+009, -2.11267318816E-001, +1.69758324368E-001
+5.31751175118E+009, -2.09323587225E-001, +1.71967458214E-001
+5.31753175318E+009, -2.07473837239E-001, +1.74357813408E-001
+5.31755175518E+009, -2.05586702365E-001, +1.76533283308E-001
+5.31757175718E+009, -2.03775017766E-001, +1.78559694572E-001
+5.31759175918E+009, -2.01810845480E-001, +1.80840033709E-001
+5.31761176118E+009, -1.99873734755E-001, +1.82910965837E-001
+5.31763176318E+009, -1.97944881587E-001, +1.84953698349E-001
+5.31765176518E+009, -1.96048362828E-001, +1.86873463574E-001
+5.31767176718E+009, -1.94192431219E-001, +1.88870592006E-001
+5.31769176918E+009, -1.92234828352E-001, +1.90686540497E-001
+5.31771177118E+009, -1.90331097976E-001, +1.92619692876E-001
+5.31773177318E+009, -1.88380853435E-001, +1.94405909707E-001
+5.31775177518E+009, -1.86594524182E-001, +1.96213255835E-001
+5.31777177718E+009, -1.84595703186E-001, +1.97906232434E-001
+5.31779177918E+009, -1.82637017150E-001, +1.99730486885E-001
+5.31781178118E+009, -1.80630437764E-001, +2.01408982490E-001
+5.31783178318E+009, -1.78668276153E-001, +2.03127960527E-001
+5.31785178518E+009, -1.76757773580E-001, +2.04760709190E-001
+5.31787178718E+009, -1.74871614521E-001, +2.06462413943E-001
+5.31789178918E+009, -1.72886251520E-001, +2.08016301866E-001
+5.31791179118E+009, -1.70927502142E-001, +2.09630188272E-001
+5.31793179318E+009, -1.68908699346E-001, +2.11222110730E-001
+5.31795179518E+009, -1.66888680856E-001, +2.12738459059E-001
+5.31797179718E+009, -1.64822929964E-001, +2.14347720153E-001
+5.31799179918E+009, -1.62823434963E-001, +2.15839771052E-001
+5.31801180118E+009, -1.60850128067E-001, +2.17348792051E-001
+5.31803180318E+009, -1.58865920554E-001, +2.18617389214E-001
+5.31805180518E+009, -1.56765764005E-001, +2.20090042273E-001
+5.31807180718E+009, -1.54674714198E-001, +2.21571636796E-001
+5.31809180918E+009, -1.52736892834E-001, +2.22843930977E-001
+5.31811181118E+009, -1.50602399927E-001, +2.24258503519E-001
+5.31813181318E+009, -1.48552890387E-001, +2.25607451812E-001
+5.31815181518E+009, -1.46435200644E-001, +2.26864659177E-001
+5.31817181718E+009, -1.44314666454E-001, +2.28221039962E-001
+5.31819181918E+009, -1.42248140711E-001, +2.29519041905E-001
+5.31821182118E+009, -1.40147091453E-001, +2.30675474618E-001
+5.31823182318E+009, -1.37995229997E-001, +2.31992088890E-001
+5.31825182518E+009, -1.35849404736E-001, +2.33202771481E-001
+5.31827182718E+009, -1.33774765326E-001, +2.34320475755E-001
+5.31829182918E+009, -1.31645815129E-001, +2.35546271906E-001
+5.31831183118E+009, -1.29470835766E-001, +2.36716704334E-001
+5.31833183318E+009, -1.27293831334E-001, +2.37855016730E-001
+5.31835183518E+009, -1.25184079383E-001, +2.38883268217E-001
+5.31837183718E+009, -1.22968857968E-001, +2.40116182363E-001
+5.31839183918E+009, -1.20752187958E-001, +2.41116232461E-001
+5.31841184118E+009, -1.18522788806E-001, +2.42052035082E-001
+5.31843184318E+009, -1.16388933429E-001, +2.43229831217E-001
+5.31845184518E+009, -1.14078359086E-001, +2.44188219992E-001
+5.31847184718E+009, -1.11934827513E-001, +2.45162486170E-001
+5.31849184918E+009, -1.09616097483E-001, +2.46119931681E-001
+5.31851185119E+009, -1.07414451880E-001, +2.47125734416E-001
+5.31853185319E+009, -1.05212118152E-001, +2.48009922582E-001
+5.31855185519E+009, -1.02903764262E-001, +2.48949007022E-001
+5.31857185719E+009, -1.00628011677E-001, +2.49768883061E-001
+5.31859185919E+009, -9.83304515696E-002, +2.50624953647E-001
+5.31861186119E+009, -9.60316812292E-002, +2.51389725666E-001
+5.31863186319E+009, -9.36959116799E-002, +2.52254249516E-001
+5.31865186519E+009, -9.13495340217E-002, +2.53087391750E-001
+5.31867186719E+009, -8.91071873539E-002, +2.53842784064E-001
+5.31869186919E+009, -8.67911278516E-002, +2.54606927576E-001
+5.31871187119E+009, -8.44977952270E-002, +2.55346829089E-001
+5.31873187319E+009, -8.21765604067E-002, +2.55996494721E-001
+5.31875187519E+009, -7.97541300130E-002, +2.56803681785E-001
+5.31877187719E+009, -7.72904891830E-002, +2.57365953296E-001
+5.31879187919E+009, -7.49599097036E-002, +2.58007623653E-001
+5.31881188119E+009, -7.26815716593E-002, +2.58666100578E-001
+5.31883188319E+009, -7.01469299194E-002, +2.59309776051E-001
+5.31885188519E+009, -6.76669397698E-002, +2.59842648836E-001
+5.31887188719E+009, -6.53715037502E-002, +2.60374447693E-001
+5.31889188919E+009, -6.29295867946E-002, +2.60961420774E-001
+5.31891189119E+009, -6.04796602250E-002, +2.61398368730E-001
+5.31893189319E+009, -5.79696072965E-002, +2.61938967798E-001
+5.31895189519E+009, -5.55028570084E-002, +2.62333966591E-001
+5.31897189719E+009, -5.30120300820E-002, +2.62738986838E-001
+5.31899189919E+009, -5.05527217116E-002, +2.63229731572E-001
+5.31901190119E+009, -4.80616109971E-002, +2.63525445940E-001
+5.31903190319E+009, -4.54926511567E-002, +2.63909254208E-001
+5.31905190519E+009, -4.29538832357E-002, +2.64279505347E-001
+5.31907190719E+009, -4.04489024296E-002, +2.64589477898E-001
+5.31909190919E+009, -3.78603339324E-002, +2.64767564559E-001
+5.31911191119E+009, -3.52006936353E-002, +2.65027252747E-001
+5.31913191319E+009, -3.27052657751E-002, +2.65125195955E-001
+5.31915191519E+009, -3.00273733241E-002, +2.65318779648E-001
+5.31917191719E+009, -2.73477020456E-002, +2.65464011823E-001
+5.31919191919E+009, -2.46066299563E-002, +2.65609637318E-001
+5.31921192119E+009, -2.20146665524E-002, +2.65664692616E-001
+5.31923192319E+009, -1.92875282575E-002, +2.65744258166E-001
+5.31925192519E+009, -1.64354853138E-002, +2.65758639636E-001
+5.31927192719E+009, -1.36641861360E-002, +2.65671236929E-001
+5.31929192919E+009, -1.08528028853E-002, +2.65631917471E-001
+5.31931193119E+009, -7.99205098002E-003, +2.65398107249E-001
+5.31933193319E+009, -5.09157690413E-003, +2.65124922912E-001
+5.31935193519E+009, -2.20375578986E-003, +2.64917295279E-001
+5.31937193719E+009, +8.79919612890E-004, +2.64649601193E-001
+5.31939193919E+009, +3.85647325085E-003, +2.64206555562E-001
+5.31941194119E+009, +6.94609196141E-003, +2.63595634068E-001
+5.31943194319E+009, +1.02162153001E-002, +2.63054515848E-001
+5.31945194519E+009, +1.35507945717E-002, +2.62427273481E-001
+5.31947194719E+009, +1.68327511827E-002, +2.61540756328E-001
+5.31949194919E+009, +2.03623020889E-002, +2.60585340903E-001
+5.31951195120E+009, +2.39810794972E-002, +2.59500671401E-001
+5.31953195320E+009, +2.77661206292E-002, +2.58082832426E-001
+5.31955195520E+009, +3.16665456465E-002, +2.56475344673E-001
+5.31957195720E+009, +3.58810421476E-002, +2.54471528573E-001
+5.31959195920E+009, +4.00938914265E-002, +2.51921970923E-001
+5.31961196120E+009, +4.48273864493E-002, +2.48809971762E-001
+5.31963196320E+009, +5.01141973452E-002, +2.44281338308E-001
+5.31965196520E+009, +5.55038136389E-002, +2.38193071622E-001
+5.31967196720E+009, +6.11390028576E-002, +2.29132785078E-001
+5.31969196920E+009, +6.53327057021E-002, +2.12523189281E-001
+5.31971197120E+009, +5.68725680796E-002, +1.80898740612E-001
+5.31973197320E+009, +1.98412112339E-002, +1.55965635304E-001
+5.31975197520E+009, -1.45727471264E-002, +1.59284950460E-001
+5.31977197720E+009, -3.59989492101E-002, +1.74480543334E-001
+5.31979197920E+009, -4.64509148368E-002, +1.91751482213E-001
+5.31981198120E+009, -5.01482399726E-002, +2.08959337767E-001
+5.31983198320E+009, -4.87596677442E-002, +2.23830135815E-001
+5.31985198520E+009, -4.44024700419E-002, +2.36102507763E-001
+5.31987198720E+009, -3.81985359712E-002, +2.45979533422E-001
+5.31989198920E+009, -3.07679621966E-002, +2.54119667797E-001
+5.31991199120E+009, -2.29813564605E-002, +2.59970318632E-001
+5.31993199320E+009, -1.53257210079E-002, +2.64376420769E-001
+5.31995199520E+009, -7.64722414265E-003, +2.67551079023E-001
+5.31997199720E+009, -4.89514270291E-004, +2.69711354245E-001
+5.31999199920E+009, +6.20043335746E-003, +2.71097183036E-001
+5.32001200120E+009, +1.25438312517E-002, +2.71858447442E-001
+5.32003200320E+009, +1.82638345612E-002, +2.72291517369E-001
+5.32005200520E+009, +2.36372958039E-002, +2.72390419473E-001
+5.32007200720E+009, +2.88277705624E-002, +2.72274133817E-001
+5.32009200920E+009, +3.35708576565E-002, +2.71972785145E-001
+5.32011201120E+009, +3.80850683418E-002, +2.71535328877E-001
+5.32013201320E+009, +4.23101712933E-002, +2.70941153805E-001
+5.32015201520E+009, +4.63012715005E-002, +2.70321334099E-001
+5.32017201720E+009, +5.02632237178E-002, +2.69625393017E-001
+5.32019201920E+009, +5.39672746498E-002, +2.68906914482E-001
+5.32021202120E+009, +5.75306207637E-002, +2.68174419067E-001
+5.32023202320E+009, +6.09538828637E-002, +2.67357178867E-001
+5.32025202520E+009, +6.43029124845E-002, +2.66495282465E-001
+5.32027202720E+009, +6.75602505904E-002, +2.65650327116E-001
+5.32029202920E+009, +7.07057633971E-002, +2.64780645788E-001
+5.32031203120E+009, +7.37321597476E-002, +2.63743999115E-001
+5.32033203320E+009, +7.67732060630E-002, +2.62888180602E-001
+5.32035203520E+009, +7.96894946132E-002, +2.61917061664E-001
+5.32037203720E+009, +8.25893090862E-002, +2.60977744573E-001
+5.32039203920E+009, +8.53581822764E-002, +2.59854366418E-001
+5.32041204120E+009, +8.83401960180E-002, +2.58895328293E-001
+5.32043204320E+009, +9.11115429015E-002, +2.57972653142E-001
+5.32045204520E+009, +9.38190671025E-002, +2.56761380337E-001
