"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+6.05376537654E+009, +1.37658790567E-001, +1.98875123731E-001
+6.05378537854E+009, +1.39068386468E-001, +1.97957862672E-001
+6.05380538054E+009, +1.40551763634E-001, +1.96724184512E-001
+6.05382538254E+009, +1.41925273718E-001, +1.95634420229E-001
+6.05384538454E+009, +1.43407859955E-001, +1.94752236041E-001
+6.05386538654E+009, +1.44679374969E-001, +1.93456619193E-001
+6.05388538854E+009, +1.46100344771E-001, +1.92463055146E-001
+6.05390539054E+009, +1.47433306220E-001, +1.91428197605E-001
+6.05392539254E+009, +1.48879475235E-001, +1.90255259179E-001
+6.05394539454E+009, +1.50242639741E-001, +1.89104187567E-001
+6.05396539654E+009, +1.51589412918E-001, +1.88039328985E-001
+6.05398539854E+009, +1.52826952365E-001, +1.86891412221E-001
+6.05400540054E+009, +1.54302900121E-001, +1.85709650791E-001
+6.05402540254E+009, +1.55673084614E-001, +1.84505927404E-001
+6.05404540454E+009, +1.56962292179E-001, +1.83342015888E-001
+6.05406540654E+009, +1.58303266599E-001, +1.82200608729E-001
+6.05408540854E+009, +1.59603149327E-001, +1.80987223069E-001
+6.05410541054E+009, +1.60902010407E-001, +1.79821523504E-001
+6.05412541254E+009, +1.62168076143E-001, +1.78480328369E-001
+6.05414541454E+009, +1.63497689701E-001, +1.77353713459E-001
+6.05416541654E+009, +1.64731676900E-001, +1.76214856655E-001
+6.05418541854E+009, +1.65979587796E-001, +1.74878613328E-001
+6.05420542054E+009, +1.67162511097E-001, +1.73596379313E-001
+6.05422542254E+009, +1.68471245146E-001, +1.72430305986E-001
+6.05424542454E+009, +1.69655292498E-001, +1.71059157613E-001
+6.05426542654E+009, +1.70870763308E-001, +1.69797769449E-001
+6.05428542854E+009, +1.72223967989E-001, +1.68548238039E-001
+6.05430543054E+009, +1.73299626182E-001, +1.67336410893E-001
+6.05432543254E+009, +1.74539323831E-001, +1.65907407766E-001
+6.05434543454E+009, +1.75707704953E-001, +1.64578399896E-001
+6.05436543654E+009, +1.76883549012E-001, +1.63362123989E-001
+6.05438543854E+009, +1.78010438606E-001, +1.62049277202E-001
+6.05440544054E+009, +1.79173193824E-001, +1.60558946886E-001
+6.05442544254E+009, +1.80442414131E-001, +1.59308020005E-001
+6.05444544454E+009, +1.81531118108E-001, +1.58023492445E-001
+6.05446544654E+009, +1.82678422683E-001, +1.56704933280E-001
+6.05448544854E+009, +1.83700416893E-001, +1.55176326468E-001
+6.05450545055E+009, +1.84946897732E-001, +1.53842555050E-001
+6.05452545255E+009, +1.85942344806E-001, +1.52560158162E-001
+6.05454545455E+009, +1.87063927417E-001, +1.51143302778E-001
+6.05456545655E+009, +1.88192356423E-001, +1.49758432730E-001
+6.05458545855E+009, +1.89287173597E-001, +1.48366259703E-001
+6.05460546055E+009, +1.90206305585E-001, +1.47015871705E-001
+6.05462546255E+009, +1.91336791204E-001, +1.45454338242E-001
+6.05464546455E+009, +1.92363456373E-001, +1.44107472876E-001
+6.05466546655E+009, +1.93305797727E-001, +1.42534771636E-001
+6.05468546855E+009, +1.94273828832E-001, +1.41156549917E-001
+6.05470547055E+009, +1.95367881031E-001, +1.39794485818E-001
+6.05472547255E+009, +1.96371843519E-001, +1.38291829086E-001
+6.05474547455E+009, +1.97398083127E-001, +1.36853864084E-001
+6.05476547655E+009, +1.98184183591E-001, +1.35412833139E-001
+6.05478547855E+009, +1.99226211539E-001, +1.33973679777E-001
+6.05480548055E+009, +2.00321996456E-001, +1.32409920827E-001
+6.05482548255E+009, +2.01169345890E-001, +1.30946695835E-001
+6.05484548455E+009, +2.02105679079E-001, +1.29437827509E-001
+6.05486548655E+009, +2.02895530294E-001, +1.27951121969E-001
+6.05488548855E+009, +2.03907536261E-001, +1.26504238677E-001
+6.05490549055E+009, +2.04875325722E-001, +1.24965621930E-001
+6.05492549255E+009, +2.05634090982E-001, +1.23361095283E-001
+6.05494549455E+009, +2.06533474978E-001, +1.21833147796E-001
+6.05496549655E+009, +2.07474027115E-001, +1.20319673127E-001
+6.05498549855E+009, +2.08281954173E-001, +1.18913945052E-001
+6.05500550055E+009, +2.09095683612E-001, +1.17306102772E-001
+6.05502550255E+009, +2.09894251906E-001, +1.15622305207E-001
+6.05504550455E+009, +2.10745852518E-001, +1.14184829041E-001
+6.05506550655E+009, +2.11504629337E-001, +1.12537028943E-001
+6.05508550855E+009, +2.12325764828E-001, +1.11073281952E-001
+6.05510551055E+009, +2.13128926447E-001, +1.09417838220E-001
+6.05512551255E+009, +2.13899535256E-001, +1.07878041133E-001
+6.05514551455E+009, +2.14485571148E-001, +1.06254123488E-001
+6.05516551655E+009, +2.15470652466E-001, +1.04642591296E-001
+6.05518551855E+009, +2.16138724922E-001, +1.03045739206E-001
+6.05520552055E+009, +2.16854709068E-001, +1.01469077451E-001
+6.05522552255E+009, +2.17587197452E-001, +9.98236234084E-002
+6.05524552455E+009, +2.18323044157E-001, +9.83395250477E-002
+6.05526552655E+009, +2.18940067057E-001, +9.67006218236E-002
+6.05528552855E+009, +2.19509461322E-001, +9.49321767801E-002
+6.05530553055E+009, +2.20249871593E-001, +9.33757973977E-002
+6.05532553255E+009, +2.20984877454E-001, +9.17939664129E-002
+6.05534553455E+009, +2.21441691850E-001, +9.02195374034E-002
+6.05536553655E+009, +2.22013452457E-001, +8.84704901825E-002
+6.05538553855E+009, +2.22601315362E-001, +8.68564530092E-002
+6.05540554055E+009, +2.23300613028E-001, +8.52669447597E-002
+6.05542554255E+009, +2.23867881925E-001, +8.36242412602E-002
+6.05544554455E+009, +2.24525952004E-001, +8.18811929315E-002
+6.05546554655E+009, +2.24937226899E-001, +8.02576717830E-002
+6.05548554855E+009, +2.25548245930E-001, +7.86103186942E-002
+6.05550555056E+009, +2.26096993656E-001, +7.69210188636E-002
+6.05552555256E+009, +2.26727928812E-001, +7.52256003729E-002
+6.05554555456E+009, +2.27209717774E-001, +7.36804948294E-002
+6.05556555656E+009, +2.27730626690E-001, +7.18839920729E-002
+6.05558555856E+009, +2.28195939580E-001, +7.01788446600E-002
+6.05560556056E+009, +2.28710394295E-001, +6.85864405901E-002
+6.05562556256E+009, +2.29029938186E-001, +6.68635229976E-002
+6.05564556456E+009, +2.29557333969E-001, +6.52007658183E-002
+6.05566556656E+009, +2.30044671068E-001, +6.35908374067E-002
+6.05568556856E+009, +2.30349524555E-001, +6.18292213224E-002
+6.05570557056E+009, +2.30843969153E-001, +6.01561095520E-002
+6.05572557256E+009, +2.31260642284E-001, +5.84482414033E-002
+6.05574557456E+009, +2.31658949201E-001, +5.66391121933E-002
+6.05576557656E+009, +2.32005318955E-001, +5.50585835094E-002
+6.05578557856E+009, +2.32408775453E-001, +5.33520428343E-002
+6.05580558056E+009, +2.32735690314E-001, +5.16172189905E-002
+6.05582558256E+009, +2.33010792363E-001, +4.99409503186E-002
+6.05584558456E+009, +2.33371986041E-001, +4.81877911539E-002
+6.05586558656E+009, +2.33710206150E-001, +4.64154015564E-002
+6.05588558856E+009, +2.34111074302E-001, +4.46885405891E-002
+6.05590559056E+009, +2.34403759447E-001, +4.30418612736E-002
+6.05592559256E+009, +2.34505695936E-001, +4.13474566012E-002
+6.05594559456E+009, +2.34842540701E-001, +3.95764167235E-002
+6.05596559656E+009, +2.35026843600E-001, +3.78546718829E-002
+6.05598559856E+009, +2.35321632818E-001, +3.59781515046E-002
+6.05600560056E+009, +2.35616652408E-001, +3.44000074499E-002
+6.05602560256E+009, +2.35817262120E-001, +3.26474517132E-002
+6.05604560456E+009, +2.35975216049E-001, +3.09215601052E-002
+6.05606560656E+009, +2.36184996003E-001, +2.92124502031E-002
+6.05608560856E+009, +2.36424203799E-001, +2.74969082013E-002
+6.05610561056E+009, +2.36426582727E-001, +2.57963241843E-002
+6.05612561256E+009, +2.36716085425E-001, +2.40521564732E-002
+6.05614561456E+009, +2.36734142975E-001, +2.22577829472E-002
+6.05616561656E+009, +2.36923880726E-001, +2.05594731520E-002
+6.05618561856E+009, +2.36954598340E-001, +1.88043941826E-002
+6.05620562056E+009, +2.37161955865E-001, +1.69332538361E-002
+6.05622562256E+009, +2.37217667714E-001, +1.53121260698E-002
+6.05624562456E+009, +2.37184773923E-001, +1.36771870440E-002
+6.05626562656E+009, +2.37361697803E-001, +1.17392321981E-002
+6.05628562856E+009, +2.37393153090E-001, +1.01233708857E-002
+6.05630563056E+009, +2.37431831526E-001, +8.45563082719E-003
+6.05632563256E+009, +2.37410556339E-001, +6.61491768459E-003
+6.05634563456E+009, +2.37432167987E-001, +4.82389788975E-003
+6.05636563656E+009, +2.37387610836E-001, +3.16086639143E-003
+6.05638563856E+009, +2.37490195502E-001, +1.46935636336E-003
+6.05640564056E+009, +2.37383679136E-001, -3.08370613495E-004
+6.05642564256E+009, +2.37328220787E-001, -2.16493905780E-003
+6.05644564456E+009, +2.37345838549E-001, -3.80293935494E-003
+6.05646564656E+009, +2.37296508290E-001, -5.49087583640E-003
+6.05648564856E+009, +2.37230187049E-001, -7.31038430052E-003
+6.05650565057E+009, +2.37045396193E-001, -9.04407156973E-003
+6.05652565257E+009, +2.37022388345E-001, -1.07401313322E-002
+6.05654565457E+009, +2.36933015531E-001, -1.24906091430E-002
+6.05656565657E+009, +2.36748797234E-001, -1.42550686102E-002
+6.05658565857E+009, +2.36689259934E-001, -1.59361207832E-002
+6.05660566057E+009, +2.36503481876E-001, -1.76130211776E-002
+6.05662566257E+009, +2.36262994558E-001, -1.93216785117E-002
+6.05664566457E+009, +2.36068689098E-001, -2.11181729251E-002
+6.05666566657E+009, +2.35885286004E-001, -2.27963121008E-002
+6.05668566857E+009, +2.35725836216E-001, -2.45571543740E-002
+6.05670567057E+009, +2.35438258270E-001, -2.63057177304E-002
+6.05672567257E+009, +2.35196058340E-001, -2.79939695735E-002
+6.05674567457E+009, +2.35111728622E-001, -2.97024328424E-002
+6.05676567657E+009, +2.34748941386E-001, -3.13995398008E-002
+6.05678567857E+009, +2.34575346191E-001, -3.30903916752E-002
+6.05680568057E+009, +2.34146369750E-001, -3.49505763365E-002
+6.05682568257E+009, +2.34005499833E-001, -3.65994959359E-002
+6.05684568457E+009, +2.33689067725E-001, -3.82236393251E-002
+6.05686568657E+009, +2.33319752776E-001, -4.00409429312E-002
+6.05688568857E+009, +2.32947853024E-001, -4.16267546730E-002
+6.05690569057E+009, +2.32778217038E-001, -4.33625575361E-002
+6.05692569257E+009, +2.32272365228E-001, -4.51280054837E-002
+6.05694569457E+009, +2.31944764300E-001, -4.68675433585E-002
+6.05696569657E+009, +2.31595029524E-001, -4.84641385044E-002
+6.05698569857E+009, +2.31101486476E-001, -5.01819391899E-002
+6.05700570057E+009, +2.30693098525E-001, -5.17796479135E-002
+6.05702570257E+009, +2.30412093701E-001, -5.34625976117E-002
+6.05704570457E+009, +2.29944081675E-001, -5.51410424006E-002
+6.05706570657E+009, +2.29439891109E-001, -5.67779874450E-002
+6.05708570857E+009, +2.29064587283E-001, -5.85399899654E-002
+6.05710571057E+009, +2.28502391624E-001, -6.01379225142E-002
+6.05712571257E+009, +2.28030427733E-001, -6.17586992866E-002
+6.05714571457E+009, +2.27607871122E-001, -6.34571301386E-002
+6.05716571657E+009, +2.27075909706E-001, -6.51083152365E-002
+6.05718571857E+009, +2.26636374003E-001, -6.67258745207E-002
+6.05720572057E+009, +2.26103647728E-001, -6.83946495039E-002
+6.05722572257E+009, +2.25591103779E-001, -7.00778119281E-002
+6.05724572457E+009, +2.25109053607E-001, -7.18056464991E-002
+6.05726572657E+009, +2.24383406304E-001, -7.33082211428E-002
+6.05728572857E+009, +2.23919228268E-001, -7.50850819697E-002
+6.05730573057E+009, +2.23385406894E-001, -7.66280869372E-002
+6.05732573257E+009, +2.22703104819E-001, -7.81610498448E-002
+6.05734573457E+009, +2.22100705156E-001, -7.98848268956E-002
+6.05736573657E+009, +2.21512830786E-001, -8.14809956954E-002
+6.05738573857E+009, +2.20763077208E-001, -8.29769459700E-002
+6.05740574057E+009, +2.20206649006E-001, -8.47048056378E-002
+6.05742574257E+009, +2.19641131763E-001, -8.62738950131E-002
+6.05744574457E+009, +2.18814228229E-001, -8.78454986904E-002
+6.05746574657E+009, +2.18050963715E-001, -8.94830891116E-002
+6.05748574857E+009, +2.17514056132E-001, -9.09683161485E-002
+6.05750575058E+009, +2.16837389922E-001, -9.26181434307E-002
+6.05752575258E+009, +2.16106127693E-001, -9.42407928911E-002
+6.05754575458E+009, +2.15327690171E-001, -9.56640773422E-002
+6.05756575658E+009, +2.14587870803E-001, -9.73826813564E-002
+6.05758575858E+009, +2.14078765680E-001, -9.88098711220E-002
+6.05760576058E+009, +2.13080207714E-001, -1.00261476692E-001
+6.05762576258E+009, +2.12378894173E-001, -1.01802221668E-001
+6.05764576458E+009, +2.11592934219E-001, -1.03306795953E-001
+6.05766576658E+009, +2.10852957311E-001, -1.04961898075E-001
+6.05768576858E+009, +2.10070147121E-001, -1.06533894430E-001
+6.05770577058E+009, +2.09322778111E-001, -1.07942263362E-001
+6.05772577258E+009, +2.08501410796E-001, -1.09556058482E-001
+6.05774577458E+009, +2.07634615509E-001, -1.11015843256E-001
+6.05776577658E+009, +2.06663683944E-001, -1.12643884576E-001
+6.05778577858E+009, +2.05956482990E-001, -1.13998998155E-001
+6.05780578058E+009, +2.04987165158E-001, -1.15544778054E-001
+6.05782578258E+009, +2.04192719819E-001, -1.17077640453E-001
+6.05784578458E+009, +2.03313771236E-001, -1.18515009412E-001
+6.05786578658E+009, +2.02367865204E-001, -1.19964866776E-001
+6.05788578858E+009, +2.01501981977E-001, -1.21506954955E-001
+6.05790579058E+009, +2.00585596341E-001, -1.22867495979E-001
+6.05792579258E+009, +1.99766593698E-001, -1.24372115681E-001
+6.05794579458E+009, +1.98799322697E-001, -1.25759429522E-001
+6.05796579658E+009, +1.97755139314E-001, -1.27251575487E-001
+6.05798579858E+009, +1.96844723287E-001, -1.28658593665E-001
+6.05800580058E+009, +1.95855774914E-001, -1.29970547990E-001
+6.05802580258E+009, +1.94882992762E-001, -1.31428776471E-001
+6.05804580458E+009, +1.93981264281E-001, -1.32826785960E-001
+6.05806580658E+009, +1.92867921073E-001, -1.34201930289E-001
+6.05808580858E+009, +1.91782354939E-001, -1.35654744842E-001
+6.05810581058E+009, +1.90896829606E-001, -1.37027482155E-001
+6.05812581258E+009, +1.89839050009E-001, -1.38406530037E-001
+6.05814581458E+009, +1.88785208859E-001, -1.39753235548E-001
+6.05816581658E+009, +1.87673817098E-001, -1.41152938565E-001
+6.05818581858E+009, +1.86677018244E-001, -1.42490090130E-001
+6.05820582058E+009, +1.85566020377E-001, -1.43722487872E-001
+6.05822582258E+009, +1.84639426084E-001, -1.45201239376E-001
+6.05824582458E+009, +1.83403183786E-001, -1.46452328799E-001
+6.05826582658E+009, +1.82356623685E-001, -1.47829655057E-001
+6.05828582858E+009, +1.81162858383E-001, -1.49051183333E-001
+6.05830583058E+009, +1.80196972156E-001, -1.50324814490E-001
+6.05832583258E+009, +1.78970472007E-001, -1.51671029166E-001
+6.05834583458E+009, +1.77862302129E-001, -1.52983336638E-001
+6.05836583658E+009, +1.76733216662E-001, -1.54142131040E-001
+6.05838583858E+009, +1.75638040853E-001, -1.55543073929E-001
+6.05840584058E+009, +1.74429447076E-001, -1.56750048171E-001
+6.05842584258E+009, +1.73308921155E-001, -1.57920761894E-001
+6.05844584458E+009, +1.72006044149E-001, -1.59262285066E-001
+6.05846584658E+009, +1.70795709777E-001, -1.60471893225E-001
+6.05848584858E+009, +1.69676774489E-001, -1.61738402106E-001
+6.05850585059E+009, +1.68483383032E-001, -1.62984624143E-001
+6.05852585259E+009, +1.67288289665E-001, -1.64102886897E-001
+6.05854585459E+009, +1.66156659657E-001, -1.65306219975E-001
+6.05856585659E+009, +1.64897699595E-001, -1.66518125048E-001
+6.05858585859E+009, +1.63548995924E-001, -1.67679334828E-001
+6.05860586059E+009, +1.62426158796E-001, -1.68931121698E-001
+6.05862586259E+009, +1.61074489362E-001, -1.70040353509E-001
+6.05864586459E+009, +1.59784763821E-001, -1.71239752838E-001
+6.05866586659E+009, +1.58541841469E-001, -1.72365497816E-001
+6.05868586859E+009, +1.57213344999E-001, -1.73415393122E-001
+6.05870587059E+009, +1.55953341344E-001, -1.74471088825E-001
+6.05872587259E+009, +1.54685209210E-001, -1.75627306804E-001
+6.05874587459E+009, +1.53339025634E-001, -1.76847202944E-001
+6.05876587659E+009, +1.52018488719E-001, -1.77889085118E-001
+6.05878587859E+009, +1.50825928729E-001, -1.78895572420E-001
+6.05880588059E+009, +1.49388058089E-001, -1.80023440601E-001
+6.05882588259E+009, +1.48059004142E-001, -1.81093412211E-001
+6.05884588459E+009, +1.46653896591E-001, -1.82160176766E-001
+6.05886588659E+009, +1.45249361046E-001, -1.83290915026E-001
+6.05888588859E+009, +1.43947063075E-001, -1.84299437977E-001
+6.05890589059E+009, +1.42634230854E-001, -1.85267050080E-001
+6.05892589259E+009, +1.41251407362E-001, -1.86297245205E-001
+6.05894589459E+009, +1.39861444863E-001, -1.87193028611E-001
+6.05896589659E+009, +1.38653523062E-001, -1.88324863821E-001
+6.05898589859E+009, +1.37181052564E-001, -1.89278339652E-001
+6.05900590059E+009, +1.35770104058E-001, -1.90270010308E-001
+6.05902590259E+009, +1.34326666255E-001, -1.91247072671E-001
+6.05904590459E+009, +1.32891854687E-001, -1.92235392509E-001
+6.05906590659E+009, +1.31521609087E-001, -1.93156674748E-001
+6.05908590859E+009, +1.30121320823E-001, -1.94055437756E-001
+6.05910591059E+009, +1.28655152014E-001, -1.95051117118E-001
+6.05912591259E+009, +1.27239509277E-001, -1.95966103483E-001
+6.05914591459E+009, +1.25665223790E-001, -1.96782152407E-001
+6.05916591659E+009, +1.24365132798E-001, -1.97696683712E-001
+6.05918591859E+009, +1.22785907725E-001, -1.98565236194E-001
+6.05920592059E+009, +1.21379170168E-001, -1.99461258810E-001
+6.05922592259E+009, +1.19963351928E-001, -2.00246480983E-001
+6.05924592459E+009, +1.18508579108E-001, -2.01120518284E-001
+6.05926592659E+009, +1.17004810047E-001, -2.01959853765E-001
+6.05928592859E+009, +1.15384290396E-001, -2.02820748152E-001
+6.05930593059E+009, +1.13953494425E-001, -2.03620629732E-001
+6.05932593259E+009, +1.12445630827E-001, -2.04348735946E-001
+6.05934593459E+009, +1.10908683400E-001, -2.05105882780E-001
+6.05936593659E+009, +1.09358292854E-001, -2.05972091836E-001
+6.05938593859E+009, +1.07981004814E-001, -2.06671596498E-001
+6.05940594059E+009, +1.06402096459E-001, -2.07525045894E-001
+6.05942594259E+009, +1.04868174800E-001, -2.08247367499E-001
+6.05944594459E+009, +1.03255543893E-001, -2.08980532163E-001
+6.05946594659E+009, +1.01838042877E-001, -2.09639433496E-001
+6.05948594859E+009, +1.00290051043E-001, -2.10431985735E-001
+6.05950595060E+009, +9.87571530280E-002, -2.11108622550E-001
+6.05952595260E+009, +9.71388999410E-002, -2.11804958158E-001
+6.05954595460E+009, +9.56060984899E-002, -2.12530506889E-001
+6.05956595660E+009, +9.40990379261E-002, -2.13187351353E-001
+6.05958595860E+009, +9.24766859266E-002, -2.13857104727E-001
