"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.06838683868E+009, +3.70607081877E-001, -9.19524163659E-002
+5.06840684068E+009, +3.69721036175E-001, -9.52245956005E-002
+5.06842684268E+009, +3.68581416703E-001, -9.85681515557E-002
+5.06844684468E+009, +3.67557359149E-001, -1.01813127743E-001
+5.06846684668E+009, +3.66565098033E-001, -1.05057741499E-001
+5.06848684868E+009, +3.65317116104E-001, -1.08389233431E-001
+5.06850685069E+009, +3.64186330494E-001, -1.11682495030E-001
+5.06852685269E+009, +3.62946180356E-001, -1.14974166538E-001
+5.06854685469E+009, +3.61569333114E-001, -1.18335763644E-001
+5.06856685669E+009, +3.60323851034E-001, -1.21636468539E-001
+5.06858685869E+009, +3.58943563720E-001, -1.24966269721E-001
+5.06860686069E+009, +3.57544338099E-001, -1.28271038191E-001
+5.06862686269E+009, +3.55993247209E-001, -1.31594924142E-001
+5.06864686469E+009, +3.54462453045E-001, -1.34938822399E-001
+5.06866686669E+009, +3.52777317294E-001, -1.38358798957E-001
+5.06868686869E+009, +3.51100456200E-001, -1.41633443324E-001
+5.06870687069E+009, +3.49178764598E-001, -1.45007900496E-001
+5.06872687269E+009, +3.47460576243E-001, -1.48384047375E-001
+5.06874687469E+009, +3.45546842014E-001, -1.51816777683E-001
+5.06876687669E+009, +3.43400234667E-001, -1.55304330763E-001
+5.06878687869E+009, +3.41211830717E-001, -1.58669631350E-001
+5.06880688069E+009, +3.38891126931E-001, -1.62179768487E-001
+5.06882688269E+009, +3.36382073907E-001, -1.65682811639E-001
+5.06884688469E+009, +3.33762053684E-001, -1.69291990420E-001
+5.06886688669E+009, +3.30867129423E-001, -1.72787331209E-001
+5.06888688869E+009, +3.27815099363E-001, -1.76481737138E-001
+5.06890689069E+009, +3.24489988960E-001, -1.80207323604E-001
+5.06892689269E+009, +3.20798721084E-001, -1.83693487570E-001
+5.06894689469E+009, +3.16888574221E-001, -1.87388301753E-001
+5.06896689669E+009, +3.12430794461E-001, -1.90964078421E-001
+5.06898689869E+009, +3.07372788322E-001, -1.94643181292E-001
+5.06900690069E+009, +3.01619822168E-001, -1.98091213320E-001
+5.06902690269E+009, +2.95145092534E-001, -2.01406855685E-001
+5.06904690469E+009, +2.87465797373E-001, -2.04227346512E-001
+5.06906690669E+009, +2.78403734316E-001, -2.06306444948E-001
+5.06908690869E+009, +2.67474248579E-001, -2.07092776128E-001
+5.06910691069E+009, +2.54325255802E-001, -2.05432561081E-001
+5.06912691269E+009, +2.38541789708E-001, -1.98787018010E-001
+5.06914691469E+009, +2.21881934369E-001, -1.83508776118E-001
+5.06916691669E+009, +2.10998125212E-001, -1.57168894042E-001
+5.06918691869E+009, +2.13721264732E-001, -1.26790228900E-001
+5.06920692069E+009, +2.29486785401E-001, -1.02501752001E-001
+5.06922692269E+009, +2.50514544774E-001, -8.94993458328E-002
+5.06924692469E+009, +2.72268076366E-001, -8.60626436242E-002
+5.06926692669E+009, +2.91018136497E-001, -8.94706796445E-002
+5.06928692869E+009, +3.05992904047E-001, -9.73501445941E-002
+5.06930693069E+009, +3.17082536569E-001, -1.07520956916E-001
+5.06932693269E+009, +3.24984854362E-001, -1.18776681212E-001
+5.06934693469E+009, +3.30036108171E-001, -1.30001864752E-001
+5.06936693669E+009, +3.32843553565E-001, -1.40576795258E-001
+5.06938693869E+009, +3.34214250220E-001, -1.50631446752E-001
+5.06940694069E+009, +3.34309417701E-001, -1.59683230641E-001
+5.06942694269E+009, +3.33629287045E-001, -1.67811940059E-001
+5.06944694469E+009, +3.32414177602E-001, -1.75327953353E-001
+5.06946694669E+009, +3.30868930067E-001, -1.82021248293E-001
+5.06948694869E+009, +3.29017133722E-001, -1.88295028314E-001
+5.06950695070E+009, +3.27088766601E-001, -1.94184466036E-001
+5.06952695270E+009, +3.24975110598E-001, -1.99456220347E-001
+5.06954695470E+009, +3.22765026246E-001, -2.04428968973E-001
+5.06956695670E+009, +3.20523883009E-001, -2.09070194149E-001
+5.06958695870E+009, +3.18152557837E-001, -2.13337205588E-001
+5.06960696070E+009, +3.15850481680E-001, -2.17656893293E-001
+5.06962696270E+009, +3.13371610905E-001, -2.21651412137E-001
+5.06964696470E+009, +3.11227008577E-001, -2.25481714291E-001
+5.06966696670E+009, +3.08777788453E-001, -2.29248748771E-001
+5.06968696870E+009, +3.06408805167E-001, -2.32687620692E-001
+5.06970697070E+009, +3.03976485871E-001, -2.36184135898E-001
+5.06972697270E+009, +3.01571592793E-001, -2.39498469410E-001
+5.06974697470E+009, +2.99222684751E-001, -2.42725805020E-001
+5.06976697670E+009, +2.96684740185E-001, -2.46010399222E-001
+5.06978697870E+009, +2.94220332925E-001, -2.48996022245E-001
+5.06980698070E+009, +2.91835242806E-001, -2.52140916688E-001
+5.06982698270E+009, +2.89420767704E-001, -2.55069621444E-001
+5.06984698470E+009, +2.87042780315E-001, -2.57935949568E-001
+5.06986698670E+009, +2.84517477511E-001, -2.60736344444E-001
+5.06988698870E+009, +2.82071981504E-001, -2.63570188975E-001
+5.06990699070E+009, +2.79679601992E-001, -2.66294819004E-001
+5.06992699270E+009, +2.77024987379E-001, -2.68949057072E-001
+5.06994699470E+009, +2.74563474597E-001, -2.71680163618E-001
+5.06996699670E+009, +2.72015536183E-001, -2.74217685464E-001
+5.06998699870E+009, +2.69473999902E-001, -2.76831378559E-001
+5.07000700070E+009, +2.67047107716E-001, -2.79327782064E-001
+5.07002700270E+009, +2.64364685545E-001, -2.81821763476E-001
+5.07004700470E+009, +2.61872402846E-001, -2.84398265270E-001
+5.07006700670E+009, +2.59301559363E-001, -2.86771786472E-001
+5.07008700870E+009, +2.56708640672E-001, -2.89121704562E-001
+5.07010701070E+009, +2.54069174732E-001, -2.91570308542E-001
+5.07012701270E+009, +2.51481867437E-001, -2.93880454884E-001
+5.07014701470E+009, +2.48724586222E-001, -2.96177389197E-001
+5.07016701670E+009, +2.46218088072E-001, -2.98415302556E-001
+5.07018701870E+009, +2.43506244166E-001, -3.00845764165E-001
+5.07020702070E+009, +2.40730914961E-001, -3.03005495733E-001
+5.07022702270E+009, +2.38050555479E-001, -3.05129930586E-001
+5.07024702470E+009, +2.35228852277E-001, -3.07358732938E-001
+5.07026702670E+009, +2.32454714708E-001, -3.09619299895E-001
+5.07028702870E+009, +2.29659155990E-001, -3.11692534338E-001
+5.07030703070E+009, +2.26807848494E-001, -3.13824382755E-001
+5.07032703270E+009, +2.24034052643E-001, -3.15853371759E-001
+5.07034703470E+009, +2.21201879924E-001, -3.18082915178E-001
+5.07036703670E+009, +2.18282444385E-001, -3.20151743872E-001
+5.07038703870E+009, +2.15387869761E-001, -3.22146066608E-001
+5.07040704070E+009, +2.12378246664E-001, -3.24167058629E-001
+5.07042704270E+009, +2.09446161616E-001, -3.26258097724E-001
+5.07044704470E+009, +2.06382742793E-001, -3.28215878586E-001
+5.07046704670E+009, +2.03361386499E-001, -3.30181501706E-001
+5.07048704870E+009, +2.00218194628E-001, -3.32125898477E-001
+5.07050705071E+009, +1.97127753781E-001, -3.34086852057E-001
+5.07052705271E+009, +1.94038981001E-001, -3.36020699047E-001
+5.07054705471E+009, +1.90768777391E-001, -3.37912346147E-001
+5.07056705671E+009, +1.87445372455E-001, -3.39897423416E-001
+5.07058705871E+009, +1.84228960248E-001, -3.41762788128E-001
+5.07060706071E+009, +1.80866922249E-001, -3.43614306806E-001
+5.07062706271E+009, +1.77319764609E-001, -3.45451435500E-001
+5.07064706471E+009, +1.73949612881E-001, -3.47227902998E-001
+5.07066706671E+009, +1.70368529841E-001, -3.49053724433E-001
+5.07068706871E+009, +1.66928722618E-001, -3.50972753390E-001
+5.07070707071E+009, +1.63176717418E-001, -3.52778590413E-001
+5.07072707271E+009, +1.59333511401E-001, -3.54524265143E-001
+5.07074707471E+009, +1.55537181947E-001, -3.56413298792E-001
+5.07076707671E+009, +1.51505993150E-001, -3.58070126775E-001
+5.07078707871E+009, +1.47580759505E-001, -3.59910946840E-001
+5.07080708071E+009, +1.43305840638E-001, -3.61660645040E-001
+5.07082708271E+009, +1.38926367933E-001, -3.63461363816E-001
+5.07084708471E+009, +1.34398377949E-001, -3.65027210037E-001
+5.07086708671E+009, +1.29591385271E-001, -3.66841036901E-001
+5.07088708871E+009, +1.24700994520E-001, -3.68532958445E-001
+5.07090709071E+009, +1.19510999709E-001, -3.70163328228E-001
+5.07092709271E+009, +1.14007379644E-001, -3.71915605040E-001
+5.07094709471E+009, +1.07934638098E-001, -3.73456898461E-001
+5.07096709671E+009, +1.01807545962E-001, -3.75039261022E-001
+5.07098709871E+009, +9.47952659973E-002, -3.76445105406E-001
+5.07100710071E+009, +8.72817929456E-002, -3.77674209769E-001
+5.07102710271E+009, +7.88605038914E-002, -3.78585761496E-001
+5.07104710471E+009, +6.92843198868E-002, -3.79193244377E-001
+5.07106710671E+009, +5.81862673717E-002, -3.79270124705E-001
+5.07108710871E+009, +4.49494839727E-002, -3.78009975216E-001
+5.07110711071E+009, +2.86698224231E-002, -3.74291401125E-001
+5.07112711271E+009, +7.01525004534E-003, -3.64874679435E-001
+5.07114711471E+009, -2.06986920658E-002, -3.40566095819E-001
+5.07116711671E+009, -4.15367976896E-002, -2.78735766222E-001
+5.07118711871E+009, -1.43097016623E-002, -2.07623845401E-001
+5.07120712071E+009, +3.51473887812E-002, -1.76039869349E-001
+5.07122712271E+009, +7.87646459818E-002, -1.72733816229E-001
+5.07124712471E+009, +1.12230238773E-001, -1.83946673479E-001
+5.07126712671E+009, +1.35406168517E-001, -2.02177103522E-001
+5.07128712871E+009, +1.49560928243E-001, -2.22862168990E-001
+5.07130713071E+009, +1.56782110705E-001, -2.43352166051E-001
+5.07132713271E+009, +1.59037168601E-001, -2.61889529325E-001
+5.07134713471E+009, +1.57944952099E-001, -2.78673724810E-001
+5.07136713671E+009, +1.54609159839E-001, -2.92723054659E-001
+5.07138713871E+009, +1.49681874761E-001, -3.04736955788E-001
+5.07140714071E+009, +1.44124775471E-001, -3.15143141150E-001
+5.07142714271E+009, +1.38187408531E-001, -3.23696205672E-001
+5.07144714471E+009, +1.32202465058E-001, -3.30893246083E-001
+5.07146714671E+009, +1.26491904516E-001, -3.36976211219E-001
+5.07148714871E+009, +1.20683383724E-001, -3.42260796581E-001
+5.07150715072E+009, +1.15165424696E-001, -3.46691514383E-001
+5.07152715272E+009, +1.09907453869E-001, -3.50591641504E-001
+5.07154715472E+009, +1.04735824609E-001, -3.54034826719E-001
+5.07156715672E+009, +9.97199671066E-002, -3.56959090500E-001
+5.07158715872E+009, +9.48824465171E-002, -3.59600774554E-001
+5.07160716072E+009, +9.02308183169E-002, -3.61954446320E-001
+5.07162716272E+009, +8.56490182069E-002, -3.64166137062E-001
+5.07164716472E+009, +8.13072365263E-002, -3.66198256886E-001
+5.07166716672E+009, +7.69151329171E-002, -3.67808047658E-001
+5.07168716872E+009, +7.24301116736E-002, -3.69494716233E-001
+5.07170717072E+009, +6.82282228341E-002, -3.71015714341E-001
+5.07172717272E+009, +6.41184053149E-002, -3.72228459027E-001
+5.07174717472E+009, +5.99654182498E-002, -3.73650557392E-001
+5.07176717672E+009, +5.59619523578E-002, -3.74636516600E-001
+5.07178717872E+009, +5.18804543769E-002, -3.75827205147E-001
+5.07180718072E+009, +4.79116649783E-002, -3.76776121149E-001
+5.07182718272E+009, +4.41566152828E-002, -3.77653125338E-001
+5.07184718472E+009, +4.01285942964E-002, -3.78461408327E-001
+5.07186718672E+009, +3.63931097376E-002, -3.79261454838E-001
+5.07188718872E+009, +3.24679084153E-002, -3.79992872805E-001
+5.07190719072E+009, +2.86933121310E-002, -3.80652347627E-001
+5.07192719272E+009, +2.48942210383E-002, -3.81254430602E-001
+5.07194719472E+009, +2.12417084368E-002, -3.81760196106E-001
+5.07196719672E+009, +1.74478323464E-002, -3.82342773048E-001
+5.07198719872E+009, +1.37532550740E-002, -3.82708353990E-001
+5.07200720072E+009, +9.92335024307E-003, -3.83093696877E-001
+5.07202720272E+009, +6.16614710590E-003, -3.83436745031E-001
+5.07204720472E+009, +2.47924821255E-003, -3.83885214826E-001
+5.07206720672E+009, -1.27426787077E-003, -3.84031806222E-001
+5.07208720872E+009, -4.90012954965E-003, -3.84304749416E-001
+5.07210721072E+009, -8.59644001241E-003, -3.84472544511E-001
+5.07212721272E+009, -1.21805935802E-002, -3.84581829074E-001
+5.07214721472E+009, -1.59923088347E-002, -3.84795321653E-001
+5.07216721672E+009, -1.95684917904E-002, -3.84828235241E-001
+5.07218721872E+009, -2.33274300972E-002, -3.84910891008E-001
+5.07220722072E+009, -2.70090256695E-002, -3.84896288870E-001
+5.07222722272E+009, -3.06284279894E-002, -3.84903075803E-001
+5.07224722472E+009, -3.43845372320E-002, -3.84770632510E-001
+5.07226722672E+009, -3.81657164510E-002, -3.84694726963E-001
+5.07228722872E+009, -4.19813027037E-002, -3.84498826644E-001
+5.07230723072E+009, -4.57480573080E-002, -3.84368703666E-001
+5.07232723272E+009, -4.95171823595E-002, -3.84084408547E-001
+5.07234723472E+009, -5.33000210151E-002, -3.83798361847E-001
+5.07236723672E+009, -5.71075645878E-002, -3.83509346598E-001
+5.07238723872E+009, -6.07761179196E-002, -3.83188020009E-001
+5.07240724072E+009, -6.47140301562E-002, -3.82883267773E-001
+5.07242724272E+009, -6.85452702427E-002, -3.82423955518E-001
+5.07244724472E+009, -7.24348801101E-002, -3.82065987289E-001
+5.07246724672E+009, -7.63947309953E-002, -3.81583590551E-001
+5.07248724872E+009, -8.02850009308E-002, -3.81027162071E-001
+5.07250725073E+009, -8.42507860057E-002, -3.80452614615E-001
+5.07252725273E+009, -8.82791593216E-002, -3.79991364892E-001
+5.07254725473E+009, -9.24506708078E-002, -3.79348620779E-001
+5.07256725673E+009, -9.65806531444E-002, -3.78523173965E-001
+5.07258725873E+009, -1.00757837446E-001, -3.77872239079E-001
+5.07260726073E+009, -1.05041927473E-001, -3.77027249283E-001
+5.07262726273E+009, -1.09345800273E-001, -3.76152509985E-001
+5.07264726473E+009, -1.13754256661E-001, -3.75190713495E-001
+5.07266726673E+009, -1.18313022229E-001, -3.74162442107E-001
+5.07268726873E+009, -1.22917794222E-001, -3.73173879175E-001
+5.07270727073E+009, -1.27551804474E-001, -3.72060686303E-001
+5.07272727273E+009, -1.32306746497E-001, -3.70732399344E-001
+5.07274727473E+009, -1.37264775361E-001, -3.69317450175E-001
+5.07276727673E+009, -1.42320063117E-001, -3.67847460317E-001
+5.07278727873E+009, -1.47663534783E-001, -3.66306293451E-001
+5.07280728073E+009, -1.53125552814E-001, -3.64487952086E-001
+5.07282728273E+009, -1.58750517585E-001, -3.62532025857E-001
+5.07284728473E+009, -1.64752064297E-001, -3.60297636805E-001
+5.07286728673E+009, -1.71009225556E-001, -3.57740132111E-001
+5.07288728873E+009, -1.77678367359E-001, -3.55057091259E-001
+5.07290729073E+009, -1.84618785558E-001, -3.51899418625E-001
+5.07292729273E+009, -1.92090232220E-001, -3.48226912667E-001
+5.07294729473E+009, -2.00289620220E-001, -3.43749299374E-001
+5.07296729673E+009, -2.08969922402E-001, -3.38449716012E-001
+5.07298729873E+009, -2.18385275963E-001, -3.31845653287E-001
+5.07300730073E+009, -2.28712925774E-001, -3.23486408318E-001
+5.07302730273E+009, -2.40012949269E-001, -3.12573473411E-001
+5.07304730473E+009, -2.52093172909E-001, -2.97569601732E-001
+5.07306730673E+009, -2.64297082197E-001, -2.76043350918E-001
+5.07308730873E+009, -2.73279835428E-001, -2.43689748609E-001
+5.07310731073E+009, -2.69828186618E-001, -1.96545118417E-001
+5.07312731273E+009, -2.40305968823E-001, -1.44700617891E-001
+5.07314731473E+009, -1.83145353081E-001, -1.10760008560E-001
+5.07316731673E+009, -1.22251843167E-001, -1.09360974729E-001
+5.07318731873E+009, -7.60613543661E-002, -1.31210139400E-001
+5.07320732073E+009, -4.75307328239E-002, -1.63179922872E-001
+5.07322732273E+009, -3.42907357717E-002, -1.96612559405E-001
+5.07324732473E+009, -3.23464984303E-002, -2.26552443186E-001
+5.07326732673E+009, -3.73612181046E-002, -2.51219934471E-001
+5.07328732873E+009, -4.63048738485E-002, -2.70773473802E-001
+5.07330733073E+009, -5.68637251273E-002, -2.85650172636E-001
+5.07332733273E+009, -6.82253481992E-002, -2.97006050531E-001
+5.07334733473E+009, -7.94841947030E-002, -3.05532062489E-001
+5.07336733673E+009, -9.03430035216E-002, -3.11640989655E-001
+5.07338733873E+009, -1.00189105811E-001, -3.15981138103E-001
+5.07340734073E+009, -1.09355409562E-001, -3.19066781728E-001
+5.07342734273E+009, -1.18221717635E-001, -3.21235293727E-001
+5.07344734473E+009, -1.26143766976E-001, -3.22587835129E-001
+5.07346734673E+009, -1.33457359640E-001, -3.23395061287E-001
+5.07348734873E+009, -1.40416552244E-001, -3.23700678097E-001
+5.07350735074E+009, -1.47095061508E-001, -3.23675294985E-001
+5.07352735274E+009, -1.53137510422E-001, -3.23361486788E-001
+5.07354735474E+009, -1.58952724535E-001, -3.22730921457E-001
+5.07356735674E+009, -1.64667657117E-001, -3.22042587008E-001
+5.07358735874E+009, -1.70146685172E-001, -3.21149916787E-001
+5.07360736074E+009, -1.75148409045E-001, -3.20016038169E-001
+5.07362736274E+009, -1.80096889476E-001, -3.18820876985E-001
+5.07364736474E+009, -1.85010353903E-001, -3.17445865266E-001
+5.07366736674E+009, -1.89642908154E-001, -3.16136061764E-001
+5.07368736874E+009, -1.94166032097E-001, -3.14597631144E-001
+5.07370737074E+009, -1.98718901323E-001, -3.12957920964E-001
+5.07372737274E+009, -2.03099523755E-001, -3.11351688562E-001
+5.07374737474E+009, -2.07397358598E-001, -3.09515859824E-001
+5.07376737674E+009, -2.11810087224E-001, -3.07726622029E-001
+5.07378737874E+009, -2.15910038019E-001, -3.05890771001E-001
+5.07380738074E+009, -2.20071541408E-001, -3.03918015422E-001
+5.07382738274E+009, -2.24129563045E-001, -3.01849827569E-001
+5.07384738474E+009, -2.28223718306E-001, -2.99774926940E-001
+5.07386738674E+009, -2.32456728622E-001, -2.97746027817E-001
+5.07388738874E+009, -2.36415333517E-001, -2.95443687005E-001
+5.07390739074E+009, -2.40367125741E-001, -2.93158154341E-001
+5.07392739274E+009, -2.44434115212E-001, -2.90670995406E-001
+5.07394739474E+009, -2.48394139196E-001, -2.88239081887E-001
+5.07396739674E+009, -2.52472513814E-001, -2.85588997448E-001
+5.07398739874E+009, -2.56727712697E-001, -2.82889895759E-001
+5.07400740074E+009, -2.60791433365E-001, -2.80164568981E-001
+5.07402740274E+009, -2.64940764845E-001, -2.77191769284E-001
+5.07404740474E+009, -2.69153686420E-001, -2.74166148796E-001
+5.07406740674E+009, -2.73650872068E-001, -2.70857503494E-001
+5.07408740874E+009, -2.78060984468E-001, -2.67481214507E-001
+5.07410741074E+009, -2.82571875971E-001, -2.63762426990E-001
+5.07412741274E+009, -2.87231083522E-001, -2.59963556822E-001
+5.07414741474E+009, -2.91999862106E-001, -2.55894926305E-001
+5.07416741674E+009, -2.97244997169E-001, -2.51374482336E-001
+5.07418741874E+009, -3.02392500838E-001, -2.46397639934E-001
+5.07420742074E+009, -3.07882794293E-001, -2.40857579748E-001
