"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.94499449945E+009, -2.24876789041E-001, -5.08383497096E-002
+5.94539453945E+009, -2.28467275451E-001, -1.46865293653E-002
+5.94579457946E+009, -2.27983884414E-001, +2.06819821608E-002
+5.94619461946E+009, -2.19709474259E-001, +5.56476226754E-002
+5.94659465947E+009, -2.08348958455E-001, +8.91588506894E-002
+5.94699469947E+009, -1.90174825908E-001, +1.20878527509E-001
+5.94739473947E+009, -1.66468672684E-001, +1.47931964573E-001
+5.94779477948E+009, -1.33850488438E-001, +1.71612485553E-001
+5.94819481948E+009, -6.30000865733E-002, +1.60101467388E-001
+5.94859485949E+009, -1.28165149378E-001, +1.92593809922E-001
+5.94899489949E+009, -7.68245656307E-002, +2.18533074259E-001
+5.94939493949E+009, -3.44548650075E-002, +2.28949816879E-001
+5.94979497950E+009, +9.93976213249E-003, +2.31606912257E-001
+5.95019501950E+009, +8.58731349532E-002, +2.18063566069E-001
+5.95059505951E+009, +3.44989342430E-002, +1.98829481975E-001
+5.95099509951E+009, +9.67292361475E-002, +2.02332249750E-001
+5.95139513951E+009, +9.34630057618E-002, +1.72697059758E-001
+5.95179517952E+009, +1.35498015176E-001, +1.62401388822E-001
+5.95219521952E+009, +1.64373342612E-001, +1.38330513051E-001
+5.95259525953E+009, +1.92635539179E-001, +1.05201699623E-001
+5.95299529953E+009, +1.22563923086E-001, +5.00637311350E-002
+5.95339533953E+009, +1.91714968595E-001, +5.91453986672E-002
+5.95379537954E+009, +2.03435379380E-001, +2.08123327035E-002
+5.95419541954E+009, +1.42375428950E-001, +6.63615532726E-003
+5.95459545955E+009, +2.03746013069E-001, -2.51035949677E-002
+5.95499549955E+009, +1.94799381751E-001, -6.27978087725E-002
+5.95539553955E+009, +1.76195581626E-001, -9.37695868342E-002
+5.95579557956E+009, +1.33733966673E-001, -1.17085609040E-001
+5.95619561956E+009, +1.67529102021E-001, -1.30273451697E-001
+5.95659565957E+009, +1.32080175955E-001, -1.59438465286E-001
+5.95699569957E+009, +9.61814019032E-002, -1.75149497870E-001
+5.95739573957E+009, +4.68104740339E-002, -1.61752445719E-001
+5.95779577958E+009, +7.83196938027E-002, -2.10303282545E-001
+5.95819581958E+009, +2.74427975213E-002, -2.13042022971E-001
+5.95859585959E+009, -8.42634818469E-003, -2.11098485282E-001
+5.95899589959E+009, -4.15053010284E-002, -2.02740288535E-001
+5.95939593959E+009, -7.37902820205E-002, -1.90422535047E-001
+5.95979597960E+009, -1.02196423332E-001, -1.70344607260E-001
+5.96019601960E+009, -1.18127640465E-001, -1.25879930986E-001
+5.96059605961E+009, -1.30209482954E-001, -1.87333130179E-001
+5.96099609961E+009, -1.67377393255E-001, -1.35771738244E-001
+5.96139613961E+009, -1.85793641750E-001, -1.02075796421E-001
+5.96179617962E+009, -1.96681005438E-001, -6.60586394531E-002
+5.96219621962E+009, -1.96927839079E-001, -2.37990181746E-002
+5.96259625963E+009, -1.84259622814E-001, -6.80263746677E-002
+5.96299629963E+009, -2.11706795216E-001, +4.26245457979E-003
+5.96339633963E+009, -2.06818462623E-001, +4.45866884808E-002
+5.96379637964E+009, -1.94174469937E-001, +8.24553899873E-002
+5.96419641964E+009, -1.64494593887E-001, +1.28697885544E-001
+5.96459645965E+009, -1.63631331408E-001, +9.69179309107E-002
+5.96499649965E+009, -1.47222563522E-001, +1.39697068662E-001
+5.96539653965E+009, -1.22009072099E-001, +1.66236329343E-001
+5.96579657966E+009, -9.24073127613E-002, +1.87266383433E-001
+5.96619661966E+009, -4.84360134341E-002, +2.10079606276E-001
+5.96659665967E+009, -4.29550682206E-002, +1.45384294522E-001
+5.96699669967E+009, -1.79890007951E-002, +1.90275341216E-001
+5.96739673967E+009, +1.66597484149E-002, +1.94701449617E-001
+5.96779677968E+009, +4.99187155329E-002, +1.94270298610E-001
+5.96819681968E+009, +9.08121121881E-002, +1.85861946639E-001
+5.96859685969E+009, +6.36534752895E-002, +9.98357162190E-002
+5.96899689969E+009, +1.06250781324E-001, +1.48212320422E-001
+5.96939693969E+009, +1.34160476369E-001, +1.32102242327E-001
+5.96979697970E+009, +1.57121078111E-001, +1.08765428578E-001
+5.97019701970E+009, +1.78001220086E-001, +7.92010920735E-002
+5.97059705971E+009, +1.23770612348E-001, +3.48068367955E-002
+5.97099709971E+009, +1.75619129549E-001, +4.18556135686E-002
+5.97139713971E+009, +1.85241220185E-001, +1.06704036299E-002
+5.97179717972E+009, +1.83968279840E-001, -2.14855939992E-002
+5.97219721972E+009, +1.64445320725E-001, -5.88817778151E-002
+5.97259725973E+009, +1.78942805252E-001, -5.51785869711E-002
+5.97299729973E+009, +1.64432441078E-001, -8.91559508147E-002
+5.97339733973E+009, +1.44857655276E-001, -1.15631360085E-001
+5.97379737974E+009, +1.11617091607E-001, -1.29693047324E-001
+5.97419741974E+009, +1.36819475208E-001, -1.50381072922E-001
+5.97459745975E+009, +9.74844012657E-002, -1.70000538224E-001
+5.97499749975E+009, +6.69456081298E-002, -1.81496496564E-001
+5.97539753975E+009, +3.95115451283E-002, -1.89687512682E-001
+5.97579757976E+009, +1.04704042191E-002, -1.91830959118E-001
+5.97619761976E+009, -1.77422693697E-002, -1.91221505622E-001
+5.97659765977E+009, -4.60174193357E-002, -1.86099785130E-001
+5.97699769977E+009, -7.31881703160E-002, -1.77776335745E-001
+5.97739773977E+009, -9.61696729497E-002, -1.64992254509E-001
+5.97779777978E+009, -1.20333347962E-001, -1.49986931683E-001
+5.97819781978E+009, -1.40812044809E-001, -1.30958023999E-001
+5.97859785979E+009, -1.57000494173E-001, -1.09100119170E-001
+5.97899789979E+009, -1.71746912309E-001, -8.33586326216E-002
+5.97939793979E+009, -1.81640050873E-001, -5.97854677036E-002
+5.97979797980E+009, -1.88959193414E-001, -3.28674738460E-002
+5.98019801980E+009, -1.91919910476E-001, -5.44760315484E-003
+5.98059805981E+009, -1.90277825551E-001, +2.23151661638E-002
+5.98099809981E+009, -1.85723702949E-001, +4.75435056361E-002
+5.98139813981E+009, -1.75195583737E-001, +7.55478069711E-002
+5.98179817982E+009, -1.63477131619E-001, +1.00256764507E-001
+5.98219821982E+009, -1.48251338401E-001, +1.21594627578E-001
+5.98259825983E+009, -1.29058493031E-001, +1.42300400259E-001
+5.98299829983E+009, -1.08031021075E-001, +1.59908778513E-001
+5.98339833983E+009, -8.44708321594E-002, +1.74197963592E-001
+5.98379837984E+009, -5.89345585830E-002, +1.84473094483E-001
+5.98419841984E+009, -3.15511949164E-002, +1.90543833217E-001
+5.98459845985E+009, -3.91203194724E-003, +1.93734266298E-001
+5.98499849985E+009, +2.48563746701E-002, +1.92670929837E-001
+5.98539853985E+009, +5.07382811181E-002, +1.87350817102E-001
+5.98579857986E+009, +7.83509191190E-002, +1.77693322289E-001
+5.98619861986E+009, +1.02576933764E-001, +1.66125750665E-001
+5.98659865987E+009, +1.26124384948E-001, +1.50144205233E-001
+5.98699869987E+009, +1.45862368554E-001, +1.30150031526E-001
+5.98739873987E+009, +1.63431909701E-001, +1.08265725099E-001
+5.98779877988E+009, +1.76442674573E-001, +8.31003924523E-002
+5.98819881988E+009, +1.88385201453E-001, +5.73478118174E-002
+5.98859885989E+009, +1.94406001857E-001, +3.02550555785E-002
+5.98899889989E+009, +1.98026579455E-001, +3.13162363291E-003
+5.98939893989E+009, +1.96216149413E-001, -2.68203760463E-002
+5.98979897990E+009, +1.90873665537E-001, -5.44792233205E-002
+5.99019901990E+009, +1.81122828881E-001, -8.13951100505E-002
+5.99059905991E+009, +1.68898569019E-001, -1.06716614853E-001
+5.99099909991E+009, +1.52825497934E-001, -1.30354065105E-001
+5.99139913991E+009, +1.32476322287E-001, -1.51241169583E-001
+5.99179917992E+009, +1.09746386156E-001, -1.69348117347E-001
+5.99219921992E+009, +8.45505063800E-002, -1.83749465003E-001
+5.99259925993E+009, +5.75137795634E-002, -1.95043875818E-001
+5.99299929993E+009, +2.96040131323E-002, -2.02068128233E-001
+5.99339933993E+009, +7.22030561722E-004, -2.04675507935E-001
+5.99379937994E+009, -2.87445749109E-002, -2.03700655111E-001
+5.99419941994E+009, -5.90275307269E-002, -1.97990074286E-001
+5.99459945995E+009, -8.65824370754E-002, -1.88361686833E-001
+5.99499949995E+009, -1.13204822448E-001, -1.74736600545E-001
+5.99539953995E+009, -1.38696893694E-001, -1.56863315562E-001
+5.99579957996E+009, -1.60359085918E-001, -1.36420806940E-001
+5.99619961996E+009, -1.79456780230E-001, -1.12271055677E-001
+5.99659965997E+009, -1.94395258801E-001, -8.56911305109E-002
+5.99699969997E+009, -2.06008722365E-001, -5.66415358562E-002
+5.99739973997E+009, -2.13096351260E-001, -2.62042893424E-002
+5.99779977998E+009, -2.15582376068E-001, +4.41027452012E-003
+5.99819981998E+009, -2.13936970106E-001, +3.57497625928E-002
+5.99859985999E+009, -2.07003203308E-001, +6.68153339636E-002
+5.99899989999E+009, -1.96955329858E-001, +9.75612464955E-002
+5.99939993999E+009, -1.81276976153E-001, +1.25011345852E-001
+5.99979998000E+009, -1.62220560172E-001, +1.51020728213E-001
+6.00020002000E+009, -1.37936780485E-001, +1.73187335819E-001
+6.00060006001E+009, -1.12150321714E-001, +1.93174278309E-001
+6.00100010001E+009, -8.32914327442E-002, +2.07592098271E-001
+6.00140014001E+009, -5.27819602490E-002, +2.20669810805E-001
+6.00180018002E+009, -2.03794473742E-002, +2.26853664997E-001
+6.00220022002E+009, +1.33533289404E-002, +2.27915582797E-001
+6.00260026003E+009, +4.65646465580E-002, +2.24728078482E-001
+6.00300030003E+009, +7.98458303386E-002, +2.16568458544E-001
+6.00340034003E+009, +1.10836418002E-001, +2.03450018700E-001
+6.00380038004E+009, +1.39719011928E-001, +1.87521250720E-001
+6.00420042004E+009, +1.67205276237E-001, +1.65756801488E-001
+6.00460046005E+009, +1.90622700755E-001, +1.39127422615E-001
+6.00500050005E+009, +2.11009037625E-001, +1.11126203388E-001
+6.00540054005E+009, +2.26525695177E-001, +7.82009741465E-002
+6.00580058006E+009, +2.36877322855E-001, +4.41882062460E-002
+6.00620062006E+009, +2.42040180391E-001, +9.22303313497E-003
+6.00660066007E+009, +2.41673145771E-001, -2.72598164280E-002
+6.00700070007E+009, +2.35850823432E-001, -6.28413527917E-002
+6.00740074007E+009, +2.25337053687E-001, -9.73108180916E-002
+6.00780078008E+009, +2.10533767521E-001, -1.30275672140E-001
+6.00820082008E+009, +1.88460395786E-001, -1.60383625321E-001
+6.00860086009E+009, +1.64888385193E-001, -1.88336125845E-001
+6.00900090009E+009, +1.33624307214E-001, -2.11400556285E-001
+6.00940094009E+009, +1.01844450923E-001, -2.30084257391E-001
+6.00980098010E+009, +6.60879551017E-002, -2.45171952619E-001
+6.01020102010E+009, +3.04687385294E-002, -2.52402715492E-001
+6.01060106011E+009, -8.21112420747E-003, -2.55031211476E-001
+6.01100110011E+009, -4.68903972510E-002, -2.53748090924E-001
+6.01140114011E+009, -8.37385373614E-002, -2.44711875014E-001
+6.01180118012E+009, -1.19264579547E-001, -2.29860281697E-001
+6.01220122012E+009, -1.54034332814E-001, -2.10126512547E-001
+6.01260126013E+009, -1.84051612457E-001, -1.86182100612E-001
+6.01300130013E+009, -2.11889331341E-001, -1.56774690868E-001
+6.01340134013E+009, -2.33336352403E-001, -1.24412354799E-001
+6.01380138014E+009, -2.49115273083E-001, -8.84824062697E-002
+6.01420142014E+009, -2.63078438234E-001, -4.87658759423E-002
+6.01460146015E+009, -2.67467754462E-001, -1.00053559060E-002
+6.01500150015E+009, -2.66733144307E-001, +3.00935106173E-002
+6.01540154015E+009, -2.61240878216E-001, +7.06138840257E-002
+6.01580158016E+009, -2.48127361018E-001, +1.09860130800E-001
+6.01620162016E+009, -2.30532379212E-001, +1.46495446625E-001
+6.01660166017E+009, -2.06351807417E-001, +1.79304781081E-001
+6.01700170017E+009, -1.76365901103E-001, +2.09227965120E-001
+6.01740174017E+009, -1.43912799558E-001, +2.34144975078E-001
+6.01780178018E+009, -1.07474487960E-001, +2.54824287543E-001
+6.01820182018E+009, -6.74741041741E-002, +2.69347166408E-001
+6.01860186019E+009, -2.65780589945E-002, +2.76584863994E-001
+6.01900190019E+009, +1.42982914587E-002, +2.79019509467E-001
+6.01940194019E+009, +5.81756528725E-002, +2.72924919769E-001
+6.01980198020E+009, +9.92864078264E-002, +2.63395468948E-001
+6.02020202020E+009, +1.37838473978E-001, +2.45862885821E-001
+6.02060206021E+009, +1.74231309101E-001, +2.23104660226E-001
+6.02100210021E+009, +2.05353441430E-001, +1.94464753659E-001
+6.02140214021E+009, +2.34113230117E-001, +1.61149909514E-001
+6.02180218022E+009, +2.57732316714E-001, +1.22788600163E-001
+6.02220222022E+009, +2.72913539831E-001, +8.33430282702E-002
+6.02260226023E+009, +2.83804989349E-001, +4.12602980848E-002
+6.02300230023E+009, +2.87343189492E-001, -2.24531592722E-003
+6.02340234023E+009, +2.83398652526E-001, -4.62802108735E-002
+6.02380238024E+009, +2.74211266982E-001, -8.83416972360E-002
+6.02420242024E+009, +2.57697622321E-001, -1.29058875303E-001
+6.02460246025E+009, +2.35228578365E-001, -1.67335100951E-001
+6.02500250025E+009, +2.08313228001E-001, -2.03198910699E-001
+6.02540254025E+009, +1.74793976203E-001, -2.31470824883E-001
+6.02580258026E+009, +1.36576979757E-001, -2.56634545039E-001
+6.02620262026E+009, +9.67963391631E-002, -2.74370526922E-001
+6.02660266027E+009, +5.47087384544E-002, -2.86237472849E-001
+6.02700270027E+009, +1.03239465104E-002, -2.91513167372E-001
+6.02740274027E+009, -3.46092400367E-002, -2.89083960425E-001
+6.02780278028E+009, -7.92673620346E-002, -2.81321783992E-001
+6.02820282028E+009, -1.21556207967E-001, -2.65026814299E-001
+6.02860286029E+009, -1.59717950966E-001, -2.44233575581E-001
+6.02900290029E+009, -1.94894444315E-001, -2.16868754531E-001
+6.02940294029E+009, -2.25526189895E-001, -1.84712360577E-001
+6.02980298030E+009, -2.51376292800E-001, -1.48423782790E-001
+6.03020302030E+009, -2.71003154865E-001, -1.07712341085E-001
+6.03060306031E+009, -2.83447296829E-001, -6.55402452068E-002
+6.03100310031E+009, -2.89425027210E-001, -2.16787901716E-002
+6.03140314031E+009, -2.89558534841E-001, +2.28865765819E-002
+6.03180318032E+009, -2.82009608096E-001, +6.61714795029E-002
+6.03220322032E+009, -2.67906477888E-001, +1.08483849200E-001
+6.03260326033E+009, -2.48920190492E-001, +1.48141356865E-001
+6.03300330033E+009, -2.21705063256E-001, +1.83529275952E-001
+6.03340334033E+009, -1.91211068901E-001, +2.15190635899E-001
+6.03380338034E+009, -1.56450369793E-001, +2.40432555593E-001
+6.03420342034E+009, -1.18281683341E-001, +2.60734814431E-001
+6.03460346035E+009, -7.68905636615E-002, +2.74925095052E-001
+6.03500350035E+009, -3.34218335800E-002, +2.83003056872E-001
+6.03540354035E+009, +1.01617453096E-002, +2.85238399084E-001
+6.03580358036E+009, +5.25066500280E-002, +2.78891429389E-001
+6.03620362036E+009, +9.35114200080E-002, +2.65980330626E-001
+6.03660366037E+009, +1.32445278992E-001, +2.49393855176E-001
+6.03700370037E+009, +1.67192718436E-001, +2.24549936176E-001
+6.03740374037E+009, +1.98297894918E-001, +1.96267903463E-001
+6.03780378038E+009, +2.26206497600E-001, +1.64056713185E-001
+6.03820382038E+009, +2.47393049498E-001, +1.27609866316E-001
+6.03860386039E+009, +2.63385249382E-001, +8.83279354622E-002
+6.03900390039E+009, +2.71691124785E-001, +4.84200017868E-002
+6.03940394039E+009, +2.75018478084E-001, +6.94629579723E-003
+6.03980398040E+009, +2.72587568693E-001, -3.47320248054E-002
+6.04020402040E+009, +2.62633341065E-001, -7.40075872637E-002
+6.04060406041E+009, +2.47518289917E-001, -1.11974000895E-001
+6.04100410041E+009, +2.27929451021E-001, -1.49152778496E-001
+6.04140414041E+009, +2.01281574168E-001, -1.79509413068E-001
+6.04180418042E+009, +1.72441089969E-001, -2.08008492386E-001
+6.04220422042E+009, +1.39712341772E-001, -2.30193273181E-001
+6.04260426043E+009, +1.02483459756E-001, -2.45682499612E-001
+6.04300430043E+009, +6.45365477423E-002, -2.58770433756E-001
+6.04340434043E+009, +2.63114309194E-002, -2.64008033404E-001
+6.04380438044E+009, -1.42966203365E-002, -2.64251980825E-001
+6.04420442044E+009, -5.28531846895E-002, -2.57630163306E-001
+6.04460446045E+009, -9.00248677421E-002, -2.45111581071E-001
+6.04500450045E+009, -1.25017335865E-001, -2.29481853896E-001
+6.04540454045E+009, -1.56406599846E-001, -2.07024491405E-001
+6.04580458046E+009, -1.84649696945E-001, -1.80372575455E-001
+6.04620462046E+009, -2.09750149312E-001, -1.51639130377E-001
+6.04660466047E+009, -2.29053721233E-001, -1.18202694419E-001
+6.04700470047E+009, -2.42636058886E-001, -8.26735605835E-002
+6.04740474047E+009, -2.50954196831E-001, -4.59847650622E-002
+6.04780478048E+009, -2.53950270780E-001, -8.17495170512E-003
+6.04820482048E+009, -2.52247387965E-001, +2.92250662292E-002
+6.04860486049E+009, -2.43477502539E-001, +6.50690926308E-002
+6.04900490049E+009, -2.29810061869E-001, +1.01235520472E-001
+6.04940494049E+009, -2.12627300328E-001, +1.32700364151E-001
+6.04980498050E+009, -1.89952691393E-001, +1.63049833410E-001
+6.05020502050E+009, -1.63749146761E-001, +1.87292844981E-001
+6.05060506051E+009, -1.33757406764E-001, +2.08919844674E-001
+6.05100510051E+009, -1.01141240124E-001, +2.26045743020E-001
+6.05140514051E+009, -6.67086272645E-002, +2.36941680747E-001
+6.05180518052E+009, -3.12178567722E-002, +2.43136857923E-001
+6.05220522052E+009, +4.84311658247E-003, +2.45235636668E-001
+6.05260526053E+009, +4.04019502213E-002, +2.40654261350E-001
+6.05300530053E+009, +7.53833584444E-002, +2.32297151890E-001
+6.05340534053E+009, +1.07664498178E-001, +2.17010535643E-001
+6.05380538054E+009, +1.37184193476E-001, +1.97611902278E-001
+6.05420542054E+009, +1.64166622336E-001, +1.75375267154E-001
+6.05460546055E+009, +1.88530929405E-001, +1.50034260487E-001
+6.05500550055E+009, +2.07144302696E-001, +1.19830980412E-001
+6.05540554055E+009, +2.22279634634E-001, +8.82360572200E-002
+6.05580558056E+009, +2.31261500454E-001, +5.45706811332E-002
+6.05620562056E+009, +2.36591360964E-001, +1.98359087766E-002
+6.05660566057E+009, +2.36215295016E-001, -1.50087769500E-002
+6.05700570057E+009, +2.31880596864E-001, -4.90674318821E-002
+6.05740574057E+009, +2.21659765049E-001, -8.22629965080E-002
+6.05780578058E+009, +2.05090560743E-001, -1.12915199573E-001
+6.05820582058E+009, +1.87769145306E-001, -1.41311062161E-001
+6.05860586059E+009, +1.64132357437E-001, -1.66893274043E-001
+6.05900590059E+009, +1.38697915644E-001, -1.88450917889E-001
+6.05940594059E+009, +1.09973255383E-001, -2.06086687084E-001
+6.05980598060E+009, +7.76584012272E-002, -2.19449750594E-001
+6.06020602060E+009, +4.49956682145E-002, -2.28497432829E-001
+6.06060606061E+009, +1.22538497903E-002, -2.31619859840E-001
+6.06100610061E+009, -2.22070944685E-002, -2.30391135326E-001
+6.06140614061E+009, -5.49747413846E-002, -2.23057306225E-001
