"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.06894689469E+009, +8.82868671729E-002, +2.71657183748E-001
+5.06896689669E+009, +9.11203214069E-002, +2.70469340642E-001
+5.06898689869E+009, +9.39142390562E-002, +2.69166537863E-001
+5.06900690069E+009, +9.67755123250E-002, +2.67839962583E-001
+5.06902690269E+009, +9.96616010108E-002, +2.66435233134E-001
+5.06904690469E+009, +1.02436938653E-001, +2.65009678451E-001
+5.06906690669E+009, +1.05252268710E-001, +2.63510242963E-001
+5.06908690869E+009, +1.07993759909E-001, +2.61947520572E-001
+5.06910691069E+009, +1.10823154372E-001, +2.60421304337E-001
+5.06912691269E+009, +1.13682117195E-001, +2.58661844677E-001
+5.06914691469E+009, +1.16476615223E-001, +2.56853024468E-001
+5.06916691669E+009, +1.19249008380E-001, +2.55114572341E-001
+5.06918691869E+009, +1.22105659145E-001, +2.53082300239E-001
+5.06920692069E+009, +1.24843141957E-001, +2.51090652207E-001
+5.06922692269E+009, +1.27758262097E-001, +2.48989386626E-001
+5.06924692469E+009, +1.30547451889E-001, +2.46748017489E-001
+5.06926692669E+009, +1.33248537154E-001, +2.44403018775E-001
+5.06928692869E+009, +1.36157070902E-001, +2.41861919410E-001
+5.06930693069E+009, +1.39067746725E-001, +2.39194589698E-001
+5.06932693269E+009, +1.41895242623E-001, +2.36266980312E-001
+5.06934693469E+009, +1.44697393377E-001, +2.33150397926E-001
+5.06936693669E+009, +1.47693539197E-001, +2.29866280933E-001
+5.06938693869E+009, +1.50548350033E-001, +2.26173028382E-001
+5.06940694069E+009, +1.53413089229E-001, +2.22188703401E-001
+5.06942694269E+009, +1.56302753846E-001, +2.17718261563E-001
+5.06944694469E+009, +1.59119063019E-001, +2.12709918172E-001
+5.06946694669E+009, +1.61887642671E-001, +2.07117794331E-001
+5.06948694869E+009, +1.64389228679E-001, +2.00585007808E-001
+5.06950695070E+009, +1.66823874762E-001, +1.93257435119E-001
+5.06952695270E+009, +1.68741522843E-001, +1.84127280830E-001
+5.06954695470E+009, +1.69558771803E-001, +1.73180339996E-001
+5.06956695670E+009, +1.68699717126E-001, +1.59412893062E-001
+5.06958695870E+009, +1.64096408262E-001, +1.41662057948E-001
+5.06960696070E+009, +1.51388200462E-001, +1.19448762848E-001
+5.06962696270E+009, +1.21108120776E-001, +9.53262697567E-002
+5.06964696470E+009, +6.75754770241E-002, +8.70685371908E-002
+5.06966696670E+009, +1.21898210250E-002, +1.15280725466E-001
+5.06968696870E+009, -1.43213282724E-002, +1.65119017475E-001
+5.06970697070E+009, -1.20425639013E-002, +2.12905979506E-001
+5.06972697270E+009, +6.06320347939E-003, +2.46845829631E-001
+5.06974697470E+009, +2.96205321848E-002, +2.67339831389E-001
+5.06976697670E+009, +5.27672170811E-002, +2.77787458165E-001
+5.06978697870E+009, +7.38386933529E-002, +2.81662198132E-001
+5.06980698070E+009, +9.11022758836E-002, +2.81671737148E-001
+5.06982698270E+009, +1.05623946241E-001, +2.79500937873E-001
+5.06984698470E+009, +1.17728459398E-001, +2.76180840387E-001
+5.06986698670E+009, +1.27803180410E-001, +2.72399754996E-001
+5.06988698870E+009, +1.36265408563E-001, +2.68518346373E-001
+5.06990699070E+009, +1.43627355397E-001, +2.64519493282E-001
+5.06992699270E+009, +1.49948959083E-001, +2.60696732261E-001
+5.06994699470E+009, +1.55476618192E-001, +2.57146744146E-001
+5.06996699670E+009, +1.60526727127E-001, +2.53603217583E-001
+5.06998699870E+009, +1.65029392629E-001, +2.50311597861E-001
+5.07000700070E+009, +1.69160762064E-001, +2.46949918863E-001
+5.07002700270E+009, +1.72998914739E-001, +2.43851344345E-001
+5.07004700470E+009, +1.76659836869E-001, +2.40807717947E-001
+5.07006700670E+009, +1.79922313303E-001, +2.37806454317E-001
+5.07008700870E+009, +1.83059373367E-001, +2.34831415222E-001
+5.07010701070E+009, +1.86170043509E-001, +2.32079024970E-001
+5.07012701270E+009, +1.88983267100E-001, +2.29469708106E-001
+5.07014701470E+009, +1.91707302488E-001, +2.26707882683E-001
+5.07016701670E+009, +1.94383876254E-001, +2.24118206511E-001
+5.07018701870E+009, +1.96836683038E-001, +2.21412013371E-001
+5.07020702070E+009, +1.99287822486E-001, +2.18812973880E-001
+5.07022702270E+009, +2.01765045593E-001, +2.16360138268E-001
+5.07024702470E+009, +2.04017497532E-001, +2.13777252206E-001
+5.07026702670E+009, +2.06179793529E-001, +2.11334717572E-001
+5.07028702870E+009, +2.08462835901E-001, +2.08749191153E-001
+5.07030703070E+009, +2.10714765255E-001, +2.06364327647E-001
+5.07032703270E+009, +2.12642866564E-001, +2.03893381069E-001
+5.07034703470E+009, +2.14639039568E-001, +2.01410732480E-001
+5.07036703670E+009, +2.16640108706E-001, +1.98979158484E-001
+5.07038703870E+009, +2.18439518519E-001, +1.96504319956E-001
+5.07040704070E+009, +2.20424637094E-001, +1.94164060848E-001
+5.07042704270E+009, +2.22353831806E-001, +1.91652043790E-001
+5.07044704470E+009, +2.24140444839E-001, +1.89254313935E-001
+5.07046704670E+009, +2.25897736906E-001, +1.86807470535E-001
+5.07048704870E+009, +2.27612916092E-001, +1.84287040791E-001
+5.07050705071E+009, +2.29396731363E-001, +1.81890922908E-001
+5.07052705271E+009, +2.31030810800E-001, +1.79507031323E-001
+5.07054705471E+009, +2.32828336845E-001, +1.77039894421E-001
+5.07056705671E+009, +2.34290150913E-001, +1.74591292090E-001
+5.07058705871E+009, +2.35888671993E-001, +1.72134203287E-001
+5.07060706071E+009, +2.37409896070E-001, +1.69742282086E-001
+5.07062706271E+009, +2.38951274277E-001, +1.67241442371E-001
+5.07064706471E+009, +2.40373489274E-001, +1.64747501710E-001
+5.07066706671E+009, +2.41899508859E-001, +1.62324188200E-001
+5.07068706871E+009, +2.43316072442E-001, +1.59782045980E-001
+5.07070707071E+009, +2.44750447681E-001, +1.57230764406E-001
+5.07072707271E+009, +2.46126731349E-001, +1.54849318489E-001
+5.07074707471E+009, +2.47486702860E-001, +1.52275182445E-001
+5.07076707671E+009, +2.48779550015E-001, +1.49701265498E-001
+5.07078707871E+009, +2.50036154966E-001, +1.47211195961E-001
+5.07080708071E+009, +2.51306594959E-001, +1.44659440788E-001
+5.07082708271E+009, +2.52662259782E-001, +1.42039966563E-001
+5.07084708471E+009, +2.53785684612E-001, +1.39537805394E-001
+5.07086708671E+009, +2.55026967010E-001, +1.36970284909E-001
+5.07088708871E+009, +2.56164714051E-001, +1.34316956961E-001
+5.07090709071E+009, +2.57148593027E-001, +1.31658878036E-001
+5.07092709271E+009, +2.58340355913E-001, +1.29046967464E-001
+5.07094709471E+009, +2.59477103716E-001, +1.26460349905E-001
+5.07096709671E+009, +2.60582829665E-001, +1.23807296331E-001
+5.07098709871E+009, +2.61473352893E-001, +1.21097374010E-001
+5.07100710071E+009, +2.62370063593E-001, +1.18390717511E-001
+5.07102710271E+009, +2.63446583367E-001, +1.15637582659E-001
+5.07104710471E+009, +2.64296971908E-001, +1.13008156905E-001
+5.07106710671E+009, +2.65222887883E-001, +1.10141801731E-001
+5.07108710871E+009, +2.66170267318E-001, +1.07432942709E-001
+5.07110711071E+009, +2.66930229685E-001, +1.04667796412E-001
+5.07112711271E+009, +2.67693286789E-001, +1.01770375580E-001
+5.07114711471E+009, +2.68464109975E-001, +9.89892531384E-002
+5.07116711671E+009, +2.69140840529E-001, +9.61003972967E-002
+5.07118711871E+009, +2.69896712951E-001, +9.32598288084E-002
+5.07120712071E+009, +2.70544169598E-001, +9.02361361563E-002
+5.07122712271E+009, +2.71126404489E-001, +8.73648472651E-002
+5.07124712471E+009, +2.71719220283E-001, +8.44031532837E-002
+5.07126712671E+009, +2.72230093988E-001, +8.14065056280E-002
+5.07128712871E+009, +2.72751475843E-001, +7.82907038999E-002
+5.07130713071E+009, +2.73083400802E-001, +7.52949605300E-002
+5.07132713271E+009, +2.73494581279E-001, +7.20434690633E-002
+5.07134713471E+009, +2.73841621193E-001, +6.88032198996E-002
+5.07136713671E+009, +2.74068354597E-001, +6.56452857320E-002
+5.07138713871E+009, +2.74242970779E-001, +6.23996028953E-002
+5.07140714071E+009, +2.74472622213E-001, +5.90868639453E-002
+5.07142714271E+009, +2.74514237679E-001, +5.55787377377E-002
+5.07144714471E+009, +2.74539083380E-001, +5.21567642631E-002
+5.07146714671E+009, +2.74427200743E-001, +4.86003169553E-002
+5.07148714871E+009, +2.74273767230E-001, +4.50010577655E-002
+5.07150715072E+009, +2.73875321274E-001, +4.13194370822E-002
+5.07152715272E+009, +2.73498408124E-001, +3.73568513768E-002
+5.07154715472E+009, +2.72947420800E-001, +3.35770494380E-002
+5.07156715672E+009, +2.72032406666E-001, +2.94972913187E-002
+5.07158715872E+009, +2.71214497592E-001, +2.52452911689E-002
+5.07160716072E+009, +2.70048577890E-001, +2.09208532362E-002
+5.07162716272E+009, +2.68609113822E-001, +1.63284276384E-002
+5.07164716472E+009, +2.66732823441E-001, +1.15887930606E-002
+5.07166716672E+009, +2.64556497656E-001, +6.53019422869E-003
+5.07168716872E+009, +2.61862324757E-001, +1.25442857001E-003
+5.07170717072E+009, +2.58527893008E-001, -4.21094827805E-003
+5.07172717272E+009, +2.54356882301E-001, -1.00966231826E-002
+5.07174717472E+009, +2.49079182881E-001, -1.63339308203E-002
+5.07176717672E+009, +2.42106575760E-001, -2.29519369704E-002
+5.07178717872E+009, +2.32929829065E-001, -2.96419405578E-002
+5.07180718072E+009, +2.20131404611E-001, -3.61473406139E-002
+5.07182718272E+009, +2.01856497974E-001, -4.12041948869E-002
+5.07184718472E+009, +1.75311026796E-001, -4.09898982096E-002
+5.07186718672E+009, +1.40165245995E-001, -2.68661258381E-002
+5.07188718872E+009, +1.07920703238E-001, +1.14720573588E-002
+5.07190719072E+009, +1.00683362912E-001, +6.52992942386E-002
+5.07192719272E+009, +1.20512157396E-001, +1.10894532066E-001
+5.07194719472E+009, +1.53561555511E-001, +1.37660250758E-001
+5.07196719672E+009, +1.87441634086E-001, +1.47338404094E-001
+5.07198719872E+009, +2.17082224781E-001, +1.45567563590E-001
+5.07200720072E+009, +2.40419304725E-001, +1.37215871293E-001
+5.07202720272E+009, +2.58166213919E-001, +1.25778412922E-001
+5.07204720472E+009, +2.71276384937E-001, +1.13269423438E-001
+5.07206720672E+009, +2.80771630660E-001, +1.00726632625E-001
+5.07208720872E+009, +2.87345661877E-001, +8.88692549942E-002
+5.07210721072E+009, +2.92017846370E-001, +7.82040912998E-002
+5.07212721272E+009, +2.95372245985E-001, +6.81800141855E-002
+5.07214721472E+009, +2.97601159851E-001, +5.91772596079E-002
+5.07216721672E+009, +2.99095193797E-001, +5.09570855736E-002
+5.07218721872E+009, +3.00104249913E-001, +4.35634284634E-002
+5.07220722072E+009, +3.00784326129E-001, +3.65069086690E-002
+5.07222722272E+009, +3.01064369568E-001, +3.01797583421E-002
+5.07224722472E+009, +3.01276691564E-001, +2.42617417122E-002
+5.07226722672E+009, +3.01375020678E-001, +1.87032807716E-002
+5.07228722872E+009, +3.01114152756E-001, +1.33838804181E-002
+5.07230723072E+009, +3.00864860688E-001, +8.36787525960E-003
+5.07232723272E+009, +3.00573455748E-001, +3.57547487837E-003
+5.07234723472E+009, +3.00145181043E-001, -9.58190673284E-004
+5.07236723672E+009, +2.99627328007E-001, -5.37499957293E-003
+5.07238723872E+009, +2.99223715341E-001, -9.65526588214E-003
+5.07240724072E+009, +2.98656146168E-001, -1.38342988598E-002
+5.07242724272E+009, +2.97960589237E-001, -1.78437637022E-002
+5.07244724472E+009, +2.97340018798E-001, -2.18178226327E-002
+5.07246724672E+009, +2.96660709378E-001, -2.56878844020E-002
+5.07248724872E+009, +2.95847410951E-001, -2.94571494884E-002
+5.07250725073E+009, +2.95158502872E-001, -3.31991115527E-002
+5.07252725273E+009, +2.94368384743E-001, -3.68027129132E-002
+5.07254725473E+009, +2.93364813450E-001, -4.04082526196E-002
+5.07256725673E+009, +2.92569018126E-001, -4.39738991106E-002
+5.07258725873E+009, +2.91581305418E-001, -4.74743185989E-002
+5.07260726073E+009, +2.90632563195E-001, -5.09680711299E-002
+5.07262726273E+009, +2.89560403382E-001, -5.44766115761E-002
+5.07264726473E+009, +2.88475764857E-001, -5.79164982970E-002
+5.07266726673E+009, +2.87370304748E-001, -6.13473901603E-002
+5.07268726873E+009, +2.86186291633E-001, -6.47306037036E-002
+5.07270727073E+009, +2.84857065914E-001, -6.81470027252E-002
+5.07272727273E+009, +2.83625845752E-001, -7.15739593335E-002
+5.07274727473E+009, +2.82123864985E-001, -7.48267612369E-002
+5.07276727673E+009, +2.80707138889E-001, -7.83611661481E-002
+5.07278727873E+009, +2.79165611788E-001, -8.16586637768E-002
+5.07280728073E+009, +2.77506168605E-001, -8.50518090313E-002
+5.07282728273E+009, +2.75763986930E-001, -8.85561617809E-002
+5.07284728473E+009, +2.73972647367E-001, -9.20202013964E-002
+5.07286728673E+009, +2.71948584961E-001, -9.54000372828E-002
+5.07288728873E+009, +2.69884482157E-001, -9.89592627224E-002
+5.07290729073E+009, +2.67530183399E-001, -1.02520179021E-001
+5.07292729273E+009, +2.65113713774E-001, -1.06101658881E-001
+5.07294729473E+009, +2.62340955950E-001, -1.09722665398E-001
+5.07296729673E+009, +2.59347876428E-001, -1.13481658761E-001
+5.07298729873E+009, +2.56137839740E-001, -1.17213014121E-001
+5.07300730073E+009, +2.52435997027E-001, -1.20995862269E-001
+5.07302730273E+009, +2.48227644393E-001, -1.24853316541E-001
+5.07304730473E+009, +2.43407281148E-001, -1.28808546799E-001
+5.07306730673E+009, +2.37881559948E-001, -1.32716704476E-001
+5.07308730873E+009, +2.31340299271E-001, -1.36588031444E-001
+5.07310731073E+009, +2.23278025461E-001, -1.40314073839E-001
+5.07312731273E+009, +2.13387569469E-001, -1.43565506404E-001
+5.07314731473E+009, +2.00875829908E-001, -1.45673760171E-001
+5.07316731673E+009, +1.84195175310E-001, -1.45154693699E-001
+5.07318731873E+009, +1.62792736113E-001, -1.38478461660E-001
+5.07320732073E+009, +1.37664514454E-001, -1.18801820422E-001
+5.07322732273E+009, +1.19972477851E-001, -7.89494690445E-002
+5.07324732473E+009, +1.28510397824E-001, -2.91948387273E-002
+5.07326732673E+009, +1.60800976337E-001, +4.90865207096E-003
+5.07328732873E+009, +1.99591923722E-001, +1.62622345683E-002
+5.07330733073E+009, +2.32747094098E-001, +1.07911968654E-002
+5.07332733273E+009, +2.56209951378E-001, -3.04322854490E-003
+5.07334733473E+009, +2.71590595017E-001, -2.00503932232E-002
+5.07336733673E+009, +2.80405241526E-001, -3.65999023998E-002
+5.07338733873E+009, +2.84959537387E-001, -5.16717785593E-002
+5.07340734073E+009, +2.86817669452E-001, -6.49747533118E-002
+5.07342734273E+009, +2.86829308500E-001, -7.66834387819E-002
+5.07344734473E+009, +2.85976771242E-001, -8.66194417027E-002
+5.07346734673E+009, +2.84367898970E-001, -9.52473615262E-002
+5.07348734873E+009, +2.82482759874E-001, -1.02961501866E-001
+5.07350735074E+009, +2.80382868358E-001, -1.09746499660E-001
+5.07352735274E+009, +2.78084138146E-001, -1.15834709905E-001
+5.07354735474E+009, +2.75891833493E-001, -1.21365227772E-001
+5.07356735674E+009, +2.73573778433E-001, -1.26312731853E-001
+5.07358735874E+009, +2.71475546524E-001, -1.30993167000E-001
+5.07360736074E+009, +2.69110405248E-001, -1.35352058668E-001
+5.07362736274E+009, +2.66918575754E-001, -1.39483763476E-001
+5.07364736474E+009, +2.64784965599E-001, -1.43416286449E-001
+5.07366736674E+009, +2.62560202179E-001, -1.46989118679E-001
+5.07368736874E+009, +2.60408734313E-001, -1.50484560843E-001
+5.07370737074E+009, +2.58385612315E-001, -1.53870477451E-001
+5.07372737274E+009, +2.56154596816E-001, -1.56993784234E-001
+5.07374737474E+009, +2.54058742357E-001, -1.60134621208E-001
+5.07376737674E+009, +2.51984961016E-001, -1.63287259872E-001
+5.07378737874E+009, +2.49823278633E-001, -1.66057976609E-001
+5.07380738074E+009, +2.47714154483E-001, -1.68904682476E-001
+5.07382738274E+009, +2.45605084877E-001, -1.71800164541E-001
+5.07384738474E+009, +2.43522298894E-001, -1.74479379393E-001
+5.07386738674E+009, +2.41395926644E-001, -1.77031542734E-001
+5.07388738874E+009, +2.39275892840E-001, -1.79657903032E-001
+5.07390739074E+009, +2.37213392170E-001, -1.82228299186E-001
+5.07392739274E+009, +2.35078500090E-001, -1.84678257513E-001
+5.07394739474E+009, +2.32990672749E-001, -1.87125709711E-001
+5.07396739674E+009, +2.30917174689E-001, -1.89629423228E-001
+5.07398739874E+009, +2.28711321253E-001, -1.91786604332E-001
+5.07400740074E+009, +2.26543100816E-001, -1.94092106921E-001
+5.07402740274E+009, +2.24439934701E-001, -1.96582001604E-001
+5.07404740474E+009, +2.22299749555E-001, -1.98680674683E-001
+5.07406740674E+009, +2.20080260182E-001, -2.00869534879E-001
+5.07408740874E+009, +2.17900358877E-001, -2.03194170471E-001
+5.07410741074E+009, +2.15717556013E-001, -2.05364740800E-001
+5.07412741274E+009, +2.13508262187E-001, -2.07469835156E-001
+5.07414741474E+009, +2.11171342316E-001, -2.09427667743E-001
+5.07416741674E+009, +2.08932611466E-001, -2.11541649456E-001
+5.07418741874E+009, +2.06680814737E-001, -2.13603089357E-001
+5.07420742074E+009, +2.04312995144E-001, -2.15657208626E-001
+5.07422742274E+009, +2.02056407576E-001, -2.17670162820E-001
+5.07424742474E+009, +1.99675474620E-001, -2.19584950908E-001
+5.07426742674E+009, +1.97253708492E-001, -2.21595768207E-001
+5.07428742874E+009, +1.94841752496E-001, -2.23497992648E-001
+5.07430743074E+009, +1.92476851135E-001, -2.25345612536E-001
+5.07432743274E+009, +1.89953964344E-001, -2.27234240378E-001
+5.07434743474E+009, +1.87527807052E-001, -2.29121321286E-001
+5.07436743674E+009, +1.84918159919E-001, -2.30949837899E-001
+5.07438743874E+009, +1.82424346117E-001, -2.32748939609E-001
+5.07440744074E+009, +1.79762923953E-001, -2.34670523509E-001
+5.07442744274E+009, +1.77168706786E-001, -2.36444393391E-001
+5.07444744474E+009, +1.74446300479E-001, -2.38176743262E-001
+5.07446744674E+009, +1.71649963806E-001, -2.39865726116E-001
+5.07448744874E+009, +1.68859895488E-001, -2.41607896600E-001
+5.07450745075E+009, +1.65916214032E-001, -2.43277950754E-001
+5.07452745275E+009, +1.63043519509E-001, -2.45017471750E-001
+5.07454745475E+009, +1.59962531906E-001, -2.46703393742E-001
+5.07456745675E+009, +1.56780724410E-001, -2.48308623559E-001
+5.07458745875E+009, +1.53640086754E-001, -2.49861068987E-001
+5.07460746075E+009, +1.50328198568E-001, -2.51605517417E-001
+5.07462746275E+009, +1.46893398293E-001, -2.53159288420E-001
+5.07464746475E+009, +1.43246296331E-001, -2.54629415688E-001
+5.07466746675E+009, +1.39552237648E-001, -2.56129375564E-001
+5.07468746875E+009, +1.35569099311E-001, -2.57644880289E-001
+5.07470747075E+009, +1.31354085380E-001, -2.59002262126E-001
+5.07472747275E+009, +1.26881816818E-001, -2.60387717862E-001
+5.07474747475E+009, +1.21925708679E-001, -2.61756392191E-001
+5.07476747675E+009, +1.16848846462E-001, -2.62733497958E-001
