"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.80842084208E+009, +8.72001223226E-002, -3.51465673313E-001
+4.80844084408E+009, +8.38415698112E-002, -3.52383196724E-001
+4.80846084608E+009, +8.03206049261E-002, -3.53245975556E-001
+4.80848084808E+009, +7.69090382081E-002, -3.53908549970E-001
+4.80850085009E+009, +7.34466963794E-002, -3.54760089812E-001
+4.80852085209E+009, +6.98866752011E-002, -3.55462171636E-001
+4.80854085409E+009, +6.64503151130E-002, -3.56075765558E-001
+4.80856085609E+009, +6.29773331512E-002, -3.56702249599E-001
+4.80858085809E+009, +5.93304009388E-002, -3.57512501688E-001
+4.80860086009E+009, +5.58035605497E-002, -3.58033118434E-001
+4.80862086209E+009, +5.21873414561E-002, -3.58476768532E-001
+4.80864086409E+009, +4.85325612498E-002, -3.59108217790E-001
+4.80866086609E+009, +4.47983477725E-002, -3.59626932765E-001
+4.80868086809E+009, +4.10576186287E-002, -3.59949630848E-001
+4.80870087009E+009, +3.73183813406E-002, -3.60399909984E-001
+4.80872087209E+009, +3.35027013103E-002, -3.60806006539E-001
+4.80874087409E+009, +2.96641127444E-002, -3.61114679037E-001
+4.80876087609E+009, +2.57188094923E-002, -3.61345595500E-001
+4.80878087809E+009, +2.17302617727E-002, -3.61636129809E-001
+4.80880088009E+009, +1.77208035105E-002, -3.61782386101E-001
+4.80882088209E+009, +1.36420021119E-002, -3.61889528393E-001
+4.80884088409E+009, +9.35950618236E-003, -3.62141951155E-001
+4.80886088609E+009, +5.16287110926E-003, -3.62190461282E-001
+4.80888088809E+009, +7.40280310657E-004, -3.62149955842E-001
+4.80890089009E+009, -3.73896161758E-003, -3.62039771597E-001
+4.80892089209E+009, -8.39506132675E-003, -3.61937189960E-001
+4.80894089409E+009, -1.31930272031E-002, -3.61626492028E-001
+4.80896089609E+009, -1.82634616520E-002, -3.61301496253E-001
+4.80898089809E+009, -2.33622628468E-002, -3.60875301959E-001
+4.80900090009E+009, -2.87596078470E-002, -3.60260406407E-001
+4.80902090209E+009, -3.45389197602E-002, -3.59423162486E-001
+4.80904090409E+009, -4.06720245828E-002, -3.58304899832E-001
+4.80906090609E+009, -4.73116859105E-002, -3.56945121936E-001
+4.80908090809E+009, -5.44485812084E-002, -3.55164321654E-001
+4.80910091009E+009, -6.22790758947E-002, -3.52815632830E-001
+4.80912091209E+009, -7.10780263736E-002, -3.49572827151E-001
+4.80914091409E+009, -8.10971548679E-002, -3.44662935188E-001
+4.80916091609E+009, -9.28050091818E-002, -3.37320103052E-001
+4.80918091809E+009, -1.06825278668E-001, -3.24986393216E-001
+4.80920092009E+009, -1.22531331671E-001, -3.00119433665E-001
+4.80922092209E+009, -1.25905667152E-001, -2.48667054959E-001
+4.80924092409E+009, -8.16555156938E-002, -1.92329392265E-001
+4.80926092609E+009, -2.39927430740E-002, -1.82687077200E-001
+4.80928092809E+009, +1.58532751780E-002, -2.00958124026E-001
+4.80930093009E+009, +3.69500467717E-002, -2.28287918955E-001
+4.80932093209E+009, +4.40362943030E-002, -2.54730404830E-001
+4.80934093409E+009, +4.25877859600E-002, -2.77663545609E-001
+4.80936093609E+009, +3.60277798446E-002, -2.95678221258E-001
+4.80938093809E+009, +2.72079824902E-002, -3.09427137174E-001
+4.80940094009E+009, +1.75339593230E-002, -3.19576195374E-001
+4.80942094209E+009, +7.94091518079E-003, -3.27115180956E-001
+4.80944094409E+009, -1.50103594116E-003, -3.32722231249E-001
+4.80946094609E+009, -1.00437050893E-002, -3.36578582993E-001
+4.80948094809E+009, -1.78704216706E-002, -3.39361957757E-001
+4.80950095010E+009, -2.51545880171E-002, -3.41305053244E-001
+4.80952095210E+009, -3.19254830298E-002, -3.42610988482E-001
+4.80954095410E+009, -3.82525817150E-002, -3.43621064912E-001
+4.80956095610E+009, -4.42720995145E-002, -3.44187733810E-001
+4.80958095810E+009, -4.97689651222E-002, -3.44487685403E-001
+4.80960096010E+009, -5.51156486349E-002, -3.44569954233E-001
+4.80962096210E+009, -6.03014516811E-002, -3.44481098306E-001
+4.80964096410E+009, -6.51655396818E-002, -3.44180828132E-001
+4.80966096610E+009, -6.98380457625E-002, -3.43705642475E-001
+4.80968096810E+009, -7.43596191567E-002, -3.43236448109E-001
+4.80970097010E+009, -7.88698230564E-002, -3.42625748020E-001
+4.80972097210E+009, -8.31847205603E-002, -3.41907623483E-001
+4.80974097410E+009, -8.74748843641E-002, -3.41234058567E-001
+4.80976097610E+009, -9.16090012773E-002, -3.40312962494E-001
+4.80978097810E+009, -9.57112308610E-002, -3.39431778732E-001
+4.80980098010E+009, -9.97049055379E-002, -3.38424101376E-001
+4.80982098210E+009, -1.03765924814E-001, -3.37374671305E-001
+4.80984098410E+009, -1.07587820489E-001, -3.36298919987E-001
+4.80986098610E+009, -1.11491157275E-001, -3.35130432929E-001
+4.80988098810E+009, -1.15353920924E-001, -3.33952221345E-001
+4.80990099010E+009, -1.19247401467E-001, -3.32801769885E-001
+4.80992099210E+009, -1.22946594852E-001, -3.31306864431E-001
+4.80994099410E+009, -1.26720448439E-001, -3.29951253191E-001
+4.80996099610E+009, -1.30463625956E-001, -3.28554552397E-001
+4.80998099810E+009, -1.34074204879E-001, -3.27156367590E-001
+4.81000100010E+009, -1.37748406580E-001, -3.25597252074E-001
+4.81002100210E+009, -1.41604401642E-001, -3.24014253251E-001
+4.81004100410E+009, -1.45176435317E-001, -3.22250593681E-001
+4.81006100610E+009, -1.48819498267E-001, -3.20451451166E-001
+4.81008100810E+009, -1.52509804032E-001, -3.18599237147E-001
+4.81010101010E+009, -1.56198134511E-001, -3.16690876241E-001
+4.81012101210E+009, -1.59783304365E-001, -3.14673397291E-001
+4.81014101410E+009, -1.63593747212E-001, -3.12712602922E-001
+4.81016101610E+009, -1.67222023999E-001, -3.10569045132E-001
+4.81018101810E+009, -1.71022598907E-001, -3.08336426216E-001
+4.81020102010E+009, -1.74698039779E-001, -3.06009079656E-001
+4.81022102210E+009, -1.78566062058E-001, -3.03408962929E-001
+4.81024102410E+009, -1.82362846650E-001, -3.00832603233E-001
+4.81026102610E+009, -1.86333727237E-001, -2.97986416775E-001
+4.81028102810E+009, -1.90202286018E-001, -2.95028674726E-001
+4.81030103010E+009, -1.94238721308E-001, -2.91843301834E-001
+4.81032103210E+009, -1.98354909963E-001, -2.88264775013E-001
+4.81034103410E+009, -2.02458299786E-001, -2.84629705274E-001
+4.81036103610E+009, -2.06699493873E-001, -2.80523053952E-001
+4.81038103810E+009, -2.11104978051E-001, -2.75863635962E-001
+4.81040104010E+009, -2.15677287757E-001, -2.70853152588E-001
+4.81042104210E+009, -2.20361194047E-001, -2.65065668395E-001
+4.81044104410E+009, -2.25003261264E-001, -2.58505128368E-001
+4.81046104610E+009, -2.29848454539E-001, -2.50595473401E-001
+4.81048104810E+009, -2.34704651814E-001, -2.41195201581E-001
+4.81050105011E+009, -2.39200671393E-001, -2.29353901278E-001
+4.81052105211E+009, -2.42633649070E-001, -2.13986524211E-001
+4.81054105411E+009, -2.43148158829E-001, -1.92787708864E-001
+4.81056105611E+009, -2.34932630067E-001, -1.63060342725E-001
+4.81058105811E+009, -2.03383513795E-001, -1.27237239103E-001
+4.81060106011E+009, -1.40188474353E-001, -1.12544194988E-001
+4.81062106211E+009, -8.29952075187E-002, -1.39701151870E-001
+4.81064106411E+009, -5.70402136472E-002, -1.84899318735E-001
+4.81066106611E+009, -5.65657343260E-002, -2.26908414559E-001
+4.81068106811E+009, -6.99107051458E-002, -2.57918193572E-001
+4.81070107011E+009, -8.87529694270E-002, -2.77936025376E-001
+4.81072107211E+009, -1.08314189658E-001, -2.89605237993E-001
+4.81074107411E+009, -1.26367132825E-001, -2.95349026256E-001
+4.81076107611E+009, -1.42410927412E-001, -2.97299415615E-001
+4.81078107811E+009, -1.56029258407E-001, -2.96986773541E-001
+4.81080108011E+009, -1.67631296902E-001, -2.95216263196E-001
+4.81082108211E+009, -1.77602955555E-001, -2.92832127032E-001
+4.81084108411E+009, -1.86061808562E-001, -2.89974930644E-001
+4.81086108611E+009, -1.93543437546E-001, -2.86978324028E-001
+4.81088108811E+009, -2.00227124387E-001, -2.83810445697E-001
+4.81090109011E+009, -2.06158948998E-001, -2.80688597345E-001
+4.81092109211E+009, -2.11522463051E-001, -2.77590284802E-001
+4.81094109411E+009, -2.16557848818E-001, -2.74508416557E-001
+4.81096109611E+009, -2.21112752768E-001, -2.71344134803E-001
+4.81098109811E+009, -2.25411365375E-001, -2.68207977610E-001
+4.81100110011E+009, -2.29544840417E-001, -2.65123215877E-001
+4.81102110211E+009, -2.33320601296E-001, -2.62060620956E-001
+4.81104110411E+009, -2.36913234178E-001, -2.59091963031E-001
+4.81106110611E+009, -2.40524983202E-001, -2.56045599328E-001
+4.81108110811E+009, -2.43826512306E-001, -2.53082861849E-001
+4.81110111011E+009, -2.46908209244E-001, -2.50040031787E-001
+4.81112111211E+009, -2.50021324556E-001, -2.47022073565E-001
+4.81114111411E+009, -2.53060777659E-001, -2.44046638061E-001
+4.81116111611E+009, -2.55811094416E-001, -2.41044830108E-001
+4.81118111811E+009, -2.58532982029E-001, -2.38071243446E-001
+4.81120112011E+009, -2.61294163299E-001, -2.35062697648E-001
+4.81122112211E+009, -2.63951556123E-001, -2.32003847958E-001
+4.81124112411E+009, -2.66474468097E-001, -2.29020573767E-001
+4.81126112611E+009, -2.68970467570E-001, -2.26026689063E-001
+4.81128112811E+009, -2.71578293891E-001, -2.22986599840E-001
+4.81130113011E+009, -2.73862814248E-001, -2.19875416693E-001
+4.81132113211E+009, -2.76244086238E-001, -2.16742130037E-001
+4.81134113411E+009, -2.78502585406E-001, -2.13791770598E-001
+4.81136113611E+009, -2.80691634970E-001, -2.10602895286E-001
+4.81138113811E+009, -2.82852398276E-001, -2.07423779020E-001
+4.81140114011E+009, -2.85052794737E-001, -2.04229786012E-001
+4.81142114211E+009, -2.87008677835E-001, -2.01093981934E-001
+4.81144114411E+009, -2.89096915543E-001, -1.97956989684E-001
+4.81146114611E+009, -2.91165336106E-001, -1.94619502484E-001
+4.81148114811E+009, -2.93104897626E-001, -1.91379707339E-001
+4.81150115012E+009, -2.94995375207E-001, -1.88075563303E-001
+4.81152115212E+009, -2.96909405927E-001, -1.84818090365E-001
+4.81154115412E+009, -2.98696708105E-001, -1.81427744608E-001
+4.81156115612E+009, -3.00439778485E-001, -1.78005384718E-001
+4.81158115812E+009, -3.02221888943E-001, -1.74462757509E-001
+4.81160116012E+009, -3.04028008718E-001, -1.71064867432E-001
+4.81162116212E+009, -3.05665207017E-001, -1.67487475960E-001
+4.81164116412E+009, -3.07230309729E-001, -1.63992818214E-001
+4.81166116612E+009, -3.08893284025E-001, -1.60319584155E-001
+4.81168116812E+009, -3.10400178218E-001, -1.56525740184E-001
+4.81170117012E+009, -3.11935760589E-001, -1.52765425443E-001
+4.81172117212E+009, -3.13302926696E-001, -1.48914908971E-001
+4.81174117412E+009, -3.14760517531E-001, -1.44936538480E-001
+4.81176117612E+009, -3.15961727836E-001, -1.40977884132E-001
+4.81178117812E+009, -3.17340446039E-001, -1.36845321975E-001
+4.81180118012E+009, -3.18534265705E-001, -1.32652221344E-001
+4.81182118212E+009, -3.19679889188E-001, -1.28391668704E-001
+4.81184118412E+009, -3.20886228061E-001, -1.23903511593E-001
+4.81186118612E+009, -3.21925651958E-001, -1.19226633043E-001
+4.81188118812E+009, -3.22672961646E-001, -1.14465784065E-001
+4.81190119012E+009, -3.23624794668E-001, -1.09533451660E-001
+4.81192119212E+009, -3.24212865741E-001, -1.04357892859E-001
+4.81194119412E+009, -3.24849603892E-001, -9.89713417206E-002
+4.81196119612E+009, -3.25112736124E-001, -9.32440477407E-002
+4.81198119812E+009, -3.25340338328E-001, -8.72960043018E-002
+4.81200120012E+009, -3.25265052988E-001, -8.08478346863E-002
+4.81202120212E+009, -3.24750378384E-001, -7.39616610821E-002
+4.81204120412E+009, -3.23936796452E-001, -6.65547890246E-002
+4.81206120612E+009, -3.22349698453E-001, -5.85394894708E-002
+4.81208120812E+009, -3.20103869852E-001, -4.97677718083E-002
+4.81210121012E+009, -3.16691438394E-001, -4.01608579178E-002
+4.81212121212E+009, -3.11569933349E-001, -2.90836701759E-002
+4.81214121412E+009, -3.03733572838E-001, -1.69022051484E-002
+4.81216121612E+009, -2.91547257152E-001, -3.28321598824E-003
+4.81218121812E+009, -2.72187610339E-001, +1.06809053395E-002
+4.81220122012E+009, -2.40193089908E-001, +2.12187977938E-002
+4.81222122212E+009, -1.92930812925E-001, +1.70562656064E-002
+4.81224122412E+009, -1.43934290024E-001, -1.76690279247E-002
+4.81226122612E+009, -1.21288625440E-001, -7.26676112999E-002
+4.81228122812E+009, -1.28286299941E-001, -1.25324552723E-001
+4.81230123012E+009, -1.53126811799E-001, -1.62292566950E-001
+4.81232123212E+009, -1.84061009896E-001, -1.82902630994E-001
+4.81234123412E+009, -2.14055256051E-001, -1.90811007269E-001
+4.81236123612E+009, -2.40433451512E-001, -1.90286220733E-001
+4.81238123812E+009, -2.62097307316E-001, -1.84733422447E-001
+4.81240124012E+009, -2.79691132763E-001, -1.76436389262E-001
+4.81242124212E+009, -2.93137752485E-001, -1.67090769836E-001
+4.81244124412E+009, -3.03996617028E-001, -1.57358984155E-001
+4.81246124612E+009, -3.12160280932E-001, -1.48015218905E-001
+4.81248124812E+009, -3.18845905738E-001, -1.39171478415E-001
+4.81250125013E+009, -3.24211901688E-001, -1.30713322126E-001
+4.81252125213E+009, -3.28614111396E-001, -1.22855931355E-001
+4.81254125413E+009, -3.32024103177E-001, -1.15585603951E-001
+4.81256125613E+009, -3.34914552683E-001, -1.08771231771E-001
+4.81258125813E+009, -3.37552689254E-001, -1.02307600559E-001
+4.81260126013E+009, -3.39465723805E-001, -9.62275803608E-002
+4.81262126213E+009, -3.41349867850E-001, -9.03803365556E-002
+4.81264126413E+009, -3.42992026044E-001, -8.48178492281E-002
+4.81266126613E+009, -3.44230180740E-001, -7.95171408645E-002
+4.81268126813E+009, -3.45395088533E-001, -7.43271124074E-002
+4.81270127013E+009, -3.46445107053E-001, -6.94498991324E-002
+4.81272127213E+009, -3.47370519554E-001, -6.45643811466E-002
+4.81274127413E+009, -3.48071302474E-001, -5.99124116487E-002
+4.81276127613E+009, -3.48770329346E-001, -5.53446942466E-002
+4.81278127813E+009, -3.49460638825E-001, -5.08911796622E-002
+4.81280128013E+009, -3.49862783266E-001, -4.66307611452E-002
+4.81282128213E+009, -3.50271124855E-001, -4.23224544937E-002
+4.81284128413E+009, -3.50710878793E-001, -3.80530906262E-002
+4.81286128613E+009, -3.50930081469E-001, -3.40517405231E-002
+4.81288128813E+009, -3.51263866894E-001, -2.98964302852E-002
+4.81290129013E+009, -3.51531552509E-001, -2.59006268756E-002
+4.81292129213E+009, -3.51519530743E-001, -2.18885867363E-002
+4.81294129413E+009, -3.51605533393E-001, -1.80298306689E-002
+4.81296129613E+009, -3.51672516418E-001, -1.41166486790E-002
+4.81298129813E+009, -3.51673065649E-001, -1.02811796934E-002
+4.81300130013E+009, -3.51474997836E-001, -6.46596026691E-003
+4.81302130213E+009, -3.51450609479E-001, -2.78804304365E-003
+4.81304130413E+009, -3.51249213704E-001, +9.42427710553E-004
+4.81306130613E+009, -3.51095635682E-001, +4.68931814982E-003
+4.81308130813E+009, -3.50984314877E-001, +8.37444058721E-003
+4.81310131013E+009, -3.50625632127E-001, +1.19648324836E-002
+4.81312131213E+009, -3.50276510325E-001, +1.55713980395E-002
+4.81314131413E+009, -3.49960925612E-001, +1.92080655162E-002
+4.81316131613E+009, -3.49563078689E-001, +2.28500608007E-002
+4.81318131813E+009, -3.49080696529E-001, +2.62787591714E-002
+4.81320132013E+009, -3.48678441028E-001, +2.98765025438E-002
+4.81322132213E+009, -3.48235124217E-001, +3.34856523835E-002
+4.81324132413E+009, -3.47725889297E-001, +3.69651305015E-002
+4.81326132613E+009, -3.47107098784E-001, +4.03873241844E-002
+4.81328132813E+009, -3.46549880711E-001, +4.39538676822E-002
+4.81330133013E+009, -3.45879846132E-001, +4.74879146176E-002
+4.81332133213E+009, -3.45134009203E-001, +5.09337702789E-002
+4.81334133413E+009, -3.44485304291E-001, +5.43728138302E-002
+4.81336133613E+009, -3.43628266063E-001, +5.77462365347E-002
+4.81338133813E+009, -3.42919167945E-001, +6.11454034912E-002
+4.81340134013E+009, -3.42010129423E-001, +6.45205745781E-002
+4.81342134213E+009, -3.41199481745E-001, +6.79542419481E-002
+4.81344134413E+009, -3.40287783479E-001, +7.14089818512E-002
+4.81346134613E+009, -3.39269706909E-001, +7.47452443195E-002
+4.81348134813E+009, -3.38349759481E-001, +7.81553018885E-002
+4.81350135014E+009, -3.37270693070E-001, +8.14784247565E-002
+4.81352135214E+009, -3.36113065417E-001, +8.47325426530E-002
+4.81354135414E+009, -3.35026587460E-001, +8.81724931201E-002
+4.81356135614E+009, -3.33935864387E-001, +9.14709988251E-002
+4.81358135814E+009, -3.32751491773E-001, +9.48058940519E-002
+4.81360136014E+009, -3.31432384230E-001, +9.80574157108E-002
+4.81362136214E+009, -3.30146758495E-001, +1.01481327895E-001
+4.81364136414E+009, -3.28907136161E-001, +1.04793395435E-001
+4.81366136614E+009, -3.27439806212E-001, +1.08031652313E-001
+4.81368136814E+009, -3.26122240232E-001, +1.11361187712E-001
+4.81370137014E+009, -3.24503781201E-001, +1.14683486016E-001
+4.81372137214E+009, -3.22952674275E-001, +1.17896123188E-001
+4.81374137414E+009, -3.21356132564E-001, +1.21170519547E-001
+4.81376137614E+009, -3.19785472556E-001, +1.24526720459E-001
+4.81378137814E+009, -3.18064546343E-001, +1.27758274256E-001
+4.81380138014E+009, -3.16235513232E-001, +1.31070115173E-001
+4.81382138214E+009, -3.14487403691E-001, +1.34303099416E-001
+4.81384138414E+009, -3.12464983820E-001, +1.37642173022E-001
+4.81386138614E+009, -3.10506880818E-001, +1.40863794201E-001
+4.81388138814E+009, -3.08480342550E-001, +1.44289558530E-001
+4.81390139014E+009, -3.06456085409E-001, +1.47408193650E-001
+4.81392139214E+009, -3.04156240914E-001, +1.50774325168E-001
+4.81394139414E+009, -3.01772911023E-001, +1.54120956955E-001
+4.81396139614E+009, -2.99363603175E-001, +1.57394464459E-001
+4.81398139814E+009, -2.96891578938E-001, +1.60676637234E-001
+4.81400140014E+009, -2.94226012277E-001, +1.63920874724E-001
+4.81402140214E+009, -2.91501207732E-001, +1.67390827917E-001
+4.81404140414E+009, -2.88495441952E-001, +1.70553090207E-001
+4.81406140614E+009, -2.85402675699E-001, +1.73897979401E-001
+4.81408140814E+009, -2.82206736059E-001, +1.77335757565E-001
+4.81410141014E+009, -2.78787173466E-001, +1.80605282052E-001
+4.81412141214E+009, -2.75160650522E-001, +1.83916894986E-001
+4.81414141414E+009, -2.71217163712E-001, +1.87228010636E-001
+4.81416141614E+009, -2.67000080353E-001, +1.90566958718E-001
+4.81418141814E+009, -2.62545174171E-001, +1.93807277485E-001
+4.81420142014E+009, -2.57649333244E-001, +1.97043301736E-001
+4.81422142214E+009, -2.52328986705E-001, +2.00440451917E-001
+4.81424142414E+009, -2.46408675770E-001, +2.03553685909E-001
+4.81426142614E+009, -2.39996311961E-001, +2.06576672871E-001
