"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.60844084408E+009, +4.61549288763E-001, -2.25912254308E-001
+4.60846084608E+009, +4.56893717651E-001, -2.32812854998E-001
+4.60848084808E+009, +4.51782368858E-001, -2.40119775612E-001
+4.60850085009E+009, +4.46267328049E-001, -2.47524313862E-001
+4.60852085209E+009, +4.40056721719E-001, -2.55201113731E-001
+4.60854085409E+009, +4.33321520584E-001, -2.63099329829E-001
+4.60856085609E+009, +4.25462957461E-001, -2.71235848415E-001
+4.60858085809E+009, +4.16600467866E-001, -2.79707777483E-001
+4.60860086009E+009, +4.06507622097E-001, -2.88472961697E-001
+4.60862086209E+009, +3.94716792827E-001, -2.97376897506E-001
+4.60864086409E+009, +3.80994374896E-001, -3.06657762567E-001
+4.60866086609E+009, +3.64492768567E-001, -3.15749757110E-001
+4.60868086809E+009, +3.44335110572E-001, -3.24494327294E-001
+4.60870087009E+009, +3.19819506843E-001, -3.31899248703E-001
+4.60872087209E+009, +2.89194751891E-001, -3.36466303252E-001
+4.60874087409E+009, +2.51012503594E-001, -3.35032442718E-001
+4.60876087609E+009, +2.04081986240E-001, -3.21336975992E-001
+4.60878087809E+009, +1.51605129028E-001, -2.84183628972E-001
+4.60880088009E+009, +1.11692263170E-001, -2.14560445214E-001
+4.60882088209E+009, +1.12392322320E-001, -1.20714161535E-001
+4.60884088409E+009, +1.65623895547E-001, -4.25956213941E-002
+4.60886088609E+009, +2.43860806580E-001, -1.09736011158E-002
+4.60888088809E+009, +3.12122759798E-001, -2.25157224008E-002
+4.60890089009E+009, +3.55068834164E-001, -5.64975469105E-002
+4.60892089209E+009, +3.74099798792E-001, -9.74581041784E-002
+4.60894089409E+009, +3.72395598722E-001, -1.35905799461E-001
+4.60896089609E+009, +3.52696233525E-001, -1.66767163253E-001
+4.60898089809E+009, +3.15262395368E-001, -1.81740839134E-001
+4.60900090009E+009, +2.64650407141E-001, -1.66877425509E-001
+4.60902090209E+009, +2.26986458098E-001, -1.05862444714E-001
+4.60904090409E+009, +2.45481482661E-001, -2.32834167325E-002
+4.60906090609E+009, +3.12331044943E-001, +2.41509089822E-002
+4.60908090809E+009, +3.82858736252E-001, +2.39463422885E-002
+4.60910091009E+009, +4.32762935112E-001, -2.57369003489E-003
+4.60912091209E+009, +4.62440602887E-001, -3.60364602956E-002
+4.60914091409E+009, +4.78652059496E-001, -6.81767627035E-002
+4.60916091609E+009, +4.86495472660E-001, -9.57639366262E-002
+4.60918091809E+009, +4.89573311169E-001, -1.19313595932E-001
+4.60920092009E+009, +4.90005062249E-001, -1.39121870213E-001
+4.60922092209E+009, +4.89000648232E-001, -1.56359364626E-001
+4.60924092409E+009, +4.87053237013E-001, -1.71185424504E-001
+4.60926092609E+009, +4.84634621289E-001, -1.84521810725E-001
+4.60928092809E+009, +4.81615635562E-001, -1.96444992657E-001
+4.60930093009E+009, +4.78624169616E-001, -2.07130333852E-001
+4.60932093209E+009, +4.75404016060E-001, -2.16995201402E-001
+4.60934093409E+009, +4.72108096107E-001, -2.26154853044E-001
+4.60936093609E+009, +4.68710034121E-001, -2.34662874758E-001
+4.60938093809E+009, +4.65375835704E-001, -2.42610846121E-001
+4.60940094009E+009, +4.61953923674E-001, -2.50196837093E-001
+4.60942094209E+009, +4.58506446010E-001, -2.57232107461E-001
+4.60944094409E+009, +4.55202477534E-001, -2.64025653811E-001
+4.60946094609E+009, +4.51802013675E-001, -2.70444567542E-001
+4.60948094809E+009, +4.48300750716E-001, -2.76694885006E-001
+4.60950095010E+009, +4.44856283758E-001, -2.82640360669E-001
+4.60952095210E+009, +4.41486333212E-001, -2.88384097805E-001
+4.60954095410E+009, +4.38071799318E-001, -2.93821996298E-001
+4.60956095610E+009, +4.34668146023E-001, -2.99119735544E-001
+4.60958095810E+009, +4.31244533415E-001, -3.04320204713E-001
+4.60960096010E+009, +4.27886290312E-001, -3.09343651978E-001
+4.60962096210E+009, +4.24445514963E-001, -3.14266583645E-001
+4.60964096410E+009, +4.20948433207E-001, -3.19059106076E-001
+4.60966096610E+009, +4.17490007954E-001, -3.23598763052E-001
+4.60968096810E+009, +4.14023264119E-001, -3.28184120430E-001
+4.60970097010E+009, +4.10644466866E-001, -3.32691416842E-001
+4.60972097210E+009, +4.07210859591E-001, -3.36887570826E-001
+4.60974097410E+009, +4.03763024096E-001, -3.41190898179E-001
+4.60976097610E+009, +4.00297425390E-001, -3.45341506924E-001
+4.60978097810E+009, +3.96774274684E-001, -3.49384512979E-001
+4.60980098010E+009, +3.93430271853E-001, -3.53423114021E-001
+4.60982098210E+009, +3.89825440068E-001, -3.57360396596E-001
+4.60984098410E+009, +3.86407908468E-001, -3.61196908505E-001
+4.60986098610E+009, +3.82879997715E-001, -3.64950563531E-001
+4.60988098810E+009, +3.79356591711E-001, -3.68737084107E-001
+4.60990099010E+009, +3.75796993617E-001, -3.72347152365E-001
+4.60992099210E+009, +3.72168543026E-001, -3.75934307743E-001
+4.60994099410E+009, +3.68731798075E-001, -3.79586890670E-001
+4.60996099610E+009, +3.65068395810E-001, -3.83175372513E-001
+4.60998099810E+009, +3.61476300480E-001, -3.86404599771E-001
+4.61000100010E+009, +3.57847971483E-001, -3.89778195202E-001
+4.61002100210E+009, +3.54271946242E-001, -3.93146298724E-001
+4.61004100410E+009, +3.50687816329E-001, -3.96418867749E-001
+4.61006100610E+009, +3.46984190325E-001, -3.99789685298E-001
+4.61008100810E+009, +3.43319552558E-001, -4.02945976906E-001
+4.61010101010E+009, +3.39604053213E-001, -4.06205699597E-001
+4.61012101210E+009, +3.35916821497E-001, -4.09201904171E-001
+4.61014101410E+009, +3.32247520258E-001, -4.12272264891E-001
+4.61016101610E+009, +3.28524503192E-001, -4.15307277636E-001
+4.61018101810E+009, +3.24769761039E-001, -4.18244959267E-001
+4.61020102010E+009, +3.20894304373E-001, -4.21158460777E-001
+4.61022102210E+009, +3.17170377689E-001, -4.24185533101E-001
+4.61024102410E+009, +3.13372315324E-001, -4.27013611458E-001
+4.61026102610E+009, +3.09559475992E-001, -4.29859121520E-001
+4.61028102810E+009, +3.05761896799E-001, -4.32692121186E-001
+4.61030103010E+009, +3.01773548047E-001, -4.35327463230E-001
+4.61032103210E+009, +2.97961806916E-001, -4.38059888560E-001
+4.61034103410E+009, +2.94010737256E-001, -4.40739475483E-001
+4.61036103610E+009, +2.90062559021E-001, -4.43446734230E-001
+4.61038103810E+009, +2.86017572046E-001, -4.46060061538E-001
+4.61040104010E+009, +2.82048389030E-001, -4.48585626517E-001
+4.61042104210E+009, +2.78060358647E-001, -4.51073478740E-001
+4.61044104410E+009, +2.74073975468E-001, -4.53620635180E-001
+4.61046104610E+009, +2.69967331503E-001, -4.56092062923E-001
+4.61048104810E+009, +2.65786341256E-001, -4.58548761019E-001
+4.61050105011E+009, +2.61717640050E-001, -4.61042901163E-001
+4.61052105211E+009, +2.57439741706E-001, -4.63409879225E-001
+4.61054105411E+009, +2.53431111069E-001, -4.65610175902E-001
+4.61056105611E+009, +2.49065759723E-001, -4.67901164410E-001
+4.61058105811E+009, +2.44904195225E-001, -4.70275834567E-001
+4.61060106011E+009, +2.40695413343E-001, -4.72370788495E-001
+4.61062106211E+009, +2.36414194652E-001, -4.74624664903E-001
+4.61064106411E+009, +2.32057991378E-001, -4.76936547936E-001
+4.61066106611E+009, +2.27542148099E-001, -4.79012301639E-001
+4.61068106811E+009, +2.23193512718E-001, -4.81228098538E-001
+4.61070107011E+009, +2.18815418025E-001, -4.83228791502E-001
+4.61072107211E+009, +2.14186545969E-001, -4.85273519470E-001
+4.61074107411E+009, +2.09655424270E-001, -4.87418400138E-001
+4.61076107611E+009, +2.04974414324E-001, -4.89366299139E-001
+4.61078107811E+009, +2.00363144264E-001, -4.91271550046E-001
+4.61080108011E+009, +1.95573544318E-001, -4.93168866817E-001
+4.61082108211E+009, +1.90727308576E-001, -4.95034502439E-001
+4.61084108411E+009, +1.85815276324E-001, -4.96950661183E-001
+4.61086108611E+009, +1.80889180273E-001, -4.98826653712E-001
+4.61088108811E+009, +1.75760319534E-001, -5.00710700128E-001
+4.61090109011E+009, +1.70456355271E-001, -5.02392386114E-001
+4.61092109211E+009, +1.65194086187E-001, -5.04217280871E-001
+4.61094109411E+009, +1.59779689656E-001, -5.05902672913E-001
+4.61096109611E+009, +1.54335910645E-001, -5.07566709837E-001
+4.61098109811E+009, +1.48488127046E-001, -5.09114742990E-001
+4.61100110011E+009, +1.42748723205E-001, -5.10782621364E-001
+4.61102110211E+009, +1.36475118174E-001, -5.12383033593E-001
+4.61104110411E+009, +1.30213570968E-001, -5.13863688948E-001
+4.61106110611E+009, +1.23498209351E-001, -5.15094905857E-001
+4.61108110811E+009, +1.16451161090E-001, -5.16392930470E-001
+4.61110111011E+009, +1.09011943598E-001, -5.17586701354E-001
+4.61112111211E+009, +1.01269998797E-001, -5.18526769344E-001
+4.61114111411E+009, +9.26638047229E-002, -5.19487744211E-001
+4.61116111611E+009, +8.34711644217E-002, -5.19902054970E-001
+4.61118111811E+009, +7.34325391298E-002, -5.20016131994E-001
+4.61120112011E+009, +6.22738841193E-002, -5.19413951740E-001
+4.61122112211E+009, +4.97096432633E-002, -5.17763644379E-001
+4.61124112411E+009, +3.56001782924E-002, -5.14651353130E-001
+4.61126112611E+009, +1.94337122184E-002, -5.09249075052E-001
+4.61128112811E+009, +7.23215686202E-004, -4.99805858260E-001
+4.61130113011E+009, -1.98603943451E-002, -4.83802922660E-001
+4.61132113211E+009, -4.01327295007E-002, -4.56674890325E-001
+4.61134113411E+009, -5.26504854589E-002, -4.12917700461E-001
+4.61136113611E+009, -3.99310595355E-002, -3.54656525151E-001
+4.61138113811E+009, +9.69463537951E-003, -3.07656662087E-001
+4.61140114011E+009, +7.60203233216E-002, -2.99661270406E-001
+4.61142114211E+009, +1.26255477028E-001, -3.25231810902E-001
+4.61144114411E+009, +1.51553150536E-001, -3.62297138864E-001
+4.61146114611E+009, +1.58704791287E-001, -3.96333325408E-001
+4.61148114811E+009, +1.55942665782E-001, -4.23028188037E-001
+4.61150115012E+009, +1.48993356081E-001, -4.43017603342E-001
+4.61152115212E+009, +1.40571364112E-001, -4.58031135414E-001
+4.61154115412E+009, +1.31855570426E-001, -4.69499113063E-001
+4.61156115612E+009, +1.23437959868E-001, -4.78277686703E-001
+4.61158115812E+009, +1.15150041231E-001, -4.85110976772E-001
+4.61160116012E+009, +1.07249918214E-001, -4.90699118992E-001
+4.61162116212E+009, +9.99185125624E-002, -4.95282810557E-001
+4.61164116412E+009, +9.28864594829E-002, -4.98877967063E-001
+4.61166116612E+009, +8.60775284063E-002, -5.02367266231E-001
+4.61168116812E+009, +7.94401739670E-002, -5.05145453539E-001
+4.61170117012E+009, +7.31708013065E-002, -5.07578195917E-001
+4.61172117212E+009, +6.70234228225E-002, -5.09825189285E-001
+4.61174117412E+009, +6.10152899277E-002, -5.11462583440E-001
+4.61176117612E+009, +5.52839915763E-002, -5.12987631351E-001
+4.61178117812E+009, +4.95943995675E-002, -5.14412055911E-001
+4.61180118012E+009, +4.39757781528E-002, -5.15681296506E-001
+4.61182118212E+009, +3.85869647620E-002, -5.16782217476E-001
+4.61184118412E+009, +3.32024969940E-002, -5.17766077293E-001
+4.61186118612E+009, +2.79238711948E-002, -5.18506354259E-001
+4.61188118812E+009, +2.27327295203E-002, -5.19241163696E-001
+4.61190119012E+009, +1.77337528396E-002, -5.19840527210E-001
+4.61192119212E+009, +1.25683563494E-002, -5.20387783177E-001
+4.61194119412E+009, +7.59947700547E-003, -5.20882243924E-001
+4.61196119612E+009, +2.56693566232E-003, -5.21166748268E-001
+4.61198119812E+009, -2.38417164484E-003, -5.21519789807E-001
+4.61200120012E+009, -7.30464353618E-003, -5.21784756942E-001
+4.61202120212E+009, -1.21528261322E-002, -5.21890454598E-001
+4.61204120412E+009, -1.69373699366E-002, -5.22005261779E-001
+4.61206120612E+009, -2.17890445793E-002, -5.22081940246E-001
+4.61208120812E+009, -2.64992946737E-002, -5.22074224125E-001
+4.61210121012E+009, -3.13533160563E-002, -5.22044681326E-001
+4.61212121212E+009, -3.60307156980E-002, -5.21886549920E-001
+4.61214121412E+009, -4.07228974264E-002, -5.21634763332E-001
+4.61216121612E+009, -4.53546973107E-002, -5.21395798433E-001
+4.61218121812E+009, -5.00009558267E-002, -5.21177325652E-001
+4.61220122012E+009, -5.46631191585E-002, -5.20884832132E-001
+4.61222122212E+009, -5.92189551445E-002, -5.20654574326E-001
+4.61224122412E+009, -6.37807331845E-002, -5.20222950604E-001
+4.61226122612E+009, -6.84092522017E-002, -5.19671107082E-001
+4.61228122812E+009, -7.30323589875E-002, -5.19193086710E-001
+4.61230123012E+009, -7.75123508655E-002, -5.18639383443E-001
+4.61232123212E+009, -8.20507395195E-002, -5.18166595541E-001
+4.61234123412E+009, -8.65582975373E-002, -5.17515045737E-001
+4.61236123612E+009, -9.12231163367E-002, -5.16784724655E-001
+4.61238123812E+009, -9.56067648434E-002, -5.16041760717E-001
+4.61240124012E+009, -1.00071885090E-001, -5.15382641817E-001
+4.61242124212E+009, -1.04609534770E-001, -5.14524830717E-001
+4.61244124412E+009, -1.09122416316E-001, -5.13680494093E-001
+4.61246124612E+009, -1.13590752893E-001, -5.12868429380E-001
+4.61248124812E+009, -1.18074055842E-001, -5.11866562447E-001
+4.61250125013E+009, -1.22501143357E-001, -5.11005840610E-001
+4.61252125213E+009, -1.26856161692E-001, -5.09963876095E-001
+4.61254125413E+009, -1.31340238253E-001, -5.08958563686E-001
+4.61256125613E+009, -1.35828218553E-001, -5.07854463723E-001
+4.61258125813E+009, -1.40210178076E-001, -5.06714273850E-001
+4.61260126013E+009, -1.44688499774E-001, -5.05601360357E-001
+4.61262126213E+009, -1.49101153181E-001, -5.04382273180E-001
+4.61264126413E+009, -1.53525118495E-001, -5.03013000659E-001
+4.61266126613E+009, -1.57994518246E-001, -5.01744383440E-001
+4.61268126813E+009, -1.62468660254E-001, -5.00391716537E-001
+4.61270127013E+009, -1.66899369290E-001, -4.99012557951E-001
+4.61272127213E+009, -1.71442074172E-001, -4.97673394748E-001
+4.61274127413E+009, -1.75859843931E-001, -4.96148149040E-001
+4.61276127613E+009, -1.80256500856E-001, -4.94744770545E-001
+4.61278127813E+009, -1.84562526892E-001, -4.93012778201E-001
+4.61280128013E+009, -1.89085486224E-001, -4.91401080589E-001
+4.61282128213E+009, -1.93530846204E-001, -4.89736154006E-001
+4.61284128413E+009, -1.98022962657E-001, -4.87966351933E-001
+4.61286128613E+009, -2.02519291219E-001, -4.86216161806E-001
+4.61288128813E+009, -2.07070662337E-001, -4.84309607688E-001
+4.61290129013E+009, -2.11463262523E-001, -4.82544898926E-001
+4.61292129213E+009, -2.16093276744E-001, -4.80471169796E-001
+4.61294129413E+009, -2.20764251134E-001, -4.78428297932E-001
+4.61296129613E+009, -2.25169952534E-001, -4.76334290284E-001
+4.61298129813E+009, -2.29939961474E-001, -4.74344412796E-001
+4.61300130013E+009, -2.34577655542E-001, -4.71981625766E-001
+4.61302130213E+009, -2.39214595863E-001, -4.69811367358E-001
+4.61304130413E+009, -2.43879774342E-001, -4.67286541773E-001
+4.61306130613E+009, -2.48710106570E-001, -4.64752274612E-001
+4.61308130813E+009, -2.53514015651E-001, -4.62060328036E-001
+4.61310131013E+009, -2.58401469611E-001, -4.59494175361E-001
+4.61312131213E+009, -2.63438857050E-001, -4.56613305434E-001
+4.61314131413E+009, -2.68601311626E-001, -4.53519049757E-001
+4.61316131613E+009, -2.73873709946E-001, -4.50447815164E-001
+4.61318131813E+009, -2.79080995890E-001, -4.46872431360E-001
+4.61320132013E+009, -2.84407516407E-001, -4.43366138069E-001
+4.61322132213E+009, -2.89964386004E-001, -4.39354737610E-001
+4.61324132413E+009, -2.95764716398E-001, -4.35388620493E-001
+4.61326132613E+009, -3.01765306771E-001, -4.30519285634E-001
+4.61328132813E+009, -3.07983742908E-001, -4.25566347036E-001
+4.61330133013E+009, -3.14586274875E-001, -4.19824634033E-001
+4.61332133213E+009, -3.21310973603E-001, -4.13426470795E-001
+4.61334133413E+009, -3.28409430982E-001, -4.05906729856E-001
+4.61336133613E+009, -3.35991755969E-001, -3.97020415238E-001
+4.61338133813E+009, -3.43909726138E-001, -3.86312730286E-001
+4.61340134013E+009, -3.52052161168E-001, -3.73062654598E-001
+4.61342134213E+009, -3.60195026076E-001, -3.55982226352E-001
+4.61344134413E+009, -3.66924428376E-001, -3.32571717387E-001
+4.61346134613E+009, -3.69049407803E-001, -2.99879606287E-001
+4.61348134813E+009, -3.56531494337E-001, -2.53021639864E-001
+4.61350135014E+009, -3.02245977343E-001, -1.99380787315E-001
+4.61352135214E+009, -2.12686869935E-001, -1.90952562589E-001
+4.61354135414E+009, -1.48673214131E-001, -2.35160389022E-001
+4.61356135614E+009, -1.25996442231E-001, -2.91522916289E-001
+4.61358135814E+009, -1.30848879098E-001, -3.39491541814E-001
+4.61360136014E+009, -1.48959424738E-001, -3.73756256136E-001
+4.61362136214E+009, -1.71232152246E-001, -3.96035279778E-001
+4.61364136414E+009, -1.93514312951E-001, -4.08945641980E-001
+4.61366136614E+009, -2.13089640125E-001, -4.15927352654E-001
+4.61368136814E+009, -2.29802589151E-001, -4.19059912136E-001
+4.61370137014E+009, -2.44191185338E-001, -4.19833545178E-001
+4.61372137214E+009, -2.56842146293E-001, -4.19288113131E-001
+4.61374137414E+009, -2.67719529156E-001, -4.18006614508E-001
+4.61376137614E+009, -2.77383540770E-001, -4.15879410769E-001
+4.61378137814E+009, -2.86023055030E-001, -4.13536077135E-001
+4.61380138014E+009, -2.93825176030E-001, -4.10853426316E-001
+4.61382138214E+009, -3.01051054408E-001, -4.08071779404E-001
+4.61384138414E+009, -3.07479846494E-001, -4.05060570641E-001
+4.61386138614E+009, -3.13847725503E-001, -4.02098448439E-001
+4.61388138814E+009, -3.19671671039E-001, -3.99030676798E-001
+4.61390139014E+009, -3.25166436078E-001, -3.95971612947E-001
+4.61392139214E+009, -3.30360651820E-001, -3.92792337819E-001
+4.61394139414E+009, -3.35234633894E-001, -3.89496713776E-001
+4.61396139614E+009, -3.39941909142E-001, -3.86324870151E-001
+4.61398139814E+009, -3.44418195237E-001, -3.83096752908E-001
+4.61400140014E+009, -3.48859386951E-001, -3.79816187681E-001
+4.61402140214E+009, -3.53086727568E-001, -3.76634046878E-001
+4.61404140414E+009, -3.57329522805E-001, -3.73359959861E-001
+4.61406140614E+009, -3.61284077546E-001, -3.70080198337E-001
+4.61408140814E+009, -3.65104538150E-001, -3.66734595626E-001
+4.61410141014E+009, -3.68863663183E-001, -3.63303727279E-001
+4.61412141214E+009, -3.72679787424E-001, -3.59930671440E-001
+4.61414141414E+009, -3.76265493117E-001, -3.56653641995E-001
+4.61416141614E+009, -3.79762211530E-001, -3.53230292614E-001
+4.61418141814E+009, -3.83239569112E-001, -3.49821033156E-001
+4.61420142014E+009, -3.86637064555E-001, -3.46386797239E-001
+4.61422142214E+009, -3.89841622582E-001, -3.42904542777E-001
+4.61424142414E+009, -3.93176652058E-001, -3.39447730712E-001
+4.61426142614E+009, -3.96325899286E-001, -3.36056633088E-001
