"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.80842084208E+009, +1.38023384365E-001, +1.46459948656E-001
+5.80844084408E+009, +1.39405781708E-001, +1.45241771033E-001
+5.80846084608E+009, +1.40765744378E-001, +1.44110103180E-001
+5.80848084808E+009, +1.42059920140E-001, +1.42739156441E-001
+5.80850085009E+009, +1.43325124044E-001, +1.41580081365E-001
+5.80852085209E+009, +1.44704253659E-001, +1.40153738235E-001
+5.80854085409E+009, +1.45860531665E-001, +1.38928804972E-001
+5.80856085609E+009, +1.47126985709E-001, +1.37693597316E-001
+5.80858085809E+009, +1.48486603289E-001, +1.36428010101E-001
+5.80860086009E+009, +1.49654973153E-001, +1.34937629305E-001
+5.80862086209E+009, +1.50821913283E-001, +1.33623534470E-001
+5.80864086409E+009, +1.52041561022E-001, +1.32279777035E-001
+5.80866086609E+009, +1.53197001825E-001, +1.30924897966E-001
+5.80868086809E+009, +1.54465068457E-001, +1.29550211506E-001
+5.80870087009E+009, +1.55601165638E-001, +1.28129555199E-001
+5.80872087209E+009, +1.56738846481E-001, +1.26609303218E-001
+5.80874087409E+009, +1.57832062405E-001, +1.25224760719E-001
+5.80876087609E+009, +1.59129149702E-001, +1.23832108588E-001
+5.80878087809E+009, +1.60219081118E-001, +1.22345857143E-001
+5.80880088009E+009, +1.61259226520E-001, +1.20831575323E-001
+5.80882088209E+009, +1.62392640968E-001, +1.19336683603E-001
+5.80884088409E+009, +1.63498271838E-001, +1.17838995291E-001
+5.80886088609E+009, +1.64568911369E-001, +1.16297596445E-001
+5.80888088809E+009, +1.65637063096E-001, +1.14707402507E-001
+5.80890089009E+009, +1.66624592606E-001, +1.13151463219E-001
+5.80892089209E+009, +1.67605410014E-001, +1.11538867161E-001
+5.80894089409E+009, +1.68612127257E-001, +1.09952986205E-001
+5.80896089609E+009, +1.69619411503E-001, +1.08307271043E-001
+5.80898089809E+009, +1.70630313735E-001, +1.06669417706E-001
+5.80900090009E+009, +1.71448136460E-001, +1.04919043635E-001
+5.80902090209E+009, +1.72473799452E-001, +1.03234190856E-001
+5.80904090409E+009, +1.73422761208E-001, +1.01483996185E-001
+5.80906090609E+009, +1.74198518367E-001, +9.97535677490E-002
+5.80908090809E+009, +1.75057399073E-001, +9.79198096762E-002
+5.80910091009E+009, +1.75975455818E-001, +9.61303197827E-002
+5.80912091209E+009, +1.76684574488E-001, +9.42321837005E-002
+5.80914091409E+009, +1.77461145309E-001, +9.23154417840E-002
+5.80916091609E+009, +1.78253189958E-001, +9.02945059053E-002
+5.80918091809E+009, +1.79021851192E-001, +8.83724109596E-002
+5.80920092009E+009, +1.79605253158E-001, +8.62708083529E-002
+5.80922092209E+009, +1.80318729357E-001, +8.40985831252E-002
+5.80924092409E+009, +1.80785774012E-001, +8.19204293975E-002
+5.80926092609E+009, +1.81360613127E-001, +7.96582386531E-002
+5.80928092809E+009, +1.81772713421E-001, +7.73181627743E-002
+5.80930093009E+009, +1.82158840256E-001, +7.47686711226E-002
+5.80932093209E+009, +1.82366565305E-001, +7.21984209437E-002
+5.80934093409E+009, +1.82453803817E-001, +6.95258390226E-002
+5.80936093609E+009, +1.82333820859E-001, +6.64599667395E-002
+5.80938093809E+009, +1.82019057648E-001, +6.34388746973E-002
+5.80940094009E+009, +1.81322981947E-001, +5.99977118645E-002
+5.80942094209E+009, +1.80193502952E-001, +5.63860038038E-002
+5.80944094409E+009, +1.78313486684E-001, +5.25484849601E-002
+5.80946094609E+009, +1.75515262883E-001, +4.86663448239E-002
+5.80948094809E+009, +1.71206897097E-001, +4.46500122216E-002
+5.80950095010E+009, +1.64146367990E-001, +4.11988219552E-002
+5.80952095210E+009, +1.54161249724E-001, +4.03477525517E-002
+5.80954095410E+009, +1.41335676485E-001, +4.62953878953E-002
+5.80956095610E+009, +1.32514352246E-001, +5.98888300275E-002
+5.80958095810E+009, +1.32624721306E-001, +7.44729472205E-002
+5.80960096010E+009, +1.38857765324E-001, +8.54556615728E-002
+5.80962096210E+009, +1.48332339866E-001, +9.22057993488E-002
+5.80964096410E+009, +1.57851268341E-001, +9.45026732137E-002
+5.80966096610E+009, +1.66312039274E-001, +9.38808614000E-002
+5.80968096810E+009, +1.73787971881E-001, +9.13045533049E-002
+5.80970097010E+009, +1.79468064236E-001, +8.79151089439E-002
+5.80972097210E+009, +1.83645435384E-001, +8.42280963890E-002
+5.80974097410E+009, +1.87058060495E-001, +8.06181007981E-002
+5.80976097610E+009, +1.89996926540E-001, +7.69386308822E-002
+5.80978097810E+009, +1.92069690706E-001, +7.36659447262E-002
+5.80980098010E+009, +1.93909562486E-001, +7.04688709848E-002
+5.80982098210E+009, +1.95445362723E-001, +6.73042431533E-002
+5.80984098410E+009, +1.96723776127E-001, +6.45014127491E-002
+5.80986098610E+009, +1.97836173188E-001, +6.17772183908E-002
+5.80988098810E+009, +1.98830948448E-001, +5.91474092171E-002
+5.80990099010E+009, +1.99615993681E-001, +5.65051450184E-002
+5.80992099210E+009, +2.00341635463E-001, +5.40188362204E-002
+5.80994099410E+009, +2.01112969990E-001, +5.15027594783E-002
+5.80996099610E+009, +2.01776484773E-001, +4.91491588210E-002
+5.80998099810E+009, +2.02336325914E-001, +4.68787503327E-002
+5.81000100010E+009, +2.02867324051E-001, +4.47183322281E-002
+5.81002100210E+009, +2.03414377815E-001, +4.23169105189E-002
+5.81004100410E+009, +2.03752161194E-001, +4.03003330771E-002
+5.81006100610E+009, +2.04248218254E-001, +3.82111348133E-002
+5.81008100810E+009, +2.04676946427E-001, +3.60390196844E-002
+5.81010101010E+009, +2.05035055271E-001, +3.38483503663E-002
+5.81012101210E+009, +2.05336692973E-001, +3.18214702231E-002
+5.81014101410E+009, +2.05657214852E-001, +2.97055433856E-002
+5.81016101610E+009, +2.05903426480E-001, +2.76882891222E-002
+5.81018101810E+009, +2.06175203120E-001, +2.58167414239E-002
+5.81020102010E+009, +2.06497724326E-001, +2.37242685328E-002
+5.81022102210E+009, +2.06781012203E-001, +2.16808783740E-002
+5.81024102410E+009, +2.06859828931E-001, +1.97247187718E-002
+5.81026102610E+009, +2.07023758057E-001, +1.78112793258E-002
+5.81028102810E+009, +2.07167426391E-001, +1.57674460251E-002
+5.81030103010E+009, +2.07279770896E-001, +1.37877554616E-002
+5.81032103210E+009, +2.07424254800E-001, +1.18960556810E-002
+5.81034103410E+009, +2.07549522842E-001, +9.94759847634E-003
+5.81036103610E+009, +2.07557656746E-001, +8.02783212465E-003
+5.81038103810E+009, +2.07569001488E-001, +6.18618805152E-003
+5.81040104010E+009, +2.07654931637E-001, +4.19199616930E-003
+5.81042104210E+009, +2.07747460131E-001, +2.21261074969E-003
+5.81044104410E+009, +2.07652954810E-001, +3.58940053661E-004
+5.81046104610E+009, +2.07711834732E-001, -1.64347229050E-003
+5.81048104810E+009, +2.07753452123E-001, -3.41660229627E-003
+5.81050105011E+009, +2.07616316894E-001, -5.33345659571E-003
+5.81052105211E+009, +2.07514534361E-001, -7.18784528812E-003
+5.81054105411E+009, +2.07381644656E-001, -9.13080871597E-003
+5.81056105611E+009, +2.07288394080E-001, -1.10202438726E-002
+5.81058105811E+009, +2.07270933358E-001, -1.29203477594E-002
+5.81060106011E+009, +2.07088289057E-001, -1.47992138640E-002
+5.81062106211E+009, +2.06992578966E-001, -1.66687437336E-002
+5.81064106411E+009, +2.06747205917E-001, -1.85072273254E-002
+5.81066106611E+009, +2.06570060563E-001, -2.04380872439E-002
+5.81068106811E+009, +2.06288371134E-001, -2.23119978642E-002
+5.81070107011E+009, +2.06042947416E-001, -2.41303405207E-002
+5.81072107211E+009, +2.05839881648E-001, -2.60797354959E-002
+5.81074107411E+009, +2.05560640344E-001, -2.79020926807E-002
+5.81076107611E+009, +2.05311489104E-001, -2.97989708654E-002
+5.81078107811E+009, +2.05000300006E-001, -3.16414845105E-002
+5.81080108011E+009, +2.04576479192E-001, -3.34449693063E-002
+5.81082108211E+009, +2.04243407045E-001, -3.53652515830E-002
+5.81084108411E+009, +2.03850027767E-001, -3.72285005729E-002
+5.81086108611E+009, +2.03646332863E-001, -3.90683659746E-002
+5.81088108811E+009, +2.03112147338E-001, -4.09954186822E-002
+5.81090109011E+009, +2.02577810371E-001, -4.27788049356E-002
+5.81092109211E+009, +2.02147090925E-001, -4.46452034040E-002
+5.81094109411E+009, +2.01663106773E-001, -4.65829157457E-002
+5.81096109611E+009, +2.01136051079E-001, -4.82483235335E-002
+5.81098109811E+009, +2.00666456565E-001, -5.02046861564E-002
+5.81100110011E+009, +2.00047926118E-001, -5.21887324701E-002
+5.81102110211E+009, +1.99435249928E-001, -5.38781070426E-002
+5.81104110411E+009, +1.98975097886E-001, -5.57451113536E-002
+5.81106110611E+009, +1.98245444182E-001, -5.75845712696E-002
+5.81108110811E+009, +1.97517148617E-001, -5.94924718571E-002
+5.81110111011E+009, +1.96783485547E-001, -6.12834174668E-002
+5.81112111211E+009, +1.96105435673E-001, -6.32720491902E-002
+5.81114111411E+009, +1.95377360626E-001, -6.51274637753E-002
+5.81116111611E+009, +1.94566781915E-001, -6.69993826098E-002
+5.81118111811E+009, +1.93649359687E-001, -6.88661094414E-002
+5.81120112011E+009, +1.92756374369E-001, -7.07509890683E-002
+5.81122112211E+009, +1.91770228937E-001, -7.26691473898E-002
+5.81124112411E+009, +1.90791315434E-001, -7.45871782071E-002
+5.81126112611E+009, +1.89699635793E-001, -7.64312195177E-002
+5.81128112811E+009, +1.88581427047E-001, -7.82724621055E-002
+5.81130113011E+009, +1.87406152007E-001, -8.02037266097E-002
+5.81132113211E+009, +1.86070451702E-001, -8.21503430718E-002
+5.81134113411E+009, +1.84676269423E-001, -8.41488370253E-002
+5.81136113611E+009, +1.83149256325E-001, -8.59614419113E-002
+5.81138113811E+009, +1.81424188440E-001, -8.79725505851E-002
+5.81140114011E+009, +1.79539527902E-001, -8.99756829245E-002
+5.81142114211E+009, +1.77655126601E-001, -9.18916282166E-002
+5.81144114411E+009, +1.75451054962E-001, -9.38644852289E-002
+5.81146114611E+009, +1.72737583200E-001, -9.58123774489E-002
+5.81148114811E+009, +1.69863626804E-001, -9.76045790186E-002
+5.81150115012E+009, +1.66392722077E-001, -9.93195166964E-002
+5.81152115212E+009, +1.61834256549E-001, -1.00894447929E-001
+5.81154115412E+009, +1.56652190818E-001, -1.01776457134E-001
+5.81156115612E+009, +1.49928904923E-001, -1.01610080605E-001
+5.81158115812E+009, +1.40342702232E-001, -9.84223244694E-002
+5.81160116012E+009, +1.28381914944E-001, -8.59407051089E-002
+5.81162116212E+009, +1.25515227834E-001, -6.17883451458E-002
+5.81164116412E+009, +1.39823617461E-001, -4.03840775449E-002
+5.81166116612E+009, +1.59283389680E-001, -3.34201266475E-002
+5.81168116812E+009, +1.75124452219E-001, -3.58290917618E-002
+5.81170117012E+009, +1.86494741190E-001, -4.29340771884E-002
+5.81172117212E+009, +1.94170354961E-001, -5.25149533429E-002
+5.81174117412E+009, +1.97857883045E-001, -6.17937594369E-002
+5.81176117612E+009, +1.99111773655E-001, -7.05140596024E-002
+5.81178117812E+009, +1.98872451973E-001, -7.83200075933E-002
+5.81180118012E+009, +1.97754529361E-001, -8.48183854257E-002
+5.81182118212E+009, +1.96174801348E-001, -9.02835565525E-002
+5.81184118412E+009, +1.94327909558E-001, -9.51512111695E-002
+5.81186118612E+009, +1.92431927910E-001, -9.93732828736E-002
+5.81188118812E+009, +1.90487994330E-001, -1.02897815680E-001
+5.81190119012E+009, +1.88696594059E-001, -1.06250334345E-001
+5.81192119212E+009, +1.86826325848E-001, -1.09192264315E-001
+5.81194119412E+009, +1.85052673380E-001, -1.11817863918E-001
+5.81196119612E+009, +1.83497691504E-001, -1.14328528950E-001
+5.81198119812E+009, +1.81772106846E-001, -1.16756780433E-001
+5.81200120012E+009, +1.80229848161E-001, -1.19036750270E-001
+5.81202120212E+009, +1.78581747120E-001, -1.21152902098E-001
+5.81204120412E+009, +1.77047799002E-001, -1.23303846597E-001
+5.81206120612E+009, +1.75513244113E-001, -1.25179659687E-001
+5.81208120812E+009, +1.74078102634E-001, -1.27036480453E-001
+5.81210121012E+009, +1.72644637673E-001, -1.28889677223E-001
+5.81212121212E+009, +1.71096567447E-001, -1.30732149662E-001
+5.81214121412E+009, +1.69654711905E-001, -1.32454253486E-001
+5.81216121612E+009, +1.68150687738E-001, -1.34179677232E-001
+5.81218121812E+009, +1.66774379586E-001, -1.35882424297E-001
+5.81220122012E+009, +1.65285883941E-001, -1.37379623329E-001
+5.81222122212E+009, +1.63870661653E-001, -1.39001471027E-001
+5.81224122412E+009, +1.62460584350E-001, -1.40676809081E-001
+5.81226122612E+009, +1.61048327179E-001, -1.42282776718E-001
+5.81228122812E+009, +1.59611135804E-001, -1.43798648842E-001
+5.81230123012E+009, +1.58186796406E-001, -1.45293345756E-001
+5.81232123212E+009, +1.56766374315E-001, -1.46807410784E-001
+5.81234123412E+009, +1.55306563170E-001, -1.48188642864E-001
+5.81236123612E+009, +1.53835259177E-001, -1.49647091424E-001
+5.81238123812E+009, +1.52428365850E-001, -1.51122849240E-001
+5.81240124012E+009, +1.50972746788E-001, -1.52507016155E-001
+5.81242124212E+009, +1.49557484277E-001, -1.53772169007E-001
+5.81244124412E+009, +1.48053467814E-001, -1.55215948472E-001
+5.81246124612E+009, +1.46556823782E-001, -1.56500688239E-001
+5.81248124812E+009, +1.45089371365E-001, -1.57911820012E-001
+5.81250125013E+009, +1.43670408923E-001, -1.59273261639E-001
+5.81252125213E+009, +1.42065159530E-001, -1.60471881818E-001
+5.81254125413E+009, +1.40645874896E-001, -1.61756238808E-001
+5.81256125613E+009, +1.39122419058E-001, -1.63096191514E-001
+5.81258125813E+009, +1.37618846833E-001, -1.64352633376E-001
+5.81260126013E+009, +1.36087918162E-001, -1.65571169032E-001
+5.81262126213E+009, +1.34647060360E-001, -1.66711914563E-001
+5.81264126413E+009, +1.33012869255E-001, -1.67953101671E-001
+5.81266126613E+009, +1.31487513634E-001, -1.69184063663E-001
+5.81268126813E+009, +1.29898925344E-001, -1.70363781455E-001
+5.81270127013E+009, +1.28366014428E-001, -1.71505022294E-001
+5.81272127213E+009, +1.26800528214E-001, -1.72586484765E-001
+5.81274127413E+009, +1.25266719552E-001, -1.73723388892E-001
+5.81276127613E+009, +1.23654252505E-001, -1.74885382873E-001
+5.81278127813E+009, +1.21988680877E-001, -1.76011472357E-001
+5.81280128013E+009, +1.20437237221E-001, -1.77040782381E-001
+5.81282128213E+009, +1.18725177391E-001, -1.78206050311E-001
+5.81284128413E+009, +1.17178997065E-001, -1.79327783044E-001
+5.81286128613E+009, +1.15555617680E-001, -1.80290232872E-001
+5.81288128813E+009, +1.13879628315E-001, -1.81342507122E-001
+5.81290129013E+009, +1.12210262487E-001, -1.82451069478E-001
+5.81292129213E+009, +1.10571085068E-001, -1.83315187977E-001
+5.81294129413E+009, +1.08858480206E-001, -1.84369711370E-001
+5.81296129613E+009, +1.07141487016E-001, -1.85370430135E-001
+5.81298129813E+009, +1.05418352440E-001, -1.86346511043E-001
+5.81300130013E+009, +1.03740965018E-001, -1.87198296902E-001
+5.81302130213E+009, +1.01942599210E-001, -1.88177793967E-001
+5.81304130413E+009, +1.00227196508E-001, -1.89119603729E-001
+5.81306130613E+009, +9.84989629260E-002, -1.89913828210E-001
+5.81308130813E+009, +9.67165342633E-002, -1.90834846831E-001
+5.81310131013E+009, +9.48814801821E-002, -1.91862848513E-001
+5.81312131213E+009, +9.30762716753E-002, -1.92604609800E-001
+5.81314131413E+009, +9.12368226388E-002, -1.93431083921E-001
+5.81316131613E+009, +8.94128575151E-002, -1.94276293956E-001
+5.81318131813E+009, +8.75929742222E-002, -1.95104324324E-001
+5.81320132013E+009, +8.57162720547E-002, -1.95844678361E-001
+5.81322132213E+009, +8.37960904165E-002, -1.96624833752E-001
+5.81324132413E+009, +8.19160359188E-002, -1.97346866974E-001
+5.81326132613E+009, +7.99783537234E-002, -1.98060396043E-001
+5.81328132813E+009, +7.80704082120E-002, -1.98779131087E-001
+5.81330133013E+009, +7.60667065199E-002, -1.99503146495E-001
+5.81332133213E+009, +7.40392541929E-002, -2.00158799100E-001
+5.81334133413E+009, +7.19708016872E-002, -2.00873063621E-001
+5.81336133613E+009, +6.99805470155E-002, -2.01538290164E-001
+5.81338133813E+009, +6.79119830363E-002, -2.02118197990E-001
+5.81340134013E+009, +6.58882281543E-002, -2.02776902980E-001
+5.81342134213E+009, +6.36617551346E-002, -2.03263653204E-001
+5.81344134413E+009, +6.14702892806E-002, -2.03769339017E-001
+5.81346134613E+009, +5.92940657243E-002, -2.04294778152E-001
+5.81348134813E+009, +5.69143961042E-002, -2.04700038561E-001
+5.81350135014E+009, +5.46525917542E-002, -2.05307888630E-001
+5.81352135214E+009, +5.23408836650E-002, -2.05633439752E-001
+5.81354135414E+009, +4.98988410604E-002, -2.06023019300E-001
+5.81356135614E+009, +4.73790064049E-002, -2.06429828005E-001
+5.81358135814E+009, +4.47646169636E-002, -2.06681516004E-001
+5.81360136014E+009, +4.20981505589E-002, -2.06842245982E-001
+5.81362136214E+009, +3.91774208699E-002, -2.07101535740E-001
+5.81364136414E+009, +3.63327721769E-002, -2.07076584769E-001
+5.81366136614E+009, +3.32619391579E-002, -2.07068101105E-001
+5.81368136814E+009, +2.99983734557E-002, -2.06964946552E-001
+5.81370137014E+009, +2.65002869983E-002, -2.06590957398E-001
+5.81372137214E+009, +2.26623962503E-002, -2.06004856676E-001
+5.81374137414E+009, +1.84627826156E-002, -2.05112986511E-001
+5.81376137614E+009, +1.38167464598E-002, -2.03750683754E-001
+5.81378137814E+009, +8.72563953615E-003, -2.01596846178E-001
+5.81380138014E+009, +2.53690655877E-003, -1.97782705435E-001
+5.81382138214E+009, -5.23399146321E-003, -1.90048148142E-001
+5.81384138414E+009, -1.23500171139E-002, -1.74889629756E-001
+5.81386138614E+009, -7.52769301225E-003, -1.44059367534E-001
+5.81388138814E+009, +2.03547695638E-002, -1.22049562156E-001
+5.81390139014E+009, +4.75949443123E-002, -1.21887815521E-001
+5.81392139214E+009, +6.58263744424E-002, -1.31967287255E-001
+5.81394139414E+009, +7.61795831959E-002, -1.45975610406E-001
+5.81396139614E+009, +8.00575979149E-002, -1.60036754042E-001
+5.81398139814E+009, +7.95532461774E-002, -1.72219053821E-001
+5.81400140014E+009, +7.65141592446E-002, -1.82592430582E-001
+5.81402140214E+009, +7.18979185912E-002, -1.90782589792E-001
+5.81404140414E+009, +6.68643472417E-002, -1.96930718340E-001
+5.81406140614E+009, +6.13712860939E-002, -2.01797134168E-001
+5.81408140814E+009, +5.57780590202E-002, -2.05751113002E-001
+5.81410141014E+009, +5.07917790303E-002, -2.08505940842E-001
+5.81412141214E+009, +4.59974344918E-002, -2.10715816267E-001
+5.81414141414E+009, +4.12250202949E-002, -2.12433015274E-001
+5.81416141614E+009, +3.70786392299E-002, -2.13719240371E-001
+5.81418141814E+009, +3.31963621042E-002, -2.14681281480E-001
+5.81420142014E+009, +2.95183301166E-002, -2.15559070144E-001
+5.81422142214E+009, +2.59274888811E-002, -2.16252646362E-001
+5.81424142414E+009, +2.27469774166E-002, -2.16761015403E-001
+5.81426142614E+009, +1.95810221039E-002, -2.17138377417E-001
