"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.16881688169E+009, -2.97173711290E-001, +8.91374388354E-002
+4.16921692169E+009, -4.90541607652E-001, -7.07402344050E-002
+4.16961696170E+009, -4.64555741680E-001, +1.12551746098E-001
+4.17001700170E+009, -4.92843612944E-001, +4.67264137602E-002
+4.17041704170E+009, -4.67154922960E-001, +1.82049905484E-001
+4.17081708171E+009, -4.10549775720E-001, +2.83547346283E-001
+4.17121712171E+009, -1.47206584723E-001, +1.21995277722E-001
+4.17161716172E+009, -3.40740069996E-001, +3.67193545591E-001
+4.17201720172E+009, -2.56997593355E-001, +4.31636429700E-001
+4.17241724172E+009, -1.70408411622E-001, +4.72342676605E-001
+4.17281728173E+009, -7.62738029697E-002, +4.95603966873E-001
+4.17321732173E+009, +3.47322518545E-002, +4.97329220235E-001
+4.17361736174E+009, -9.36006218787E-002, +2.75438220045E-001
+4.17401740174E+009, +1.70526802718E-001, +4.65567775247E-001
+4.17441744174E+009, +8.54521036372E-002, +4.43672642142E-001
+4.17481748175E+009, +2.66175890375E-001, +4.17289852402E-001
+4.17521752175E+009, +3.53661769387E-001, +3.48958985552E-001
+4.17561756176E+009, +4.33704289379E-001, +2.12307767562E-001
+4.17601760176E+009, +3.99180242289E-001, +2.72728021093E-001
+4.17641764176E+009, +4.63041372948E-001, +1.68326949030E-001
+4.17681768177E+009, +4.87859003312E-001, +7.45942833015E-002
+4.17721772177E+009, +4.92513707783E-001, -2.15035987545E-002
+4.17761776178E+009, +4.68716542285E-001, -1.35427888426E-001
+4.17801780178E+009, +4.00069913063E-001, +2.02180170324E-002
+4.17841784178E+009, +4.42342931634E-001, -2.04070818883E-001
+4.17881788179E+009, +3.91316414665E-001, -2.92736163842E-001
+4.17921792179E+009, +3.26854959827E-001, -3.62654005967E-001
+4.17961796180E+009, +2.41162463790E-001, -4.19679206612E-001
+4.18001800180E+009, +2.76785540072E-002, -4.15681979333E-001
+4.18041804180E+009, +1.86305183409E-001, -4.42918701990E-001
+4.18081808181E+009, +7.29538109476E-002, -4.79417462140E-001
+4.18121812181E+009, -2.24200998094E-002, -4.83539142652E-001
+4.18161816182E+009, -1.15300342028E-001, -4.67319028200E-001
+4.18201820182E+009, -2.14250263791E-001, -4.21713757224E-001
+4.18241824182E+009, -1.02848542814E-001, -1.17942082291E-001
+4.18281828183E+009, -2.64851718088E-001, -4.01745566977E-001
+4.18321832183E+009, -3.48847883714E-001, -3.32297594136E-001
+4.18361836184E+009, -4.05123560903E-001, -2.58279463199E-001
+4.18401840184E+009, -4.44230666073E-001, -1.76158759141E-001
+4.18441844184E+009, -4.64893721180E-001, -7.80697917536E-002
+4.18481848185E+009, -3.86399340096E-001, +1.04224029189E-001
+4.18521852185E+009, -4.78816366369E-001, -3.94805188467E-002
+4.18561856186E+009, -4.73231419677E-001, +8.64234768463E-002
+4.18601860186E+009, -4.45643076008E-001, +1.76044968848E-001
+4.18641864186E+009, -4.03040718958E-001, +2.54375424517E-001
+4.18681868187E+009, -3.43728588784E-001, +3.24288430863E-001
+4.18721872187E+009, -2.48355425500E-001, +3.85065430686E-001
+4.18761876188E+009, -3.39600595807E-001, +1.80014246757E-001
+4.18801880188E+009, -2.16622658027E-001, +4.29695768683E-001
+4.18841884188E+009, -1.20732032852E-001, +4.63783373835E-001
+4.18881888189E+009, -3.23672593383E-002, +4.75660513206E-001
+4.18921892189E+009, +5.51022514664E-002, +4.71075692771E-001
+4.18961896190E+009, +1.45364021148E-001, +4.45489928309E-001
+4.19001900190E+009, +2.51896799781E-001, +3.34765394987E-001
+4.19041904190E+009, +1.99559273936E-001, +4.30016507922E-001
+4.19081908191E+009, +3.02500397066E-001, +3.69802336385E-001
+4.19121912191E+009, +3.64700680409E-001, +3.06106721178E-001
+4.19161916192E+009, +4.11654150803E-001, +2.37710364230E-001
+4.19201920192E+009, +4.45313750471E-001, +1.63776855375E-001
+4.19241924192E+009, +4.65683955692E-001, +8.62061865656E-002
+4.19281928193E+009, +4.72700588008E-001, +7.00723615551E-003
+4.19321932193E+009, +4.66293794945E-001, -7.27220347834E-002
+4.19361936194E+009, +4.46155479829E-001, -1.50925603574E-001
+4.19401940194E+009, +4.12928433967E-001, -2.25542236970E-001
+4.19441944194E+009, +3.63985018145E-001, -2.95497883653E-001
+4.19481948195E+009, +2.93560414805E-001, -3.61836846651E-001
+4.19521952195E+009, +5.57574962086E-002, -3.81005472871E-001
+4.19561956196E+009, +2.41970824886E-001, -3.90827761065E-001
+4.19601960196E+009, +1.36772080581E-001, -4.42296790870E-001
+4.19641964196E+009, +2.90603317781E-002, -4.57187269457E-001
+4.19681968197E+009, -3.74053544054E-002, -1.19117209153E-001
+4.19721972197E+009, -4.39494171741E-002, -4.60467671488E-001
+4.19761976198E+009, -1.58770150385E-001, -4.30370301329E-001
+4.19801980198E+009, -2.77804569833E-001, -3.08289905334E-001
+4.19841984198E+009, -2.22194113927E-001, -4.11328792168E-001
+4.19881988199E+009, -3.29449771477E-001, -3.25949737076E-001
+4.19921992199E+009, -3.89403213170E-001, -2.02056041783E-001
+4.19961996200E+009, -3.62800703090E-001, -2.96194822607E-001
+4.20002000200E+009, -4.43770958166E-001, -1.57129231268E-001
+4.20042004200E+009, -4.60256763697E-001, -4.79308740511E-002
+4.20082008201E+009, -3.80504336050E-001, +1.13811671900E-001
+4.20122012201E+009, -4.75690962650E-001, +2.33931858370E-002
+4.20162016202E+009, -4.39334098880E-001, +1.63026400498E-001
+4.20202020202E+009, -1.26605305894E-001, +1.48748995392E-001
+4.20242024202E+009, -4.06543123386E-001, +2.54120617726E-001
+4.20282028203E+009, -3.06725979235E-001, +3.56902023904E-001
+4.20322032203E+009, -3.43798936299E-001, +3.14213246990E-001
+4.20362036204E+009, -2.39348038586E-001, +4.14812691220E-001
+4.20402040204E+009, -1.51700493994E-001, +4.54980471692E-001
+4.20442044204E+009, -6.29894120730E-002, +4.76211020851E-001
+4.20482048205E+009, +3.31325426640E-002, +4.79070952071E-001
+4.20522052205E+009, +1.71251603641E-001, +4.37596867058E-001
+4.20562056206E+009, +1.04368243432E-001, +4.55614418279E-001
+4.20602060206E+009, +2.30803673304E-001, +4.21447865173E-001
+4.20642064206E+009, +3.23986895864E-001, +3.59709428283E-001
+4.20682068207E+009, +4.28189628433E-001, +1.96369210017E-001
+4.20722072207E+009, +3.50410454199E-001, +2.93004660095E-001
+4.20762076208E+009, +3.30774293361E-001, +2.68816349441E-001
+4.20802080208E+009, +4.36005981638E-001, +1.64401450617E-001
+4.20842084208E+009, +4.67450039740E-001, +7.10257807926E-002
+4.20882088209E+009, +4.76096561319E-001, -2.45426796517E-002
+4.20922092209E+009, +4.57159108872E-001, -1.43366100722E-001
+4.20962096210E+009, +3.90474986591E-001, -2.18300864730E-002
+4.21002100210E+009, +4.20056183365E-001, -2.01373845941E-001
+4.21042104210E+009, +3.74943462236E-001, -2.87274928022E-001
+4.21082108211E+009, +3.13993128406E-001, -3.56612070790E-001
+4.21122112211E+009, +2.29720587794E-001, -4.17439530351E-001
+4.21162116212E+009, -5.03083860662E-002, -2.43611513688E-001
+4.21202120212E+009, +1.60878318174E-001, -4.35724987969E-001
+4.21242124212E+009, +6.17981593397E-002, -4.67930987628E-001
+4.21282128213E+009, -2.79927669882E-002, -4.73245997463E-001
+4.21322132213E+009, -1.18169493082E-001, -4.59875892355E-001
+4.21362136214E+009, -2.16762790476E-001, -4.19349148013E-001
+4.21402140214E+009, -2.61002653414E-002, -1.87887598062E-001
+4.21442144214E+009, -2.74491875732E-001, -3.84551875372E-001
+4.21482148215E+009, -3.52237571196E-001, -3.19979580672E-001
+4.21522152215E+009, -4.06380950477E-001, -2.49625873915E-001
+4.21562156216E+009, -4.45283287917E-001, -1.70298425061E-001
+4.21602160216E+009, -4.67812118676E-001, -7.81238828677E-002
+4.21642164216E+009, -4.33405385387E-001, +7.49278162656E-002
+4.21682168217E+009, -4.74917518145E-001, -2.21954167975E-002
+4.21722172217E+009, -4.70484116192E-001, +1.01995210502E-001
+4.21762176218E+009, -4.42713488779E-001, +1.90095660732E-001
+4.21802180218E+009, -3.99453351053E-001, +2.67515488680E-001
+4.21842184218E+009, -3.40778078361E-001, +3.36754909046E-001
+4.21882188219E+009, -2.45935188053E-001, +3.98095105473E-001
+4.21922192219E+009, -3.40216246021E-001, +3.24365685727E-001
+4.21962196220E+009, -1.93193762160E-001, +4.49235131552E-001
+4.22002200220E+009, -9.96939896218E-002, +4.77361410895E-001
+4.22042204220E+009, -1.10752457442E-002, +4.86606824877E-001
+4.22082208221E+009, +7.75402765590E-002, +4.79125932965E-001
+4.22122212221E+009, +1.69706627933E-001, +4.49156275197E-001
+4.22162216222E+009, +2.51371006443E-001, +2.38134404762E-001
+4.22202220222E+009, +2.56781374434E-001, +4.22381187928E-001
+4.22242224222E+009, +3.38516918989E-001, +3.58379293223E-001
+4.22282228223E+009, +3.96952758579E-001, +2.91622491692E-001
+4.22322232223E+009, +4.40796392783E-001, +2.18731917821E-001
+4.22362236224E+009, +4.71633256120E-001, +1.40514145739E-001
+4.22402240224E+009, +4.88416794336E-001, +5.91186847860E-002
+4.22442244224E+009, +4.91276055162E-001, -2.41381872816E-002
+4.22482248225E+009, +4.80104200961E-001, -1.06627212899E-001
+4.22522252225E+009, +4.55298742687E-001, -1.86061844399E-001
+4.22562256226E+009, +4.17116277175E-001, -2.60182012027E-001
+4.22602260226E+009, +3.66267982587E-001, -3.27610425601E-001
+4.22642264226E+009, +3.04013400683E-001, -3.84893583435E-001
+4.22682268227E+009, +2.31258150147E-001, -4.32500572258E-001
+4.22722272227E+009, +1.47671108340E-001, -4.67097636231E-001
+4.22762276228E+009, +5.12440006716E-002, -4.86201398242E-001
+4.22802280228E+009, -8.11234741044E-002, -4.75474506781E-001
+4.22842284228E+009, +1.41755594717E-001, -2.90391161275E-001
+4.22882288229E+009, -1.05404930684E-001, -4.58686257948E-001
+4.22922292229E+009, -2.22155338289E-001, -4.03519781979E-001
+4.22962296230E+009, -2.25665666091E-001, -3.03424108666E-001
+4.23002300230E+009, -2.92527811928E-001, -3.39051483470E-001
+4.23042304230E+009, -3.90849078203E-001, -2.40239242333E-001
+4.23082308231E+009, -2.26917765555E-001, -3.28208748598E-001
+4.23122312231E+009, -4.40006136214E-001, -1.37200917802E-001
+4.23162316232E+009, -4.30992180528E-001, -1.81510462422E-001
+4.23202320232E+009, -4.75228309875E-001, -4.22327563479E-002
+4.23242324232E+009, -4.69253932448E-001, +6.99109590870E-002
+4.23282328233E+009, -3.74623106782E-001, +2.17236255904E-001
+4.23322332233E+009, -4.51915391527E-001, +1.48460484144E-001
+4.23362336234E+009, -3.76044261311E-001, +2.84900263431E-001
+4.23402340234E+009, -3.98236900303E-001, +1.51112433356E-001
+4.23442344234E+009, -3.05807269146E-001, +3.69415342023E-001
+4.23482348235E+009, -1.73721501535E-001, +4.32523122987E-001
+4.23522352235E+009, -2.29783904237E-001, +4.07466005334E-001
+4.23562356236E+009, -1.00370947399E-001, +4.68964057271E-001
+4.23602360236E+009, +5.45180219914E-003, +4.78425849258E-001
+4.23642364236E+009, +1.28721022276E-001, +4.53643217000E-001
+4.23682368237E+009, -4.58022600299E-002, +3.76213969815E-001
+4.23722372237E+009, +2.11863819127E-001, +4.24729149456E-001
+4.23762376238E+009, +3.36356914429E-001, +1.79276950662E-001
+4.23802380238E+009, +2.85297833578E-001, +3.69386953795E-001
+4.23842384238E+009, +3.74223723660E-001, +2.89745374358E-001
+4.23882388239E+009, +4.29538344710E-001, +1.99149043872E-001
+4.23922392239E+009, +4.59116130238E-001, +6.62313307821E-002
+4.23962396240E+009, +2.77027469167E-001, +2.16648151784E-001
+4.24002400240E+009, +4.65555663264E-001, +2.67816331865E-002
+4.24042404240E+009, +4.29917648477E-001, -1.28913479291E-001
+4.24082408241E+009, +4.24561862820E-001, -2.60637065028E-002
+4.24122412241E+009, +4.31474212335E-001, -1.72348561375E-001
+4.24162416242E+009, +3.88918494100E-001, -2.60832335065E-001
+4.24202420242E+009, +3.30843844983E-001, -3.32420514952E-001
+4.24242424242E+009, +2.56466126149E-001, -3.91600766722E-001
+4.24282428243E+009, +1.46789760698E-001, -4.35886787632E-001
+4.24322432243E+009, +1.71083079233E-001, -1.23129989747E-001
+4.24362436244E+009, +1.20661440697E-001, -4.49019221363E-001
+4.24402440244E+009, +1.25953119577E-002, -4.67831640720E-001
+4.24442444244E+009, -8.20647380243E-002, -4.61001225123E-001
+4.24482448245E+009, -1.75985634402E-001, -4.30831362024E-001
+4.24522452245E+009, -2.86235902322E-001, -3.35022786620E-001
+4.24562456246E+009, -1.58103075109E-001, -4.14788389843E-001
+4.24602460246E+009, -3.11987371625E-001, -3.51003052559E-001
+4.24642464246E+009, -3.79159363963E-001, -2.78400419405E-001
+4.24682468247E+009, -4.25365375871E-001, -1.99991751881E-001
+4.24722472247E+009, -4.54110708556E-001, -1.11560892576E-001
+4.24762476248E+009, -4.56620713632E-001, +3.54447266315E-003
+4.24802480248E+009, -2.60019755266E-001, -1.71506090380E-001
+4.24842484248E+009, -4.70812527488E-001, +4.61230230702E-002
+4.24882488249E+009, -4.50030135150E-001, +1.47150233725E-001
+4.24922492249E+009, -4.13491977997E-001, +2.29246723105E-001
+4.24962496250E+009, -3.63328569625E-001, +3.01140328533E-001
+4.25002500250E+009, -2.97230288573E-001, +3.64148991677E-001
+4.25042504250E+009, -1.93644868202E-001, +4.16264909118E-001
+4.25082508251E+009, -3.06445056133E-001, +2.58139939923E-001
+4.25122512251E+009, -1.53452693415E-001, +4.49465487211E-001
+4.25162516252E+009, -5.63211987351E-002, +4.72178610806E-001
+4.25202520252E+009, +3.30370533629E-002, +4.73809738229E-001
+4.25242524252E+009, +1.20851360879E-001, +4.58730872406E-001
+4.25282528253E+009, +2.12323995345E-001, +4.20861730591E-001
+4.25322532253E+009, +3.09871494459E-001, +1.92299320248E-001
+4.25362536254E+009, +2.72900045185E-001, +3.85573734309E-001
+4.25402540254E+009, +3.53499707611E-001, +3.17792217334E-001
+4.25442544254E+009, +4.06437651558E-001, +2.47170795387E-001
+4.25482548255E+009, +4.44722519957E-001, +1.70590529585E-001
+4.25522552255E+009, +4.68623090917E-001, +8.70537243819E-002
+4.25562556256E+009, +4.76691082082E-001, -7.05310682556E-003
+4.25602560256E+009, +4.06165154608E-001, -1.89065689468E-001
+4.25642564256E+009, +4.59986300657E-001, -7.76065262986E-002
+4.25682568257E+009, +4.35991392081E-001, -1.82421743602E-001
+4.25722572257E+009, +3.96556237488E-001, -2.59684547466E-001
+4.25762576258E+009, +3.45804554158E-001, -3.24731548901E-001
+4.25802580258E+009, +2.85290525253E-001, -3.79088599070E-001
+4.25842584258E+009, +2.17151228363E-001, -4.21839809186E-001
+4.25882588259E+009, +1.42823036738E-001, -4.52359469826E-001
+4.25922592259E+009, +6.41856276512E-002, -4.69861958689E-001
+4.25962596260E+009, -1.70707279903E-002, -4.73381122352E-001
+4.26002600260E+009, -9.79686686384E-002, -4.63017585858E-001
+4.26042604260E+009, -1.77010476269E-001, -4.37952605353E-001
+4.26082608261E+009, -2.52248148910E-001, -3.97648352229E-001
+4.26122612261E+009, -3.20989206695E-001, -3.40497087061E-001
+4.26162616262E+009, -3.80258090135E-001, -2.58309763063E-001
+4.26202620262E+009, -3.97532347283E-001, -9.05523205912E-002
+4.26242624262E+009, -3.87011838071E-001, -2.70099710663E-001
+4.26282628263E+009, -4.49117420528E-001, -4.59971035470E-002
+4.26322632263E+009, -4.33896647945E-001, -1.82918994699E-001
+4.26362636264E+009, -4.80219361866E-001, +2.24969787521E-002
+4.26402640264E+009, -2.22769688508E-001, +1.82666485933E-001
+4.26442644264E+009, -4.70801293003E-001, +1.12380654237E-001
+4.26482648265E+009, -4.07325219775E-001, +2.58043337906E-001
+4.26522652265E+009, -3.42110372027E-001, +6.39678432716E-002
+4.26562656266E+009, -3.51505003091E-001, +3.32336745556E-001
+4.26602660266E+009, -2.68715917867E-001, +4.05205360269E-001
+4.26642664266E+009, -1.78078115776E-001, +4.52379650172E-001
+4.26682668267E+009, -7.10483416138E-002, +4.78080250475E-001
+4.26722672267E+009, +8.73632457180E-002, +4.43994898947E-001
+4.26762676268E+009, -5.89826767236E-002, +4.13559773325E-001
+4.26802680268E+009, +1.26806565993E-001, +4.53781973869E-001
+4.26842684268E+009, +2.11112006785E-001, +1.56874638379E-001
+4.26882688269E+009, +1.98727576320E-001, +3.95808933490E-001
+4.26922692269E+009, +2.90238468883E-001, +3.49443202063E-001
+4.26962696270E+009, +3.79534412449E-001, +2.66528068834E-001
+4.27002700270E+009, +1.72066616021E-001, +2.68679245281E-001
+4.27042704270E+009, +4.07287761895E-001, +2.11740210881E-001
+4.27082708271E+009, +4.55674911359E-001, +1.02152923467E-001
+4.27122712271E+009, +4.61519119336E-001, -3.50812092762E-002
+4.27162716272E+009, +2.48572347462E-001, +1.37127964895E-001
+4.27202720272E+009, +4.50800941943E-001, -8.75603980135E-002
+4.27242724272E+009, +2.84290026492E-001, -2.49046861190E-001
+4.27282728273E+009, +4.22587909118E-001, -1.75937469779E-001
+4.27322732273E+009, +3.70015488187E-001, -2.84280392845E-001
+4.27362736274E+009, +3.02100140341E-001, -3.55610690784E-001
+4.27402740274E+009, +2.15002766604E-001, -4.10459637393E-001
+4.27442744274E+009, +3.75660505863E-002, -4.16028126185E-001
+4.27482748275E+009, +1.78953409525E-001, -4.25168692556E-001
+4.27522752275E+009, +5.46159155120E-002, -4.65643191694E-001
+4.27562756276E+009, -4.05122886563E-002, -4.66296213449E-001
+4.27602760276E+009, -1.28583477261E-001, -4.48960694676E-001
+4.27642764276E+009, -2.12897666599E-001, -4.12262210955E-001
+4.27682768277E+009, -2.99382549058E-001, -3.37907834203E-001
+4.27722772277E+009, -7.26061654506E-002, -3.60096871699E-001
+4.27762776278E+009, -3.47595793953E-001, -3.16373400328E-001
+4.27802780278E+009, -4.06601004624E-001, -2.33125121076E-001
+4.27842784278E+009, -4.41632714084E-001, -1.50391135475E-001
+4.27882788279E+009, -4.59355795017E-001, -6.15507131762E-002
+4.27922792279E+009, -4.50497792767E-001, +4.63595454918E-002
+4.27962796280E+009, -3.12920133422E-001, -1.36446706232E-001
+4.28002800280E+009, -4.56354200908E-001, +1.08613519536E-001
+4.28042804280E+009, -4.22162843445E-001, +2.01997934855E-001
+4.28082808281E+009, -3.75774136053E-001, +2.76517113171E-001
+4.28122812281E+009, -3.16596683865E-001, +3.39770033659E-001
+4.28162816282E+009, -2.40388864689E-001, +3.92728715529E-001
+4.28202820282E+009, -8.63356124728E-002, +4.14812879299E-001
+4.28242824282E+009, -1.93235858224E-001, +4.19708341209E-001
+4.28282828283E+009, -7.99988935032E-002, +4.58813946243E-001
+4.28322832283E+009, +8.82076751580E-003, +4.64903633752E-001
+4.28362836284E+009, +9.28482240900E-002, +4.54636558519E-001
+4.28402840284E+009, +1.73107632184E-001, +4.29061181030E-001
+4.28442844284E+009, +2.51084737582E-001, +3.86322185092E-001
+4.28482848285E+009, +3.35639271155E-001, +2.98602045812E-001
+4.28522852285E+009, +2.47724952508E-001, +3.61783752369E-001
