"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.82340234023E+009, -1.36988117983E-001, -2.03882751224E-001
+5.82342234223E+009, -1.38786789586E-001, -2.02758754075E-001
+5.82344234423E+009, -1.40697081173E-001, -2.01471259761E-001
+5.82346234623E+009, -1.42618451018E-001, -2.00128208826E-001
+5.82348234823E+009, -1.44475770702E-001, -1.98934618549E-001
+5.82350235024E+009, -1.46296832387E-001, -1.97639039461E-001
+5.82352235224E+009, -1.48057722694E-001, -1.96348947161E-001
+5.82354235424E+009, -1.49986658910E-001, -1.94980364676E-001
+5.82356235624E+009, -1.51970113732E-001, -1.93548862689E-001
+5.82358235824E+009, -1.53754105783E-001, -1.92221699343E-001
+5.82360236024E+009, -1.55782648206E-001, -1.90695453159E-001
+5.82362236224E+009, -1.57554459807E-001, -1.89025772966E-001
+5.82364236424E+009, -1.59525833740E-001, -1.87606169181E-001
+5.82366236624E+009, -1.61524332360E-001, -1.86010813939E-001
+5.82368236824E+009, -1.63577084599E-001, -1.84314148334E-001
+5.82370237024E+009, -1.65500729173E-001, -1.82656232324E-001
+5.82372237224E+009, -1.67603536446E-001, -1.80779727813E-001
+5.82374237424E+009, -1.69703073238E-001, -1.79001677883E-001
+5.82376237624E+009, -1.71729334343E-001, -1.77028466057E-001
+5.82378237824E+009, -1.74046436525E-001, -1.74871778758E-001
+5.82380238024E+009, -1.76151239625E-001, -1.72875290555E-001
+5.82382238224E+009, -1.78427390884E-001, -1.70539533161E-001
+5.82384238424E+009, -1.80922730536E-001, -1.68076854055E-001
+5.82386238624E+009, -1.83379049197E-001, -1.65333399168E-001
+5.82388238824E+009, -1.85793362806E-001, -1.62462245372E-001
+5.82390239024E+009, -1.88378701578E-001, -1.59233394572E-001
+5.82392239224E+009, -1.91083312829E-001, -1.55580190076E-001
+5.82394239424E+009, -1.93920403711E-001, -1.51592406436E-001
+5.82396239624E+009, -1.96929739592E-001, -1.46886272255E-001
+5.82398239824E+009, -2.00010391997E-001, -1.41123972630E-001
+5.82400240024E+009, -2.02904723940E-001, -1.34494640718E-001
+5.82402240224E+009, -2.05567787179E-001, -1.25847396561E-001
+5.82404240424E+009, -2.07400272384E-001, -1.15374801898E-001
+5.82406240624E+009, -2.06903496902E-001, -1.01639078642E-001
+5.82408240824E+009, -2.01693327833E-001, -8.42192640470E-002
+5.82410241024E+009, -1.85495198459E-001, -6.46250127791E-002
+5.82412241224E+009, -1.54924041107E-001, -5.34415008271E-002
+5.82414241424E+009, -1.21361337060E-001, -6.14549582514E-002
+5.82416241624E+009, -1.00528639205E-001, -8.38039750487E-002
+5.82418241824E+009, -9.47575613878E-002, -1.08805714730E-001
+5.82420242024E+009, -9.93903191719E-002, -1.28642697608E-001
+5.82422242224E+009, -1.08933359312E-001, -1.42285783565E-001
+5.82424242424E+009, -1.19524480182E-001, -1.50428497731E-001
+5.82426242624E+009, -1.29036524932E-001, -1.54718920204E-001
+5.82428242824E+009, -1.37581985526E-001, -1.56735649054E-001
+5.82430243024E+009, -1.44420907982E-001, -1.57259103263E-001
+5.82432243224E+009, -1.50520188442E-001, -1.56917963678E-001
+5.82434243424E+009, -1.55883815957E-001, -1.56034535607E-001
+5.82436243624E+009, -1.60328691030E-001, -1.54758004048E-001
+5.82438243824E+009, -1.64217042362E-001, -1.53342036348E-001
+5.82440244024E+009, -1.67807020970E-001, -1.51794234269E-001
+5.82442244224E+009, -1.70981756710E-001, -1.50042939582E-001
+5.82444244424E+009, -1.74001475605E-001, -1.48477255754E-001
+5.82446244624E+009, -1.76574038970E-001, -1.46662862084E-001
+5.82448244824E+009, -1.79152549173E-001, -1.44924349561E-001
+5.82450245025E+009, -1.81441440338E-001, -1.43238360444E-001
+5.82452245225E+009, -1.83591342579E-001, -1.41356629085E-001
+5.82454245425E+009, -1.85561810581E-001, -1.39422557564E-001
+5.82456245625E+009, -1.87561132060E-001, -1.37690034568E-001
+5.82458245825E+009, -1.89334128162E-001, -1.35814028444E-001
+5.82460246025E+009, -1.90989009741E-001, -1.33994762657E-001
+5.82462246225E+009, -1.92700263516E-001, -1.32116698869E-001
+5.82464246425E+009, -1.94337791764E-001, -1.30251488328E-001
+5.82466246625E+009, -1.95701265145E-001, -1.28427051438E-001
+5.82468246825E+009, -1.97250367371E-001, -1.26548984293E-001
+5.82470247025E+009, -1.98544057269E-001, -1.24667410384E-001
+5.82472247225E+009, -2.00083571177E-001, -1.22698158228E-001
+5.82474247425E+009, -2.01204231390E-001, -1.20883612816E-001
+5.82476247625E+009, -2.02598381913E-001, -1.18908815380E-001
+5.82478247825E+009, -2.03830999378E-001, -1.17055799483E-001
+5.82480248025E+009, -2.04956698815E-001, -1.15174604457E-001
+5.82482248225E+009, -2.06212546749E-001, -1.13182786842E-001
+5.82484248425E+009, -2.07269236845E-001, -1.11209859175E-001
+5.82486248625E+009, -2.08476031497E-001, -1.09328259171E-001
+5.82488248825E+009, -2.09455647758E-001, -1.07300171476E-001
+5.82490249025E+009, -2.10479459524E-001, -1.05346854763E-001
+5.82492249225E+009, -2.11509402616E-001, -1.03376717211E-001
+5.82494249425E+009, -2.12364892084E-001, -1.01451662855E-001
+5.82496249625E+009, -2.13305597369E-001, -9.94613356179E-002
+5.82498249825E+009, -2.14225634159E-001, -9.75101616081E-002
+5.82500250025E+009, -2.15151294094E-001, -9.52890996956E-002
+5.82502250225E+009, -2.16050444066E-001, -9.32562062909E-002
+5.82504250425E+009, -2.16854858056E-001, -9.12033429422E-002
+5.82506250625E+009, -2.17673655762E-001, -8.91126447071E-002
+5.82508250825E+009, -2.18406757588E-001, -8.70224050129E-002
+5.82510251025E+009, -2.19235219485E-001, -8.48618675760E-002
+5.82512251225E+009, -2.19861116864E-001, -8.26392640904E-002
+5.82514251425E+009, -2.20636191391E-001, -8.05858598734E-002
+5.82516251625E+009, -2.21248869339E-001, -7.81821693811E-002
+5.82518251825E+009, -2.21906903807E-001, -7.60617274628E-002
+5.82520252025E+009, -2.22475517290E-001, -7.36757798585E-002
+5.82522252225E+009, -2.22997623410E-001, -7.13768384483E-002
+5.82524252425E+009, -2.23517904073E-001, -6.89303565365E-002
+5.82526252625E+009, -2.24016365007E-001, -6.65534866837E-002
+5.82528252825E+009, -2.24408585260E-001, -6.40401131089E-002
+5.82530253025E+009, -2.24940979115E-001, -6.14657003091E-002
+5.82532253225E+009, -2.25240545705E-001, -5.88477685958E-002
+5.82534253425E+009, -2.25491209455E-001, -5.62043826384E-002
+5.82536253625E+009, -2.25764080610E-001, -5.33822815328E-002
+5.82538253825E+009, -2.25928080780E-001, -5.04162972669E-002
+5.82540254025E+009, -2.25847971469E-001, -4.74634730543E-002
+5.82542254225E+009, -2.25874114542E-001, -4.43128656108E-002
+5.82544254425E+009, -2.25513492215E-001, -4.09144376855E-002
+5.82546254625E+009, -2.25059436898E-001, -3.73241762668E-002
+5.82548254825E+009, -2.24488971382E-001, -3.35676250332E-002
+5.82550255026E+009, -2.23533847033E-001, -2.94363730942E-002
+5.82552255226E+009, -2.21961397908E-001, -2.50157028106E-002
+5.82554255426E+009, -2.19979682011E-001, -2.01555802908E-002
+5.82556255626E+009, -2.17046656540E-001, -1.49954325358E-002
+5.82558255826E+009, -2.12829884773E-001, -9.19557337119E-003
+5.82560256026E+009, -2.06649395854E-001, -3.35052121747E-003
+5.82562256226E+009, -1.97337651282E-001, +2.42396265536E-003
+5.82564256426E+009, -1.82886483390E-001, +6.35878052387E-003
+5.82566256626E+009, -1.63145725362E-001, +3.51013606352E-003
+5.82568256826E+009, -1.42570317380E-001, -1.26763932238E-002
+5.82570257026E+009, -1.34211410305E-001, -3.98149733870E-002
+5.82572257226E+009, -1.41830973871E-001, -6.52257131801E-002
+5.82574257426E+009, -1.58229058905E-001, -8.02109389467E-002
+5.82576257626E+009, -1.76055517158E-001, -8.56593133167E-002
+5.82578257826E+009, -1.91047467400E-001, -8.44028406624E-002
+5.82580258026E+009, -2.02231048419E-001, -8.00325383252E-002
+5.82582258226E+009, -2.10651200549E-001, -7.46528473814E-002
+5.82584258426E+009, -2.16848440139E-001, -6.88340444602E-002
+5.82586258626E+009, -2.20959106583E-001, -6.36029615258E-002
+5.82588258826E+009, -2.24430351641E-001, -5.85113413478E-002
+5.82590259026E+009, -2.26920639827E-001, -5.39192933637E-002
+5.82592259226E+009, -2.28734889296E-001, -4.96647399400E-002
+5.82594259426E+009, -2.30374534118E-001, -4.54887842503E-002
+5.82596259626E+009, -2.31393818921E-001, -4.19017668507E-002
+5.82598259826E+009, -2.32460588855E-001, -3.82735899539E-002
+5.82600260026E+009, -2.33281173524E-001, -3.49805243341E-002
+5.82602260226E+009, -2.33904418336E-001, -3.18898875763E-002
+5.82604260426E+009, -2.34507974134E-001, -2.87998586941E-002
+5.82606260626E+009, -2.35027375502E-001, -2.59939347487E-002
+5.82608260826E+009, -2.35322260474E-001, -2.30212920529E-002
+5.82610261026E+009, -2.35611145895E-001, -2.02245835372E-002
+5.82612261226E+009, -2.35806869982E-001, -1.75545255350E-002
+5.82614261426E+009, -2.35942029175E-001, -1.49082830874E-002
+5.82616261626E+009, -2.36091082416E-001, -1.24956418304E-002
+5.82618261826E+009, -2.36290395931E-001, -1.00459783478E-002
+5.82620262026E+009, -2.36181510528E-001, -7.66073476428E-003
+5.82622262226E+009, -2.36253300227E-001, -5.23646537786E-003
+5.82624262426E+009, -2.36189713673E-001, -2.79123690342E-003
+5.82626262626E+009, -2.36269436996E-001, -4.33445463532E-004
+5.82628262826E+009, -2.36108673277E-001, +1.75220115428E-003
+5.82630263026E+009, -2.36015455304E-001, +4.08379234719E-003
+5.82632263226E+009, -2.35888774664E-001, +6.34053986997E-003
+5.82634263426E+009, -2.35771811679E-001, +8.55197236906E-003
+5.82636263626E+009, -2.35555783179E-001, +1.08020600256E-002
+5.82638263826E+009, -2.35359882154E-001, +1.30539044332E-002
+5.82640264026E+009, -2.35048059744E-001, +1.51506527740E-002
+5.82642264226E+009, -2.34826293558E-001, +1.72208549839E-002
+5.82644264426E+009, -2.34590482567E-001, +1.94994568391E-002
+5.82646264626E+009, -2.34190032668E-001, +2.14702168335E-002
+5.82648264826E+009, -2.33911810507E-001, +2.36616764105E-002
+5.82650265027E+009, -2.33558198814E-001, +2.58072308452E-002
+5.82652265227E+009, -2.33178765362E-001, +2.79257912132E-002
+5.82654265427E+009, -2.32844836606E-001, +2.99027860864E-002
+5.82656265627E+009, -2.32437259358E-001, +3.20425601767E-002
+5.82658265827E+009, -2.32103095699E-001, +3.40419012683E-002
+5.82660266027E+009, -2.31553892527E-001, +3.61503878685E-002
+5.82662266227E+009, -2.31035141134E-001, +3.81294634382E-002
+5.82664266427E+009, -2.30631363887E-001, +4.00971379189E-002
+5.82666266627E+009, -2.30040224260E-001, +4.21207394199E-002
+5.82668266827E+009, -2.29502037632E-001, +4.42358606833E-002
+5.82670267027E+009, -2.28985565611E-001, +4.62484817407E-002
+5.82672267227E+009, -2.28404321549E-001, +4.83534977986E-002
+5.82674267427E+009, -2.27674178335E-001, +5.01584212324E-002
+5.82676267627E+009, -2.27050303810E-001, +5.21765565454E-002
+5.82678267827E+009, -2.26512620546E-001, +5.42427717529E-002
+5.82680268027E+009, -2.25713350674E-001, +5.62484195809E-002
+5.82682268227E+009, -2.25025575796E-001, +5.80910684253E-002
+5.82684268427E+009, -2.24291578278E-001, +6.01531552578E-002
+5.82686268627E+009, -2.23541502715E-001, +6.20413476913E-002
+5.82688268827E+009, -2.22667166358E-001, +6.39652525976E-002
+5.82690269027E+009, -2.21934352396E-001, +6.59797772265E-002
+5.82692269227E+009, -2.20909470909E-001, +6.79689282016E-002
+5.82694269427E+009, -2.20215461293E-001, +6.98455347848E-002
+5.82696269627E+009, -2.19222471070E-001, +7.18931266520E-002
+5.82698269827E+009, -2.18195740258E-001, +7.38793302071E-002
+5.82700270027E+009, -2.17234651976E-001, +7.57417725037E-002
+5.82702270227E+009, -2.16232346560E-001, +7.76474377330E-002
+5.82704270427E+009, -2.15193900614E-001, +7.96042275534E-002
+5.82706270627E+009, -2.14057061052E-001, +8.14848159412E-002
+5.82708270827E+009, -2.13057518425E-001, +8.36951076122E-002
+5.82710271027E+009, -2.11625121356E-001, +8.53567097892E-002
+5.82712271227E+009, -2.10255577153E-001, +8.73746871014E-002
+5.82714271427E+009, -2.09049756680E-001, +8.92397597127E-002
+5.82716271627E+009, -2.07629694343E-001, +9.12019034563E-002
+5.82718271827E+009, -2.06254559726E-001, +9.30905210274E-002
+5.82720272027E+009, -2.04585864222E-001, +9.49747898928E-002
+5.82722272227E+009, -2.03010572263E-001, +9.70813304054E-002
+5.82724272427E+009, -2.01244275770E-001, +9.87937556449E-002
+5.82726272627E+009, -1.99414468352E-001, +1.00767170037E-001
+5.82728272827E+009, -1.97550606393E-001, +1.02711785124E-001
+5.82730273027E+009, -1.95393062370E-001, +1.04538674712E-001
+5.82732273227E+009, -1.93017450031E-001, +1.06462019827E-001
+5.82734273427E+009, -1.90564292802E-001, +1.08458821920E-001
+5.82736273627E+009, -1.87950438656E-001, +1.10191971724E-001
+5.82738273827E+009, -1.85099190659E-001, +1.12027826053E-001
+5.82740274027E+009, -1.81863853384E-001, +1.13796488718E-001
+5.82742274227E+009, -1.78451751895E-001, +1.15353298303E-001
+5.82744274427E+009, -1.74474445625E-001, +1.16994272186E-001
+5.82746274627E+009, -1.69913234717E-001, +1.18204911022E-001
+5.82748274827E+009, -1.64622272466E-001, +1.19461872188E-001
+5.82750275028E+009, -1.58615142616E-001, +1.19873146254E-001
+5.82752275228E+009, -1.51619522987E-001, +1.19780331754E-001
+5.82754275428E+009, -1.43315186304E-001, +1.18468140261E-001
+5.82756275628E+009, -1.33180418501E-001, +1.15125175612E-001
+5.82758275828E+009, -1.20879875370E-001, +1.07139968558E-001
+5.82760276028E+009, -1.08129541478E-001, +9.14557061221E-002
+5.82762276228E+009, -1.01101872961E-001, +6.25262282127E-002
+5.82764276428E+009, -1.12612141948E-001, +2.70908545195E-002
+5.82766276628E+009, -1.41944776189E-001, +3.61602630778E-003
+5.82768276828E+009, -1.75271792877E-001, -8.85915090545E-004
+5.82770277028E+009, -2.01934472235E-001, +8.24326554772E-003
+5.82772277228E+009, -2.19514502893E-001, +2.36541600048E-002
+5.82774277428E+009, -2.29406434375E-001, +4.09907335216E-002
+5.82776277628E+009, -2.33350456904E-001, +5.72279141541E-002
+5.82778277828E+009, -2.33613556841E-001, +7.09043046964E-002
+5.82780278028E+009, -2.31863620853E-001, +8.26094141749E-002
+5.82782278228E+009, -2.29142236788E-001, +9.18152450204E-002
+5.82784278428E+009, -2.26049493900E-001, +9.95843769272E-002
+5.82786278628E+009, -2.22818744242E-001, +1.05950606244E-001
+5.82788278828E+009, -2.19822790503E-001, +1.11314858187E-001
+5.82790279028E+009, -2.16768486780E-001, +1.16074442529E-001
+5.82792279228E+009, -2.13866335372E-001, +1.20131421478E-001
+5.82794279428E+009, -2.11043692959E-001, +1.23793424977E-001
+5.82796279628E+009, -2.08483811802E-001, +1.27159280708E-001
+5.82798279828E+009, -2.05795021549E-001, +1.30078380387E-001
+5.82800280028E+009, -2.03337733113E-001, +1.32939303193E-001
+5.82802280228E+009, -2.00983531483E-001, +1.35571391444E-001
+5.82804280428E+009, -1.98549182537E-001, +1.37995495745E-001
+5.82806280628E+009, -1.96340459735E-001, +1.40278026722E-001
+5.82808280828E+009, -1.94119275807E-001, +1.42447574707E-001
+5.82810281028E+009, -1.92027511147E-001, +1.44466186013E-001
+5.82812281228E+009, -1.89735683097E-001, +1.46644882362E-001
+5.82814281428E+009, -1.87665285611E-001, +1.48529091429E-001
+5.82816281628E+009, -1.85560495335E-001, +1.50406801403E-001
+5.82818281828E+009, -1.83469318740E-001, +1.52222352405E-001
+5.82820282028E+009, -1.81364780457E-001, +1.53926907162E-001
+5.82822282228E+009, -1.79310986121E-001, +1.55521060657E-001
+5.82824282428E+009, -1.77255562564E-001, +1.57119550224E-001
+5.82826282628E+009, -1.75176224649E-001, +1.58783759458E-001
+5.82828282828E+009, -1.73143455584E-001, +1.60318992071E-001
+5.82830283028E+009, -1.71116783178E-001, +1.61712400911E-001
+5.82832283228E+009, -1.68916436667E-001, +1.63179052402E-001
+5.82834283428E+009, -1.66789147773E-001, +1.64697045907E-001
+5.82836283628E+009, -1.64706111334E-001, +1.65888086051E-001
+5.82838283828E+009, -1.62613497503E-001, +1.67247271231E-001
+5.82840284028E+009, -1.60436973626E-001, +1.68489037733E-001
+5.82842284228E+009, -1.58236410685E-001, +1.69806349105E-001
+5.82844284428E+009, -1.56045626202E-001, +1.71000627991E-001
+5.82846284628E+009, -1.53891852011E-001, +1.72134922619E-001
+5.82848284828E+009, -1.51448907625E-001, +1.73397187183E-001
+5.82850285029E+009, -1.49167962404E-001, +1.74284952013E-001
+5.82852285229E+009, -1.46786124121E-001, +1.75325330171E-001
+5.82854285429E+009, -1.44305504330E-001, +1.76272965806E-001
+5.82856285629E+009, -1.41841658050E-001, +1.77037014155E-001
+5.82858285829E+009, -1.39131031668E-001, +1.77965039067E-001
+5.82860286029E+009, -1.36552023500E-001, +1.78638055866E-001
+5.82862286229E+009, -1.33854071097E-001, +1.79446948098E-001
+5.82864286429E+009, -1.30871120977E-001, +1.80005001389E-001
+5.82866286629E+009, -1.28077194047E-001, +1.80492729948E-001
+5.82868286829E+009, -1.24831438288E-001, +1.80809132731E-001
+5.82870287029E+009, -1.21632592284E-001, +1.80975844460E-001
+5.82872287229E+009, -1.18122005977E-001, +1.80761876254E-001
+5.82874287429E+009, -1.14610407386E-001, +1.80546852519E-001
+5.82876287629E+009, -1.10830681226E-001, +1.79854780233E-001
+5.82878287829E+009, -1.06859234799E-001, +1.78881377780E-001
+5.82880288029E+009, -1.02412088924E-001, +1.77324721935E-001
+5.82882288229E+009, -9.78290927631E-002, +1.75153451594E-001
+5.82884288429E+009, -9.27697476873E-002, +1.72117842793E-001
+5.82886288629E+009, -8.75823941487E-002, +1.67576531290E-001
+5.82888288829E+009, -8.21893275224E-002, +1.61319103178E-001
+5.82890289029E+009, -7.73531389653E-002, +1.51926618198E-001
+5.82892289229E+009, -7.43456277031E-002, +1.38504559378E-001
+5.82894289429E+009, -7.69489757744E-002, +1.18761659277E-001
+5.82896289629E+009, -9.08650558405E-002, +9.70750182728E-002
+5.82898289829E+009, -1.17211230274E-001, +8.31564008655E-002
+5.82900290029E+009, -1.44336656018E-001, +8.32496143651E-002
+5.82902290229E+009, -1.66214799581E-001, +9.32848576316E-002
+5.82904290429E+009, -1.80435238241E-001, +1.08158501254E-001
+5.82906290629E+009, -1.88240016069E-001, +1.24709547841E-001
+5.82908290829E+009, -1.90721981225E-001, +1.40612046119E-001
+5.82910291029E+009, -1.89676297707E-001, +1.54596234547E-001
+5.82912291229E+009, -1.86109870590E-001, +1.66919671337E-001
+5.82914291429E+009, -1.80902920707E-001, +1.77011552783E-001
+5.82916291629E+009, -1.75378971825E-001, +1.85058501565E-001
+5.82918291829E+009, -1.69511120749E-001, +1.91598760217E-001
+5.82920292029E+009, -1.63893476425E-001, +1.96812480582E-001
+5.82922292229E+009, -1.58299585901E-001, +2.01088971811E-001
