"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.84396439644E+009, +2.88549106661E-001, +3.81629934831E-001
+4.84398439844E+009, +2.91745274894E-001, +3.79155208701E-001
+4.84400440044E+009, +2.95069177180E-001, +3.76613452370E-001
+4.84402440244E+009, +2.98489444308E-001, +3.74050302768E-001
+4.84404440444E+009, +3.01644206731E-001, +3.71467561317E-001
+4.84406440644E+009, +3.04871390238E-001, +3.68808485120E-001
+4.84408440844E+009, +3.08021978841E-001, +3.66195661212E-001
+4.84410441044E+009, +3.11121113857E-001, +3.63594855056E-001
+4.84412441244E+009, +3.14196262568E-001, +3.61023015468E-001
+4.84414441444E+009, +3.17319188124E-001, +3.58289249620E-001
+4.84416441644E+009, +3.20288002916E-001, +3.55698487519E-001
+4.84418441844E+009, +3.23374827223E-001, +3.53035598574E-001
+4.84420442044E+009, +3.26189878287E-001, +3.50283515354E-001
+4.84422442244E+009, +3.29167884726E-001, +3.47728340661E-001
+4.84424442444E+009, +3.32017946251E-001, +3.44917192154E-001
+4.84426442644E+009, +3.34810763199E-001, +3.42117747819E-001
+4.84428442844E+009, +3.37600672001E-001, +3.39412534960E-001
+4.84430443044E+009, +3.40537257902E-001, +3.36663044885E-001
+4.84432443244E+009, +3.43208261336E-001, +3.33851104154E-001
+4.84434443444E+009, +3.46044047599E-001, +3.31014342042E-001
+4.84436443644E+009, +3.48786442435E-001, +3.28235621904E-001
+4.84438443844E+009, +3.51369244713E-001, +3.25453596470E-001
+4.84440444044E+009, +3.54041983622E-001, +3.22604981090E-001
+4.84442444244E+009, +3.56668005090E-001, +3.19615430133E-001
+4.84444444444E+009, +3.59370642152E-001, +3.16731064963E-001
+4.84446444644E+009, +3.61916289889E-001, +3.13907936520E-001
+4.84448444844E+009, +3.64380559751E-001, +3.11009188052E-001
+4.84450445045E+009, +3.66901490740E-001, +3.08033317734E-001
+4.84452445245E+009, +3.69415127911E-001, +3.05114228153E-001
+4.84454445445E+009, +3.71823296556E-001, +3.02020723290E-001
+4.84456445645E+009, +3.74225891383E-001, +2.99128954025E-001
+4.84458445845E+009, +3.76597080612E-001, +2.96158348679E-001
+4.84460446045E+009, +3.79013018124E-001, +2.93152637579E-001
+4.84462446245E+009, +3.81458168368E-001, +2.90079600441E-001
+4.84464446445E+009, +3.83650042405E-001, +2.87043548741E-001
+4.84466446645E+009, +3.85969991470E-001, +2.83988029418E-001
+4.84468446845E+009, +3.88275581228E-001, +2.80901880415E-001
+4.84470447045E+009, +3.90522924519E-001, +2.77800278181E-001
+4.84472447245E+009, +3.92709644810E-001, +2.74728506579E-001
+4.84474447445E+009, +3.94876604533E-001, +2.71650081779E-001
+4.84476447645E+009, +3.97095581367E-001, +2.68386866330E-001
+4.84478447845E+009, +3.99187090298E-001, +2.65317625328E-001
+4.84480448045E+009, +4.01355777093E-001, +2.62161926319E-001
+4.84482448245E+009, +4.03390861987E-001, +2.59025279840E-001
+4.84484448445E+009, +4.05484867468E-001, +2.55777171450E-001
+4.84486448645E+009, +4.07524811457E-001, +2.52656259248E-001
+4.84488448845E+009, +4.09628759837E-001, +2.49408498189E-001
+4.84490449045E+009, +4.11431425424E-001, +2.46166372060E-001
+4.84492449245E+009, +4.13396234434E-001, +2.42985291383E-001
+4.84494449445E+009, +4.15361713531E-001, +2.39747813209E-001
+4.84496449645E+009, +4.17340370343E-001, +2.36347630282E-001
+4.84498449845E+009, +4.19137451512E-001, +2.33065159236E-001
+4.84500450045E+009, +4.20924752597E-001, +2.29823496185E-001
+4.84502450245E+009, +4.22783939468E-001, +2.26441829890E-001
+4.84504450445E+009, +4.24545593984E-001, +2.23168308198E-001
+4.84506450645E+009, +4.26207784714E-001, +2.19773742544E-001
+4.84508450845E+009, +4.28058631493E-001, +2.16473573815E-001
+4.84510451045E+009, +4.29800607677E-001, +2.13187777723E-001
+4.84512451245E+009, +4.31425510041E-001, +2.09601270843E-001
+4.84514451445E+009, +4.33105896034E-001, +2.06407421775E-001
+4.84516451645E+009, +4.34626673125E-001, +2.02966797385E-001
+4.84518451845E+009, +4.36369591130E-001, +1.99620322309E-001
+4.84520452045E+009, +4.37774656333E-001, +1.96199631190E-001
+4.84522452245E+009, +4.39390348417E-001, +1.92725097460E-001
+4.84524452445E+009, +4.40917760271E-001, +1.89295969855E-001
+4.84526452645E+009, +4.42428250549E-001, +1.85919436209E-001
+4.84528452845E+009, +4.43802042996E-001, +1.82367170100E-001
+4.84530453045E+009, +4.45250723504E-001, +1.78909707368E-001
+4.84532453245E+009, +4.46612623539E-001, +1.75475324726E-001
+4.84534453445E+009, +4.48027243732E-001, +1.72007248023E-001
+4.84536453645E+009, +4.49413178599E-001, +1.68416772875E-001
+4.84538453845E+009, +4.50659362729E-001, +1.64927707851E-001
+4.84540454045E+009, +4.52005120297E-001, +1.61371409514E-001
+4.84542454245E+009, +4.53238623071E-001, +1.57935871038E-001
+4.84544454445E+009, +4.54479180150E-001, +1.54325102430E-001
+4.84546454645E+009, +4.55729205786E-001, +1.50775208058E-001
+4.84548454845E+009, +4.56981852080E-001, +1.47228997787E-001
+4.84550455046E+009, +4.58022991293E-001, +1.43790619201E-001
+4.84552455246E+009, +4.59096039572E-001, +1.40156938145E-001
+4.84554455446E+009, +4.60198366907E-001, +1.36625274336E-001
+4.84556455646E+009, +4.61234024304E-001, +1.33031794050E-001
+4.84558455846E+009, +4.62271945226E-001, +1.29460575278E-001
+4.84560456046E+009, +4.63256402274E-001, +1.25793247066E-001
+4.84562456246E+009, +4.64346990957E-001, +1.22276457205E-001
+4.84564456446E+009, +4.65295546505E-001, +1.18623273494E-001
+4.84566456646E+009, +4.66106347426E-001, +1.14913614352E-001
+4.84568456846E+009, +4.66912032053E-001, +1.11365019046E-001
+4.84570457046E+009, +4.67849378517E-001, +1.07655564976E-001
+4.84572457246E+009, +4.68758363238E-001, +1.04113837986E-001
+4.84574457446E+009, +4.69588771846E-001, +1.00544181505E-001
+4.84576457646E+009, +4.70272575853E-001, +9.68102518174E-002
+4.84578457846E+009, +4.70946791830E-001, +9.31038556487E-002
+4.84580458046E+009, +4.71776138730E-001, +8.94528167709E-002
+4.84582458246E+009, +4.72476555487E-001, +8.58415554396E-002
+4.84584458446E+009, +4.73124151196E-001, +8.21686441576E-002
+4.84586458646E+009, +4.73725932917E-001, +7.84987462469E-002
+4.84588458846E+009, +4.74469552998E-001, +7.48244371898E-002
+4.84590459046E+009, +4.74994337735E-001, +7.11279290015E-002
+4.84592459246E+009, +4.75558118572E-001, +6.74633211307E-002
+4.84594459446E+009, +4.76012352680E-001, +6.37631633671E-002
+4.84596459646E+009, +4.76506862975E-001, +6.00791619444E-002
+4.84598459846E+009, +4.77003345013E-001, +5.63889009145E-002
+4.84600460046E+009, +4.77458879607E-001, +5.26651620051E-002
+4.84602460246E+009, +4.77781008255E-001, +4.90978553993E-002
+4.84604460446E+009, +4.78228886441E-001, +4.52715535810E-002
+4.84606460646E+009, +4.78524741051E-001, +4.15725312375E-002
+4.84608460846E+009, +4.78834187532E-001, +3.79493639012E-002
+4.84610461046E+009, +4.79185212149E-001, +3.41897670128E-002
+4.84612461246E+009, +4.79421766963E-001, +3.04194013763E-002
+4.84614461446E+009, +4.79605165314E-001, +2.66915005308E-002
+4.84616461646E+009, +4.79903452349E-001, +2.30968351901E-002
+4.84618461846E+009, +4.80014872480E-001, +1.93458979941E-002
+4.84620462046E+009, +4.80156579320E-001, +1.56688475489E-002
+4.84622462246E+009, +4.80224035623E-001, +1.20692823673E-002
+4.84624462446E+009, +4.80354580744E-001, +8.35269444854E-003
+4.84626462646E+009, +4.80480969217E-001, +4.49677281008E-003
+4.84628462846E+009, +4.80448124276E-001, +8.10265707257E-004
+4.84630463046E+009, +4.80423220425E-001, -2.80976954043E-003
+4.84632463246E+009, +4.80458764234E-001, -6.61922903254E-003
+4.84634463446E+009, +4.80372037431E-001, -1.03138612183E-002
+4.84636463646E+009, +4.80321442359E-001, -1.39265258981E-002
+4.84638463846E+009, +4.80315413362E-001, -1.77056045910E-002
+4.84640464046E+009, +4.80152411051E-001, -2.14197917858E-002
+4.84642464246E+009, +4.79957347703E-001, -2.52600664280E-002
+4.84644464446E+009, +4.79790981121E-001, -2.89030566616E-002
+4.84646464646E+009, +4.79431530548E-001, -3.25219817421E-002
+4.84648464846E+009, +4.79107879340E-001, -3.62832852595E-002
+4.84650465047E+009, +4.78878109572E-001, -3.98965065344E-002
+4.84652465247E+009, +4.78592811783E-001, -4.36389756805E-002
+4.84654465447E+009, +4.78150186248E-001, -4.73906500538E-002
+4.84656465647E+009, +4.77890979104E-001, -5.10864195785E-002
+4.84658465847E+009, +4.77413942750E-001, -5.47040697132E-002
+4.84660466047E+009, +4.77133625575E-001, -5.83786266125E-002
+4.84662466247E+009, +4.76623943755E-001, -6.20098767109E-002
+4.84664466447E+009, +4.76048925034E-001, -6.58493969574E-002
+4.84666466647E+009, +4.75615766886E-001, -6.94497520038E-002
+4.84668466847E+009, +4.74995247320E-001, -7.31633837117E-002
+4.84670467047E+009, +4.74511254497E-001, -7.67325298982E-002
+4.84672467247E+009, +4.73855286424E-001, -8.03798750748E-002
+4.84674467447E+009, +4.73191931370E-001, -8.40456067168E-002
+4.84676467647E+009, +4.72598152713E-001, -8.76327567931E-002
+4.84678467847E+009, +4.71880073925E-001, -9.12413210753E-002
+4.84680468047E+009, +4.71206385873E-001, -9.49385655756E-002
+4.84682468247E+009, +4.70456973448E-001, -9.86454181174E-002
+4.84684468447E+009, +4.69668652405E-001, -1.02167735223E-001
+4.84686468647E+009, +4.68933753923E-001, -1.05799549878E-001
+4.84688468847E+009, +4.68041806609E-001, -1.09369904396E-001
+4.84690469047E+009, +4.67144047067E-001, -1.13028408582E-001
+4.84692469247E+009, +4.66380203885E-001, -1.16639783264E-001
+4.84694469447E+009, +4.65471301984E-001, -1.20120520765E-001
+4.84696469647E+009, +4.64468596403E-001, -1.23893621704E-001
+4.84698469847E+009, +4.63508557734E-001, -1.27275218801E-001
+4.84700470047E+009, +4.62472189570E-001, -1.30920703319E-001
+4.84702470247E+009, +4.61497063407E-001, -1.34470578036E-001
+4.84704470447E+009, +4.60472260998E-001, -1.38048893377E-001
+4.84706470647E+009, +4.59410074800E-001, -1.41603430012E-001
+4.84708470847E+009, +4.58256997767E-001, -1.45137095434E-001
+4.84710471047E+009, +4.57205040521E-001, -1.48632561775E-001
+4.84712471247E+009, +4.56118747141E-001, -1.52209039536E-001
+4.84714471447E+009, +4.54698104789E-001, -1.55552249880E-001
+4.84716471647E+009, +4.53579069476E-001, -1.59083909578E-001
+4.84718471847E+009, +4.52486364016E-001, -1.62631331002E-001
+4.84720472047E+009, +4.51170755681E-001, -1.66144151470E-001
+4.84722472247E+009, +4.49864584312E-001, -1.69606215337E-001
+4.84724472447E+009, +4.48497172243E-001, -1.72969016202E-001
+4.84726472647E+009, +4.47146570400E-001, -1.76419952430E-001
+4.84728472847E+009, +4.45811939534E-001, -1.79862515820E-001
+4.84730473047E+009, +4.44354003279E-001, -1.83331852469E-001
+4.84732473247E+009, +4.42948677561E-001, -1.86764264183E-001
+4.84734473447E+009, +4.41508089937E-001, -1.90172127334E-001
+4.84736473647E+009, +4.39913753362E-001, -1.93454030120E-001
+4.84738473847E+009, +4.38589228738E-001, -1.96825912549E-001
+4.84740474047E+009, +4.37024941938E-001, -2.00275206756E-001
+4.84742474247E+009, +4.35454641187E-001, -2.03629612080E-001
+4.84744474447E+009, +4.33881143641E-001, -2.06860752742E-001
+4.84746474647E+009, +4.32281657990E-001, -2.10262143402E-001
+4.84748474847E+009, +4.30699392558E-001, -2.13671828726E-001
+4.84750475048E+009, +4.29055914587E-001, -2.16832219083E-001
+4.84752475248E+009, +4.27452248964E-001, -2.20132470731E-001
+4.84754475448E+009, +4.25628846318E-001, -2.23397063892E-001
+4.84756475648E+009, +4.23877923469E-001, -2.26668510942E-001
+4.84758475848E+009, +4.22122458160E-001, -2.29959554289E-001
+4.84760476048E+009, +4.20423834833E-001, -2.33262795433E-001
+4.84762476248E+009, +4.18630121046E-001, -2.36513236259E-001
+4.84764476448E+009, +4.16700926055E-001, -2.39544223834E-001
+4.84766476648E+009, +4.14909584428E-001, -2.42787160979E-001
+4.84768476848E+009, +4.13023066829E-001, -2.45853670507E-001
+4.84770477048E+009, +4.11116429259E-001, -2.49223946673E-001
+4.84772477248E+009, +4.09195310203E-001, -2.52301923843E-001
+4.84774477448E+009, +4.07225880329E-001, -2.55375015788E-001
+4.84776477648E+009, +4.05199350123E-001, -2.58520213321E-001
+4.84778477848E+009, +4.03346450552E-001, -2.61555094645E-001
+4.84780478048E+009, +4.01251793980E-001, -2.64711126205E-001
+4.84782478248E+009, +3.99217717815E-001, -2.67755113432E-001
+4.84784478448E+009, +3.97086945627E-001, -2.70962931873E-001
+4.84786478648E+009, +3.94957246495E-001, -2.73910898394E-001
+4.84788478848E+009, +3.92791691718E-001, -2.76867216714E-001
+4.84790479048E+009, +3.90705248125E-001, -2.79802649141E-001
+4.84792479248E+009, +3.88548747599E-001, -2.82810511202E-001
+4.84794479448E+009, +3.86364474994E-001, -2.85801960626E-001
+4.84796479648E+009, +3.84293672640E-001, -2.88726487022E-001
+4.84798479848E+009, +3.82018201704E-001, -2.91682811362E-001
+4.84800480048E+009, +3.79709941230E-001, -2.94560484082E-001
+4.84802480248E+009, +3.77436184076E-001, -2.97439087490E-001
+4.84804480448E+009, +3.75137240231E-001, -3.00457145598E-001
+4.84806480648E+009, +3.72835875054E-001, -3.03165670159E-001
+4.84808480848E+009, +3.70495706814E-001, -3.06045185516E-001
+4.84810481048E+009, +3.68101317009E-001, -3.08885903623E-001
+4.84812481248E+009, +3.65746269401E-001, -3.11810783092E-001
+4.84814481448E+009, +3.63270045650E-001, -3.14555498525E-001
+4.84816481648E+009, +3.60974204150E-001, -3.17337688275E-001
+4.84818481848E+009, +3.58417720340E-001, -3.19934587718E-001
+4.84820482048E+009, +3.55938114870E-001, -3.22624920074E-001
+4.84822482248E+009, +3.53503804620E-001, -3.25444884878E-001
+4.84824482448E+009, +3.51040840513E-001, -3.28217963978E-001
+4.84826482648E+009, +3.48582787876E-001, -3.30773039248E-001
+4.84828482848E+009, +3.46014344444E-001, -3.33484983010E-001
+4.84830483048E+009, +3.43381351270E-001, -3.36064351560E-001
+4.84832483248E+009, +3.40714183419E-001, -3.38699535309E-001
+4.84834483448E+009, +3.38071660453E-001, -3.41328140475E-001
+4.84836483648E+009, +3.35509030232E-001, -3.44007370462E-001
+4.84838483848E+009, +3.32881590624E-001, -3.46517094758E-001
+4.84840484048E+009, +3.30147265680E-001, -3.49079035980E-001
+4.84842484248E+009, +3.27380065662E-001, -3.51443011446E-001
+4.84844484448E+009, +3.24747661353E-001, -3.54096126356E-001
+4.84846484648E+009, +3.22025666211E-001, -3.56474505155E-001
+4.84848484848E+009, +3.19342755778E-001, -3.58833315748E-001
+4.84850485049E+009, +3.16583621057E-001, -3.61438918296E-001
+4.84852485249E+009, +3.13721089044E-001, -3.63897968906E-001
+4.84854485449E+009, +3.11004791975E-001, -3.66110334120E-001
+4.84856485649E+009, +3.07965961545E-001, -3.68468748151E-001
+4.84858485849E+009, +3.05207685258E-001, -3.70776788170E-001
+4.84860486049E+009, +3.02427155499E-001, -3.73118181790E-001
+4.84862486249E+009, +2.99530564106E-001, -3.75462377536E-001
+4.84864486449E+009, +2.96698457648E-001, -3.77766769160E-001
+4.84866486649E+009, +2.93787725336E-001, -3.79934129011E-001
+4.84868486849E+009, +2.90960673602E-001, -3.82197243936E-001
+4.84870487049E+009, +2.87891756534E-001, -3.84351076293E-001
+4.84872487249E+009, +2.84930751809E-001, -3.86559862676E-001
+4.84874487449E+009, +2.81907597044E-001, -3.88696981024E-001
+4.84876487649E+009, +2.78952120946E-001, -3.91002909843E-001
+4.84878487849E+009, +2.75944238209E-001, -3.93038332304E-001
+4.84880488049E+009, +2.72890656348E-001, -3.95162214483E-001
+4.84882488249E+009, +2.69820886230E-001, -3.97012007591E-001
+4.84884488449E+009, +2.66851610122E-001, -3.99186468326E-001
+4.84886488649E+009, +2.63754732381E-001, -4.01208659583E-001
+4.84888488849E+009, +2.60691940128E-001, -4.03207811288E-001
+4.84890489049E+009, +2.57579170454E-001, -4.05122998104E-001
+4.84892489249E+009, +2.54499945719E-001, -4.07093331560E-001
+4.84894489449E+009, +2.51266176677E-001, -4.09086020349E-001
+4.84896489649E+009, +2.48201656123E-001, -4.10902753820E-001
+4.84898489849E+009, +2.45039862187E-001, -4.12702445477E-001
+4.84900490049E+009, +2.41930495580E-001, -4.14603170504E-001
+4.84902490249E+009, +2.38640275647E-001, -4.16468605678E-001
+4.84904490449E+009, +2.35491921621E-001, -4.18221263506E-001
+4.84906490649E+009, +2.32343441073E-001, -4.20057257109E-001
+4.84908490849E+009, +2.29054931218E-001, -4.21808050862E-001
+4.84910491049E+009, +2.25820592248E-001, -4.23448044719E-001
+4.84912491249E+009, +2.22517718760E-001, -4.25264577279E-001
+4.84914491449E+009, +2.19285620448E-001, -4.26916118373E-001
+4.84916491649E+009, +2.16069026704E-001, -4.28573121352E-001
+4.84918491849E+009, +2.12680952687E-001, -4.30135238701E-001
+4.84920492049E+009, +2.09405032145E-001, -4.31753299988E-001
+4.84922492249E+009, +2.06123106190E-001, -4.33230847117E-001
+4.84924492449E+009, +2.02778151065E-001, -4.34830678636E-001
+4.84926492649E+009, +1.99481635832E-001, -4.36365185364E-001
+4.84928492849E+009, +1.96173470784E-001, -4.37975030442E-001
+4.84930493049E+009, +1.92783295937E-001, -4.39473704039E-001
+4.84932493249E+009, +1.89316124774E-001, -4.40937283934E-001
+4.84934493449E+009, +1.85957001766E-001, -4.42225303715E-001
+4.84936493649E+009, +1.82542932670E-001, -4.43525304193E-001
+4.84938493849E+009, +1.79165153142E-001, -4.44998984031E-001
+4.84940494049E+009, +1.75685151405E-001, -4.46272369353E-001
+4.84942494249E+009, +1.72328746841E-001, -4.47734116959E-001
+4.84944494449E+009, +1.68862406283E-001, -4.48903594975E-001
+4.84946494649E+009, +1.65404858551E-001, -4.50258027327E-001
+4.84948494849E+009, +1.61930846818E-001, -4.51413088376E-001
+4.84950495050E+009, +1.58533573225E-001, -4.52658380840E-001
+4.84952495250E+009, +1.55070852592E-001, -4.53787574954E-001
+4.84954495450E+009, +1.51615705541E-001, -4.55029124046E-001
+4.84956495650E+009, +1.48069627481E-001, -4.56158948204E-001
+4.84958495850E+009, +1.44608520128E-001, -4.57240829585E-001
+4.84960496050E+009, +1.41002170701E-001, -4.58222349763E-001
+4.84962496250E+009, +1.37586607834E-001, -4.59232050076E-001
+4.84964496450E+009, +1.34063087479E-001, -4.60373769592E-001
+4.84966496650E+009, +1.30606912098E-001, -4.61345535566E-001
+4.84968496850E+009, +1.26932761184E-001, -4.62284858767E-001
+4.84970497050E+009, +1.23504512344E-001, -4.63090269945E-001
+4.84972497250E+009, +1.19870457982E-001, -4.64121343107E-001
+4.84974497450E+009, +1.16300427449E-001, -4.64996801007E-001
+4.84976497650E+009, +1.12848685546E-001, -4.65717064141E-001
+4.84978497850E+009, +1.09242252207E-001, -4.66675720421E-001
