"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.06696669667E+009, -5.30424979436E-002, -7.06550888115E-001
+4.06698669867E+009, -5.97014026141E-002, -7.06254499251E-001
+4.06700670067E+009, -6.63203171055E-002, -7.05782183624E-001
+4.06702670267E+009, -7.28776056899E-002, -7.05256067444E-001
+4.06704670467E+009, -7.92912403119E-002, -7.04629453232E-001
+4.06706670667E+009, -8.57095417185E-002, -7.04002793714E-001
+4.06708670867E+009, -9.20881372022E-002, -7.03382714871E-001
+4.06710671067E+009, -9.84576144000E-002, -7.02631035171E-001
+4.06712671267E+009, -1.04677984290E-001, -7.01747465858E-001
+4.06714671467E+009, -1.10893155302E-001, -7.00839211646E-001
+4.06716671667E+009, -1.17029352686E-001, -6.99804670876E-001
+4.06718671867E+009, -1.23217360311E-001, -6.98801332554E-001
+4.06720672067E+009, -1.29382166133E-001, -6.97795876269E-001
+4.06722672267E+009, -1.35520999741E-001, -6.96753540557E-001
+4.06724672467E+009, -1.41558701052E-001, -6.95398725171E-001
+4.06726672667E+009, -1.47509743907E-001, -6.94155522896E-001
+4.06728672867E+009, -1.53477833732E-001, -6.92874374035E-001
+4.06730673067E+009, -1.59394893200E-001, -6.91598026589E-001
+4.06732673267E+009, -1.65359981208E-001, -6.90232256393E-001
+4.06734673467E+009, -1.71291764316E-001, -6.88822806510E-001
+4.06736673667E+009, -1.77169591694E-001, -6.87248434306E-001
+4.06738673867E+009, -1.83073555120E-001, -6.85641314842E-001
+4.06740674067E+009, -1.88871546473E-001, -6.84119444658E-001
+4.06742674267E+009, -1.94686114176E-001, -6.82398137169E-001
+4.06744674467E+009, -2.00427909123E-001, -6.80642462303E-001
+4.06746674667E+009, -2.06206845294E-001, -6.78848774422E-001
+4.06748674867E+009, -2.11994437827E-001, -6.77139171947E-001
+4.06750675068E+009, -2.17691903673E-001, -6.75269783164E-001
+4.06752675268E+009, -2.23399028778E-001, -6.73375033306E-001
+4.06754675468E+009, -2.29070566081E-001, -6.71336091526E-001
+4.06756675668E+009, -2.34743599327E-001, -6.69348805662E-001
+4.06758675868E+009, -2.40456658054E-001, -6.67276145723E-001
+4.06760676068E+009, -2.46100073746E-001, -6.65237288789E-001
+4.06762676268E+009, -2.51682956050E-001, -6.63054787549E-001
+4.06764676468E+009, -2.57308173939E-001, -6.60789134987E-001
+4.06766676668E+009, -2.62847932459E-001, -6.58472050565E-001
+4.06768676868E+009, -2.68460461765E-001, -6.56131941805E-001
+4.06770677068E+009, -2.74053906599E-001, -6.53771437115E-001
+4.06772677268E+009, -2.79618412323E-001, -6.51273380827E-001
+4.06774677468E+009, -2.85236249394E-001, -6.48892196058E-001
+4.06776677668E+009, -2.90738106832E-001, -6.46403146594E-001
+4.06778677868E+009, -2.96204815636E-001, -6.43870774874E-001
+4.06780678068E+009, -3.01719216028E-001, -6.41215713029E-001
+4.06782678268E+009, -3.07265824230E-001, -6.38494989293E-001
+4.06784678468E+009, -3.12729123352E-001, -6.35741151996E-001
+4.06786678668E+009, -3.18139911530E-001, -6.32928846212E-001
+4.06788678868E+009, -3.23679676599E-001, -6.30115048829E-001
+4.06790679068E+009, -3.29110802245E-001, -6.27141902106E-001
+4.06792679268E+009, -3.34523532444E-001, -6.24092962179E-001
+4.06794679468E+009, -3.40067042725E-001, -6.21006863902E-001
+4.06796679668E+009, -3.45520197988E-001, -6.17845594455E-001
+4.06798679868E+009, -3.50971668531E-001, -6.14602868443E-001
+4.06800680068E+009, -3.56523317717E-001, -6.11363795147E-001
+4.06802680268E+009, -3.61963982747E-001, -6.08041850234E-001
+4.06804680468E+009, -3.67328346385E-001, -6.04554018834E-001
+4.06806680668E+009, -3.72758110033E-001, -6.00941249326E-001
+4.06808680868E+009, -3.78335126145E-001, -5.97317992555E-001
+4.06810681068E+009, -3.83849354014E-001, -5.93538064151E-001
+4.06812681268E+009, -3.89451685554E-001, -5.89797805605E-001
+4.06814681468E+009, -3.95063049373E-001, -5.85944212383E-001
+4.06816681668E+009, -4.00725695689E-001, -5.81883049316E-001
+4.06818681868E+009, -4.06244759679E-001, -5.77693591565E-001
+4.06820682068E+009, -4.11862282469E-001, -5.73332642486E-001
+4.06822682268E+009, -4.17645946418E-001, -5.68855224616E-001
+4.06824682468E+009, -4.23506050947E-001, -5.64201747631E-001
+4.06826682668E+009, -4.29398313245E-001, -5.59393106776E-001
+4.06828682868E+009, -4.35403086431E-001, -5.54223372748E-001
+4.06830683068E+009, -4.41511864387E-001, -5.48827350709E-001
+4.06832683268E+009, -4.47639018804E-001, -5.43164554840E-001
+4.06834683468E+009, -4.53858138662E-001, -5.37158553258E-001
+4.06836683668E+009, -4.60448325022E-001, -5.30708992926E-001
+4.06838683868E+009, -4.67093387750E-001, -5.23742111796E-001
+4.06840684068E+009, -4.73855949649E-001, -5.16178993806E-001
+4.06842684268E+009, -4.80950114904E-001, -5.07817967545E-001
+4.06844684468E+009, -4.88219956752E-001, -4.98511760411E-001
+4.06846684668E+009, -4.95791998007E-001, -4.87934855603E-001
+4.06848684868E+009, -5.03721358160E-001, -4.75669283775E-001
+4.06850685069E+009, -5.11971609164E-001, -4.61211611338E-001
+4.06852685269E+009, -5.20153617472E-001, -4.43692478938E-001
+4.06854685469E+009, -5.27836261954E-001, -4.21851674229E-001
+4.06856685669E+009, -5.34055225308E-001, -3.93099761778E-001
+4.06858685869E+009, -5.35651655605E-001, -3.53657441786E-001
+4.06860686069E+009, -5.23044182620E-001, -2.96946186481E-001
+4.06862686269E+009, -4.64713322388E-001, -2.20115295022E-001
+4.06864686469E+009, -3.16603628700E-001, -1.86065801220E-001
+4.06866686669E+009, -1.95290755219E-001, -2.70027766482E-001
+4.06868686869E+009, -1.68865111161E-001, -3.77548176785E-001
+4.06870687069E+009, -1.95470968427E-001, -4.58700431680E-001
+4.06872687269E+009, -2.40427899537E-001, -5.07085911296E-001
+4.06874687469E+009, -2.85647874809E-001, -5.31494214716E-001
+4.06876687669E+009, -3.24078264005E-001, -5.41012953247E-001
+4.06878687869E+009, -3.55343477389E-001, -5.42668257830E-001
+4.06880688069E+009, -3.80385974266E-001, -5.40385406898E-001
+4.06882688269E+009, -4.00642515830E-001, -5.36034035558E-001
+4.06884688469E+009, -4.17504900891E-001, -5.30803837399E-001
+4.06886688669E+009, -4.31698979955E-001, -5.25210508539E-001
+4.06888688869E+009, -4.43926316544E-001, -5.19343558267E-001
+4.06890689069E+009, -4.54738411147E-001, -5.13507162586E-001
+4.06892689269E+009, -4.64501431255E-001, -5.07709574528E-001
+4.06894689469E+009, -4.73052564093E-001, -5.01987771427E-001
+4.06896689669E+009, -4.81049015999E-001, -4.96234456190E-001
+4.06898689869E+009, -4.88288549092E-001, -4.90611121363E-001
+4.06900690069E+009, -4.95048664063E-001, -4.85070986890E-001
+4.06902690269E+009, -5.01402920783E-001, -4.79558325863E-001
+4.06904690469E+009, -5.07568589612E-001, -4.74183440711E-001
+4.06906690669E+009, -5.13247727185E-001, -4.68802527556E-001
+4.06908690869E+009, -5.18523111506E-001, -4.63506475886E-001
+4.06910691069E+009, -5.23749743070E-001, -4.58217903046E-001
+4.06912691269E+009, -5.28770228446E-001, -4.52973506968E-001
+4.06914691469E+009, -5.33560164857E-001, -4.47747400511E-001
+4.06916691669E+009, -5.38149960463E-001, -4.42685828408E-001
+4.06918691869E+009, -5.42689243861E-001, -4.37538684195E-001
+4.06920692069E+009, -5.46958075692E-001, -4.32331640262E-001
+4.06922692269E+009, -5.51120854893E-001, -4.27318471042E-001
+4.06924692469E+009, -5.55121484451E-001, -4.22161273533E-001
+4.06926692669E+009, -5.59196957607E-001, -4.17115500153E-001
+4.06928692869E+009, -5.62994634513E-001, -4.11965895099E-001
+4.06930693069E+009, -5.66859713876E-001, -4.06955538366E-001
+4.06932693269E+009, -5.70476620159E-001, -4.01966230773E-001
+4.06934693469E+009, -5.74103330688E-001, -3.96897058415E-001
+4.06936693669E+009, -5.77587971783E-001, -3.91854403493E-001
+4.06938693869E+009, -5.81002592652E-001, -3.86792515294E-001
+4.06940694069E+009, -5.84290888229E-001, -3.81824317276E-001
+4.06942694269E+009, -5.87661449605E-001, -3.76745555693E-001
+4.06944694469E+009, -5.90864109388E-001, -3.71674848463E-001
+4.06946694669E+009, -5.93967243513E-001, -3.66627797740E-001
+4.06948694869E+009, -5.97094121693E-001, -3.61560158646E-001
+4.06950695070E+009, -6.00050361160E-001, -3.56511721076E-001
+4.06952695270E+009, -6.03028205434E-001, -3.51377137067E-001
+4.06954695470E+009, -6.06051509116E-001, -3.46292079518E-001
+4.06956695670E+009, -6.08891568080E-001, -3.41202683756E-001
+4.06958695870E+009, -6.11647188087E-001, -3.36178717870E-001
+4.06960696070E+009, -6.14425562132E-001, -3.31114602917E-001
+4.06962696270E+009, -6.17162071741E-001, -3.25946436016E-001
+4.06964696470E+009, -6.19740916466E-001, -3.20902601096E-001
+4.06966696670E+009, -6.22298813055E-001, -3.15793463863E-001
+4.06968696870E+009, -6.24764424157E-001, -3.10726839744E-001
+4.06970697070E+009, -6.27256178152E-001, -3.05668833797E-001
+4.06972697270E+009, -6.29694519605E-001, -3.00564706485E-001
+4.06974697470E+009, -6.31996979297E-001, -2.95410242351E-001
+4.06976697670E+009, -6.34273612303E-001, -2.90194723427E-001
+4.06978697870E+009, -6.36487083263E-001, -2.85077624476E-001
+4.06980698070E+009, -6.38744969182E-001, -2.79850548046E-001
+4.06982698270E+009, -6.40965581055E-001, -2.74660165036E-001
+4.06984698470E+009, -6.43088436202E-001, -2.69468638064E-001
+4.06986698670E+009, -6.45154138221E-001, -2.64309142401E-001
+4.06988698870E+009, -6.47165796703E-001, -2.59133714333E-001
+4.06990699070E+009, -6.49126597810E-001, -2.53864314720E-001
+4.06992699270E+009, -6.51108818141E-001, -2.48664449500E-001
+4.06994699470E+009, -6.52996749776E-001, -2.43444874933E-001
+4.06996699670E+009, -6.54953467293E-001, -2.38121056820E-001
+4.06998699870E+009, -6.56641648572E-001, -2.32928824270E-001
+4.07000700070E+009, -6.58351785675E-001, -2.27715151012E-001
+4.07002700270E+009, -6.60077109559E-001, -2.22381991053E-001
+4.07004700470E+009, -6.61715251561E-001, -2.17146918954E-001
+4.07006700670E+009, -6.63392909263E-001, -2.11929599357E-001
+4.07008700870E+009, -6.64993740496E-001, -2.06650088035E-001
+4.07010701070E+009, -6.66545641581E-001, -2.01437020797E-001
+4.07012701270E+009, -6.68054428971E-001, -1.96065278973E-001
+4.07014701470E+009, -6.69573524328E-001, -1.90744874237E-001
+4.07016701670E+009, -6.70817254361E-001, -1.85462465730E-001
+4.07018701870E+009, -6.72227677506E-001, -1.80124953427E-001
+4.07020702070E+009, -6.73554867857E-001, -1.74853247460E-001
+4.07022702270E+009, -6.74926809029E-001, -1.69455909040E-001
+4.07024702470E+009, -6.76024804749E-001, -1.64188058567E-001
+4.07026702670E+009, -6.77261305526E-001, -1.58905419765E-001
+4.07028702870E+009, -6.78225836646E-001, -1.53599743101E-001
+4.07030703070E+009, -6.79392548490E-001, -1.48218644723E-001
+4.07032703270E+009, -6.80465062559E-001, -1.42960766303E-001
+4.07034703470E+009, -6.81447955501E-001, -1.37592374018E-001
+4.07036703670E+009, -6.82547270008E-001, -1.32272519127E-001
+4.07038703870E+009, -6.83433763070E-001, -1.26926751677E-001
+4.07040704070E+009, -6.84307529171E-001, -1.21565746683E-001
+4.07042704270E+009, -6.85058213557E-001, -1.16276682892E-001
+4.07044704470E+009, -6.85749259554E-001, -1.10863362779E-001
+4.07046704670E+009, -6.86507729431E-001, -1.05462715319E-001
+4.07048704870E+009, -6.87316602539E-001, -1.00177075054E-001
+4.07050705071E+009, -6.87973940410E-001, -9.47238227147E-002
+4.07052705271E+009, -6.88660278834E-001, -8.94226577463E-002
+4.07054705471E+009, -6.89131867958E-001, -8.40419905323E-002
+4.07056705671E+009, -6.89603544530E-001, -7.86810947055E-002
+4.07058705871E+009, -6.90183583047E-001, -7.32451564360E-002
+4.07060706071E+009, -6.90652946432E-001, -6.78639842471E-002
+4.07062706271E+009, -6.91134239685E-001, -6.25234702412E-002
+4.07064706471E+009, -6.91488468365E-001, -5.72122346041E-002
+4.07066706671E+009, -6.91840491398E-001, -5.17898313056E-002
+4.07068706871E+009, -6.92060440401E-001, -4.64181064400E-002
+4.07070707071E+009, -6.92343729393E-001, -4.10554621033E-002
+4.07072707271E+009, -6.92518666762E-001, -3.56823234972E-002
+4.07074707471E+009, -6.92741751369E-001, -3.02871514140E-002
+4.07076707671E+009, -6.92761867150E-001, -2.50073109329E-002
+4.07078707871E+009, -6.92868924240E-001, -1.95653162713E-002
+4.07080708071E+009, -6.92884316954E-001, -1.42467034504E-002
+4.07082708271E+009, -6.92898858242E-001, -8.90695094984E-003
+4.07084708471E+009, -6.92810279125E-001, -3.56562756501E-003
+4.07086708671E+009, -6.92748900208E-001, +1.80683592593E-003
+4.07088708871E+009, -6.92696326196E-001, +7.18697784141E-003
+4.07090709071E+009, -6.92436355919E-001, +1.24622358651E-002
+4.07092709271E+009, -6.92206248982E-001, +1.78274609419E-002
+4.07094709471E+009, -6.91906389599E-001, +2.31254548406E-002
+4.07096709671E+009, -6.91586467200E-001, +2.84067301060E-002
+4.07098709871E+009, -6.91195334416E-001, +3.37016930026E-002
+4.07100710071E+009, -6.90946282501E-001, +3.91074699081E-002
+4.07102710271E+009, -6.90583176664E-001, +4.43646128656E-002
+4.07104710471E+009, -6.90040499999E-001, +4.97299309474E-002
+4.07106710671E+009, -6.89592907992E-001, +5.51750424673E-002
+4.07108710871E+009, -6.88974654063E-001, +6.03855536174E-002
+4.07110711071E+009, -6.88480295585E-001, +6.56199887052E-002
+4.07112711271E+009, -6.87761095187E-001, +7.09373477197E-002
+4.07114711471E+009, -6.87207463265E-001, +7.62796349464E-002
+4.07116711671E+009, -6.86413173448E-001, +8.14667817621E-002
+4.07118711871E+009, -6.85671347292E-001, +8.66964203650E-002
+4.07120712071E+009, -6.84868130996E-001, +9.19945489178E-002
+4.07122712271E+009, -6.84076852811E-001, +9.71542052575E-002
+4.07124712471E+009, -6.83183602704E-001, +1.02399975385E-001
+4.07126712671E+009, -6.82303137050E-001, +1.07657036358E-001
+4.07128712871E+009, -6.81361025745E-001, +1.12850779928E-001
+4.07130713071E+009, -6.80276943803E-001, +1.18042729039E-001
+4.07132713271E+009, -6.79262418261E-001, +1.23340970293E-001
+4.07134713471E+009, -6.78195393786E-001, +1.28474139093E-001
+4.07136713671E+009, -6.77000730497E-001, +1.33702457060E-001
+4.07138713871E+009, -6.75949120263E-001, +1.38903457815E-001
+4.07140714071E+009, -6.74867104675E-001, +1.44142044107E-001
+4.07142714271E+009, -6.73459112961E-001, +1.49214154696E-001
+4.07144714471E+009, -6.72296711840E-001, +1.54495432387E-001
+4.07146714671E+009, -6.70987163141E-001, +1.59573879325E-001
+4.07148714871E+009, -6.69603017006E-001, +1.64681441806E-001
+4.07150715072E+009, -6.68274122317E-001, +1.69732338042E-001
+4.07152715272E+009, -6.66968142583E-001, +1.74923549785E-001
+4.07154715472E+009, -6.65494388185E-001, +1.80007012453E-001
+4.07156715672E+009, -6.63955181971E-001, +1.85032945083E-001
+4.07158715872E+009, -6.62462874725E-001, +1.90099995346E-001
+4.07160716072E+009, -6.60880833354E-001, +1.95119088906E-001
+4.07162716272E+009, -6.59244878568E-001, +2.00154105130E-001
+4.07164716472E+009, -6.57566787444E-001, +2.05149703159E-001
+4.07166716672E+009, -6.55986339420E-001, +2.10210811087E-001
+4.07168716872E+009, -6.54150335273E-001, +2.15111371033E-001
+4.07170717072E+009, -6.52280120178E-001, +2.20031555364E-001
+4.07172717272E+009, -6.50486392640E-001, +2.25028540877E-001
+4.07174717472E+009, -6.48677993396E-001, +2.30037409848E-001
+4.07176717672E+009, -6.46772747835E-001, +2.34934030310E-001
+4.07178717872E+009, -6.44919447160E-001, +2.39795628073E-001
+4.07180718072E+009, -6.43075999101E-001, +2.44652805532E-001
+4.07182718272E+009, -6.40936651745E-001, +2.49706145751E-001
+4.07184718472E+009, -6.38983610666E-001, +2.54573494578E-001
+4.07186718672E+009, -6.36862814994E-001, +2.59389828325E-001
+4.07188718872E+009, -6.34836307734E-001, +2.64224107695E-001
+4.07190719072E+009, -6.32648276847E-001, +2.69045441183E-001
+4.07192719272E+009, -6.30618164476E-001, +2.73866152566E-001
+4.07194719472E+009, -6.28363590690E-001, +2.78722734234E-001
+4.07196719672E+009, -6.26104078759E-001, +2.83502482732E-001
+4.07198719872E+009, -6.23759811323E-001, +2.88033589617E-001
+4.07200720072E+009, -6.21438287970E-001, +2.92729756708E-001
+4.07202720272E+009, -6.19064594491E-001, +2.97460336965E-001
+4.07204720472E+009, -6.16715137738E-001, +3.02245888528E-001
+4.07206720672E+009, -6.14329636647E-001, +3.06919382128E-001
+4.07208720872E+009, -6.11845230654E-001, +3.11463563991E-001
+4.07210721072E+009, -6.09338674002E-001, +3.16057839794E-001
+4.07212721272E+009, -6.06830975100E-001, +3.20779848603E-001
+4.07214721472E+009, -6.04270729594E-001, +3.25366636889E-001
+4.07216721672E+009, -6.01658400885E-001, +3.29832821637E-001
+4.07218721872E+009, -5.99103658523E-001, +3.34546325647E-001
+4.07220722072E+009, -5.96359047829E-001, +3.38927628851E-001
+4.07222722272E+009, -5.93612501094E-001, +3.43500660941E-001
+4.07224722472E+009, -5.90863397643E-001, +3.47832559181E-001
+4.07226722672E+009, -5.88151788182E-001, +3.52362923592E-001
+4.07228722872E+009, -5.85227692118E-001, +3.56819371106E-001
+4.07230723072E+009, -5.82435653705E-001, +3.61209998168E-001
+4.07232723272E+009, -5.79568712318E-001, +3.65628874901E-001
+4.07234723472E+009, -5.76696444686E-001, +3.69977386580E-001
+4.07236723672E+009, -5.73813465793E-001, +3.74357282561E-001
+4.07238723872E+009, -5.70813412795E-001, +3.78567728645E-001
+4.07240724072E+009, -5.67867536654E-001, +3.82886002100E-001
+4.07242724272E+009, -5.64759878998E-001, +3.87159128604E-001
+4.07244724472E+009, -5.61779464455E-001, +3.91470532216E-001
+4.07246724672E+009, -5.58592751145E-001, +3.95695939491E-001
+4.07248724872E+009, -5.55437954807E-001, +3.99911896340E-001
+4.07250725073E+009, -5.52369318212E-001, +4.04055563110E-001
+4.07252725273E+009, -5.49171670828E-001, +4.08222032010E-001
+4.07254725473E+009, -5.45923162485E-001, +4.12401955148E-001
+4.07256725673E+009, -5.42713465382E-001, +4.16459457508E-001
+4.07258725873E+009, -5.39519968690E-001, +4.20576904897E-001
+4.07260726073E+009, -5.36068599075E-001, +4.24610144749E-001
+4.07262726273E+009, -5.32727909814E-001, +4.28658056651E-001
+4.07264726473E+009, -5.29374250756E-001, +4.32645094126E-001
+4.07266726673E+009, -5.25924236093E-001, +4.36593042672E-001
+4.07268726873E+009, -5.22447765803E-001, +4.40523288353E-001
+4.07270727073E+009, -5.19001067420E-001, +4.44550342823E-001
+4.07272727273E+009, -5.15431554743E-001, +4.48347181823E-001
+4.07274727473E+009, -5.11967586769E-001, +4.52273863660E-001
+4.07276727673E+009, -5.08470393428E-001, +4.56147923816E-001
+4.07278727873E+009, -5.04909051366E-001, +4.59967144729E-001
