"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+6.00844084408E+009, -1.35544708336E-001, +1.55156384741E-001
+6.00846084608E+009, -1.34305233314E-001, +1.56195888376E-001
+6.00848084808E+009, -1.32902226197E-001, +1.57280276583E-001
+6.00850085009E+009, -1.31683450721E-001, +1.58376675193E-001
+6.00852085209E+009, -1.30268288003E-001, +1.59412556931E-001
+6.00854085409E+009, -1.28937834037E-001, +1.60513430353E-001
+6.00856085609E+009, -1.27570181980E-001, +1.61548437732E-001
+6.00858085809E+009, -1.26333100963E-001, +1.62532399525E-001
+6.00860086009E+009, -1.24968514899E-001, +1.63599254833E-001
+6.00862086209E+009, -1.23614142533E-001, +1.64589366995E-001
+6.00864086409E+009, -1.22228260581E-001, +1.65578955245E-001
+6.00866086609E+009, -1.20882221835E-001, +1.66570577020E-001
+6.00868086809E+009, -1.19472606627E-001, +1.67631011705E-001
+6.00870087009E+009, -1.18171635874E-001, +1.68598240720E-001
+6.00872087209E+009, -1.16720775976E-001, +1.69508992360E-001
+6.00874087409E+009, -1.15337592060E-001, +1.70478941233E-001
+6.00876087609E+009, -1.13842514747E-001, +1.71358608740E-001
+6.00878087809E+009, -1.12427181393E-001, +1.72247789552E-001
+6.00880088009E+009, -1.11043926540E-001, +1.73177888087E-001
+6.00882088209E+009, -1.09670207977E-001, +1.74126988957E-001
+6.00884088409E+009, -1.08154540451E-001, +1.74917251226E-001
+6.00886088609E+009, -1.06690481516E-001, +1.75790104646E-001
+6.00888088809E+009, -1.05281349079E-001, +1.76734696626E-001
+6.00890089009E+009, -1.03837472650E-001, +1.77526708725E-001
+6.00892089209E+009, -1.02367188014E-001, +1.78407941158E-001
+6.00894089409E+009, -1.00843301589E-001, +1.79295091528E-001
+6.00896089609E+009, -9.92811250198E-002, +1.80038655137E-001
+6.00898089809E+009, -9.78498132627E-002, +1.80861515074E-001
+6.00900090009E+009, -9.63558029974E-002, +1.81611878960E-001
+6.00902090209E+009, -9.48717208811E-002, +1.82402518541E-001
+6.00904090409E+009, -9.34284731012E-002, +1.83136814010E-001
+6.00906090609E+009, -9.18238012332E-002, +1.83949343828E-001
+6.00908090809E+009, -9.02446239236E-002, +1.84662951490E-001
+6.00910091009E+009, -8.87818816764E-002, +1.85326841856E-001
+6.00912091209E+009, -8.71590199600E-002, +1.86059849751E-001
+6.00914091409E+009, -8.56690516050E-002, +1.86841166180E-001
+6.00916091609E+009, -8.40987440469E-002, +1.87458854627E-001
+6.00918091809E+009, -8.25372775184E-002, +1.88187130652E-001
+6.00920092009E+009, -8.10551863246E-002, +1.88814972149E-001
+6.00922092209E+009, -7.94030209982E-002, +1.89426297316E-001
+6.00924092409E+009, -7.78957542190E-002, +1.90013387673E-001
+6.00926092609E+009, -7.62526899719E-002, +1.90705093538E-001
+6.00928092809E+009, -7.47221544708E-002, +1.91254311651E-001
+6.00930093009E+009, -7.31158025714E-002, +1.91874561210E-001
+6.00932093209E+009, -7.15671210300E-002, +1.92442547421E-001
+6.00934093409E+009, -6.99496383107E-002, +1.93057363893E-001
+6.00936093609E+009, -6.83736723007E-002, +1.93546809007E-001
+6.00938093809E+009, -6.67567793749E-002, +1.94090403928E-001
+6.00940094009E+009, -6.51692598507E-002, +1.94685066666E-001
+6.00942094209E+009, -6.35313864759E-002, +1.95097597388E-001
+6.00944094409E+009, -6.20389323417E-002, +1.95589949345E-001
+6.00946094609E+009, -6.02541573766E-002, +1.96104273881E-001
+6.00948094809E+009, -5.87915783930E-002, +1.96544790221E-001
+6.00950095010E+009, -5.71325072716E-002, +1.97066159851E-001
+6.00952095210E+009, -5.54385360622E-002, +1.97357066142E-001
+6.00954095410E+009, -5.38691459296E-002, +1.97964333290E-001
+6.00956095610E+009, -5.21654634739E-002, +1.98357283728E-001
+6.00958095810E+009, -5.05593053661E-002, +1.98782073123E-001
+6.00960096010E+009, -4.88368076062E-002, +1.99130712216E-001
+6.00962096210E+009, -4.73117333852E-002, +1.99485246739E-001
+6.00964096410E+009, -4.56399614665E-002, +1.99807615213E-001
+6.00966096610E+009, -4.39916935636E-002, +2.00219279905E-001
+6.00968096810E+009, -4.22877968286E-002, +2.00556360475E-001
+6.00970097010E+009, -4.07753982563E-002, +2.00869438125E-001
+6.00972097210E+009, -3.90672343553E-002, +2.01204483981E-001
+6.00974097410E+009, -3.73541161796E-002, +2.01468770952E-001
+6.00976097610E+009, -3.57389416773E-002, +2.01747733127E-001
+6.00978097810E+009, -3.40032644057E-002, +2.02048850412E-001
+6.00980098010E+009, -3.22916391105E-002, +2.02349861671E-001
+6.00982098210E+009, -3.07307808473E-002, +2.02575722915E-001
+6.00984098410E+009, -2.90145287031E-002, +2.02725065024E-001
+6.00986098610E+009, -2.73789432605E-002, +2.03006694542E-001
+6.00988098810E+009, -2.57064054229E-002, +2.03136597234E-001
+6.00990099010E+009, -2.40709983324E-002, +2.03337715304E-001
+6.00992099210E+009, -2.22873935936E-002, +2.03620924499E-001
+6.00994099410E+009, -2.06658269549E-002, +2.03700012096E-001
+6.00996099610E+009, -1.90190425532E-002, +2.03813989061E-001
+6.00998099810E+009, -1.73059444950E-002, +2.03954505243E-001
+6.01000100010E+009, -1.56678869824E-002, +2.04087209921E-001
+6.01002100210E+009, -1.39873503551E-002, +2.04193994894E-001
+6.01004100410E+009, -1.22292846566E-002, +2.04307495986E-001
+6.01006100610E+009, -1.05209780165E-002, +2.04384255762E-001
+6.01008100810E+009, -8.86672292468E-003, +2.04329483219E-001
+6.01010101010E+009, -7.15899340209E-003, +2.04494113884E-001
+6.01012101210E+009, -5.57293801831E-003, +2.04481930015E-001
+6.01014101410E+009, -3.81268797425E-003, +2.04534086402E-001
+6.01016101610E+009, -2.26271100852E-003, +2.04520454964E-001
+6.01018101810E+009, -4.77759864358E-004, +2.04516146858E-001
+6.01020102010E+009, +1.21957055657E-003, +2.04543097708E-001
+6.01022102210E+009, +2.84660232293E-003, +2.04449333590E-001
+6.01024102410E+009, +4.52386801014E-003, +2.04354013747E-001
+6.01026102610E+009, +6.19545760828E-003, +2.04295008678E-001
+6.01028102810E+009, +7.90138126258E-003, +2.04231706442E-001
+6.01030103010E+009, +9.53818621396E-003, +2.04160430525E-001
+6.01032103210E+009, +1.12419244769E-002, +2.03995186674E-001
+6.01034103410E+009, +1.29350873129E-002, +2.03900736128E-001
+6.01036103610E+009, +1.45708842289E-002, +2.03831971922E-001
+6.01038103810E+009, +1.63753830743E-002, +2.03560143368E-001
+6.01040104010E+009, +1.79622364879E-002, +2.03401962656E-001
+6.01042104210E+009, +1.96266518077E-002, +2.03241804456E-001
+6.01044104410E+009, +2.12441814662E-002, +2.03142995186E-001
+6.01046104610E+009, +2.30182196387E-002, +2.02886048021E-001
+6.01048104810E+009, +2.46860091572E-002, +2.02661034352E-001
+6.01050105011E+009, +2.62158033839E-002, +2.02493267549E-001
+6.01052105211E+009, +2.78882086334E-002, +2.02325237378E-001
+6.01054105411E+009, +2.96843952369E-002, +2.01981102887E-001
+6.01056105611E+009, +3.12649018553E-002, +2.01755106376E-001
+6.01058105811E+009, +3.29593945606E-002, +2.01383003715E-001
+6.01060106011E+009, +3.45177457405E-002, +2.01019971992E-001
+6.01062106211E+009, +3.62074538175E-002, +2.00774182055E-001
+6.01064106411E+009, +3.79171189320E-002, +2.00467139954E-001
+6.01066106611E+009, +3.95144448064E-002, +2.00134891909E-001
+6.01068106811E+009, +4.11398033781E-002, +1.99820945573E-001
+6.01070107011E+009, +4.28522972484E-002, +1.99369459596E-001
+6.01072107211E+009, +4.43872647918E-002, +1.99017816028E-001
+6.01074107411E+009, +4.60783464561E-002, +1.98621675106E-001
+6.01076107611E+009, +4.77476947428E-002, +1.98174918278E-001
+6.01078107811E+009, +4.92995315656E-002, +1.97877769722E-001
+6.01080108011E+009, +5.09199765267E-002, +1.97379879440E-001
+6.01082108211E+009, +5.25499934145E-002, +1.96895165825E-001
+6.01084108411E+009, +5.41708119812E-002, +1.96489625734E-001
+6.01086108611E+009, +5.57657657251E-002, +1.95938886790E-001
+6.01088108811E+009, +5.73879912014E-002, +1.95510373824E-001
+6.01090109011E+009, +5.89893919956E-002, +1.94902943399E-001
+6.01092109211E+009, +6.05276886350E-002, +1.94477441785E-001
+6.01094109411E+009, +6.21887763618E-002, +1.94020405694E-001
+6.01096109611E+009, +6.38198649158E-002, +1.93522592233E-001
+6.01098109811E+009, +6.53638582244E-002, +1.92942660064E-001
+6.01100110011E+009, +6.69468101531E-002, +1.92333158267E-001
+6.01102110211E+009, +6.85637443208E-002, +1.91723857720E-001
+6.01104110411E+009, +7.00581207793E-002, +1.91208743341E-001
+6.01106110611E+009, +7.16092977070E-002, +1.90606834040E-001
+6.01108110811E+009, +7.31714098920E-002, +1.89911303595E-001
+6.01110111011E+009, +7.48337809576E-002, +1.89292065171E-001
+6.01112111211E+009, +7.62115297535E-002, +1.88719801404E-001
+6.01114111411E+009, +7.77692680017E-002, +1.88008331575E-001
+6.01116111611E+009, +7.94238804797E-002, +1.87370523208E-001
+6.01118111811E+009, +8.08509582449E-002, +1.86678782314E-001
+6.01120112011E+009, +8.23762396968E-002, +1.85979869652E-001
+6.01122112211E+009, +8.39430326671E-002, +1.85186939632E-001
+6.01124112411E+009, +8.54203287543E-002, +1.84515722017E-001
+6.01126112611E+009, +8.69317068714E-002, +1.83791190989E-001
+6.01128112811E+009, +8.84034494332E-002, +1.83065870696E-001
+6.01130113011E+009, +8.98948834589E-002, +1.82281959713E-001
+6.01132113211E+009, +9.13720917064E-002, +1.81486307807E-001
+6.01134113411E+009, +9.27998056533E-002, +1.80745100469E-001
+6.01136113611E+009, +9.43525142602E-002, +1.80031815282E-001
+6.01138113811E+009, +9.57576047561E-002, +1.79206287357E-001
+6.01140114011E+009, +9.72059816840E-002, +1.78331734435E-001
+6.01142114211E+009, +9.86974921267E-002, +1.77654549509E-001
+6.01144114411E+009, +1.00138612050E-001, +1.76711962073E-001
+6.01146114611E+009, +1.01557517625E-001, +1.75825934016E-001
+6.01148114811E+009, +1.03019854062E-001, +1.75036648329E-001
+6.01150115012E+009, +1.04453256925E-001, +1.74143056470E-001
+6.01152115212E+009, +1.05867885720E-001, +1.73221934246E-001
+6.01154115412E+009, +1.07249611841E-001, +1.72336931576E-001
+6.01156115612E+009, +1.08743358637E-001, +1.71432951608E-001
+6.01158115812E+009, +1.10118855616E-001, +1.70504741175E-001
+6.01160116012E+009, +1.11372777078E-001, +1.69542209269E-001
+6.01162116212E+009, +1.12857098978E-001, +1.68584912590E-001
+6.01164116412E+009, +1.14164812180E-001, +1.67669393040E-001
+6.01166116612E+009, +1.15583702380E-001, +1.66693694274E-001
+6.01168116812E+009, +1.16968819422E-001, +1.65642513512E-001
+6.01170117012E+009, +1.18179687961E-001, +1.64759856936E-001
+6.01172117212E+009, +1.19492449346E-001, +1.63725552179E-001
+6.01174117412E+009, +1.20895718348E-001, +1.62678347925E-001
+6.01176117612E+009, +1.22226806265E-001, +1.61677747630E-001
+6.01178117812E+009, +1.23567150286E-001, +1.60568637243E-001
+6.01180118012E+009, +1.24789210049E-001, +1.59599931578E-001
+6.01182118212E+009, +1.26108927659E-001, +1.58600563860E-001
+6.01184118412E+009, +1.27363141156E-001, +1.57450846367E-001
+6.01186118612E+009, +1.28674931771E-001, +1.56412170614E-001
+6.01188118812E+009, +1.29939720614E-001, +1.55375123922E-001
+6.01190119012E+009, +1.31251726430E-001, +1.54234132161E-001
+6.01192119212E+009, +1.32390847079E-001, +1.53128722055E-001
+6.01194119412E+009, +1.33676559414E-001, +1.52057626093E-001
+6.01196119612E+009, +1.34962461578E-001, +1.50954500987E-001
+6.01198119812E+009, +1.36161244653E-001, +1.49793395604E-001
+6.01200120012E+009, +1.37280433780E-001, +1.48653744228E-001
+6.01202120212E+009, +1.38619351952E-001, +1.47471572747E-001
+6.01204120412E+009, +1.39643442372E-001, +1.46316179795E-001
+6.01206120612E+009, +1.40881888228E-001, +1.45191263431E-001
+6.01208120812E+009, +1.42118147318E-001, +1.44010740747E-001
+6.01210121012E+009, +1.43165065770E-001, +1.42705283160E-001
+6.01212121212E+009, +1.44308559258E-001, +1.41483933199E-001
+6.01214121412E+009, +1.45522403468E-001, +1.40429888957E-001
+6.01216121612E+009, +1.46662057301E-001, +1.39156032070E-001
+6.01218121812E+009, +1.47705322875E-001, +1.37908706727E-001
+6.01220122012E+009, +1.48884901918E-001, +1.36672082843E-001
+6.01222122212E+009, +1.50046255916E-001, +1.35461171616E-001
+6.01224122412E+009, +1.51067677338E-001, +1.34124653852E-001
+6.01226122612E+009, +1.52155611866E-001, +1.32799852329E-001
+6.01228122812E+009, +1.53233391872E-001, +1.31575224626E-001
+6.01230123012E+009, +1.54166592550E-001, +1.30377405954E-001
+6.01232123212E+009, +1.55299394839E-001, +1.29085684193E-001
+6.01234123412E+009, +1.56296887063E-001, +1.27771103590E-001
+6.01236123612E+009, +1.57390063159E-001, +1.26473625111E-001
+6.01238123812E+009, +1.58370369254E-001, +1.25141039179E-001
+6.01240124012E+009, +1.59372962620E-001, +1.23761560562E-001
+6.01242124212E+009, +1.60393530539E-001, +1.22516800643E-001
+6.01244124412E+009, +1.61400889403E-001, +1.21135592127E-001
+6.01246124612E+009, +1.62336408696E-001, +1.19839673140E-001
+6.01248124812E+009, +1.63302210705E-001, +1.18418913565E-001
+6.01250125013E+009, +1.64075108467E-001, +1.16982642888E-001
+6.01252125213E+009, +1.65091880795E-001, +1.15719002355E-001
+6.01254125413E+009, +1.66053586376E-001, +1.14349180904E-001
+6.01256125613E+009, +1.66958161847E-001, +1.12971867455E-001
+6.01258125813E+009, +1.67829400061E-001, +1.11524465659E-001
+6.01260126013E+009, +1.68803424262E-001, +1.10147080475E-001
+6.01262126213E+009, +1.69547077435E-001, +1.08709675591E-001
+6.01264126413E+009, +1.70473204009E-001, +1.07333016326E-001
+6.01266126613E+009, +1.71298826364E-001, +1.05972554641E-001
+6.01268126813E+009, +1.72221502469E-001, +1.04482649557E-001
+6.01270127013E+009, +1.72974439252E-001, +1.03026656762E-001
+6.01272127213E+009, +1.73905983149E-001, +1.01615937106E-001
+6.01274127413E+009, +1.74635717776E-001, +1.00155520729E-001
+6.01276127613E+009, +1.75385522345E-001, +9.87180156248E-002
+6.01278127813E+009, +1.76252484805E-001, +9.72246200778E-002
+6.01280128013E+009, +1.77062429056E-001, +9.57457155234E-002
+6.01282128213E+009, +1.77691558180E-001, +9.42481343840E-002
+6.01284128413E+009, +1.78418673062E-001, +9.28221697386E-002
+6.01286128613E+009, +1.79122046604E-001, +9.13425171720E-002
+6.01288128813E+009, +1.79901941102E-001, +8.98630751458E-002
+6.01290129013E+009, +1.80596616358E-001, +8.83499174474E-002
+6.01292129213E+009, +1.81265025599E-001, +8.68523137283E-002
+6.01294129413E+009, +1.81932439298E-001, +8.53426727244E-002
+6.01296129613E+009, +1.82617210402E-001, +8.38178391878E-002
+6.01298129813E+009, +1.83242560072E-001, +8.22956856707E-002
+6.01300130013E+009, +1.83862040183E-001, +8.08208486292E-002
+6.01302130213E+009, +1.84555499073E-001, +7.92429635565E-002
+6.01304130413E+009, +1.85168149003E-001, +7.78258958014E-002
+6.01306130613E+009, +1.85731497189E-001, +7.61814298083E-002
+6.01308130813E+009, +1.86337658854E-001, +7.47480052537E-002
+6.01310131013E+009, +1.86896512702E-001, +7.31533636527E-002
+6.01312131213E+009, +1.87531142270E-001, +7.15867697912E-002
+6.01314131413E+009, +1.88087576977E-001, +6.99801992665E-002
+6.01316131613E+009, +1.88549564799E-001, +6.84517697128E-002
+6.01318131813E+009, +1.89112582405E-001, +6.69624301645E-002
+6.01320132013E+009, +1.89647666363E-001, +6.53544301878E-002
+6.01322132213E+009, +1.90110013991E-001, +6.37218146149E-002
+6.01324132413E+009, +1.90586854817E-001, +6.21945321171E-002
+6.01326132613E+009, +1.91196790633E-001, +6.05615949785E-002
+6.01328132813E+009, +1.91527874888E-001, +5.90099283603E-002
+6.01330133013E+009, +1.91931319883E-001, +5.74792751676E-002
+6.01332133213E+009, +1.92378600961E-001, +5.58837281808E-002
+6.01334133413E+009, +1.92771042354E-001, +5.43402739985E-002
+6.01336133613E+009, +1.93332225376E-001, +5.26711270894E-002
+6.01338133813E+009, +1.93625433400E-001, +5.10895749117E-002
+6.01340134013E+009, +1.94120285417E-001, +4.94669317491E-002
+6.01342134213E+009, +1.94361238299E-001, +4.78796078136E-002
+6.01344134413E+009, +1.94749239093E-001, +4.62541082825E-002
+6.01346134613E+009, +1.95090066408E-001, +4.46990581208E-002
+6.01348134813E+009, +1.95413500415E-001, +4.31213550951E-002
+6.01350135014E+009, +1.95725545953E-001, +4.15092132395E-002
+6.01352135214E+009, +1.96030008249E-001, +3.98854447707E-002
+6.01354135414E+009, +1.96315898580E-001, +3.82817499460E-002
+6.01356135614E+009, +1.96613807745E-001, +3.65695800277E-002
+6.01358135814E+009, +1.96885046151E-001, +3.49733038476E-002
+6.01360136014E+009, +1.97101120463E-001, +3.33467740548E-002
+6.01362136214E+009, +1.97380302422E-001, +3.16805118665E-002
+6.01364136414E+009, +1.97634551512E-001, +3.01393322961E-002
+6.01366136614E+009, +1.97851071168E-001, +2.84344543361E-002
+6.01368136814E+009, +1.97969241818E-001, +2.68765466948E-002
+6.01370137014E+009, +1.98155076468E-001, +2.52948480356E-002
+6.01372137214E+009, +1.98381764747E-001, +2.36743255519E-002
+6.01374137414E+009, +1.98397193687E-001, +2.19824518577E-002
+6.01376137614E+009, +1.98617719537E-001, +2.03144971481E-002
+6.01378137814E+009, +1.98720112230E-001, +1.87204927322E-002
+6.01380138014E+009, +1.98900144888E-001, +1.70593039201E-002
+6.01382138214E+009, +1.98879007473E-001, +1.53965795297E-002
+6.01384138414E+009, +1.99043318262E-001, +1.37493735507E-002
+6.01386138614E+009, +1.99102803385E-001, +1.21197317252E-002
+6.01388138814E+009, +1.99155502227E-001, +1.05567408192E-002
+6.01390139014E+009, +1.99301210289E-001, +8.90970351643E-003
+6.01392139214E+009, +1.99308676143E-001, +7.26292592508E-003
+6.01394139414E+009, +1.99287575511E-001, +5.63006372370E-003
+6.01396139614E+009, +1.99328909639E-001, +4.02988947303E-003
+6.01398139814E+009, +1.99323141393E-001, +2.26276605297E-003
+6.01400140014E+009, +1.99268138955E-001, +7.38335668424E-004
+6.01402140214E+009, +1.99201092193E-001, -9.03168543220E-004
+6.01404140414E+009, +1.99164600122E-001, -2.54061222795E-003
+6.01406140614E+009, +1.99129432716E-001, -4.21284190198E-003
+6.01408140814E+009, +1.99046258213E-001, -5.83004049769E-003
+6.01410141014E+009, +1.98876611506E-001, -7.45367239249E-003
+6.01412141214E+009, +1.98791451990E-001, -9.09919569776E-003
+6.01414141414E+009, +1.98669456247E-001, -1.06859017323E-002
+6.01416141614E+009, +1.98522708900E-001, -1.23536692183E-002
+6.01418141814E+009, +1.98467901600E-001, -1.40256945036E-002
+6.01420142014E+009, +1.98244903824E-001, -1.55990195629E-002
+6.01422142214E+009, +1.98108942846E-001, -1.71591363424E-002
+6.01424142414E+009, +1.97975606507E-001, -1.88528327779E-002
+6.01426142614E+009, +1.97715497585E-001, -2.03977943407E-002
