"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.20844084408E+009, -5.83779742981E-001, +3.57858014577E-001
+4.20846084608E+009, -5.80291777085E-001, +3.63738959376E-001
+4.20848084808E+009, -5.76653601878E-001, +3.69631571947E-001
+4.20850085009E+009, -5.73027307536E-001, +3.75702940937E-001
+4.20852085209E+009, -5.69146549056E-001, +3.81641272106E-001
+4.20854085409E+009, -5.65197357095E-001, +3.87886232494E-001
+4.20856085609E+009, -5.61092145307E-001, +3.94169916718E-001
+4.20858085809E+009, -5.56815001827E-001, +4.00475867973E-001
+4.20860086009E+009, -5.52361116124E-001, +4.06985445334E-001
+4.20862086209E+009, -5.47617730137E-001, +4.13474564765E-001
+4.20864086409E+009, -5.42674714651E-001, +4.20242862472E-001
+4.20866086609E+009, -5.37527601780E-001, +4.27190076690E-001
+4.20868086809E+009, -5.31999476806E-001, +4.34299346383E-001
+4.20870087009E+009, -5.26096793080E-001, +4.41762738633E-001
+4.20872087209E+009, -5.19691387593E-001, +4.49412788332E-001
+4.20874087409E+009, -5.12681149054E-001, +4.57315170631E-001
+4.20876087609E+009, -5.04982984386E-001, +4.65661435630E-001
+4.20878087809E+009, -4.96517983383E-001, +4.74467656648E-001
+4.20880088009E+009, -4.86964365490E-001, +4.83790925666E-001
+4.20882088209E+009, -4.75719595590E-001, +4.93701855619E-001
+4.20884088409E+009, -4.62690263021E-001, +5.04241231112E-001
+4.20886088609E+009, -4.46953262432E-001, +5.15189617857E-001
+4.20888088809E+009, -4.27369123939E-001, +5.26784559432E-001
+4.20890089009E+009, -4.01714940836E-001, +5.38494620648E-001
+4.20892089209E+009, -3.66784728131E-001, +5.48439400444E-001
+4.20894089409E+009, -3.15715129724E-001, +5.51254082472E-001
+4.20896089609E+009, -2.40900563794E-001, +5.28184619186E-001
+4.20898089809E+009, -1.63040807217E-001, +4.43059801439E-001
+4.20900090009E+009, -1.54279597596E-001, +3.06630928801E-001
+4.20902090209E+009, -2.26021625645E-001, +2.06752774927E-001
+4.20904090409E+009, -3.17665366015E-001, +1.73820001428E-001
+4.20906090609E+009, -3.92228855200E-001, +1.85146792677E-001
+4.20908090809E+009, -4.42939639152E-001, +2.15989789129E-001
+4.20910091009E+009, -4.73306162446E-001, +2.51488293438E-001
+4.20912091209E+009, -4.89378377970E-001, +2.84400271397E-001
+4.20914091409E+009, -4.97164532995E-001, +3.13239813994E-001
+4.20916091609E+009, -4.99944743353E-001, +3.38306250707E-001
+4.20918091809E+009, -4.99591620303E-001, +3.58738191166E-001
+4.20920092009E+009, -4.97432970597E-001, +3.75980548128E-001
+4.20922092209E+009, -4.94320504275E-001, +3.91035451894E-001
+4.20924092409E+009, -4.90531977964E-001, +4.03856988915E-001
+4.20926092609E+009, -4.86322157021E-001, +4.15144005787E-001
+4.20928092809E+009, -4.81927774481E-001, +4.25372350438E-001
+4.20930093009E+009, -4.77304525106E-001, +4.34851181529E-001
+4.20932093209E+009, -4.72782998309E-001, +4.43395413829E-001
+4.20934093409E+009, -4.68019375979E-001, +4.51259751918E-001
+4.20936093609E+009, -4.63312017232E-001, +4.58601428912E-001
+4.20938093809E+009, -4.58468862170E-001, +4.65407364966E-001
+4.20940094009E+009, -4.53665658977E-001, +4.72049212276E-001
+4.20942094209E+009, -4.48884538898E-001, +4.78261079539E-001
+4.20944094409E+009, -4.44155272626E-001, +4.84149406070E-001
+4.20946094609E+009, -4.39211447976E-001, +4.89861235034E-001
+4.20948094809E+009, -4.34373603657E-001, +4.95298723174E-001
+4.20950095010E+009, -4.29468691697E-001, +5.00333605762E-001
+4.20952095210E+009, -4.24612591552E-001, +5.05304298768E-001
+4.20954095410E+009, -4.19734207796E-001, +5.10082428329E-001
+4.20956095610E+009, -4.14869534973E-001, +5.14865133530E-001
+4.20958095810E+009, -4.09989129381E-001, +5.19442851325E-001
+4.20960096010E+009, -4.05082004873E-001, +5.23890112312E-001
+4.20962096210E+009, -4.00148088276E-001, +5.28093426622E-001
+4.20964096410E+009, -3.95210342744E-001, +5.32292593749E-001
+4.20966096610E+009, -3.90301910880E-001, +5.36392932468E-001
+4.20968096810E+009, -3.85221839022E-001, +5.40500064668E-001
+4.20970097010E+009, -3.80294477083E-001, +5.44442090527E-001
+4.20972097210E+009, -3.75313496798E-001, +5.48245883727E-001
+4.20974097410E+009, -3.70279275007E-001, +5.52011813926E-001
+4.20976097610E+009, -3.65289945376E-001, +5.55633339899E-001
+4.20978097810E+009, -3.60212481878E-001, +5.59121319388E-001
+4.20980098010E+009, -3.55018145540E-001, +5.62683956319E-001
+4.20982098210E+009, -3.49906883242E-001, +5.66153049430E-001
+4.20984098410E+009, -3.44864817660E-001, +5.69558551056E-001
+4.20986098610E+009, -3.39704897210E-001, +5.72766464507E-001
+4.20988098810E+009, -3.34511117895E-001, +5.76005881801E-001
+4.20990099010E+009, -3.29269519309E-001, +5.79258298407E-001
+4.20992099210E+009, -3.24028245197E-001, +5.82414737728E-001
+4.20994099410E+009, -3.18753377031E-001, +5.85414756264E-001
+4.20996099610E+009, -3.13515444796E-001, +5.88465619140E-001
+4.20998099810E+009, -3.08219676029E-001, +5.91445100555E-001
+4.21000100010E+009, -3.02826022091E-001, +5.94424954188E-001
+4.21002100210E+009, -2.97427536049E-001, +5.97158924089E-001
+4.21004100410E+009, -2.92007182404E-001, +5.99899573121E-001
+4.21006100610E+009, -2.86593137287E-001, +6.02793810901E-001
+4.21008100810E+009, -2.81077930136E-001, +6.05474073422E-001
+4.21010101010E+009, -2.75556424058E-001, +6.08163277037E-001
+4.21012101210E+009, -2.69943567526E-001, +6.10729841232E-001
+4.21014101410E+009, -2.64357246322E-001, +6.13395875809E-001
+4.21016101610E+009, -2.58689119811E-001, +6.15840725739E-001
+4.21018101810E+009, -2.53010157493E-001, +6.18381839759E-001
+4.21020102010E+009, -2.47233881752E-001, +6.20687777880E-001
+4.21022102210E+009, -2.41507688601E-001, +6.23162512789E-001
+4.21024102410E+009, -2.35642702316E-001, +6.25491840125E-001
+4.21026102610E+009, -2.29750010474E-001, +6.27802043362E-001
+4.21028102810E+009, -2.23743356847E-001, +6.30157432707E-001
+4.21030103010E+009, -2.17737511743E-001, +6.32243394040E-001
+4.21032103210E+009, -2.11678621889E-001, +6.34453275314E-001
+4.21034103410E+009, -2.05519998601E-001, +6.36433771129E-001
+4.21036103610E+009, -1.99217116854E-001, +6.38674569845E-001
+4.21038103810E+009, -1.92980998956E-001, +6.40653223240E-001
+4.21040104010E+009, -1.86603326206E-001, +6.42610813031E-001
+4.21042104210E+009, -1.80015268671E-001, +6.44560871916E-001
+4.21044104410E+009, -1.73331619525E-001, +6.46487158194E-001
+4.21046104610E+009, -1.66557791440E-001, +6.48370748925E-001
+4.21048104810E+009, -1.59605881644E-001, +6.50317804263E-001
+4.21050105011E+009, -1.52511303319E-001, +6.52183653547E-001
+4.21052105211E+009, -1.45293584810E-001, +6.53831784694E-001
+4.21054105411E+009, -1.37832495921E-001, +6.55568495171E-001
+4.21056105611E+009, -1.30221753914E-001, +6.57152296590E-001
+4.21058105811E+009, -1.22347198572E-001, +6.58674447976E-001
+4.21060106011E+009, -1.14140307340E-001, +6.60219901649E-001
+4.21062106211E+009, -1.05494603250E-001, +6.61690160105E-001
+4.21064106411E+009, -9.65310068052E-002, +6.63104759822E-001
+4.21066106611E+009, -8.70327236498E-002, +6.64290595622E-001
+4.21068106811E+009, -7.70682626438E-002, +6.65324392822E-001
+4.21070107011E+009, -6.64041329308E-002, +6.66128432036E-001
+4.21072107211E+009, -5.49499548253E-002, +6.66822310867E-001
+4.21074107411E+009, -4.24254544307E-002, +6.67116657695E-001
+4.21076107611E+009, -2.86796620321E-002, +6.67059802911E-001
+4.21078107811E+009, -1.32755237177E-002, +6.66057459486E-001
+4.21080108011E+009, +4.34567885593E-003, +6.63840801440E-001
+4.21082108211E+009, +2.44717324814E-002, +6.59946407988E-001
+4.21084108411E+009, +4.82898244747E-002, +6.53012300272E-001
+4.21086108611E+009, +7.75116680870E-002, +6.40337341829E-001
+4.21088108811E+009, +1.14167841286E-001, +6.15677830002E-001
+4.21090109011E+009, +1.57345183949E-001, +5.61696388686E-001
+4.21092109211E+009, +1.75244032849E-001, +4.40530080062E-001
+4.21094109411E+009, +8.79126958476E-002, +3.12491330957E-001
+4.21096109611E+009, -3.26658237243E-002, +2.83648991251E-001
+4.21098109811E+009, -1.19199710859E-001, +3.15685584523E-001
+4.21100110011E+009, -1.68578612118E-001, +3.68511372781E-001
+4.21102110211E+009, -1.89770866543E-001, +4.22960653077E-001
+4.21104110411E+009, -1.92697335698E-001, +4.70916937026E-001
+4.21106110611E+009, -1.85138648921E-001, +5.09794252053E-001
+4.21108110811E+009, -1.72548229288E-001, +5.39834484067E-001
+4.21110111011E+009, -1.58032241094E-001, +5.62642073485E-001
+4.21112111211E+009, -1.43419451432E-001, +5.80182945238E-001
+4.21114111411E+009, -1.29378810439E-001, +5.93469858663E-001
+4.21116111611E+009, -1.16303795836E-001, +6.03857023380E-001
+4.21118111811E+009, -1.03980920634E-001, +6.11929903334E-001
+4.21120112011E+009, -9.25282691453E-002, +6.18502421279E-001
+4.21122112211E+009, -8.18954249171E-002, +6.23665650889E-001
+4.21124112411E+009, -7.17131800888E-002, +6.27972545183E-001
+4.21126112611E+009, -6.20409980372E-002, +6.31540949976E-001
+4.21128112811E+009, -5.28281623003E-002, +6.34644272365E-001
+4.21130113011E+009, -4.40510290254E-002, +6.37174148951E-001
+4.21132113211E+009, -3.55675138201E-002, +6.39306304739E-001
+4.21134113411E+009, -2.73737661258E-002, +6.41042725274E-001
+4.21136113611E+009, -1.94294073018E-002, +6.42500511583E-001
+4.21138113811E+009, -1.16741490495E-002, +6.43744274868E-001
+4.21140114011E+009, -4.18170901146E-003, +6.44695302696E-001
+4.21142114211E+009, +3.32966680211E-003, +6.45724416826E-001
+4.21144114411E+009, +1.04344832248E-002, +6.46262728965E-001
+4.21146114611E+009, +1.75372377308E-002, +6.46761500393E-001
+4.21148114811E+009, +2.44598843335E-002, +6.47101779845E-001
+4.21150115012E+009, +3.13662288977E-002, +6.47372837339E-001
+4.21152115212E+009, +3.81660594739E-002, +6.47473744498E-001
+4.21154115412E+009, +4.49121286319E-002, +6.47553526720E-001
+4.21156115612E+009, +5.14621933562E-002, +6.47476170464E-001
+4.21158115812E+009, +5.79028396262E-002, +6.47184583676E-001
+4.21160116012E+009, +6.43361834457E-002, +6.46809293401E-001
+4.21162116212E+009, +7.07929641402E-002, +6.46422347101E-001
+4.21164116412E+009, +7.71064597289E-002, +6.45970620106E-001
+4.21166116612E+009, +8.34817011939E-002, +6.45443287800E-001
+4.21168116812E+009, +8.97648193423E-002, +6.44898512515E-001
+4.21170117012E+009, +9.59171152194E-002, +6.44046651192E-001
+4.21172117212E+009, +1.02097861805E-001, +6.43327166613E-001
+4.21174117412E+009, +1.08298793957E-001, +6.42442779637E-001
+4.21176117612E+009, +1.14462930920E-001, +6.41541997663E-001
+4.21178117812E+009, +1.20663490030E-001, +6.40516819921E-001
+4.21180118012E+009, +1.26714822420E-001, +6.39513545017E-001
+4.21182118212E+009, +1.32804884502E-001, +6.38417364807E-001
+4.21184118412E+009, +1.38866570468E-001, +6.37255387071E-001
+4.21186118612E+009, +1.44943846779E-001, +6.36002326167E-001
+4.21188118812E+009, +1.50784469679E-001, +6.34638534686E-001
+4.21190119012E+009, +1.56785119203E-001, +6.33244058823E-001
+4.21192119212E+009, +1.62719899865E-001, +6.31775051688E-001
+4.21194119412E+009, +1.68881529882E-001, +6.30388953758E-001
+4.21196119612E+009, +1.74889955331E-001, +6.28751297801E-001
+4.21198119812E+009, +1.80878795286E-001, +6.27071920550E-001
+4.21200120012E+009, +1.86798376455E-001, +6.25253337385E-001
+4.21202120212E+009, +1.92851343190E-001, +6.23527832638E-001
+4.21204120412E+009, +1.98749169418E-001, +6.21574611192E-001
+4.21206120612E+009, +2.04725415561E-001, +6.19699991959E-001
+4.21208120812E+009, +2.10734976805E-001, +6.17675736877E-001
+4.21210121012E+009, +2.16748065665E-001, +6.15617219218E-001
+4.21212121212E+009, +2.22818964718E-001, +6.13399956754E-001
+4.21214121412E+009, +2.28742235461E-001, +6.11086866232E-001
+4.21216121612E+009, +2.34904335519E-001, +6.08708168138E-001
+4.21218121812E+009, +2.40926524200E-001, +6.06326008417E-001
+4.21220122012E+009, +2.47277352231E-001, +6.03908514775E-001
+4.21222122212E+009, +2.53394400225E-001, +6.01247151059E-001
+4.21224122412E+009, +2.59565271200E-001, +5.98491990306E-001
+4.21226122612E+009, +2.65847955527E-001, +5.95561569413E-001
+4.21228122812E+009, +2.72116372326E-001, +5.92565240082E-001
+4.21230123012E+009, +2.78389551039E-001, +5.89378051300E-001
+4.21232123212E+009, +2.85051479913E-001, +5.86165035913E-001
+4.21234123412E+009, +2.91626899532E-001, +5.82734436397E-001
+4.21236123612E+009, +2.98288406333E-001, +5.79062476855E-001
+4.21238123812E+009, +3.05027053404E-001, +5.75247391840E-001
+4.21240124012E+009, +3.11890517181E-001, +5.71065060788E-001
+4.21242124212E+009, +3.19001152922E-001, +5.66765788280E-001
+4.21244124412E+009, +3.26273693657E-001, +5.62065211066E-001
+4.21246124612E+009, +3.33796467111E-001, +5.57201991488E-001
+4.21248124812E+009, +3.41468670820E-001, +5.51759463667E-001
+4.21250125013E+009, +3.49448657065E-001, +5.45808139848E-001
+4.21252125213E+009, +3.57740262114E-001, +5.39136955041E-001
+4.21254125413E+009, +3.66470524389E-001, +5.31757738398E-001
+4.21256125613E+009, +3.75514318561E-001, +5.23449536731E-001
+4.21258125813E+009, +3.85269762301E-001, +5.13779938001E-001
+4.21260126013E+009, +3.95276442136E-001, +5.02618182799E-001
+4.21262126213E+009, +4.05862088825E-001, +4.89201276328E-001
+4.21264126413E+009, +4.17096725096E-001, +4.72600314889E-001
+4.21266126613E+009, +4.28502375660E-001, +4.51127507935E-001
+4.21268126813E+009, +4.39207499314E-001, +4.23074448533E-001
+4.21270127013E+009, +4.46718405712E-001, +3.83782214777E-001
+4.21272127213E+009, +4.41723464187E-001, +3.24136946084E-001
+4.21274127413E+009, +3.91861166626E-001, +2.38590771566E-001
+4.21276127613E+009, +2.61814649752E-001, +1.85588187690E-001
+4.21278127813E+009, +1.39775558506E-001, +2.28447302564E-001
+4.21280128013E+009, +8.25230865863E-002, +3.09523588831E-001
+4.21282128213E+009, +7.32531440472E-002, +3.87344289390E-001
+4.21284128413E+009, +9.08903917737E-002, +4.47825840403E-001
+4.21286128613E+009, +1.20549933628E-001, +4.90058201064E-001
+4.21288128813E+009, +1.53767542680E-001, +5.17352325911E-001
+4.21290129013E+009, +1.84966126269E-001, +5.33151000528E-001
+4.21292129213E+009, +2.13371281840E-001, +5.41906063467E-001
+4.21294129413E+009, +2.37500442879E-001, +5.45698602258E-001
+4.21296129613E+009, +2.58242763120E-001, +5.46511397493E-001
+4.21298129813E+009, +2.76231561308E-001, +5.45537297111E-001
+4.21300130013E+009, +2.91760638821E-001, +5.43420140230E-001
+4.21302130213E+009, +3.05641500870E-001, +5.40551364770E-001
+4.21304130413E+009, +3.17760193039E-001, +5.37120447232E-001
+4.21306130613E+009, +3.28803152192E-001, +5.33567600296E-001
+4.21308130813E+009, +3.38887983099E-001, +5.29758124690E-001
+4.21310131013E+009, +3.48267524203E-001, +5.25785941176E-001
+4.21312131213E+009, +3.56875832727E-001, +5.21846115581E-001
+4.21314131413E+009, +3.64981255944E-001, +5.17662150674E-001
+4.21316131613E+009, +3.72541598860E-001, +5.13573512032E-001
+4.21318131813E+009, +3.79776232143E-001, +5.09394619426E-001
+4.21320132013E+009, +3.86586412148E-001, +5.05132813266E-001
+4.21322132213E+009, +3.93100205598E-001, +5.00940227187E-001
+4.21324132413E+009, +3.99475487082E-001, +4.96638281531E-001
+4.21326132613E+009, +4.05470095187E-001, +4.92322111862E-001
+4.21328132813E+009, +4.11269058405E-001, +4.87989049946E-001
+4.21330133013E+009, +4.16821781782E-001, +4.83703918993E-001
+4.21332133213E+009, +4.22346062367E-001, +4.79397625206E-001
+4.21334133413E+009, +4.27601299852E-001, +4.75079636942E-001
+4.21336133613E+009, +4.32779875407E-001, +4.70655533887E-001
+4.21338133813E+009, +4.37912603063E-001, +4.66293510821E-001
+4.21340134013E+009, +4.42896298994E-001, +4.61851698082E-001
+4.21342134213E+009, +4.47685139246E-001, +4.57358811907E-001
+4.21344134413E+009, +4.52365882885E-001, +4.52903922621E-001
+4.21346134613E+009, +4.56816571096E-001, +4.48409645142E-001
+4.21348134813E+009, +4.61292846065E-001, +4.43881464660E-001
+4.21350135014E+009, +4.65792386620E-001, +4.39356429752E-001
+4.21352135214E+009, +4.70121206074E-001, +4.34746869395E-001
+4.21354135414E+009, +4.74335884499E-001, +4.30135989205E-001
+4.21356135614E+009, +4.78559493875E-001, +4.25497471867E-001
+4.21358135814E+009, +4.82601538103E-001, +4.20808351673E-001
+4.21360136014E+009, +4.86582778177E-001, +4.16112385060E-001
+4.21362136214E+009, +4.90616839863E-001, +4.11393760202E-001
+4.21364136414E+009, +4.94417018632E-001, +4.06673941480E-001
+4.21366136614E+009, +4.98315212305E-001, +4.01879197024E-001
+4.21368136814E+009, +5.02097395366E-001, +3.97037170887E-001
+4.21370137014E+009, +5.05812019491E-001, +3.92135056944E-001
+4.21372137214E+009, +5.09466275304E-001, +3.87178748689E-001
+4.21374137414E+009, +5.13011073634E-001, +3.82214531818E-001
+4.21376137614E+009, +5.16618485280E-001, +3.77291722923E-001
+4.21378137814E+009, +5.20234519615E-001, +3.72197312263E-001
+4.21380138014E+009, +5.23675140986E-001, +3.67016112659E-001
+4.21382138214E+009, +5.27050640235E-001, +3.61848602311E-001
+4.21384138414E+009, +5.30388972982E-001, +3.56530780681E-001
+4.21386138614E+009, +5.33609146945E-001, +3.51285116121E-001
+4.21388138814E+009, +5.36885031799E-001, +3.45919647506E-001
+4.21390139014E+009, +5.40168209794E-001, +3.40452208961E-001
+4.21392139214E+009, +5.43353844277E-001, +3.35022533481E-001
+4.21394139414E+009, +5.46472988920E-001, +3.29474454917E-001
+4.21396139614E+009, +5.49494734414E-001, +3.23815589477E-001
+4.21398139814E+009, +5.52484679639E-001, +3.18051422203E-001
+4.21400140014E+009, +5.55486266323E-001, +3.12270259503E-001
+4.21402140214E+009, +5.58476702976E-001, +3.06307998741E-001
+4.21404140414E+009, +5.61389534906E-001, +3.00257036596E-001
+4.21406140614E+009, +5.64146084119E-001, +2.94179823140E-001
+4.21408140814E+009, +5.66863033187E-001, +2.87864919220E-001
+4.21410141014E+009, +5.69575220419E-001, +2.81520120952E-001
+4.21412141214E+009, +5.72134959520E-001, +2.74945779740E-001
+4.21414141414E+009, +5.74775122045E-001, +2.68226332087E-001
+4.21416141614E+009, +5.77452993431E-001, +2.61307660670E-001
+4.21418141814E+009, +5.79957446147E-001, +2.54121245847E-001
+4.21420142014E+009, +5.82297727847E-001, +2.46845744433E-001
+4.21422142214E+009, +5.84576150665E-001, +2.39253882625E-001
+4.21424142414E+009, +5.86745715462E-001, +2.31341047257E-001
+4.21426142614E+009, +5.88795220850E-001, +2.23047263363E-001
