"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.78995899590E+009, +3.59037755497E-001, -5.00448505737E-002
+4.78997899790E+009, +3.58515139188E-001, -5.40230574222E-002
+4.78999899990E+009, +3.57858328854E-001, -5.79578736651E-002
+4.79001900190E+009, +3.57073130977E-001, -6.20322498297E-002
+4.79003900390E+009, +3.56151905072E-001, -6.62172369976E-002
+4.79005900590E+009, +3.55225629157E-001, -7.04686222726E-002
+4.79007900790E+009, +3.54199478664E-001, -7.48254210574E-002
+4.79009900990E+009, +3.52903964979E-001, -7.92517731231E-002
+4.79011901190E+009, +3.51644489349E-001, -8.38738026623E-002
+4.79013901390E+009, +3.50085192993E-001, -8.85874153545E-002
+4.79015901590E+009, +3.48242102063E-001, -9.34265532636E-002
+4.79017901790E+009, +3.46390629674E-001, -9.85942332703E-002
+4.79019901990E+009, +3.44109147414E-001, -1.03864141922E-001
+4.79021902190E+009, +3.41335084248E-001, -1.09438944720E-001
+4.79023902390E+009, +3.37911028836E-001, -1.15357544590E-001
+4.79025902590E+009, +3.33884347071E-001, -1.21679901631E-001
+4.79027902790E+009, +3.28875182254E-001, -1.28319180717E-001
+4.79029902990E+009, +3.22152545892E-001, -1.35270646608E-001
+4.79031903190E+009, +3.13217288258E-001, -1.42687086884E-001
+4.79033903390E+009, +3.00006786225E-001, -1.49809655702E-001
+4.79035903590E+009, +2.80080604703E-001, -1.54383131761E-001
+4.79037903790E+009, +2.51175143609E-001, -1.49521749198E-001
+4.79039903990E+009, +2.21065998777E-001, -1.24025537064E-001
+4.79041904190E+009, +2.10682061259E-001, -8.62186585203E-002
+4.79043904390E+009, +2.20258657086E-001, -5.46327404649E-002
+4.79045904590E+009, +2.38733052615E-001, -3.58018088640E-002
+4.79047904790E+009, +2.58933457129E-001, -2.74653974363E-002
+4.79049904990E+009, +2.77405222949E-001, -2.65908852245E-002
+4.79051905191E+009, +2.93311369324E-001, -3.07113110803E-002
+4.79053905391E+009, +3.05677143043E-001, -3.76610656110E-002
+4.79055905591E+009, +3.15139071487E-001, -4.58790543441E-002
+4.79057905791E+009, +3.21900591415E-001, -5.46285580148E-002
+4.79059905991E+009, +3.26910366274E-001, -6.32699804434E-002
+4.79061906191E+009, +3.30268862153E-001, -7.14832565881E-002
+4.79063906391E+009, +3.32555955592E-001, -7.92652985453E-002
+4.79065906591E+009, +3.34046013780E-001, -8.64782646796E-002
+4.79067906791E+009, +3.34679421061E-001, -9.32133198292E-002
+4.79069906991E+009, +3.35140709696E-001, -9.94124941559E-002
+4.79071907191E+009, +3.35058244153E-001, -1.05216480026E-001
+4.79073907391E+009, +3.34820018604E-001, -1.10705683869E-001
+4.79075907591E+009, +3.34193216629E-001, -1.15784856933E-001
+4.79077907791E+009, +3.33570004679E-001, -1.20763179824E-001
+4.79079907991E+009, +3.32692089908E-001, -1.25377674603E-001
+4.79081908191E+009, +3.31740903969E-001, -1.29957022088E-001
+4.79083908391E+009, +3.30815597903E-001, -1.34322935987E-001
+4.79085908591E+009, +3.29686048515E-001, -1.38458334462E-001
+4.79087908791E+009, +3.28486015899E-001, -1.42455370297E-001
+4.79089908991E+009, +3.27141292892E-001, -1.46369849527E-001
+4.79091909191E+009, +3.25818059692E-001, -1.50250794806E-001
+4.79093909391E+009, +3.24531478986E-001, -1.53928523228E-001
+4.79095909591E+009, +3.23138102881E-001, -1.57607967049E-001
+4.79097909791E+009, +3.21792858954E-001, -1.61333843313E-001
+4.79099909991E+009, +3.20297113066E-001, -1.64830082448E-001
+4.79101910191E+009, +3.18819186981E-001, -1.68176393525E-001
+4.79103910391E+009, +3.17352781089E-001, -1.71584490969E-001
+4.79105910591E+009, +3.15809895060E-001, -1.74935360174E-001
+4.79107910791E+009, +3.14129149589E-001, -1.78151742221E-001
+4.79109910991E+009, +3.12484852200E-001, -1.81439229937E-001
+4.79111911191E+009, +3.10841353179E-001, -1.84730173114E-001
+4.79113911391E+009, +3.09040452471E-001, -1.87747576151E-001
+4.79115911591E+009, +3.07359118170E-001, -1.90824610560E-001
+4.79117911791E+009, +3.05615986082E-001, -1.93910991831E-001
+4.79119911991E+009, +3.03857163125E-001, -1.96956226552E-001
+4.79121912191E+009, +3.02158894712E-001, -1.99910728257E-001
+4.79123912391E+009, +3.00221942955E-001, -2.02979736481E-001
+4.79125912591E+009, +2.98360210064E-001, -2.05895656969E-001
+4.79127912791E+009, +2.96497839628E-001, -2.08743065623E-001
+4.79129912991E+009, +2.94540711777E-001, -2.11563527739E-001
+4.79131913191E+009, +2.92638480220E-001, -2.14515555339E-001
+4.79133913391E+009, +2.90767187760E-001, -2.17164977972E-001
+4.79135913591E+009, +2.88657346888E-001, -2.19929324845E-001
+4.79137913791E+009, +2.86724805040E-001, -2.22805035294E-001
+4.79139913991E+009, +2.84651860372E-001, -2.25480676844E-001
+4.79141914191E+009, +2.82617902240E-001, -2.28206592520E-001
+4.79143914391E+009, +2.80480232804E-001, -2.30968390564E-001
+4.79145914591E+009, +2.78363747580E-001, -2.33571647850E-001
+4.79147914791E+009, +2.76254539328E-001, -2.36101010542E-001
+4.79149914991E+009, +2.74134119829E-001, -2.38837595036E-001
+4.79151915192E+009, +2.71967995523E-001, -2.41387410293E-001
+4.79153915392E+009, +2.69673377714E-001, -2.43972688402E-001
+4.79155915592E+009, +2.67471287084E-001, -2.46557334363E-001
+4.79157915792E+009, +2.65138537984E-001, -2.49096086489E-001
+4.79159915992E+009, +2.62979907749E-001, -2.51483912776E-001
+4.79161916192E+009, +2.60575185243E-001, -2.54011623741E-001
+4.79163916392E+009, +2.58307542371E-001, -2.56478025477E-001
+4.79165916592E+009, +2.55863702016E-001, -2.58782895342E-001
+4.79167916792E+009, +2.53504478998E-001, -2.61292623818E-001
+4.79169916992E+009, +2.51064609686E-001, -2.63590728905E-001
+4.79171917192E+009, +2.48593425055E-001, -2.65984209963E-001
+4.79173917392E+009, +2.46213985038E-001, -2.68340238019E-001
+4.79175917592E+009, +2.43672152972E-001, -2.70718608327E-001
+4.79177917792E+009, +2.41090960116E-001, -2.73065047890E-001
+4.79179917992E+009, +2.38520548570E-001, -2.75197982298E-001
+4.79181918192E+009, +2.35949780551E-001, -2.77478252523E-001
+4.79183918392E+009, +2.33304827566E-001, -2.79844409366E-001
+4.79185918592E+009, +2.30671478013E-001, -2.81905898611E-001
+4.79187918792E+009, +2.27985638406E-001, -2.84125242620E-001
+4.79189918992E+009, +2.25251251808E-001, -2.86458253135E-001
+4.79191919192E+009, +2.22498173598E-001, -2.88602753233E-001
+4.79193919392E+009, +2.19587074868E-001, -2.90652371865E-001
+4.79195919592E+009, +2.16795813347E-001, -2.92813483964E-001
+4.79197919792E+009, +2.13923827423E-001, -2.95010637949E-001
+4.79199919992E+009, +2.10924367829E-001, -2.96968693520E-001
+4.79201920192E+009, +2.08010915832E-001, -2.99129460260E-001
+4.79203920392E+009, +2.04967893401E-001, -3.01220949195E-001
+4.79205920592E+009, +2.01779647591E-001, -3.03206404487E-001
+4.79207920792E+009, +1.98648198045E-001, -3.05142852564E-001
+4.79209920992E+009, +1.95398290659E-001, -3.07311062195E-001
+4.79211921192E+009, +1.92007915269E-001, -3.09177198927E-001
+4.79213921392E+009, +1.88640510133E-001, -3.11163905709E-001
+4.79215921592E+009, +1.85118223694E-001, -3.13119693225E-001
+4.79217921792E+009, +1.81477823842E-001, -3.15070267437E-001
+4.79219921992E+009, +1.77635261053E-001, -3.16918628183E-001
+4.79221922192E+009, +1.73788820259E-001, -3.18911159124E-001
+4.79223922392E+009, +1.69739525333E-001, -3.20653573285E-001
+4.79225922592E+009, +1.65390968979E-001, -3.22426676239E-001
+4.79227922792E+009, +1.60924579224E-001, -3.24217976026E-001
+4.79229922992E+009, +1.56134640390E-001, -3.26064666023E-001
+4.79231923192E+009, +1.50889986638E-001, -3.27461584406E-001
+4.79233923392E+009, +1.45109141263E-001, -3.28962644290E-001
+4.79235923592E+009, +1.38919946660E-001, -3.30236550146E-001
+4.79237923792E+009, +1.31930039590E-001, -3.31105101594E-001
+4.79239923992E+009, +1.23851475214E-001, -3.31547872703E-001
+4.79241924192E+009, +1.14046526528E-001, -3.30916011066E-001
+4.79243924392E+009, +1.02267868243E-001, -3.28095750323E-001
+4.79245924592E+009, +8.69611408189E-002, -3.19946024735E-001
+4.79247924792E+009, +6.96856015332E-002, -2.98634636944E-001
+4.79249924992E+009, +6.81678762571E-002, -2.55731646883E-001
+4.79251925193E+009, +9.72428769532E-002, -2.22311565132E-001
+4.79253925393E+009, +1.31546068461E-001, -2.16398898396E-001
+4.79255925593E+009, +1.56609445198E-001, -2.26614073864E-001
+4.79257925793E+009, +1.70962544674E-001, -2.42658949935E-001
+4.79259925993E+009, +1.77320271343E-001, -2.59878523362E-001
+4.79261926193E+009, +1.78059186891E-001, -2.75083030528E-001
+4.79263926393E+009, +1.75609247374E-001, -2.87882003354E-001
+4.79265926593E+009, +1.71240984837E-001, -2.98626099735E-001
+4.79267926793E+009, +1.66072146422E-001, -3.07285223058E-001
+4.79269926993E+009, +1.60769980089E-001, -3.14171872228E-001
+4.79271927193E+009, +1.55416375675E-001, -3.19634070196E-001
+4.79273927393E+009, +1.50232326801E-001, -3.24243837315E-001
+4.79275927593E+009, +1.45326032024E-001, -3.28164224663E-001
+4.79277927793E+009, +1.40545199823E-001, -3.31340979175E-001
+4.79279927993E+009, +1.35985027796E-001, -3.34248153263E-001
+4.79281928193E+009, +1.31561345389E-001, -3.36830564729E-001
+4.79283928393E+009, +1.27345347272E-001, -3.39145215632E-001
+4.79285928593E+009, +1.23158061624E-001, -3.41179419989E-001
+4.79287928793E+009, +1.19083502411E-001, -3.43068548368E-001
+4.79289928993E+009, +1.15159902734E-001, -3.44860137902E-001
+4.79291929193E+009, +1.11312071003E-001, -3.46338377603E-001
+4.79293929393E+009, +1.07382396447E-001, -3.47848169371E-001
+4.79295929593E+009, +1.03682606059E-001, -3.49300784517E-001
+4.79297929793E+009, +9.99928736651E-002, -3.50595820924E-001
+4.79299929993E+009, +9.63362036750E-002, -3.51829626335E-001
+4.79301930193E+009, +9.27364129138E-002, -3.52945209888E-001
+4.79303930393E+009, +8.91545241892E-002, -3.53938852384E-001
+4.79305930593E+009, +8.56541236983E-002, -3.55021402231E-001
+4.79307930793E+009, +8.20189905414E-002, -3.55988777145E-001
+4.79309930993E+009, +7.84698450037E-002, -3.56870164329E-001
+4.79311931193E+009, +7.49569026190E-002, -3.57836950449E-001
+4.79313931393E+009, +7.14210295856E-002, -3.58544881353E-001
+4.79315931593E+009, +6.80764378066E-002, -3.59381414065E-001
+4.79317931793E+009, +6.46099533444E-002, -3.59914180721E-001
+4.79319931993E+009, +6.11710704885E-002, -3.60650908565E-001
+4.79321932193E+009, +5.76944802446E-002, -3.61323681316E-001
+4.79323932393E+009, +5.43334144300E-002, -3.61871361293E-001
+4.79325932593E+009, +5.09661145398E-002, -3.62442566135E-001
+4.79327932793E+009, +4.75732246870E-002, -3.63009081458E-001
+4.79329932993E+009, +4.41726210601E-002, -3.63408087620E-001
+4.79331933193E+009, +4.07305706611E-002, -3.63905707271E-001
+4.79333933393E+009, +3.73560563166E-002, -3.64341861503E-001
+4.79335933593E+009, +3.40735956839E-002, -3.64730358227E-001
+4.79337933793E+009, +3.07194167723E-002, -3.65089679269E-001
+4.79339933993E+009, +2.73535618518E-002, -3.65346118621E-001
+4.79341934193E+009, +2.40280500399E-002, -3.65600351478E-001
+4.79343934393E+009, +2.06937544942E-002, -3.65881806208E-001
+4.79345934593E+009, +1.73547575304E-002, -3.66077563508E-001
+4.79347934793E+009, +1.40100251144E-002, -3.66370583162E-001
+4.79349934993E+009, +1.07279506707E-002, -3.66413982604E-001
+4.79351935194E+009, +7.31883162310E-003, -3.66501442328E-001
+4.79353935394E+009, +4.00962050834E-003, -3.66624902686E-001
+4.79355935594E+009, +7.27696200019E-004, -3.66650903088E-001
+4.79357935794E+009, -2.60410748806E-003, -3.66635873612E-001
+4.79359935994E+009, -5.88259217841E-003, -3.66637547335E-001
+4.79361936194E+009, -9.24188866261E-003, -3.66541660092E-001
+4.79363936394E+009, -1.25412339901E-002, -3.66464801605E-001
+4.79365936594E+009, -1.58475014012E-002, -3.66432443883E-001
+4.79367936794E+009, -1.91366521166E-002, -3.66219255473E-001
+4.79369936994E+009, -2.24602686975E-002, -3.66029650483E-001
+4.79371937194E+009, -2.57234907856E-002, -3.65973356378E-001
+4.79373937394E+009, -2.90884204901E-002, -3.65742373593E-001
+4.79375937594E+009, -3.23148367468E-002, -3.65329907846E-001
+4.79377937794E+009, -3.56529030218E-002, -3.65143633846E-001
+4.79379937994E+009, -3.89129424398E-002, -3.64712611628E-001
+4.79381938194E+009, -4.21847187024E-002, -3.64451544928E-001
+4.79383938394E+009, -4.54161583614E-002, -3.64094335997E-001
+4.79385938594E+009, -4.86868321074E-002, -3.63676974636E-001
+4.79387938794E+009, -5.19210986957E-002, -3.63209319065E-001
+4.79389938994E+009, -5.52499544882E-002, -3.62664700125E-001
+4.79391939194E+009, -5.85586351840E-002, -3.62186611422E-001
+4.79393939394E+009, -6.17712746192E-002, -3.61736306388E-001
+4.79395939594E+009, -6.50638170330E-002, -3.61090389224E-001
+4.79397939794E+009, -6.83566460727E-002, -3.60596068662E-001
+4.79399939994E+009, -7.15601862252E-002, -3.59838826917E-001
+4.79401940194E+009, -7.47680463857E-002, -3.59122374553E-001
+4.79403940394E+009, -7.80042245402E-002, -3.58442907301E-001
+4.79405940594E+009, -8.12987746287E-002, -3.57835880207E-001
+4.79407940794E+009, -8.44419164167E-002, -3.56960674384E-001
+4.79409940994E+009, -8.77728553887E-002, -3.56251028449E-001
+4.79411941194E+009, -9.09628752608E-002, -3.55496988854E-001
+4.79413941394E+009, -9.41554240170E-002, -3.54539738548E-001
+4.79415941594E+009, -9.74584251115E-002, -3.53629383195E-001
+4.79417941794E+009, -1.00648845411E-001, -3.52740974159E-001
+4.79419941994E+009, -1.03843300879E-001, -3.51719172606E-001
+4.79421942194E+009, -1.07024874746E-001, -3.50697157770E-001
+4.79423942394E+009, -1.10263331743E-001, -3.49786968574E-001
+4.79425942594E+009, -1.13515570997E-001, -3.48713288257E-001
+4.79427942794E+009, -1.16716990803E-001, -3.47621481992E-001
+4.79429942994E+009, -1.19999530853E-001, -3.46434357074E-001
+4.79431943194E+009, -1.23210210982E-001, -3.45289582727E-001
+4.79433943394E+009, -1.26199134992E-001, -3.44106970929E-001
+4.79435943594E+009, -1.29566634297E-001, -3.42763938641E-001
+4.79437943794E+009, -1.32780064288E-001, -3.41579688903E-001
+4.79439943994E+009, -1.35932113440E-001, -3.40137537041E-001
+4.79441944194E+009, -1.39096808689E-001, -3.38805920419E-001
+4.79443944394E+009, -1.42382699339E-001, -3.37410971598E-001
+4.79445944594E+009, -1.45530312528E-001, -3.36013474252E-001
+4.79447944794E+009, -1.48726130774E-001, -3.34454926548E-001
+4.79449944994E+009, -1.51924424618E-001, -3.32892071773E-001
+4.79451945195E+009, -1.55203871744E-001, -3.31323418712E-001
+4.79453945395E+009, -1.58354615340E-001, -3.29585264277E-001
+4.79455945595E+009, -1.61526019943E-001, -3.27815801950E-001
+4.79457945795E+009, -1.64826657646E-001, -3.26191374833E-001
+4.79459945995E+009, -1.67944348653E-001, -3.24129951982E-001
+4.79461946195E+009, -1.71265001797E-001, -3.22285119598E-001
+4.79463946395E+009, -1.74493637848E-001, -3.20331143448E-001
+4.79465946595E+009, -1.77736826035E-001, -3.18200142387E-001
+4.79467946795E+009, -1.81025057623E-001, -3.15959229087E-001
+4.79469946995E+009, -1.84197379658E-001, -3.13651731351E-001
+4.79471947195E+009, -1.87644274685E-001, -3.11214247242E-001
+4.79473947395E+009, -1.90843565787E-001, -3.08679062145E-001
+4.79475947595E+009, -1.94277632781E-001, -3.05966940868E-001
+4.79477947795E+009, -1.97566021500E-001, -3.03013805989E-001
+4.79479947995E+009, -2.00842686305E-001, -2.99978116202E-001
+4.79481948195E+009, -2.04093044745E-001, -2.96522786791E-001
+4.79483948395E+009, -2.07507533829E-001, -2.92835284546E-001
+4.79485948595E+009, -2.10561240661E-001, -2.88814881458E-001
+4.79487948795E+009, -2.13739165623E-001, -2.84256368052E-001
+4.79489948995E+009, -2.16783795864E-001, -2.79126479395E-001
+4.79491949195E+009, -2.19560547785E-001, -2.73453506527E-001
+4.79493949395E+009, -2.21655952815E-001, -2.66701070740E-001
+4.79495949595E+009, -2.22920680975E-001, -2.58784162824E-001
+4.79497949795E+009, -2.22708569133E-001, -2.49595920699E-001
+4.79499949995E+009, -2.19411700503E-001, -2.39052545184E-001
+4.79501950195E+009, -2.11186647772E-001, -2.28183636041E-001
+4.79503950395E+009, -1.96232889975E-001, -2.20482991883E-001
+4.79505950595E+009, -1.78028887088E-001, -2.20998803751E-001
+4.79507950795E+009, -1.63724979632E-001, -2.29932761354E-001
+4.79509950995E+009, -1.56234723131E-001, -2.43077086286E-001
+4.79511951195E+009, -1.55413874615E-001, -2.56229334274E-001
+4.79513951395E+009, -1.59191304241E-001, -2.67522734636E-001
+4.79515951595E+009, -1.66038655124E-001, -2.76008386782E-001
+4.79517951795E+009, -1.73857058835E-001, -2.81658127514E-001
+4.79519951995E+009, -1.82160456606E-001, -2.85121743895E-001
+4.79521952195E+009, -1.90231186345E-001, -2.86758612104E-001
+4.79523952395E+009, -1.97851902595E-001, -2.87165736148E-001
+4.79525952595E+009, -2.04582535687E-001, -2.86452087536E-001
+4.79527952795E+009, -2.10899955490E-001, -2.85249172846E-001
+4.79529952995E+009, -2.16723576522E-001, -2.83591559107E-001
+4.79531953195E+009, -2.21588056356E-001, -2.81645107465E-001
+4.79533953395E+009, -2.26501946551E-001, -2.79541800374E-001
+4.79535953595E+009, -2.31103175677E-001, -2.77257436513E-001
+4.79537953795E+009, -2.35135281816E-001, -2.74732764641E-001
+4.79539953995E+009, -2.39176069779E-001, -2.72374192524E-001
+4.79541954195E+009, -2.42858042643E-001, -2.69937682969E-001
+4.79543954395E+009, -2.46454670357E-001, -2.67416556590E-001
+4.79545954595E+009, -2.49769497923E-001, -2.64751930982E-001
+4.79547954795E+009, -2.53038191329E-001, -2.62201805453E-001
+4.79549954995E+009, -2.56247139325E-001, -2.59531688958E-001
+4.79551955196E+009, -2.59207939528E-001, -2.56905453444E-001
+4.79553955396E+009, -2.62142335099E-001, -2.54326891952E-001
+4.79555955596E+009, -2.65043002739E-001, -2.51602055067E-001
+4.79557955796E+009, -2.67654760785E-001, -2.48967157763E-001
+4.79559955996E+009, -2.70467174834E-001, -2.46239758512E-001
+4.79561956196E+009, -2.73124675937E-001, -2.43578362624E-001
+4.79563956396E+009, -2.75636865619E-001, -2.40807654896E-001
+4.79565956596E+009, -2.78081724621E-001, -2.38018156697E-001
+4.79567956796E+009, -2.80646091328E-001, -2.35276739975E-001
+4.79569956996E+009, -2.82998550027E-001, -2.32554718849E-001
+4.79571957196E+009, -2.85212328614E-001, -2.29725164001E-001
+4.79573957396E+009, -2.87544463037E-001, -2.26975502843E-001
+4.79575957596E+009, -2.89912181192E-001, -2.24208499261E-001
+4.79577957796E+009, -2.91994285354E-001, -2.21361645805E-001
