"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.58311831183E+009, -1.66470008798E-001, -8.17687259922E-001
+5.58313831383E+009, -1.73682261111E-001, -8.17030259373E-001
+5.58315831583E+009, -1.80658186880E-001, -8.15795240915E-001
+5.58317831783E+009, -1.88016499794E-001, -8.15392762073E-001
+5.58319831983E+009, -1.93841145394E-001, -8.13470808626E-001
+5.58321832183E+009, -1.99949154858E-001, -8.11618844261E-001
+5.58323832383E+009, -2.05188053754E-001, -8.09181207876E-001
+5.58325832583E+009, -2.11467832752E-001, -8.07543258835E-001
+5.58327832783E+009, -2.18899169351E-001, -8.06503662321E-001
+5.58329832983E+009, -2.25864802476E-001, -8.05177613253E-001
+5.58331833183E+009, -2.32688493696E-001, -8.03795214955E-001
+5.58333833383E+009, -2.38191709132E-001, -8.01396093635E-001
+5.58335833583E+009, -2.44067555180E-001, -7.99161520428E-001
+5.58337833783E+009, -2.49633897706E-001, -7.96331332168E-001
+5.58339833983E+009, -2.56542436127E-001, -7.94813431018E-001
+5.58341834183E+009, -2.63106985746E-001, -7.93239062282E-001
+5.58343834383E+009, -2.70366473898E-001, -7.91797096509E-001
+5.58345834583E+009, -2.76224563119E-001, -7.89435704465E-001
+5.58347834783E+009, -2.82257255912E-001, -7.86996122803E-001
+5.58349834983E+009, -2.87175905598E-001, -7.83837552815E-001
+5.58351835184E+009, -2.93150445037E-001, -7.81482076877E-001
+5.58353835384E+009, -3.00307128735E-001, -7.79710981375E-001
+5.58355835584E+009, -3.06784634492E-001, -7.77697862673E-001
+5.58357835784E+009, -3.13509419099E-001, -7.75497932599E-001
+5.58359835984E+009, -3.18680424073E-001, -7.72340875051E-001
+5.58361836184E+009, -3.24987339971E-001, -7.70047102802E-001
+5.58363836384E+009, -3.29925840993E-001, -7.66565361094E-001
+5.58365836584E+009, -3.36674944734E-001, -7.64550817513E-001
+5.58367836784E+009, -3.42566507295E-001, -7.61985754422E-001
+5.58369836984E+009, -3.49503822618E-001, -7.59599745372E-001
+5.58371837184E+009, -3.55103415302E-001, -7.56629599345E-001
+5.58373837384E+009, -3.60919561989E-001, -7.53550488603E-001
+5.58375837584E+009, -3.66508235754E-001, -7.50551295778E-001
+5.58377837784E+009, -3.72128816408E-001, -7.47526785836E-001
+5.58379837984E+009, -3.78690409843E-001, -7.44741640457E-001
+5.58381838184E+009, -3.84800867082E-001, -7.41929522825E-001
+5.58383838384E+009, -3.90961712311E-001, -7.39056462497E-001
+5.58385838584E+009, -3.96085276853E-001, -7.35785595229E-001
+5.58387838784E+009, -4.01992350270E-001, -7.32279732110E-001
+5.58389838984E+009, -4.06729045912E-001, -7.28888449696E-001
+5.58391839184E+009, -4.13088179670E-001, -7.25889685210E-001
+5.58393839384E+009, -4.19049309987E-001, -7.22606144498E-001
+5.58395839584E+009, -4.25706382411E-001, -7.19704170807E-001
+5.58397839784E+009, -4.31130940698E-001, -7.16310773315E-001
+5.58399839984E+009, -4.36194488522E-001, -7.12724908219E-001
+5.58401840184E+009, -4.40844555083E-001, -7.08771062781E-001
+5.58403840384E+009, -4.46008865736E-001, -7.05109659232E-001
+5.58405840584E+009, -4.52522050844E-001, -7.01981938418E-001
+5.58407840784E+009, -4.58856430654E-001, -6.98849748564E-001
+5.58409840984E+009, -4.65133426938E-001, -6.95389117373E-001
+5.58411841184E+009, -4.69526488946E-001, -6.91259157687E-001
+5.58413841384E+009, -4.74528509586E-001, -6.87531781243E-001
+5.58415841584E+009, -4.78689206267E-001, -6.83174859680E-001
+5.58417841784E+009, -4.84943223612E-001, -6.79504204317E-001
+5.58419841984E+009, -4.90438077190E-001, -6.75964896008E-001
+5.58421842184E+009, -4.97309065730E-001, -6.72530090125E-001
+5.58423842384E+009, -5.02222807043E-001, -6.68242420078E-001
+5.58425842584E+009, -5.06791414974E-001, -6.64171867581E-001
+5.58427842784E+009, -5.11264285620E-001, -6.60021284610E-001
+5.58429842984E+009, -5.15526964427E-001, -6.55597901366E-001
+5.58431843184E+009, -5.21712232681E-001, -6.52014626681E-001
+5.58433843384E+009, -5.27554599204E-001, -6.47993557087E-001
+5.58435843584E+009, -5.33728106465E-001, -6.44034906740E-001
+5.58437843784E+009, -5.37863497048E-001, -6.39708736125E-001
+5.58439843984E+009, -5.42876809876E-001, -6.35222549681E-001
+5.58441844184E+009, -5.46657564047E-001, -6.30815553231E-001
+5.58443844384E+009, -5.51991389414E-001, -6.26405857827E-001
+5.58445844584E+009, -5.57028249041E-001, -6.22062415394E-001
+5.58447844784E+009, -5.62908576754E-001, -6.17833568070E-001
+5.58449844984E+009, -5.67903591755E-001, -6.13517442086E-001
+5.58451845185E+009, -5.72537743517E-001, -6.09129802183E-001
+5.58453845385E+009, -5.76399257778E-001, -6.04429675739E-001
+5.58455845585E+009, -5.80611939147E-001, -5.99638370801E-001
+5.58457845785E+009, -5.85767636910E-001, -5.95089502818E-001
+5.58459845985E+009, -5.90776183403E-001, -5.90610688263E-001
+5.58461846185E+009, -5.96705041380E-001, -5.86299371571E-001
+5.58463846385E+009, -6.00550885011E-001, -5.81251280973E-001
+5.58465846585E+009, -6.04791598091E-001, -5.76458923714E-001
+5.58467846785E+009, -6.07917226140E-001, -5.71508997712E-001
+5.58469846985E+009, -6.13219030841E-001, -5.66715172927E-001
+5.58471847185E+009, -6.18088181876E-001, -5.62025370354E-001
+5.58473847385E+009, -6.23711766444E-001, -5.57141572217E-001
+5.58475847585E+009, -6.27802004691E-001, -5.51975411265E-001
+5.58477847785E+009, -6.31534468908E-001, -5.47016234169E-001
+5.58479847985E+009, -6.34776638853E-001, -5.42155699239E-001
+5.58481848185E+009, -6.38289418694E-001, -5.37019989994E-001
+5.58483848385E+009, -6.43772913864E-001, -5.32126009957E-001
+5.58485848585E+009, -6.48525210212E-001, -5.27069126484E-001
+5.58487848785E+009, -6.53933319456E-001, -5.22070999909E-001
+5.58489848985E+009, -6.57024760086E-001, -5.16793498697E-001
+5.58491849185E+009, -6.60623888434E-001, -5.11527287246E-001
+5.58493849385E+009, -6.63168716676E-001, -5.06197078261E-001
+5.58495849585E+009, -6.67805258217E-001, -5.01005134970E-001
+5.58497849785E+009, -6.72338789209E-001, -4.95725160669E-001
+5.58499849985E+009, -6.77249890500E-001, -4.90444900628E-001
+5.58501850185E+009, -6.81207050759E-001, -4.85215512543E-001
+5.58503850385E+009, -6.84288974515E-001, -4.79840505085E-001
+5.58505850585E+009, -6.87200566512E-001, -4.74598976726E-001
+5.58507850785E+009, -6.90203348921E-001, -4.69104942583E-001
+5.58509850985E+009, -6.94818185623E-001, -4.63520467278E-001
+5.58511851185E+009, -6.99038351131E-001, -4.57983219035E-001
+5.58513851385E+009, -7.03531047396E-001, -4.52515269151E-001
+5.58515851585E+009, -7.06231557938E-001, -4.46928757183E-001
+5.58517851785E+009, -7.09348782007E-001, -4.41446092142E-001
+5.58519851985E+009, -7.12135034285E-001, -4.35860541783E-001
+5.58521852185E+009, -7.16082240892E-001, -4.30398632611E-001
+5.58523852385E+009, -7.19719860897E-001, -4.24661028793E-001
+5.58525852585E+009, -7.23753957733E-001, -4.18827089393E-001
+5.58527852785E+009, -7.27057305318E-001, -4.13171863897E-001
+5.58529852985E+009, -7.29437418266E-001, -4.07503381973E-001
+5.58531853185E+009, -7.32540962530E-001, -4.01816630933E-001
+5.58533853385E+009, -7.34895863600E-001, -3.96004408117E-001
+5.58535853585E+009, -7.38996863450E-001, -3.90065930453E-001
+5.58537853785E+009, -7.42018298948E-001, -3.84167104599E-001
+5.58539853985E+009, -7.45811887215E-001, -3.78293149104E-001
+5.58541854185E+009, -7.48134078911E-001, -3.72638835288E-001
+5.58543854385E+009, -7.50894778185E-001, -3.66647870210E-001
+5.58545854585E+009, -7.52855245822E-001, -3.60738588178E-001
+5.58547854785E+009, -7.56077986973E-001, -3.54834608538E-001
+5.58549854985E+009, -7.59317729858E-001, -3.48785868215E-001
+5.58551855186E+009, -7.62671459562E-001, -3.42722731491E-001
+5.58553855386E+009, -7.65460133986E-001, -3.36887930075E-001
+5.58555855586E+009, -7.67717073093E-001, -3.30790422099E-001
+5.58557855786E+009, -7.69438679160E-001, -3.25016625817E-001
+5.58559855986E+009, -7.71294324398E-001, -3.19171316486E-001
+5.58561856186E+009, -7.74549157152E-001, -3.12795663770E-001
+5.58563856386E+009, -7.77522875496E-001, -3.06540115791E-001
+5.58565856586E+009, -7.81330274037E-001, -2.99985752199E-001
+5.58567856786E+009, -7.82958420130E-001, -2.93964708739E-001
+5.58569856986E+009, -7.84692836653E-001, -2.88069518164E-001
+5.58571857186E+009, -7.85461159725E-001, -2.82185758851E-001
+5.58573857386E+009, -7.88368263521E-001, -2.75828603605E-001
+5.58575857586E+009, -7.90809885108E-001, -2.69637738688E-001
+5.58577857786E+009, -7.94259171640E-001, -2.63041095787E-001
+5.58579857986E+009, -7.96518012559E-001, -2.56781282759E-001
+5.58581858186E+009, -7.97421738418E-001, -2.50622159012E-001
+5.58583858386E+009, -7.98901192684E-001, -2.44792438330E-001
+5.58585858586E+009, -8.00114577844E-001, -2.38712590939E-001
+5.58587858786E+009, -8.02921317796E-001, -2.32122610961E-001
+5.58589858986E+009, -8.05292855998E-001, -2.25563243774E-001
+5.58591859186E+009, -8.07971268382E-001, -2.18798746479E-001
+5.58593859386E+009, -8.08882857596E-001, -2.12640746890E-001
+5.58595859586E+009, -8.09964827617E-001, -2.06553019279E-001
+5.58597859786E+009, -8.10537842082E-001, -2.00716352295E-001
+5.58599859986E+009, -8.12309616283E-001, -1.94237869180E-001
+5.58601860186E+009, -8.14764897029E-001, -1.87465657774E-001
+5.58603860386E+009, -8.16854058314E-001, -1.80812652635E-001
+5.58605860586E+009, -8.18710657004E-001, -1.74166267976E-001
+5.58607860786E+009, -8.19057476348E-001, -1.68225890477E-001
+5.58609860986E+009, -8.20091545039E-001, -1.61802956163E-001
+5.58611861186E+009, -8.20361569512E-001, -1.55896782795E-001
+5.58613861386E+009, -8.22395824084E-001, -1.49048958874E-001
+5.58615861586E+009, -8.24092334172E-001, -1.42333388319E-001
+5.58617861786E+009, -8.26436152836E-001, -1.35573449082E-001
+5.58619861986E+009, -8.26983322642E-001, -1.29025707168E-001
+5.58621862186E+009, -8.27651367964E-001, -1.22884071476E-001
+5.58623862386E+009, -8.27766713353E-001, -1.16909950962E-001
+5.58625862586E+009, -8.28383619641E-001, -1.10463608467E-001
+5.58627862786E+009, -8.29492437867E-001, -1.03729680811E-001
+5.58629862986E+009, -8.31049202931E-001, -9.66448995638E-002
+5.58631863186E+009, -8.32322366036E-001, -8.98189868307E-002
+5.58633863386E+009, -8.32588942659E-001, -8.37618841559E-002
+5.58635863586E+009, -8.32980194170E-001, -7.73331138707E-002
+5.58637863786E+009, -8.32490760224E-001, -7.14429989594E-002
+5.58639863986E+009, -8.33435409116E-001, -6.47491872911E-002
+5.58641864186E+009, -8.34307397453E-001, -5.78374917663E-002
+5.58643864386E+009, -8.35848208972E-001, -5.05353797928E-002
+5.58645864586E+009, -8.36079223362E-001, -4.43175249343E-002
+5.58647864786E+009, -8.35873774281E-001, -3.80259068702E-002
+5.58649864986E+009, -8.35422478089E-001, -3.19612750857E-002
+5.58651865187E+009, -8.35391186198E-001, -2.55657616434E-002
+5.58653865387E+009, -8.36399604062E-001, -1.86454801338E-002
+5.58655865587E+009, -8.37262529624E-001, -1.12423093975E-002
+5.58657865787E+009, -8.37914946872E-001, -4.45061918045E-003
+5.58659865987E+009, -8.37182983012E-001, +1.57170166299E-003
+5.58661866187E+009, -8.36448115626E-001, +7.64275323473E-003
+5.58663866387E+009, -8.35579225986E-001, +1.35481733387E-002
+5.58665866587E+009, -8.36306042638E-001, +2.08866006723E-002
+5.58667866787E+009, -8.36379739975E-001, +2.76700944094E-002
+5.58669866987E+009, -8.37236612865E-001, +3.49135897819E-002
+5.58671867187E+009, -8.36531321808E-001, +4.10018155855E-002
+5.58673867387E+009, -8.35852837589E-001, +4.71426271021E-002
+5.58675867587E+009, -8.34833710509E-001, +5.32788496293E-002
+5.58677867787E+009, -8.34467523523E-001, +5.99882484111E-002
+5.58679867987E+009, -8.34171323608E-001, +6.67751204100E-002
+5.58681868187E+009, -8.34263075083E-001, +7.35597707360E-002
+5.58683868387E+009, -8.33996370761E-001, +8.05722129375E-002
+5.58685868587E+009, -8.32772741778E-001, +8.66272319859E-002
+5.58687868787E+009, -8.32055124611E-001, +9.30090529063E-002
+5.58689868987E+009, -8.30530566592E-001, +9.90359709828E-002
+5.58691869187E+009, -8.30715589925E-001, +1.06042175635E-001
+5.58693869387E+009, -8.29993658610E-001, +1.12792341531E-001
+5.58695869587E+009, -8.29758328710E-001, +1.19839111408E-001
+5.58697869787E+009, -8.28417305869E-001, +1.26055735957E-001
+5.58699869987E+009, -8.27143366571E-001, +1.32349114602E-001
+5.58701870187E+009, -8.25709012980E-001, +1.38221769666E-001
+5.58703870387E+009, -8.24709791204E-001, +1.44860682153E-001
+5.58705870587E+009, -8.23962055999E-001, +1.51770812410E-001
+5.58707870787E+009, -8.22814237095E-001, +1.58490052639E-001
+5.58709870987E+009, -8.22120806678E-001, +1.65263392529E-001
+5.58711871187E+009, -8.20173268677E-001, +1.71022609327E-001
+5.58713871387E+009, -8.18743690634E-001, +1.77460847563E-001
+5.58715871587E+009, -8.16744976120E-001, +1.83087473084E-001
+5.58717871787E+009, -8.15831548517E-001, +1.90001414924E-001
+5.58719871987E+009, -8.14734330660E-001, +1.96850963691E-001
+5.58721872187E+009, -8.13974763035E-001, +2.04357733378E-001
+5.58723872387E+009, -8.12163572187E-001, +2.10181035860E-001
+5.58725872587E+009, -8.10027611497E-001, +2.16283128007E-001
+5.58727872787E+009, -8.07624128678E-001, +2.21682642137E-001
+5.58729872987E+009, -8.06049764320E-001, +2.27959461537E-001
+5.58731873187E+009, -8.04655356794E-001, +2.35152391073E-001
+5.58733873387E+009, -8.03661739128E-001, +2.41922099716E-001
+5.58735873587E+009, -8.02077031718E-001, +2.48837460969E-001
+5.58737873787E+009, -7.99460444682E-001, +2.54343676071E-001
+5.58739873987E+009, -7.97069997475E-001, +2.60178376754E-001
+5.58741874187E+009, -7.94237241840E-001, +2.65543785433E-001
+5.58743874387E+009, -7.92991658532E-001, +2.72678712243E-001
+5.58745874587E+009, -7.91101440305E-001, +2.79311547246E-001
+5.58747874787E+009, -7.89762050087E-001, +2.86661344780E-001
+5.58749874987E+009, -7.87418203081E-001, +2.92638463782E-001
+5.58751875188E+009, -7.84606612901E-001, +2.98010543769E-001
+5.58753875388E+009, -7.81853493017E-001, +3.03451598571E-001
+5.58755875588E+009, -7.79207972582E-001, +3.09278322607E-001
+5.58757875788E+009, -7.77214746015E-001, +3.16093493739E-001
+5.58759875988E+009, -7.75267747732E-001, +3.22923209982E-001
+5.58761876188E+009, -7.73253484420E-001, +3.29978938232E-001
+5.58763876388E+009, -7.70213387574E-001, +3.35133919040E-001
+5.58765876588E+009, -7.67150467218E-001, +3.40794225834E-001
+5.58767876788E+009, -7.64063020475E-001, +3.45725248748E-001
+5.58769876988E+009, -7.61587655150E-001, +3.52454941107E-001
+5.58771877188E+009, -7.59143081369E-001, +3.59019662850E-001
+5.58773877388E+009, -7.57062516027E-001, +3.66042355849E-001
+5.58775877588E+009, -7.54033320552E-001, +3.71596351338E-001
+5.58777877788E+009, -7.50691311983E-001, +3.77108914255E-001
+5.58779877988E+009, -7.47470828667E-001, +3.82022813286E-001
+5.58781878188E+009, -7.44212025709E-001, +3.87729469023E-001
+5.58783878388E+009, -7.41675420478E-001, +3.94380303457E-001
+5.58785878588E+009, -7.38912136662E-001, +4.00966517878E-001
+5.58787878788E+009, -7.36230568739E-001, +4.07530752711E-001
+5.58789878988E+009, -7.32603269108E-001, +4.12224063726E-001
+5.58791879188E+009, -7.29165193972E-001, +4.17540650390E-001
+5.58793879388E+009, -7.25338438857E-001, +4.22550626613E-001
+5.58795879588E+009, -7.22548254755E-001, +4.28890492182E-001
+5.58797879788E+009, -7.19464914522E-001, +4.34987409598E-001
+5.58799879988E+009, -7.16344880322E-001, +4.42000908657E-001
+5.58801880188E+009, -7.12665439145E-001, +4.47167442000E-001
+5.58803880388E+009, -7.09240203189E-001, +4.52518970367E-001
+5.58805880588E+009, -7.05331538039E-001, +4.57111649435E-001
+5.58807880788E+009, -7.01519477571E-001, +4.62009312153E-001
+5.58809880988E+009, -6.98249605789E-001, +4.68291291641E-001
+5.58811881188E+009, -6.94542838299E-001, +4.74286555493E-001
+5.58813881388E+009, -6.91508496457E-001, +4.80796069307E-001
+5.58815881588E+009, -6.87303308832E-001, +4.85763782461E-001
+5.58817881788E+009, -6.83509243252E-001, +4.90745303751E-001
+5.58819881988E+009, -6.79303821937E-001, +4.95012028846E-001
+5.58821882188E+009, -6.75564310408E-001, +5.00599244330E-001
+5.58823882388E+009, -6.71593290835E-001, +5.06177134936E-001
+5.58825882588E+009, -6.67952087568E-001, +5.12956976497E-001
+5.58827882788E+009, -6.63996216658E-001, +5.18281359818E-001
+5.58829882988E+009, -6.59849582306E-001, +5.22682662582E-001
+5.58831883188E+009, -6.55633680263E-001, +5.27346907203E-001
+5.58833883388E+009, -6.51438375465E-001, +5.32472369307E-001
+5.58835883588E+009, -6.47251230300E-001, +5.38283056009E-001
+5.58837883788E+009, -6.43253542961E-001, +5.43569483732E-001
+5.58839883988E+009, -6.39264359454E-001, +5.49407167279E-001
+5.58841884188E+009, -6.34764699885E-001, +5.53474401722E-001
+5.58843884388E+009, -6.30348415712E-001, +5.58449823242E-001
+5.58845884588E+009, -6.25744596080E-001, +5.62506166786E-001
+5.58847884788E+009, -6.21479980687E-001, +5.68416540177E-001
+5.58849884988E+009, -6.17064162608E-001, +5.73441191337E-001
+5.58851885189E+009, -6.12896039248E-001, +5.79219501369E-001
+5.58853885389E+009, -6.08151610911E-001, +5.83712123178E-001
+5.58855885589E+009, -6.03523275890E-001, +5.87994099615E-001
+5.58857885789E+009, -5.98757836637E-001, +5.92083853449E-001
+5.58859885989E+009, -5.94200453201E-001, +5.96622337076E-001
+5.58861886189E+009, -5.89632657287E-001, +6.01902787536E-001
+5.58863886389E+009, -5.84947516858E-001, +6.07059920302E-001
+5.58865886589E+009, -5.80381337666E-001, +6.12457194175E-001
+5.58867886789E+009, -5.75382689082E-001, +6.16050057264E-001
+5.58869886989E+009, -5.70638132591E-001, +6.20554920482E-001
+5.58871887189E+009, -5.65534484559E-001, +6.23697517188E-001
+5.58873887389E+009, -5.60727814658E-001, +6.28674461255E-001
+5.58875887589E+009, -5.55665800691E-001, +6.33866183086E-001
+5.58877887789E+009, -5.50969853524E-001, +6.39450801919E-001
+5.58879887989E+009, -5.46167657558E-001, +6.43703279723E-001
+5.58881888189E+009, -5.40973248601E-001, +6.47489991420E-001
+5.58883888389E+009, -5.35786157751E-001, +6.50714139889E-001
+5.58885888589E+009, -5.30788806901E-001, +6.54298228126E-001
+5.58887888789E+009, -5.25613251924E-001, +6.59657035289E-001
+5.58889888989E+009, -5.20441220772E-001, +6.64209831001E-001
+5.58891889189E+009, -5.15276603741E-001, +6.69601645096E-001
+5.58893889389E+009, -5.09919671552E-001, +6.72626372115E-001
