"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.88902890289E+009, -4.97634634788E-001, +3.76230742510E-001
+5.88904890489E+009, -4.93281258985E-001, +3.78806740264E-001
+5.88906890689E+009, -4.89414425179E-001, +3.82185734356E-001
+5.88908890889E+009, -4.85425121914E-001, +3.85813682164E-001
+5.88910891089E+009, -4.81468320034E-001, +3.89034345038E-001
+5.88912891289E+009, -4.77508664931E-001, +3.92307376819E-001
+5.88914891489E+009, -4.73373649845E-001, +3.94392193356E-001
+5.88916891689E+009, -4.69448032239E-001, +3.96874089654E-001
+5.88918891889E+009, -4.65369422337E-001, +3.98891571386E-001
+5.88920892089E+009, -4.61627208291E-001, +4.01946998360E-001
+5.88922892289E+009, -4.57935559292E-001, +4.04434418991E-001
+5.88924892489E+009, -4.54404293811E-001, +4.07462364160E-001
+5.88926892689E+009, -4.50719310016E-001, +4.09298247428E-001
+5.88928892889E+009, -4.47135395292E-001, +4.11431465299E-001
+5.88930893089E+009, -4.43598241286E-001, +4.12827639105E-001
+5.88932893289E+009, -4.40250706278E-001, +4.15234286208E-001
+5.88934893489E+009, -4.37153440993E-001, +4.17684724302E-001
+5.88936893689E+009, -4.34052464953E-001, +4.19912424506E-001
+5.88938893889E+009, -4.31001352210E-001, +4.22457699885E-001
+5.88940894089E+009, -4.27934394825E-001, +4.23991828410E-001
+5.88942894289E+009, -4.25161267330E-001, +4.26160999800E-001
+5.88944894489E+009, -4.21933919302E-001, +4.27501462361E-001
+5.88946894689E+009, -4.19254305738E-001, +4.30473450952E-001
+5.88948894889E+009, -4.16568096626E-001, +4.32653144521E-001
+5.88950895090E+009, -4.13883043769E-001, +4.35771106663E-001
+5.88952895290E+009, -4.11209417378E-001, +4.37635562175E-001
+5.88954895490E+009, -4.08372941639E-001, +4.39819554332E-001
+5.88956895690E+009, -4.05696006664E-001, +4.41820133541E-001
+5.88958895890E+009, -4.03066953090E-001, +4.44356923500E-001
+5.88960896090E+009, -4.00412822033E-001, +4.47284200486E-001
+5.88962896290E+009, -3.97819134555E-001, +4.50083514755E-001
+5.88964896490E+009, -3.95012811435E-001, +4.53264157623E-001
+5.88966896690E+009, -3.92337402068E-001, +4.55275470666E-001
+5.88968896890E+009, -3.89587106223E-001, +4.58025624081E-001
+5.88970897090E+009, -3.86812857606E-001, +4.59993713913E-001
+5.88972897290E+009, -3.83854294130E-001, +4.63467532590E-001
+5.88974897490E+009, -3.81178441962E-001, +4.66343305578E-001
+5.88976897690E+009, -3.78201078591E-001, +4.69769847808E-001
+5.88978897890E+009, -3.75072011744E-001, +4.72279500005E-001
+5.88980898090E+009, -3.72090503727E-001, +4.75048020781E-001
+5.88982898290E+009, -3.69005253010E-001, +4.77363954021E-001
+5.88984898490E+009, -3.65841271743E-001, +4.80081805670E-001
+5.88986898690E+009, -3.62709604379E-001, +4.83519690393E-001
+5.88988898890E+009, -3.59577179185E-001, +4.86619734485E-001
+5.88990899090E+009, -3.56346424601E-001, +4.90156328095E-001
+5.88992899290E+009, -3.53072530016E-001, +4.92352493695E-001
+5.88994899490E+009, -3.49685092691E-001, +4.95226223245E-001
+5.88996899690E+009, -3.46451324869E-001, +4.97314194820E-001
+5.88998899890E+009, -3.42706945126E-001, +5.00730888741E-001
+5.89000900090E+009, -3.39250560550E-001, +5.03717618566E-001
+5.89002900290E+009, -3.35707139986E-001, +5.07009040561E-001
+5.89004900490E+009, -3.32255753242E-001, +5.09762178219E-001
+5.89006900690E+009, -3.28614311040E-001, +5.12217321204E-001
+5.89008900890E+009, -3.24932245264E-001, +5.14594586728E-001
+5.89010901090E+009, -3.21307115770E-001, +5.16787584450E-001
+5.89012901290E+009, -3.17671963297E-001, +5.20154511225E-001
+5.89014901490E+009, -3.13796596943E-001, +5.23134745660E-001
+5.89016901690E+009, -3.09818840853E-001, +5.26474220892E-001
+5.89018901890E+009, -3.06048633860E-001, +5.28370054605E-001
+5.89020902090E+009, -3.02198847194E-001, +5.30694712244E-001
+5.89022902290E+009, -2.98413983878E-001, +5.32896408319E-001
+5.89024902490E+009, -2.94377608720E-001, +5.35632737993E-001
+5.89026902690E+009, -2.90395310620E-001, +5.38252715604E-001
+5.89028902890E+009, -2.86342263041E-001, +5.41285233721E-001
+5.89030903090E+009, -2.82095633966E-001, +5.43722675751E-001
+5.89032903290E+009, -2.78245002833E-001, +5.45863665259E-001
+5.89034903490E+009, -2.74089257323E-001, +5.48098921902E-001
+5.89036903690E+009, -2.70036545119E-001, +5.50025062129E-001
+5.89038903890E+009, -2.65991163445E-001, +5.52583198365E-001
+5.89040904090E+009, -2.61642987929E-001, +5.54830555024E-001
+5.89042904290E+009, -2.57272511609E-001, +5.57731888599E-001
+5.89044904490E+009, -2.53268582851E-001, +5.59688806171E-001
+5.89046904690E+009, -2.48862686279E-001, +5.62014702275E-001
+5.89048904890E+009, -2.44624222128E-001, +5.63366558542E-001
+5.89050905091E+009, -2.40293543672E-001, +5.65851765103E-001
+5.89052905291E+009, -2.36165035589E-001, +5.67636676805E-001
+5.89054905491E+009, -2.31743006509E-001, +5.70077977637E-001
+5.89056905691E+009, -2.27438668018E-001, +5.72069716259E-001
+5.89058905891E+009, -2.23025093845E-001, +5.74059130141E-001
+5.89060906091E+009, -2.18526812266E-001, +5.75800275249E-001
+5.89062906291E+009, -2.14386136028E-001, +5.76786562631E-001
+5.89064906491E+009, -2.09652809278E-001, +5.79482204161E-001
+5.89066906691E+009, -2.05278356602E-001, +5.81123480527E-001
+5.89068906891E+009, -2.00595357654E-001, +5.83645359388E-001
+5.89070907091E+009, -1.96203447813E-001, +5.84888700398E-001
+5.89072907291E+009, -1.91843031078E-001, +5.86419781688E-001
+5.89074907491E+009, -1.87588398645E-001, +5.87342474679E-001
+5.89076907691E+009, -1.82953843356E-001, +5.89320769379E-001
+5.89078907891E+009, -1.78217794489E-001, +5.91093457540E-001
+5.89080908091E+009, -1.73678215408E-001, +5.93165456266E-001
+5.89082908291E+009, -1.69023940059E-001, +5.94951264211E-001
+5.89084908491E+009, -1.64658895325E-001, +5.95786065556E-001
+5.89086908691E+009, -1.60169413711E-001, +5.96922045469E-001
+5.89088908891E+009, -1.55813193978E-001, +5.97950019499E-001
+5.89090909091E+009, -1.51009069122E-001, +5.99684586814E-001
+5.89092909291E+009, -1.46258670638E-001, +6.01419592299E-001
+5.89094909491E+009, -1.41488530134E-001, +6.03302144692E-001
+5.89096909691E+009, -1.37216322851E-001, +6.03970698539E-001
+5.89098909891E+009, -1.32598471602E-001, +6.05476142373E-001
+5.89100910091E+009, -1.28255597513E-001, +6.05982888191E-001
+5.89102910291E+009, -1.23653013958E-001, +6.07461889115E-001
+5.89104910491E+009, -1.18778821366E-001, +6.08982719509E-001
+5.89106910691E+009, -1.13973942234E-001, +6.10520257592E-001
+5.89108910891E+009, -1.08954785845E-001, +6.12112654706E-001
+5.89110911091E+009, -1.04517315315E-001, +6.12794223232E-001
+5.89112911291E+009, -9.97707009966E-002, +6.14063010751E-001
+5.89114911491E+009, -9.52599822425E-002, +6.14690987101E-001
+5.89116911691E+009, -9.01685837979E-002, +6.16464135568E-001
+5.89118911891E+009, -8.55059068407E-002, +6.17642425434E-001
+5.89120912091E+009, -7.99127530518E-002, +6.19569493356E-001
+5.89122912291E+009, -7.52025470945E-002, +6.20330875733E-001
+5.89124912491E+009, -7.02139420925E-002, +6.21481024121E-001
+5.89126912691E+009, -6.52413518861E-002, +6.22059717264E-001
+5.89128912891E+009, -6.00747516165E-002, +6.23027323084E-001
+5.89130913091E+009, -5.43812617946E-002, +6.24104114011E-001
+5.89132913291E+009, -4.88900674196E-002, +6.25456956714E-001
+5.89134913491E+009, -4.30739862714E-002, +6.26687441837E-001
+5.89136913691E+009, -3.80092853056E-002, +6.26710349607E-001
+5.89138913891E+009, -3.24653944375E-002, +6.27350569242E-001
+5.89140914091E+009, -2.70091468065E-002, +6.27109519952E-001
+5.89142914291E+009, -2.10744093343E-002, +6.27899686492E-001
+5.89144914491E+009, -1.53295197676E-002, +6.28261288071E-001
+5.89146914691E+009, -9.25704122294E-003, +6.28960543273E-001
+5.89148914891E+009, -3.91403719515E-003, +6.28350174404E-001
+5.89150915092E+009, +1.57310096739E-003, +6.28025983364E-001
+5.89152915292E+009, +6.78107483041E-003, +6.27295128526E-001
+5.89154915492E+009, +1.22982020619E-002, +6.26837706163E-001
+5.89156915692E+009, +1.80356220024E-002, +6.26727775417E-001
+5.89158915892E+009, +2.33519650205E-002, +6.26314280036E-001
+5.89160916092E+009, +2.89557318000E-002, +6.26010221365E-001
+5.89162916292E+009, +3.37206815926E-002, +6.24860439364E-001
+5.89164916492E+009, +3.88713674487E-002, +6.24200370355E-001
+5.89166916692E+009, +4.35917169115E-002, +6.23062065133E-001
+5.89168916892E+009, +4.90604904411E-002, +6.22741271195E-001
+5.89170917092E+009, +5.41082407105E-002, +6.21826733628E-001
+5.89172917292E+009, +5.94338484083E-002, +6.21558300757E-001
+5.89174917492E+009, +6.41489951545E-002, +6.20459804840E-001
+5.89176917692E+009, +6.88278610528E-002, +6.19362393039E-001
+5.89178917892E+009, +7.33419257521E-002, +6.18075416099E-001
+5.89180918092E+009, +7.82754182538E-002, +6.16992738150E-001
+5.89182918292E+009, +8.34550653787E-002, +6.16687981769E-001
+5.89184918492E+009, +8.83897957298E-002, +6.15744712776E-001
+5.89186918692E+009, +9.37035119603E-002, +6.15228071693E-001
+5.89188918892E+009, +9.79006906153E-002, +6.13721485537E-001
+5.89190919092E+009, +1.02703211551E-001, +6.12618866005E-001
+5.89192919292E+009, +1.07156357891E-001, +6.11007137250E-001
+5.89194919492E+009, +1.12133101291E-001, +6.10229497226E-001
+5.89196919692E+009, +1.17050885781E-001, +6.09224950891E-001
+5.89198919892E+009, +1.22161499974E-001, +6.08416147471E-001
+5.89200920092E+009, +1.26813527800E-001, +6.07112708982E-001
+5.89202920292E+009, +1.31234241324E-001, +6.05685496149E-001
+5.89204920492E+009, +1.35530073147E-001, +6.04150096109E-001
+5.89206920692E+009, +1.40402820123E-001, +6.02821925246E-001
+5.89208920892E+009, +1.45213032222E-001, +6.01629617324E-001
+5.89210921092E+009, +1.49907332403E-001, +6.00388328271E-001
+5.89212921292E+009, +1.55362339503E-001, +5.99517684806E-001
+5.89214921492E+009, +1.59548584079E-001, +5.97647243922E-001
+5.89216921692E+009, +1.64236526535E-001, +5.96295931563E-001
+5.89218921892E+009, +1.68324822064E-001, +5.94353153842E-001
+5.89220922092E+009, +1.73159787765E-001, +5.92979520068E-001
+5.89222922292E+009, +1.77490950255E-001, +5.90921516190E-001
+5.89224922492E+009, +1.82539258889E-001, +5.90068459363E-001
+5.89226922692E+009, +1.87219250682E-001, +5.88358665027E-001
+5.89228922892E+009, +1.91782534609E-001, +5.86380181682E-001
+5.89230923092E+009, +1.95981779465E-001, +5.84700293421E-001
+5.89232923292E+009, +2.00168480889E-001, +5.82711824641E-001
+5.89234923492E+009, +2.05029146906E-001, +5.81068211323E-001
+5.89236923692E+009, +2.09180458401E-001, +5.79051202333E-001
+5.89238923892E+009, +2.14370765179E-001, +5.77607539563E-001
+5.89240924092E+009, +2.18589227756E-001, +5.75506197872E-001
+5.89242924292E+009, +2.23067668553E-001, +5.73587643371E-001
+5.89244924492E+009, +2.26768794486E-001, +5.71234105653E-001
+5.89246924692E+009, +2.31316261634E-001, +5.69239768289E-001
+5.89248924892E+009, +2.35813993511E-001, +5.67317595454E-001
+5.89250925093E+009, +2.40891965733E-001, +5.65413293365E-001
+5.89252925293E+009, +2.45310749263E-001, +5.63460293408E-001
+5.89254925493E+009, +2.49162429732E-001, +5.61048680062E-001
+5.89256925693E+009, +2.53150698034E-001, +5.58639086227E-001
+5.89258925893E+009, +2.57074059671E-001, +5.56281811317E-001
+5.89260926093E+009, +2.61617699141E-001, +5.54160984885E-001
+5.89262926293E+009, +2.65963611384E-001, +5.51914963755E-001
+5.89264926493E+009, +2.70827983297E-001, +5.49722136208E-001
+5.89266926693E+009, +2.74642990530E-001, +5.47139766235E-001
+5.89268926893E+009, +2.78703701063E-001, +5.44797289634E-001
+5.89270927093E+009, +2.81978494831E-001, +5.41824433386E-001
+5.89272927293E+009, +2.86319153026E-001, +5.39360941851E-001
+5.89274927493E+009, +2.90716120294E-001, +5.37035745292E-001
+5.89276927693E+009, +2.95053013640E-001, +5.34550930401E-001
+5.89278927893E+009, +2.99187437570E-001, +5.31854999345E-001
+5.89280928093E+009, +3.02760831972E-001, +5.29077531338E-001
+5.89282928293E+009, +3.06460924661E-001, +5.26266943429E-001
+5.89284928493E+009, +3.09904491066E-001, +5.23236308893E-001
+5.89286928693E+009, +3.14276960974E-001, +5.20579344167E-001
+5.89288928893E+009, +3.18371671057E-001, +5.17955333886E-001
+5.89290929093E+009, +3.22776059581E-001, +5.15346264160E-001
+5.89292929293E+009, +3.26050241634E-001, +5.12198952161E-001
+5.89294929493E+009, +3.29526781050E-001, +5.09330733153E-001
+5.89296929693E+009, +3.32675480574E-001, +5.05917723611E-001
+5.89298929893E+009, +3.36180925419E-001, +5.03049268605E-001
+5.89300930093E+009, +3.40225590713E-001, +5.00300282828E-001
+5.89302930293E+009, +3.44094237913E-001, +4.97189536759E-001
+5.89304930493E+009, +3.47894767118E-001, +4.94193581298E-001
+5.89306930693E+009, +3.50789120060E-001, +4.90758824787E-001
+5.89308930893E+009, +3.54119602629E-001, +4.87333902190E-001
+5.89310931093E+009, +3.56869451624E-001, +4.84113669072E-001
+5.89312931293E+009, +3.60702995712E-001, +4.80981430440E-001
+5.89314931493E+009, +3.63830565635E-001, +4.77545540283E-001
+5.89316931693E+009, +3.67751323926E-001, +4.74455900990E-001
+5.89318931893E+009, +3.70297115549E-001, +4.70910386654E-001
+5.89320932093E+009, +3.73235645732E-001, +4.67513148962E-001
+5.89322932293E+009, +3.75579817159E-001, +4.63822005323E-001
+5.89324932493E+009, +3.78285255707E-001, +4.60303288480E-001
+5.89326932693E+009, +3.81491725848E-001, +4.56917593019E-001
+5.89328932893E+009, +3.84550555400E-001, +4.53252058106E-001
+5.89330933093E+009, +3.87472682435E-001, +4.49797454807E-001
+5.89332933293E+009, +3.89207444269E-001, +4.45962293374E-001
+5.89334933493E+009, +3.91667743782E-001, +4.42531044110E-001
+5.89336933693E+009, +3.93123680088E-001, +4.38490933818E-001
+5.89338933893E+009, +3.95887295337E-001, +4.35131692964E-001
+5.89340934093E+009, +3.97884574584E-001, +4.31406654657E-001
+5.89342934293E+009, +4.00284590822E-001, +4.27767203058E-001
+5.89344934493E+009, +4.01709736577E-001, +4.23909833442E-001
+5.89346934693E+009, +4.03193049423E-001, +4.20410899759E-001
+5.89348934893E+009, +4.03946599981E-001, +4.16464916262E-001
+5.89350935094E+009, +4.04671704020E-001, +4.12782444313E-001
+5.89352935294E+009, +4.06231602573E-001, +4.09524841669E-001
+5.89354935494E+009, +4.06889949281E-001, +4.05853497028E-001
+5.89356935694E+009, +4.07444279433E-001, +4.02388576837E-001
+5.89358935894E+009, +4.06904020907E-001, +3.99077904396E-001
+5.89360936094E+009, +4.06132112917E-001, +3.95760077018E-001
+5.89362936294E+009, +4.04752430872E-001, +3.92969595696E-001
+5.89364936494E+009, +4.03862777226E-001, +3.90641640421E-001
+5.89366936694E+009, +4.02194561606E-001, +3.88650160165E-001
+5.89368936894E+009, +4.00732025479E-001, +3.87196434597E-001
+5.89370937094E+009, +3.97777569725E-001, +3.86478703418E-001
+5.89372937294E+009, +3.94580084880E-001, +3.86684198646E-001
+5.89374937494E+009, +3.90710479253E-001, +3.88237065084E-001
+5.89376937694E+009, +3.87205179785E-001, +3.91302194867E-001
+5.89378937894E+009, +3.84489780801E-001, +3.96374635693E-001
+5.89380938094E+009, +3.82135746147E-001, +4.03611663688E-001
+5.89382938294E+009, +3.81903448100E-001, +4.12874622189E-001
+5.89384938494E+009, +3.82831260683E-001, +4.24194404590E-001
+5.89386938694E+009, +3.87977681784E-001, +4.36657930201E-001
+5.89388938894E+009, +3.95856584368E-001, +4.48649266134E-001
+5.89390939094E+009, +4.08536589909E-001, +4.60311617043E-001
+5.89392939294E+009, +4.24093941779E-001, +4.69832315575E-001
+5.89394939494E+009, +4.43116665361E-001, +4.76547409726E-001
+5.89396939694E+009, +4.62978572735E-001, +4.78880882853E-001
+5.89398939894E+009, +4.83397838417E-001, +4.77705763807E-001
+5.89400940094E+009, +5.02911492366E-001, +4.71966209640E-001
+5.89402940294E+009, +5.20130381815E-001, +4.63293580991E-001
+5.89404940494E+009, +5.35761932494E-001, +4.52146418824E-001
+5.89406940694E+009, +5.48366133462E-001, +4.39764100769E-001
+5.89408940894E+009, +5.59656390328E-001, +4.26909749848E-001
+5.89410941094E+009, +5.67512388444E-001, +4.13904744616E-001
+5.89412941294E+009, +5.74160848660E-001, +4.01327759262E-001
+5.89414941494E+009, +5.78547776611E-001, +3.89328091611E-001
+5.89416941694E+009, +5.82702176416E-001, +3.78145789316E-001
+5.89418941894E+009, +5.85993028465E-001, +3.67540972310E-001
+5.89420942094E+009, +5.89270400224E-001, +3.57406901334E-001
+5.89422942294E+009, +5.91945448060E-001, +3.47844190193E-001
+5.89424942494E+009, +5.93793344807E-001, +3.38831664429E-001
+5.89426942694E+009, +5.94993829609E-001, +3.30320369341E-001
+5.89428942894E+009, +5.96324299122E-001, +3.22243968740E-001
+5.89430943094E+009, +5.98615101087E-001, +3.14239161122E-001
+5.89432943294E+009, +6.00070771610E-001, +3.06732941897E-001
+5.89434943494E+009, +6.02093927204E-001, +2.99399154285E-001
+5.89436943694E+009, +6.02717890223E-001, +2.92448974497E-001
+5.89438943894E+009, +6.03785461855E-001, +2.85679824156E-001
+5.89440944094E+009, +6.04386396576E-001, +2.79239587056E-001
+5.89442944294E+009, +6.05735385221E-001, +2.72329766366E-001
+5.89444944494E+009, +6.06834846007E-001, +2.66052376401E-001
+5.89446944694E+009, +6.08810971435E-001, +2.59654654178E-001
+5.89448944894E+009, +6.09884356923E-001, +2.53438586193E-001
+5.89450945095E+009, +6.10233187021E-001, +2.47466667373E-001
+5.89452945295E+009, +6.10950697292E-001, +2.41356041181E-001
+5.89454945495E+009, +6.11407889375E-001, +2.35602503789E-001
+5.89456945695E+009, +6.13016442637E-001, +2.29505160776E-001
+5.89458945895E+009, +6.14016211560E-001, +2.23852343662E-001
+5.89460946095E+009, +6.15754860625E-001, +2.17842033995E-001
+5.89462946295E+009, +6.15903153285E-001, +2.12170833215E-001
+5.89464946495E+009, +6.16498777168E-001, +2.06464913988E-001
+5.89466946695E+009, +6.16594559422E-001, +2.01154427410E-001
+5.89468946895E+009, +6.17583855282E-001, +1.95382518594E-001
+5.89470947095E+009, +6.18702193836E-001, +1.89597722855E-001
+5.89472947295E+009, +6.19730437630E-001, +1.83868428030E-001
+5.89474947495E+009, +6.20666098692E-001, +1.78338961229E-001
+5.89476947695E+009, +6.20481134249E-001, +1.72892457598E-001
+5.89478947895E+009, +6.20891298324E-001, +1.67364559525E-001
+5.89480948095E+009, +6.20916032997E-001, +1.62112134913E-001
+5.89482948295E+009, +6.22063142599E-001, +1.56412392864E-001
+5.89484948495E+009, +6.22614318162E-001, +1.50932402606E-001
