"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.06198619862E+009, -6.03753961523E-001, -8.71799692059E-001
+5.06200620062E+009, -6.09682689215E-001, -8.66551012916E-001
+5.06202620262E+009, -6.18121147482E-001, -8.62143189424E-001
+5.06204620462E+009, -6.25576469771E-001, -8.57030520466E-001
+5.06206620662E+009, -6.34194733678E-001, -8.52940009523E-001
+5.06208620862E+009, -6.40348464130E-001, -8.47512298460E-001
+5.06210621062E+009, -6.46591233976E-001, -8.42382503355E-001
+5.06212621262E+009, -6.52253159800E-001, -8.36829116628E-001
+5.06214621462E+009, -6.59251414240E-001, -8.31693789000E-001
+5.06216621662E+009, -6.67246869810E-001, -8.26924357239E-001
+5.06218621862E+009, -6.74609413623E-001, -8.21704468415E-001
+5.06220622062E+009, -6.82369491089E-001, -8.16790433319E-001
+5.06222622262E+009, -6.87672573185E-001, -8.11189173094E-001
+5.06224622462E+009, -6.94191900092E-001, -8.05706497905E-001
+5.06226622662E+009, -6.99402924096E-001, -7.99712650350E-001
+5.06228622862E+009, -7.07404560992E-001, -7.94523981923E-001
+5.06230623062E+009, -7.14364964664E-001, -7.89046018830E-001
+5.06232623262E+009, -7.22159609703E-001, -7.83506871043E-001
+5.06234623462E+009, -7.28185978222E-001, -7.78035539187E-001
+5.06236623662E+009, -7.34054402830E-001, -7.72095149733E-001
+5.06238623862E+009, -7.39483257996E-001, -7.66090796216E-001
+5.06240624062E+009, -7.45634645918E-001, -7.60201920400E-001
+5.06242624262E+009, -7.52751968347E-001, -7.54302487760E-001
+5.06244624462E+009, -7.59659976335E-001, -7.48485101125E-001
+5.06246624662E+009, -7.67446422951E-001, -7.42754931253E-001
+5.06248624862E+009, -7.71919499123E-001, -7.36475234410E-001
+5.06250625063E+009, -7.78114473225E-001, -7.30268955761E-001
+5.06252625263E+009, -7.82542091800E-001, -7.23993835288E-001
+5.06254625463E+009, -7.89435855855E-001, -7.17994896420E-001
+5.06256625663E+009, -7.95394491049E-001, -7.11569209253E-001
+5.06258625863E+009, -8.02738133685E-001, -7.05306642032E-001
+5.06260626063E+009, -8.08619982062E-001, -6.99049923870E-001
+5.06262626263E+009, -8.14583656827E-001, -6.92738253775E-001
+5.06264626463E+009, -8.19552826510E-001, -6.85987584505E-001
+5.06266626663E+009, -8.24545134517E-001, -6.79695026763E-001
+5.06268626863E+009, -8.31102950368E-001, -6.73102069094E-001
+5.06270627063E+009, -8.36589423885E-001, -6.66390379426E-001
+5.06272627263E+009, -8.43273707341E-001, -6.59721782724E-001
+5.06274627463E+009, -8.48028842440E-001, -6.53002100483E-001
+5.06276627663E+009, -8.53743228737E-001, -6.46231223974E-001
+5.06278627863E+009, -8.57923925792E-001, -6.39390483356E-001
+5.06280628063E+009, -8.63486933253E-001, -6.32467641269E-001
+5.06282628263E+009, -8.69503263889E-001, -6.25634789288E-001
+5.06284628463E+009, -8.75722171055E-001, -6.18558964095E-001
+5.06286628663E+009, -8.80907688118E-001, -6.11658133625E-001
+5.06288628863E+009, -8.85223378728E-001, -6.04577440563E-001
+5.06290629063E+009, -8.89310233248E-001, -5.97705233779E-001
+5.06292629263E+009, -8.93538844435E-001, -5.90530731798E-001
+5.06294629463E+009, -8.99771917176E-001, -5.83294009379E-001
+5.06296629663E+009, -9.05031593083E-001, -5.76015935594E-001
+5.06298629863E+009, -9.11567950286E-001, -5.68594093714E-001
+5.06300630063E+009, -9.14811128309E-001, -5.61404268952E-001
+5.06302630263E+009, -9.19356927574E-001, -5.54006258318E-001
+5.06304630463E+009, -9.22460871149E-001, -5.46958718505E-001
+5.06306630663E+009, -9.27839626341E-001, -5.39363358448E-001
+5.06308630863E+009, -9.32983741696E-001, -5.31994158514E-001
+5.06310631063E+009, -9.38569372483E-001, -5.24328665715E-001
+5.06312631263E+009, -9.43480421561E-001, -5.16873408656E-001
+5.06314631463E+009, -9.46720539660E-001, -5.09563397054E-001
+5.06316631663E+009, -9.50514887183E-001, -5.01802195105E-001
+5.06318631863E+009, -9.53665821967E-001, -4.94313972348E-001
+5.06320632063E+009, -9.58985848987E-001, -4.86504070981E-001
+5.06322632263E+009, -9.63365694043E-001, -4.78742447084E-001
+5.06324632463E+009, -9.69064028093E-001, -4.70854855293E-001
+5.06326632663E+009, -9.71870135442E-001, -4.63007317989E-001
+5.06328632863E+009, -9.75694880525E-001, -4.55369285122E-001
+5.06330633063E+009, -9.78046026425E-001, -4.47757755312E-001
+5.06332633263E+009, -9.82063795979E-001, -4.39819379900E-001
+5.06334633463E+009, -9.86490720489E-001, -4.31767006131E-001
+5.06336633663E+009, -9.90986577535E-001, -4.23574671461E-001
+5.06338633863E+009, -9.95167915391E-001, -4.15671933504E-001
+5.06340634063E+009, -9.97799627670E-001, -4.07845185625E-001
+5.06342634263E+009, -1.00083298088E+000, -3.99929948238E-001
+5.06344634463E+009, -1.00319620495E+000, -3.92054082560E-001
+5.06346634663E+009, -1.00771927542E+000, -3.83711597235E-001
+5.06348634863E+009, -1.01140954508E+000, -3.75506443660E-001
+5.06350635064E+009, -1.01614288680E+000, -3.66948143534E-001
+5.06352635264E+009, -1.01850755133E+000, -3.58863216157E-001
+5.06354635464E+009, -1.02123204600E+000, -3.50737312055E-001
+5.06356635664E+009, -1.02279376306E+000, -3.42934945958E-001
+5.06358635864E+009, -1.02591845564E+000, -3.34709590591E-001
+5.06360636064E+009, -1.02968359724E+000, -3.26175766673E-001
+5.06362636264E+009, -1.03347423950E+000, -3.17427966063E-001
+5.06364636464E+009, -1.03685925658E+000, -3.08979978884E-001
+5.06366636664E+009, -1.03836765667E+000, -3.01065841378E-001
+5.06368636864E+009, -1.04046537074E+000, -2.92757815492E-001
+5.06370637064E+009, -1.04172542084E+000, -2.84614860275E-001
+5.06372637264E+009, -1.04535863473E+000, -2.75869331729E-001
+5.06374637464E+009, -1.04859320809E+000, -2.66933284317E-001
+5.06376637664E+009, -1.05229617151E+000, -2.58100217885E-001
+5.06378637864E+009, -1.05397312583E+000, -2.49916383799E-001
+5.06380638064E+009, -1.05545021883E+000, -2.41433765027E-001
+5.06382638264E+009, -1.05654547852E+000, -2.33519955870E-001
+5.06384638464E+009, -1.05843314143E+000, -2.25041716569E-001
+5.06386638664E+009, -1.06168894661E+000, -2.15926114110E-001
+5.06388638864E+009, -1.06406809828E+000, -2.07225618520E-001
+5.06390639064E+009, -1.06676159343E+000, -1.98094887041E-001
+5.06392639264E+009, -1.06731023659E+000, -1.89865652746E-001
+5.06394639464E+009, -1.06881763282E+000, -1.81490674646E-001
+5.06396639664E+009, -1.06928193674E+000, -1.73281111350E-001
+5.06398639864E+009, -1.07200031661E+000, -1.64248035431E-001
+5.06400640064E+009, -1.07365310508E+000, -1.55335497353E-001
+5.06402640264E+009, -1.07621773211E+000, -1.46044873870E-001
+5.06404640464E+009, -1.07720023465E+000, -1.37602909441E-001
+5.06406640664E+009, -1.07815581149E+000, -1.29203200490E-001
+5.06408640864E+009, -1.07854089058E+000, -1.20823717857E-001
+5.06410641064E+009, -1.07914733946E+000, -1.12226317532E-001
+5.06412641264E+009, -1.08128861155E+000, -1.02760359702E-001
+5.06414641464E+009, -1.08298647236E+000, -9.35699747419E-002
+5.06416641664E+009, -1.08499175700E+000, -8.43849467478E-002
+5.06418641864E+009, -1.08464854354E+000, -7.62233841159E-002
+5.06420642064E+009, -1.08545987524E+000, -6.74787136444E-002
+5.06422642264E+009, -1.08492310377E+000, -5.93729203213E-002
+5.06424642464E+009, -1.08630319658E+000, -5.01185900025E-002
+5.06426642664E+009, -1.08708962249E+000, -4.11043617902E-002
+5.06428642864E+009, -1.08883364614E+000, -3.14733802231E-002
+5.06430643064E+009, -1.08928154538E+000, -2.26355458191E-002
+5.06432643264E+009, -1.08889679864E+000, -1.41148431553E-002
+5.06434643464E+009, -1.08833037796E+000, -5.74115459603E-003
+5.06436643664E+009, -1.08819719425E+000, +2.75654547801E-003
+5.06438643864E+009, -1.08931568374E+000, +1.22617895998E-002
+5.06440644064E+009, -1.08934434069E+000, +2.08576029555E-002
+5.06442644264E+009, -1.09042589313E+000, +3.07436929630E-002
+5.06444644464E+009, -1.08949748319E+000, +3.91111910309E-002
+5.06446644664E+009, -1.08974803791E+000, +4.83316610655E-002
+5.06448644864E+009, -1.08852527127E+000, +5.64878750259E-002
+5.06450645065E+009, -1.08830102445E+000, +6.51074380119E-002
+5.06452645265E+009, -1.08811150653E+000, +7.40926991545E-002
+5.06454645465E+009, -1.08871532713E+000, +8.39362841206E-002
+5.06456645665E+009, -1.08821141989E+000, +9.30037858431E-002
+5.06458645865E+009, -1.08752206909E+000, +1.01675027929E-001
+5.06460646065E+009, -1.08617541753E+000, +1.09990359133E-001
+5.06462646265E+009, -1.08463567995E+000, +1.17921209987E-001
+5.06464646465E+009, -1.08471014464E+000, +1.27842735998E-001
+5.06466646665E+009, -1.08408629779E+000, +1.36972670371E-001
+5.06468646865E+009, -1.08451682711E+000, +1.46799046862E-001
+5.06470647065E+009, -1.08228196629E+000, +1.54677286843E-001
+5.06472647265E+009, -1.08144053686E+000, +1.63651833330E-001
+5.06474647465E+009, -1.07902957892E+000, +1.71477428553E-001
+5.06476647665E+009, -1.07833672432E+000, +1.80822506450E-001
+5.06478647865E+009, -1.07718938949E+000, +1.90125947858E-001
+5.06480648065E+009, -1.07664449923E+000, +1.99533277250E-001
+5.06482648265E+009, -1.07537728328E+000, +2.08343214920E-001
+5.06484648465E+009, -1.07315270364E+000, +2.16652931849E-001
+5.06486648665E+009, -1.07074033061E+000, +2.24960397318E-001
+5.06488648865E+009, -1.06829802540E+000, +2.32421222612E-001
+5.06490649065E+009, -1.06768170904E+000, +2.42479069259E-001
+5.06492649265E+009, -1.06607078644E+000, +2.51525147882E-001
+5.06494649465E+009, -1.06538024266E+000, +2.61334553077E-001
+5.06496649665E+009, -1.06293058244E+000, +2.69476036414E-001
+5.06498649865E+009, -1.06038232243E+000, +2.77818050225E-001
+5.06500650065E+009, -1.05726609265E+000, +2.85258335082E-001
+5.06502650265E+009, -1.05547735973E+000, +2.94355900255E-001
+5.06504650465E+009, -1.05364448661E+000, +3.03786188112E-001
+5.06506650665E+009, -1.05178728584E+000, +3.13151572355E-001
+5.06508650865E+009, -1.04985080180E+000, +3.22053241712E-001
+5.06510651065E+009, -1.04668885732E+000, +3.29894866860E-001
+5.06512651265E+009, -1.04380736224E+000, +3.38150506372E-001
+5.06514651465E+009, -1.04060537912E+000, +3.45803240468E-001
+5.06516651665E+009, -1.03873716830E+000, +3.55421010657E-001
+5.06518651865E+009, -1.03608173631E+000, +3.64222335808E-001
+5.06520652065E+009, -1.03403942428E+000, +3.74113404020E-001
+5.06522652265E+009, -1.03066823144E+000, +3.81653796240E-001
+5.06524652465E+009, -1.02753641187E+000, +3.89713686181E-001
+5.06526652665E+009, -1.02383155372E+000, +3.97233068877E-001
+5.06528652865E+009, -1.02080695497E+000, +4.05812007261E-001
+5.06530653065E+009, -1.01820224328E+000, +4.14959570264E-001
+5.06532653265E+009, -1.01537833169E+000, +4.24169639455E-001
+5.06534653465E+009, -1.01246938960E+000, +4.33019693083E-001
+5.06536653665E+009, -1.00821669277E+000, +4.39931792994E-001
+5.06538653865E+009, -1.00455330496E+000, +4.48151666097E-001
+5.06540654065E+009, -1.00040692405E+000, +4.55114150820E-001
+5.06542654265E+009, -9.97585730383E-001, +4.64673850467E-001
+5.06544654465E+009, -9.94334247100E-001, +4.72947672449E-001
+5.06546654665E+009, -9.91166232533E-001, +4.82586972481E-001
+5.06548654865E+009, -9.86994798672E-001, +4.90044698945E-001
+5.06550655066E+009, -9.82722276260E-001, +4.97794333627E-001
+5.06552655266E+009, -9.78590501819E-001, +5.04808049125E-001
+5.06554655466E+009, -9.74530348007E-001, +5.12833679569E-001
+5.06556655666E+009, -9.70851481491E-001, +5.21864519979E-001
+5.06558655866E+009, -9.67066101573E-001, +5.30436571494E-001
+5.06560656066E+009, -9.63073558007E-001, +5.38912164507E-001
+5.06562656266E+009, -9.58270501487E-001, +5.46098372629E-001
+5.06564656466E+009, -9.53847877411E-001, +5.53620722807E-001
+5.06566656666E+009, -9.48984354845E-001, +5.60313068702E-001
+5.06568656866E+009, -9.45012643923E-001, +5.69365064471E-001
+5.06570657066E+009, -9.40611384717E-001, +5.77452346082E-001
+5.06572657266E+009, -9.36590005655E-001, +5.86658096315E-001
+5.06574657466E+009, -9.31613629737E-001, +5.93578193967E-001
+5.06576657666E+009, -9.26708257880E-001, +6.01035510422E-001
+5.06578657866E+009, -9.21498618088E-001, +6.07536823131E-001
+5.06580658066E+009, -9.16712534263E-001, +6.15043163486E-001
+5.06582658266E+009, -9.12110949240E-001, +6.23258614206E-001
+5.06584658466E+009, -9.07435126324E-001, +6.31671781458E-001
+5.06586658666E+009, -9.02670107312E-001, +6.40295965709E-001
+5.06588658866E+009, -8.97016448652E-001, +6.46314282555E-001
+5.06590659066E+009, -8.91975478165E-001, +6.53909894748E-001
+5.06592659266E+009, -8.86173611320E-001, +6.59764577518E-001
+5.06594659466E+009, -8.81179426675E-001, +6.68122058105E-001
+5.06596659666E+009, -8.75922627720E-001, +6.75674678589E-001
+5.06598659866E+009, -8.71124111447E-001, +6.84716916978E-001
+5.06600660066E+009, -8.65438574001E-001, +6.91345327061E-001
+5.06602660266E+009, -8.59814269686E-001, +6.97768303296E-001
+5.06604660466E+009, -8.53907996606E-001, +7.03744852467E-001
+5.06606660666E+009, -8.47756421076E-001, +7.10343608415E-001
+5.06608660866E+009, -8.42623901909E-001, +7.18290823794E-001
+5.06610661066E+009, -8.37010044076E-001, +7.26265865901E-001
+5.06612661266E+009, -8.31625922637E-001, +7.34748446602E-001
+5.06614661466E+009, -8.25050076879E-001, +7.40025049306E-001
+5.06616661666E+009, -8.19292394595E-001, +7.46549210914E-001
+5.06618661866E+009, -8.13261181665E-001, +7.52570783138E-001
+5.06620662066E+009, -8.06936056622E-001, +7.59723687237E-001
+5.06622662266E+009, -8.00900153581E-001, +7.66441158145E-001
+5.06624662466E+009, -7.94866193259E-001, +7.74469037272E-001
+5.06626662666E+009, -7.88814833957E-001, +7.81202852566E-001
+5.06628662866E+009, -7.82410131126E-001, +7.87428554837E-001
+5.06630663066E+009, -7.75891944205E-001, +7.93371066763E-001
+5.06632663266E+009, -7.69434681788E-001, +7.98432550277E-001
+5.06634663466E+009, -7.63056025058E-001, +8.05819229765E-001
+5.06636663666E+009, -7.56546747118E-001, +8.12170552995E-001
+5.06638663866E+009, -7.50098921418E-001, +8.20290232920E-001
+5.06640664066E+009, -7.43453420912E-001, +8.25679950372E-001
+5.06642664266E+009, -7.36845019946E-001, +8.32362197984E-001
+5.06644664466E+009, -7.29862663406E-001, +8.36133360702E-001
+5.06646664666E+009, -7.23266122972E-001, +8.43030251487E-001
+5.06648664866E+009, -7.16374919349E-001, +8.49601862459E-001
+5.06650665067E+009, -7.09860276798E-001, +8.56719907784E-001
+5.06652665267E+009, -7.02679573621E-001, +8.62997159212E-001
+5.06654665467E+009, -6.95786711220E-001, +8.67801173985E-001
+5.06656665667E+009, -6.88629859701E-001, +8.72785913534E-001
+5.06658665867E+009, -6.81590308512E-001, +8.77515339042E-001
+5.06660666067E+009, -6.74511339535E-001, +8.84447772207E-001
+5.06662666267E+009, -6.67281161901E-001, +8.90646683478E-001
+5.06664666467E+009, -6.60226488821E-001, +8.97664633873E-001
+5.06666666667E+009, -6.52944057513E-001, +9.02030228141E-001
+5.06668666867E+009, -6.45513116424E-001, +9.07256556735E-001
+5.06670667067E+009, -6.38272689393E-001, +9.11409205898E-001
+5.06672667267E+009, -6.30729577451E-001, +9.17315560765E-001
+5.06674667467E+009, -6.23260500467E-001, +9.22779930154E-001
+5.06676667667E+009, -6.15813518212E-001, +9.29060773514E-001
+5.06678667867E+009, -6.07991564466E-001, +9.34819199365E-001
+5.06680668067E+009, -6.00570083055E-001, +9.38889278846E-001
+5.06682668267E+009, -5.93108051760E-001, +9.43270086852E-001
+5.06684668467E+009, -5.85357356422E-001, +9.47079813542E-001
+5.06686668667E+009, -5.77764166834E-001, +9.53284861764E-001
+5.06688668867E+009, -5.69956530803E-001, +9.58767304559E-001
+5.06690669067E+009, -5.62036250855E-001, +9.64905288376E-001
+5.06692669267E+009, -5.54205004527E-001, +9.68254331959E-001
+5.06694669467E+009, -5.46295174092E-001, +9.73073439929E-001
+5.06696669667E+009, -5.38597489271E-001, +9.76337023183E-001
+5.06698669867E+009, -5.30549182138E-001, +9.81198387146E-001
+5.06700670067E+009, -5.22426493254E-001, +9.86173691970E-001
+5.06702670267E+009, -5.14489706772E-001, +9.91829900676E-001
+5.06704670467E+009, -5.06164673868E-001, +9.96737341103E-001
+5.06706670667E+009, -4.98235394520E-001, +9.99693717852E-001
+5.06708670867E+009, -4.90210067513E-001, +1.00349746537E+000
+5.06710671067E+009, -4.82386704334E-001, +1.00595959337E+000
+5.06712671267E+009, -4.73671576828E-001, +1.01181701985E+000
+5.06714671467E+009, -4.65398428413E-001, +1.01581728894E+000
+5.06716671667E+009, -4.56745425058E-001, +1.02152904844E+000
+5.06718671867E+009, -4.48654825993E-001, +1.02419601904E+000
+5.06720672067E+009, -4.40305647379E-001, +1.02746760952E+000
+5.06722672267E+009, -4.32182367528E-001, +1.03011135419E+000
+5.06724672467E+009, -4.23750928871E-001, +1.03377093143E+000
+5.06726672667E+009, -4.15119721396E-001, +1.03830143578E+000
+5.06728672867E+009, -4.06452546272E-001, +1.04275055637E+000
+5.06730673067E+009, -3.97704894266E-001, +1.04695642308E+000
+5.06732673267E+009, -3.89384976686E-001, +1.04899651658E+000
+5.06734673467E+009, -3.81128439847E-001, +1.05186510615E+000
+5.06736673667E+009, -3.72740923176E-001, +1.05406073094E+000
+5.06738673867E+009, -3.63702363368E-001, +1.05809972037E+000
+5.06740674067E+009, -3.54786041593E-001, +1.06166232998E+000
+5.06742674267E+009, -3.45965248068E-001, +1.06619184380E+000
+5.06744674467E+009, -3.37492595263E-001, +1.06852998604E+000
+5.06746674667E+009, -3.28817344911E-001, +1.07071644101E+000
+5.06748674867E+009, -3.20641730423E-001, +1.07240310776E+000
+5.06750675068E+009, -3.11435983241E-001, +1.07515484099E+000
+5.06752675268E+009, -3.02634594499E-001, +1.07870335324E+000
+5.06754675468E+009, -2.93634277861E-001, +1.08222728543E+000
+5.06756675668E+009, -2.84164868111E-001, +1.08536986494E+000
+5.06758675868E+009, -2.75800362764E-001, +1.08661060260E+000
+5.06760676068E+009, -2.67297821612E-001, +1.08890992889E+000
+5.06762676268E+009, -2.58614030822E-001, +1.08983785938E+000
+5.06764676468E+009, -2.49143139646E-001, +1.09304327331E+000
+5.06766676668E+009, -2.40172187697E-001, +1.09558523692E+000
+5.06768676868E+009, -2.30691061396E-001, +1.09882485575E+000
+5.06770677068E+009, -2.22063520978E-001, +1.10019525794E+000
+5.06772677268E+009, -2.13237941980E-001, +1.10157486268E+000
+5.06774677468E+009, -2.04447467467E-001, +1.10250988909E+000
+5.06776677668E+009, -1.95552615350E-001, +1.10375237540E+000
+5.06778677868E+009, -1.86094936371E-001, +1.10652544851E+000
+5.06780678068E+009, -1.76559469921E-001, +1.10880399816E+000
