"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.02854285429E+009, +1.37133877215E+000, -5.00616969561E-001
+4.02856285629E+009, +1.36816341831E+000, -5.12376695131E-001
+4.02858285829E+009, +1.36329821458E+000, -5.21791707948E-001
+4.02860286029E+009, +1.35901690523E+000, -5.32232494490E-001
+4.02862286229E+009, +1.35376122154E+000, -5.41207382079E-001
+4.02864286429E+009, +1.35006810005E+000, -5.52590434211E-001
+4.02866286629E+009, +1.34584084173E+000, -5.63437952781E-001
+4.02868286829E+009, +1.34212353710E+000, -5.75081699948E-001
+4.02870287029E+009, +1.33778014411E+000, -5.85673033055E-001
+4.02872287229E+009, +1.33239501914E+000, -5.94815328874E-001
+4.02874287429E+009, +1.32730666800E+000, -6.04354046695E-001
+4.02876287629E+009, +1.32149643686E+000, -6.13176360619E-001
+4.02878287829E+009, +1.31788713311E+000, -6.25402122870E-001
+4.02880288029E+009, +1.31298751028E+000, -6.35846122361E-001
+4.02882288229E+009, +1.30884453452E+000, -6.47622114198E-001
+4.02884288429E+009, +1.30300004585E+000, -6.56571524051E-001
+4.02886288629E+009, +1.29747566060E+000, -6.66311605330E-001
+4.02888288829E+009, +1.29153829143E+000, -6.74515145766E-001
+4.02890289029E+009, +1.28619550026E+000, -6.84750607185E-001
+4.02892289229E+009, +1.28121234474E+000, -6.95530726550E-001
+4.02894289429E+009, +1.27617402066E+000, -7.06643342033E-001
+4.02896289629E+009, +1.27098648168E+000, -7.17279332801E-001
+4.02898289829E+009, +1.26464369070E+000, -7.25816855014E-001
+4.02900290029E+009, +1.25883277352E+000, -7.34803740954E-001
+4.02902290229E+009, +1.25234461430E+000, -7.42936461205E-001
+4.02904290429E+009, +1.24693713330E+000, -7.54108802713E-001
+4.02906290629E+009, +1.24128795225E+000, -7.64103412538E-001
+4.02908290829E+009, +1.23587721245E+000, -7.75404711164E-001
+4.02910291029E+009, +1.22924795404E+000, -7.83650250110E-001
+4.02912291229E+009, +1.22313788617E+000, -7.92985940800E-001
+4.02914291429E+009, +1.21610028494E+000, -8.00924542517E-001
+4.02916291629E+009, +1.20987980552E+000, -8.10511739415E-001
+4.02918291829E+009, +1.20398707176E+000, -8.20880480797E-001
+4.02920292029E+009, +1.19779037034E+000, -8.31131276536E-001
+4.02922292229E+009, +1.19149071761E+000, -8.41213059594E-001
+4.02924292429E+009, +1.18431028661E+000, -8.48321101952E-001
+4.02926292629E+009, +1.17771363924E+000, -8.57625122983E-001
+4.02928292829E+009, +1.17011304904E+000, -8.64655439914E-001
+4.02930293029E+009, +1.16380208492E+000, -8.75351968708E-001
+4.02932293229E+009, +1.15710217538E+000, -8.84595788154E-001
+4.02934293429E+009, +1.15080041638E+000, -8.95395253702E-001
+4.02936293629E+009, +1.14347132520E+000, -9.03687537011E-001
+4.02938293829E+009, +1.13614434446E+000, -9.11894482210E-001
+4.02940294029E+009, +1.12866294841E+000, -9.19489363564E-001
+4.02942294229E+009, +1.12110969582E+000, -9.27795652409E-001
+4.02944294429E+009, +1.11429228673E+000, -9.37786377777E-001
+4.02946294629E+009, +1.10700490669E+000, -9.46742821073E-001
+4.02948294829E+009, +1.09990148911E+000, -9.56638961385E-001
+4.02950295030E+009, +1.09213347350E+000, -9.63592575641E-001
+4.02952295230E+009, +1.08462353143E+000, -9.72026691435E-001
+4.02954295430E+009, +1.07672503605E+000, -9.78600427827E-001
+4.02956295630E+009, +1.06904331130E+000, -9.87749803097E-001
+4.02958295830E+009, +1.06138313028E+000, -9.96804056139E-001
+4.02960296030E+009, +1.05376317383E+000, -1.00648147137E+000
+4.02962296230E+009, +1.04582004998E+000, -1.01397384312E+000
+4.02964296430E+009, +1.03769411811E+000, -1.02157629963E+000
+4.02966296630E+009, +1.02956957399E+000, -1.02774435917E+000
+4.02968296830E+009, +1.02131388090E+000, -1.03504848197E+000
+4.02970297030E+009, +1.01333400226E+000, -1.04408448727E+000
+4.02972297230E+009, +1.00515334111E+000, -1.05192350102E+000
+4.02974297430E+009, +9.97303858273E-001, -1.06197905093E+000
+4.02976297630E+009, +9.88659637034E-001, -1.06843766998E+000
+4.02978297830E+009, +9.80538570911E-001, -1.07710067877E+000
+4.02980298030E+009, +9.71830008565E-001, -1.08244842097E+000
+4.02982298230E+009, +9.63368629825E-001, -1.09069761300E+000
+4.02984298430E+009, +9.54805613775E-001, -1.09741530511E+000
+4.02986298630E+009, +9.46323476532E-001, -1.10627968325E+000
+4.02988298830E+009, +9.37739228360E-001, -1.11409814074E+000
+4.02990299030E+009, +9.28854173454E-001, -1.12066385697E+000
+4.02992299230E+009, +9.20129067038E-001, -1.12740763334E+000
+4.02994299430E+009, +9.11317172004E-001, -1.13295100833E+000
+4.02996299630E+009, +9.02468455732E-001, -1.14175057157E+000
+4.02998299830E+009, +8.93434365033E-001, -1.14843307255E+000
+4.03000300030E+009, +8.84715489010E-001, -1.15763680214E+000
+4.03002300230E+009, +8.75529558739E-001, -1.16240158865E+000
+4.03004300430E+009, +8.66513311083E-001, -1.16914373961E+000
+4.03006300630E+009, +8.57263615088E-001, -1.17370137125E+000
+4.03008300830E+009, +8.48227715446E-001, -1.18081368215E+000
+4.03010301030E+009, +8.38793252360E-001, -1.18857272794E+000
+4.03012301230E+009, +8.29526937187E-001, -1.19625022873E+000
+4.03014301430E+009, +8.20229590959E-001, -1.20320023573E+000
+4.03016301630E+009, +8.10861403210E-001, -1.20839198305E+000
+4.03018301830E+009, +8.01298087538E-001, -1.21387740291E+000
+4.03020302030E+009, +7.91820760672E-001, -1.21833447611E+000
+4.03022302230E+009, +7.82485364278E-001, -1.22618395352E+000
+4.03024302430E+009, +7.72883189792E-001, -1.23275674966E+000
+4.03026302630E+009, +7.63078488230E-001, -1.24073488618E+000
+4.03028302830E+009, +7.53491361652E-001, -1.24511716282E+000
+4.03030303030E+009, +7.43625604755E-001, -1.25054737035E+000
+4.03032303230E+009, +7.34106500018E-001, -1.25425181370E+000
+4.03034303430E+009, +7.24289563483E-001, -1.26058786503E+000
+4.03036303630E+009, +7.14375591999E-001, -1.26688553650E+000
+4.03038303830E+009, +7.04268634030E-001, -1.27298850088E+000
+4.03040304030E+009, +6.94278873025E-001, -1.27992550852E+000
+4.03042304230E+009, +6.84625762938E-001, -1.28341460559E+000
+4.03044304430E+009, +6.74590535031E-001, -1.28806445432E+000
+4.03046304630E+009, +6.64821231103E-001, -1.29146238340E+000
+4.03048304830E+009, +6.54315783864E-001, -1.29856338496E+000
+4.03050305031E+009, +6.44271615342E-001, -1.30360923656E+000
+4.03052305231E+009, +6.33804984593E-001, -1.31060583452E+000
+4.03054305431E+009, +6.23841677480E-001, -1.31417247821E+000
+4.03056305631E+009, +6.13589368487E-001, -1.31879891637E+000
+4.03058305831E+009, +6.03397429619E-001, -1.32214519286E+000
+4.03060306031E+009, +5.93203346064E-001, -1.32651903783E+000
+4.03062306231E+009, +5.82581231526E-001, -1.33242119735E+000
+4.03064306431E+009, +5.71951668173E-001, -1.33742741210E+000
+4.03066306631E+009, +5.61224796592E-001, -1.34315495134E+000
+4.03068306831E+009, +5.51268558187E-001, -1.34566245983E+000
+4.03070307031E+009, +5.40883822786E-001, -1.34934884578E+000
+4.03072307231E+009, +5.30855538038E-001, -1.35153059884E+000
+4.03074307431E+009, +5.19837294550E-001, -1.35750184198E+000
+4.03076307631E+009, +5.09155702749E-001, -1.36177852434E+000
+4.03078307831E+009, +4.98025789139E-001, -1.36747889177E+000
+4.03080308031E+009, +4.87581241026E-001, -1.37025631700E+000
+4.03082308231E+009, +4.77051179712E-001, -1.37379080388E+000
+4.03084308431E+009, +4.66715498574E-001, -1.37616372195E+000
+4.03086308631E+009, +4.56127647379E-001, -1.37879751912E+000
+4.03088308831E+009, +4.44934758451E-001, -1.38383224019E+000
+4.03090309031E+009, +4.33861283441E-001, -1.38820607258E+000
+4.03092309231E+009, +4.22532344427E-001, -1.39316761489E+000
+4.03094309431E+009, +4.12407720119E-001, -1.39417391653E+000
+4.03096309631E+009, +4.01554694971E-001, -1.39723315491E+000
+4.03098309831E+009, +3.91469882326E-001, -1.39804966276E+000
+4.03100310031E+009, +3.80031272827E-001, -1.40232909947E+000
+4.03102310231E+009, +3.69073209433E-001, -1.40579311537E+000
+4.03104310431E+009, +3.57219730960E-001, -1.41059641623E+000
+4.03106310631E+009, +3.46360176611E-001, -1.41274634439E+000
+4.03108310831E+009, +3.35739479378E-001, -1.41455046428E+000
+4.03110311031E+009, +3.25170745135E-001, -1.41600841589E+000
+4.03112311231E+009, +3.14480668282E-001, -1.41770765240E+000
+4.03114311431E+009, +3.02747480719E-001, -1.42166272399E+000
+4.03116311631E+009, +2.91537066117E-001, -1.42456915604E+000
+4.03118311831E+009, +2.79869886311E-001, -1.42786121354E+000
+4.03120312031E+009, +2.69447530636E-001, -1.42876666106E+000
+4.03122312231E+009, +2.58354646741E-001, -1.43050949046E+000
+4.03124312431E+009, +2.48258332075E-001, -1.43221942678E+000
+4.03126312631E+009, +2.37119759232E-001, -1.43410358551E+000
+4.03128312831E+009, +2.24987132709E-001, -1.43773874312E+000
+4.03130313031E+009, +2.14612121891E-001, -1.43817902771E+000
+4.03132313231E+009, +2.03494847611E-001, -1.43943198298E+000
+4.03134313431E+009, +1.92896143414E-001, -1.43974255139E+000
+4.03136313631E+009, +1.81521454519E-001, -1.44176058374E+000
+4.03138313831E+009, +1.69923805362E-001, -1.44377661805E+000
+4.03140314031E+009, +1.57988509991E-001, -1.44589757857E+000
+4.03142314231E+009, +1.46833053940E-001, -1.44733194058E+000
+4.03144314431E+009, +1.36193650310E-001, -1.44728904151E+000
+4.03146314631E+009, +1.25282665129E-001, -1.44755482734E+000
+4.03148314831E+009, +1.14425006704E-001, -1.44787138904E+000
+4.03150315032E+009, +1.02430829809E-001, -1.44989932638E+000
+4.03152315232E+009, +9.07186297017E-002, -1.45118641475E+000
+4.03154315432E+009, +7.88119461560E-002, -1.45279706426E+000
+4.03156315632E+009, +6.82277050556E-002, -1.45217518280E+000
+4.03158315832E+009, +5.67818711359E-002, -1.45270221580E+000
+4.03160316032E+009, +4.66120078545E-002, -1.45187039975E+000
+4.03162316232E+009, +3.49099587823E-002, -1.45254652988E+000
+4.03164316432E+009, +2.30708425926E-002, -1.45350191100E+000
+4.03166316632E+009, +1.12556671327E-002, -1.45427234682E+000
+4.03168316832E+009, -9.44292679755E-005, -1.45468476483E+000
+4.03170317032E+009, -1.05337168686E-002, -1.45349544773E+000
+4.03172317232E+009, -2.17225383423E-002, -1.45323073208E+000
+4.03174317432E+009, -3.19734727139E-002, -1.45146600834E+000
+4.03176317632E+009, -4.46254152045E-002, -1.45293375314E+000
+4.03178317832E+009, -5.59774939846E-002, -1.45263692523E+000
+4.03180318032E+009, -6.84743019376E-002, -1.45344329200E+000
+4.03182318232E+009, -7.91423561846E-002, -1.45225577946E+000
+4.03184318432E+009, -8.99505665808E-002, -1.45097211881E+000
+4.03186318632E+009, -1.00207835925E-001, -1.44891825872E+000
+4.03188318832E+009, -1.11463308396E-001, -1.44817491224E+000
+4.03190319032E+009, -1.23547240509E-001, -1.44823081244E+000
+4.03192319232E+009, -1.35647335451E-001, -1.44824770274E+000
+4.03194319432E+009, -1.47472721882E-001, -1.44792521203E+000
+4.03196319632E+009, -1.57558797630E-001, -1.44538102114E+000
+4.03198319832E+009, -1.68711452294E-001, -1.44391453343E+000
+4.03200320032E+009, -1.78880133675E-001, -1.44108928673E+000
+4.03202320232E+009, -1.91387852467E-001, -1.44102298387E+000
+4.03204320432E+009, -2.02555259998E-001, -1.43954478535E+000
+4.03206320632E+009, -2.14981615459E-001, -1.43926294922E+000
+4.03208320832E+009, -2.25355729037E-001, -1.43683117914E+000
+4.03210321032E+009, -2.36139667083E-001, -1.43463136241E+000
+4.03212321232E+009, -2.46187592092E-001, -1.43163243687E+000
+4.03214321432E+009, -2.57533167733E-001, -1.42984614098E+000
+4.03216321632E+009, -2.69571279640E-001, -1.42836372012E+000
+4.03218321832E+009, -2.81221554705E-001, -1.42694601436E+000
+4.03220322032E+009, -2.93269670197E-001, -1.42560770389E+000
+4.03222322232E+009, -3.02989836657E-001, -1.42228115275E+000
+4.03224322432E+009, -3.14340924938E-001, -1.41993222285E+000
+4.03226322632E+009, -3.23893405097E-001, -1.41601522132E+000
+4.03228322832E+009, -3.36189702570E-001, -1.41458819694E+000
+4.03230323032E+009, -3.47093008455E-001, -1.41184702457E+000
+4.03232323232E+009, -3.59830936067E-001, -1.41055881131E+000
+4.03234323432E+009, -3.70102798120E-001, -1.40729279201E+000
+4.03236323632E+009, -3.80356691122E-001, -1.40375688580E+000
+4.03238323832E+009, -3.90345413986E-001, -1.40013936706E+000
+4.03240324032E+009, -4.00640093970E-001, -1.39663941221E+000
+4.03242324232E+009, -4.12776011173E-001, -1.39436964201E+000
+4.03244324432E+009, -4.24180499853E-001, -1.39148690943E+000
+4.03246324632E+009, -4.36379714531E-001, -1.38930886321E+000
+4.03248324832E+009, -4.45693309407E-001, -1.38467673003E+000
+4.03250325033E+009, -4.55965305932E-001, -1.38101687972E+000
+4.03252325233E+009, -4.65030617742E-001, -1.37618467014E+000
+4.03254325433E+009, -4.77129610234E-001, -1.37349202735E+000
+4.03256325633E+009, -4.88409354703E-001, -1.37006030269E+000
+4.03258325833E+009, -5.00420823742E-001, -1.36698013714E+000
+4.03260326033E+009, -5.10594128571E-001, -1.36296042267E+000
+4.03262326233E+009, -5.20363471533E-001, -1.35854588109E+000
+4.03264326433E+009, -5.30044338691E-001, -1.35382225775E+000
+4.03266326633E+009, -5.40283129864E-001, -1.34936517749E+000
+4.03268326833E+009, -5.51653603045E-001, -1.34565148172E+000
+4.03270327033E+009, -5.62766819979E-001, -1.34175289514E+000
+4.03272327233E+009, -5.74783058095E-001, -1.33823226757E+000
+4.03274327433E+009, -5.83350254965E-001, -1.33266222861E+000
+4.03276327633E+009, -5.93941097041E-001, -1.32820950396E+000
+4.03278327833E+009, -6.02559267048E-001, -1.32289515238E+000
+4.03280328033E+009, -6.14146444798E-001, -1.31879996241E+000
+4.03282328233E+009, -6.24843115157E-001, -1.31413925030E+000
+4.03284328433E+009, -6.36409224513E-001, -1.30979828395E+000
+4.03286328633E+009, -6.46420365502E-001, -1.30486211922E+000
+4.03288328833E+009, -6.55767743674E-001, -1.29932221522E+000
+4.03290329033E+009, -6.64922175223E-001, -1.29374412839E+000
+4.03292329233E+009, -6.73697987666E-001, -1.28787679815E+000
+4.03294329433E+009, -6.85830867507E-001, -1.28359323079E+000
+4.03296329633E+009, -6.95712014902E-001, -1.27825225713E+000
+4.03298329833E+009, -7.07992835604E-001, -1.27378768991E+000
+4.03300330033E+009, -7.16334573343E-001, -1.26762748567E+000
+4.03302330233E+009, -7.26017621468E-001, -1.26192401646E+000
+4.03304330433E+009, -7.33883396619E-001, -1.25547253909E+000
+4.03306330633E+009, -7.44249178271E-001, -1.24974536594E+000
+4.03308330833E+009, -7.54673609508E-001, -1.24418240393E+000
+4.03310331033E+009, -7.65957912322E-001, -1.23894819472E+000
+4.03312331233E+009, -7.75783728063E-001, -1.23322747565E+000
+4.03314331433E+009, -7.84442419998E-001, -1.22689776458E+000
+4.03316331633E+009, -7.93247581271E-001, -1.22047256045E+000
+4.03318331833E+009, -8.01767018021E-001, -1.21388427474E+000
+4.03320332033E+009, -8.12865203519E-001, -1.20812998446E+000
+4.03322332233E+009, -8.22757252194E-001, -1.20184765206E+000
+4.03324332433E+009, -8.33539874826E-001, -1.19610239061E+000
+4.03326332633E+009, -8.41246319722E-001, -1.18891723825E+000
+4.03328332833E+009, -8.50747616171E-001, -1.18255806030E+000
+4.03330333033E+009, -8.57620812144E-001, -1.17504210421E+000
+4.03332333233E+009, -8.67713314702E-001, -1.16874747333E+000
+4.03334333433E+009, -8.77646565480E-001, -1.16210047582E+000
+4.03336333633E+009, -8.88005515890E-001, -1.15561007853E+000
+4.03338333833E+009, -8.97612866176E-001, -1.14889067798E+000
+4.03340334033E+009, -9.04828781503E-001, -1.14158234227E+000
+4.03342334233E+009, -9.13436416826E-001, -1.13436878912E+000
+4.03344334433E+009, -9.20603720458E-001, -1.12698788454E+000
+4.03346334633E+009, -9.30939726381E-001, -1.12000940540E+000
+4.03348334833E+009, -9.40147765287E-001, -1.11295256189E+000
+4.03350335034E+009, -9.50675116831E-001, -1.10595647805E+000
+4.03352335234E+009, -9.57955132660E-001, -1.09815214721E+000
+4.03354335434E+009, -9.66471865814E-001, -1.09080031029E+000
+4.03356335634E+009, -9.72911906079E-001, -1.08258298708E+000
+4.03358335834E+009, -9.81975153962E-001, -1.07516465422E+000
+4.03360336034E+009, -9.91211923694E-001, -1.06767290322E+000
+4.03362336234E+009, -1.00075072385E+000, -1.06008626909E+000
+4.03364336434E+009, -1.00949359545E+000, -1.05235322368E+000
+4.03366336634E+009, -1.01647203683E+000, -1.04434850616E+000
+4.03368336834E+009, -1.02419403623E+000, -1.03614769642E+000
+4.03370337034E+009, -1.03068220823E+000, -1.02806594687E+000
+4.03372337234E+009, -1.04065991772E+000, -1.02037678501E+000
+4.03374337434E+009, -1.04863718154E+000, -1.01210856337E+000
+4.03376337634E+009, -1.05844202000E+000, -1.00414338424E+000
+4.03378337834E+009, -1.06513868129E+000, -9.95866620567E-001
+4.03380338034E+009, -1.07249180472E+000, -9.87414444449E-001
+4.03382338234E+009, -1.07886532811E+000, -9.79012162642E-001
+4.03384338434E+009, -1.08672389939E+000, -9.70630307089E-001
+4.03386338634E+009, -1.09538732024E+000, -9.62120952430E-001
+4.03388338834E+009, -1.10361619611E+000, -9.53620326935E-001
+4.03390339034E+009, -1.11214791899E+000, -9.45272945726E-001
+4.03392339234E+009, -1.11790781690E+000, -9.36417659575E-001
+4.03394339434E+009, -1.12536145951E+000, -9.27581913368E-001
+4.03396339634E+009, -1.13033456249E+000, -9.18730997513E-001
+4.03398339834E+009, -1.13932628533E+000, -9.09879997789E-001
+4.03400340034E+009, -1.14663294811E+000, -9.00977826451E-001
+4.03402340234E+009, -1.15578173945E+000, -8.92076695285E-001
+4.03404340434E+009, -1.16154273274E+000, -8.83119771398E-001
+4.03406340634E+009, -1.16796743153E+000, -8.73939155378E-001
+4.03408340834E+009, -1.17331523890E+000, -8.64861144791E-001
+4.03410341034E+009, -1.17992172493E+000, -8.55773785616E-001
+4.03412341234E+009, -1.18793945948E+000, -8.46521598781E-001
+4.03414341434E+009, -1.19520103154E+000, -8.37067551275E-001
+4.03416341634E+009, -1.20327391434E+000, -8.27779879576E-001
+4.03418341834E+009, -1.20785206951E+000, -8.18411964644E-001
+4.03420342034E+009, -1.21413555622E+000, -8.09077358883E-001
+4.03422342234E+009, -1.21844122767E+000, -7.99804047379E-001
+4.03424342434E+009, -1.22617043997E+000, -7.90000408933E-001
+4.03426342634E+009, -1.23252653413E+000, -7.80670571192E-001
+4.03428342834E+009, -1.24094014264E+000, -7.70535816760E-001
+4.03430343034E+009, -1.24635807913E+000, -7.60875268863E-001
+4.03432343234E+009, -1.25198825533E+000, -7.51275286595E-001
+4.03434343434E+009, -1.25639501236E+000, -7.41651276951E-001
+4.03436343634E+009, -1.26138800381E+000, -7.31860621859E-001
