"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.60844084408E+009, -4.43688762711E-001, +1.40304284238E+000
+4.60846084608E+009, -4.31366908858E-001, +1.40866929864E+000
+4.60848084808E+009, -4.20165194345E-001, +1.41042326676E+000
+4.60850085009E+009, -4.08090206124E-001, +1.41336266538E+000
+4.60852085209E+009, -3.96784169064E-001, +1.41458549725E+000
+4.60854085409E+009, -3.84294360833E-001, +1.41916006957E+000
+4.60856085609E+009, -3.72232317594E-001, +1.42319390674E+000
+4.60858085809E+009, -3.59439578821E-001, +1.42838908043E+000
+4.60860086009E+009, -3.47359117647E-001, +1.43131169657E+000
+4.60862086209E+009, -3.35747198974E-001, +1.43289371827E+000
+4.60864086409E+009, -3.23992755611E-001, +1.43505115170E+000
+4.60866086609E+009, -3.12374642550E-001, +1.43640057057E+000
+4.60868086809E+009, -2.99332309387E-001, +1.44141710305E+000
+4.60870087009E+009, -2.86864809754E-001, +1.44497386150E+000
+4.60872087209E+009, -2.74089602380E-001, +1.44964923609E+000
+4.60874087409E+009, -2.62568998761E-001, +1.45111435477E+000
+4.60876087609E+009, -2.50054223374E-001, +1.45357286158E+000
+4.60878087809E+009, -2.38289841432E-001, +1.45495247929E+000
+4.60880088009E+009, -2.24962505262E-001, +1.45927092422E+000
+4.60882088209E+009, -2.11569959473E-001, +1.46378901318E+000
+4.60884088409E+009, -1.97364695961E-001, +1.46858758875E+000
+4.60886088609E+009, -1.82990501372E-001, +1.47316440933E+000
+4.60888088809E+009, -1.68701491494E-001, +1.47572232050E+000
+4.60890089009E+009, -1.52906554694E-001, +1.47919090450E+000
+4.60892089209E+009, -1.35148013359E-001, +1.48209062592E+000
+4.60894089409E+009, -1.13191195003E-001, +1.48645371289E+000
+4.60896089609E+009, -8.93100982498E-002, +1.48611094093E+000
+4.60898089809E+009, -6.40112461649E-002, +1.48198461222E+000
+4.60900090009E+009, -4.39014968300E-002, +1.46820533452E+000
+4.60902090209E+009, -2.97333642470E-002, +1.45373662943E+000
+4.60904090409E+009, -2.19335183214E-002, +1.43980321676E+000
+4.60906090609E+009, -1.58173958181E-002, +1.43195599981E+000
+4.60908090809E+009, -9.99270790637E-003, +1.42726050606E+000
+4.60910091009E+009, -3.68311180665E-003, +1.42545724473E+000
+4.60912091209E+009, +2.86163499636E-003, +1.42473641817E+000
+4.60914091409E+009, +9.04628428073E-003, +1.42336740205E+000
+4.60916091609E+009, +1.65251523283E-002, +1.42289680655E+000
+4.60918091809E+009, +2.43429455552E-002, +1.42185884218E+000
+4.60920092009E+009, +3.42812661720E-002, +1.42340567000E+000
+4.60922092209E+009, +4.44922389590E-002, +1.42414532649E+000
+4.60924092409E+009, +5.62841555646E-002, +1.42658330406E+000
+4.60926092609E+009, +6.64877589761E-002, +1.42585893999E+000
+4.60928092809E+009, +7.67705095805E-002, +1.42515684504E+000
+4.60930093009E+009, +8.63721968051E-002, +1.42305168254E+000
+4.60932093209E+009, +9.77420291355E-002, +1.42302401531E+000
+4.60934093409E+009, +1.09317646504E-001, +1.42272111153E+000
+4.60936093609E+009, +1.21306240510E-001, +1.42263226258E+000
+4.60938093809E+009, +1.33878764852E-001, +1.42299556269E+000
+4.60940094009E+009, +1.44455499027E-001, +1.42105721964E+000
+4.60942094209E+009, +1.55823888336E-001, +1.41956173673E+000
+4.60944094409E+009, +1.65718921779E-001, +1.41653093936E+000
+4.60946094609E+009, +1.77797056448E-001, +1.41594283827E+000
+4.60948094809E+009, +1.89155831290E-001, +1.41399711152E+000
+4.60950095010E+009, +2.02397656738E-001, +1.41390652439E+000
+4.60952095210E+009, +2.13515710478E-001, +1.41158638235E+000
+4.60954095410E+009, +2.24631370665E-001, +1.40947330728E+000
+4.60956095610E+009, +2.34650561683E-001, +1.40544883492E+000
+4.60958095810E+009, +2.46023807862E-001, +1.40317551671E+000
+4.60960096010E+009, +2.58753920864E-001, +1.40213320711E+000
+4.60962096210E+009, +2.71024053340E-001, +1.40042475530E+000
+4.60964096410E+009, +2.83369028581E-001, +1.39852611450E+000
+4.60966096610E+009, +2.93605350873E-001, +1.39445170312E+000
+4.60968096810E+009, +3.04484403129E-001, +1.39101818330E+000
+4.60970097010E+009, +3.14399962549E-001, +1.38721680482E+000
+4.60972097210E+009, +3.27014986901E-001, +1.38520567575E+000
+4.60974097410E+009, +3.38805754067E-001, +1.38253988633E+000
+4.60976097610E+009, +3.51806000649E-001, +1.38054249868E+000
+4.60978097810E+009, +3.62395267533E-001, +1.37684188052E+000
+4.60980098010E+009, +3.72838147155E-001, +1.37276149749E+000
+4.60982098210E+009, +3.83206314951E-001, +1.36800862471E+000
+4.60984098410E+009, +3.93818067464E-001, +1.36409765610E+000
+4.60986098610E+009, +4.06430799064E-001, +1.36148249470E+000
+4.60988098810E+009, +4.18470883495E-001, +1.35824641396E+000
+4.60990099010E+009, +4.30322483419E-001, +1.35550044691E+000
+4.60992099210E+009, +4.39769189218E-001, +1.34983883683E+000
+4.60994099410E+009, +4.50537504041E-001, +1.34532872091E+000
+4.60996099610E+009, +4.60039735820E-001, +1.33992961962E+000
+4.60998099810E+009, +4.72049370127E-001, +1.33644816473E+000
+4.61000100010E+009, +4.83577648316E-001, +1.33244546098E+000
+4.61002100210E+009, +4.96230213096E-001, +1.32930074153E+000
+4.61004100410E+009, +5.06117762973E-001, +1.32417584135E+000
+4.61006100610E+009, +5.15952091435E-001, +1.31908919320E+000
+4.61008100810E+009, +5.25062579215E-001, +1.31299673791E+000
+4.61010101010E+009, +5.35662157915E-001, +1.30785693147E+000
+4.61012101210E+009, +5.47607187012E-001, +1.30373840321E+000
+4.61014101410E+009, +5.59123759972E-001, +1.29917780866E+000
+4.61016101610E+009, +5.71238524125E-001, +1.29521443035E+000
+4.61018101810E+009, +5.79697560257E-001, +1.28860140673E+000
+4.61020102010E+009, +5.90152500825E-001, +1.28313434980E+000
+4.61022102210E+009, +5.98414780213E-001, +1.27620964380E+000
+4.61024102410E+009, +6.10176016504E-001, +1.27179595285E+000
+4.61026102610E+009, +6.20689800919E-001, +1.26634033172E+000
+4.61028102810E+009, +6.32795510079E-001, +1.26164883028E+000
+4.61030103010E+009, +6.42162895153E-001, +1.25563084512E+000
+4.61032103210E+009, +6.51755362937E-001, +1.24936758725E+000
+4.61034103410E+009, +6.60510180012E-001, +1.24260998479E+000
+4.61036103610E+009, +6.69906325287E-001, +1.23624550185E+000
+4.61038103810E+009, +6.81071504233E-001, +1.23059780922E+000
+4.61040104010E+009, +6.91604456565E-001, +1.22455894308E+000
+4.61042104210E+009, +7.03026007346E-001, +1.21922711262E+000
+4.61044104410E+009, +7.10900273667E-001, +1.21204777323E+000
+4.61046104610E+009, +7.20122413799E-001, +1.20520143650E+000
+4.61048104810E+009, +7.27982906013E-001, +1.19770176539E+000
+4.61050105011E+009, +7.38608987613E-001, +1.19164576094E+000
+4.61052105211E+009, +7.49103132480E-001, +1.18528371365E+000
+4.61054105411E+009, +7.59833911744E-001, +1.17912306698E+000
+4.61056105611E+009, +7.69345150956E-001, +1.17228800136E+000
+4.61058105811E+009, +7.77554599041E-001, +1.16478157515E+000
+4.61060106011E+009, +7.85130788956E-001, +1.15715922839E+000
+4.61062106211E+009, +7.93455265581E-001, +1.14943728356E+000
+4.61064106411E+009, +8.03797486989E-001, +1.14281744463E+000
+4.61066106611E+009, +8.13581891279E-001, +1.13587043901E+000
+4.61068106811E+009, +8.24428962171E-001, +1.12931305398E+000
+4.61070107011E+009, +8.31849190857E-001, +1.12139398406E+000
+4.61072107211E+009, +8.40374182415E-001, +1.11376306302E+000
+4.61074107411E+009, +8.46810232625E-001, +1.10541702501E+000
+4.61076107611E+009, +8.56658022663E-001, +1.09795104787E+000
+4.61078107811E+009, +8.65582467412E-001, +1.09059913100E+000
+4.61080108011E+009, +8.75895334596E-001, +1.08325124798E+000
+4.61082108211E+009, +8.84182153935E-001, +1.07541774842E+000
+4.61084108411E+009, +8.91267322600E-001, +1.06708466094E+000
+4.61086108611E+009, +8.98593440459E-001, +1.05871126773E+000
+4.61088108811E+009, +9.05540534032E-001, +1.05041550380E+000
+4.61090109011E+009, +9.15874999312E-001, +1.04278850099E+000
+4.61092109211E+009, +9.24004819681E-001, +1.03459498655E+000
+4.61094109411E+009, +9.33939592426E-001, +1.02677136821E+000
+4.61096109611E+009, +9.39565675968E-001, +1.01797754177E+000
+4.61098109811E+009, +9.47351297438E-001, +1.00952619012E+000
+4.61100110011E+009, +9.53227109656E-001, +1.00042513649E+000
+4.61102110211E+009, +9.61260060895E-001, +9.91858101451E-001
+4.61104110411E+009, +9.69349010649E-001, +9.83388400966E-001
+4.61106110611E+009, +9.78185539435E-001, +9.75063782105E-001
+4.61108110811E+009, +9.86143533967E-001, +9.66368293137E-001
+4.61110111011E+009, +9.92024228617E-001, +9.57432337406E-001
+4.61112111211E+009, +9.97993737234E-001, +9.48197615336E-001
+4.61114111411E+009, +1.00415252217E+000, +9.39200474065E-001
+4.61116111611E+009, +1.01208872104E+000, +9.30162656964E-001
+4.61118111811E+009, +1.01849528107E+000, +9.21148001556E-001
+4.61120112011E+009, +1.02723146648E+000, +9.12156598836E-001
+4.61122112211E+009, +1.03302963403E+000, +9.02846430840E-001
+4.61124112411E+009, +1.03977007875E+000, +8.93602753422E-001
+4.61126112611E+009, +1.04426427385E+000, +8.84208213538E-001
+4.61128112811E+009, +1.05029431473E+000, +8.74537289441E-001
+4.61130113011E+009, +1.05675862999E+000, +8.65349182399E-001
+4.61132113211E+009, +1.06367921738E+000, +8.55904499997E-001
+4.61134113411E+009, +1.07098983041E+000, +8.46552735655E-001
+4.61136113611E+009, +1.07540282614E+000, +8.36628563334E-001
+4.61138113811E+009, +1.08004126157E+000, +8.26943194445E-001
+4.61140114011E+009, +1.08415806141E+000, +8.17055468699E-001
+4.61142114211E+009, +1.09093112535E+000, +8.07300331404E-001
+4.61144114411E+009, +1.09595474105E+000, +7.97380745506E-001
+4.61146114611E+009, +1.10335550121E+000, +7.87645008208E-001
+4.61148114811E+009, +1.10642161455E+000, +7.77933779004E-001
+4.61150115012E+009, +1.11031353694E+000, +7.67845909693E-001
+4.61152115212E+009, +1.11284216860E+000, +7.57815803484E-001
+4.61154115412E+009, +1.11676869677E+000, +7.47780944001E-001
+4.61156115612E+009, +1.12187257574E+000, +7.37308387404E-001
+4.61158115812E+009, +1.12623157159E+000, +7.27448564987E-001
+4.61160116012E+009, +1.13099290862E+000, +7.17440337905E-001
+4.61162116212E+009, +1.13212621715E+000, +7.07423406842E-001
+4.61164116412E+009, +1.13413842364E+000, +6.97209562603E-001
+4.61166116612E+009, +1.13437883998E+000, +6.87378167710E-001
+4.61168116812E+009, +1.13766255719E+000, +6.77238570291E-001
+4.61170117012E+009, +1.13900713920E+000, +6.67517399819E-001
+4.61172117212E+009, +1.14159958734E+000, +6.57541554705E-001
+4.61174117412E+009, +1.13988679969E+000, +6.48325313927E-001
+4.61176117612E+009, +1.13904560254E+000, +6.39640266849E-001
+4.61178117812E+009, +1.13545175069E+000, +6.31101497027E-001
+4.61180118012E+009, +1.13295981364E+000, +6.23523410200E-001
+4.61182118212E+009, +1.12982584367E+000, +6.16811184031E-001
+4.61184118412E+009, +1.12593234919E+000, +6.11606773129E-001
+4.61186118612E+009, +1.12081492180E+000, +6.08671405714E-001
+4.61188118812E+009, +1.11118624005E+000, +6.09706513853E-001
+4.61190119012E+009, +1.10270845028E+000, +6.15507004976E-001
+4.61192119212E+009, +1.09411333427E+000, +6.28715880171E-001
+4.61194119412E+009, +1.09445464093E+000, +6.49488509453E-001
+4.61196119612E+009, +1.10426430649E+000, +6.77705687949E-001
+4.61198119812E+009, +1.13231581114E+000, +7.06326118858E-001
+4.61200120012E+009, +1.17215930731E+000, +7.24649552010E-001
+4.61202120212E+009, +1.21944134832E+000, +7.25796255210E-001
+4.61204120412E+009, +1.26108565138E+000, +7.10883422093E-001
+4.61206120612E+009, +1.29565850039E+000, +6.85529481841E-001
+4.61208120812E+009, +1.32302053352E+000, +6.55017529125E-001
+4.61210121012E+009, +1.34140413502E+000, +6.24069566206E-001
+4.61212121212E+009, +1.35494503462E+000, +5.93384348188E-001
+4.61214121412E+009, +1.36014034000E+000, +5.65792208956E-001
+4.61216121612E+009, +1.36416197690E+000, +5.39981782255E-001
+4.61218121812E+009, +1.36447473339E+000, +5.17120937946E-001
+4.61220122012E+009, +1.36702423788E+000, +4.95433569902E-001
+4.61222122212E+009, +1.36856761021E+000, +4.75791782000E-001
+4.61224122412E+009, +1.37061526204E+000, +4.56991878606E-001
+4.61226122612E+009, +1.37068331724E+000, +4.39818814623E-001
+4.61228122812E+009, +1.36952174547E+000, +4.24057946061E-001
+4.61230123012E+009, +1.36877379358E+000, +4.09184260155E-001
+4.61232123212E+009, +1.36793507894E+000, +3.94481852996E-001
+4.61234123412E+009, +1.36944899144E+000, +3.79855340983E-001
+4.61236123612E+009, +1.37040792691E+000, +3.65539880997E-001
+4.61238123812E+009, +1.37223285567E+000, +3.51056897529E-001
+4.61240124012E+009, +1.37070012720E+000, +3.38490310408E-001
+4.61242124212E+009, +1.37081342584E+000, +3.25443618294E-001
+4.61244124412E+009, +1.36907251304E+000, +3.13311283486E-001
+4.61246124612E+009, +1.37057218520E+000, +3.00290493579E-001
+4.61248124812E+009, +1.37156691578E+000, +2.87422877093E-001
+4.61250125013E+009, +1.37332914774E+000, +2.74231788838E-001
+4.61252125213E+009, +1.37356050211E+000, +2.62106769972E-001
+4.61254125413E+009, +1.37271010070E+000, +2.50157262457E-001
+4.61256125613E+009, +1.37210048160E+000, +2.38328985938E-001
+4.61258125813E+009, +1.37141957327E+000, +2.26770189029E-001
+4.61260126013E+009, +1.37322511058E+000, +2.13953449694E-001
+4.61262126213E+009, +1.37365183679E+000, +2.01734323822E-001
+4.61264126413E+009, +1.37542650589E+000, +1.89319055895E-001
+4.61266126613E+009, +1.37370462013E+000, +1.77867282934E-001
+4.61268126813E+009, +1.37317781232E+000, +1.66702069353E-001
+4.61270127013E+009, +1.37159245778E+000, +1.55683252515E-001
+4.61272127213E+009, +1.37219373236E+000, +1.43582465524E-001
+4.61274127413E+009, +1.37217810397E+000, +1.31544589609E-001
+4.61276127613E+009, +1.37350467986E+000, +1.18913700473E-001
+4.61278127813E+009, +1.37336891370E+000, +1.07415655714E-001
+4.61280128013E+009, +1.37178554945E+000, +9.62963253950E-002
+4.61282128213E+009, +1.37028319490E+000, +8.52112191959E-002
+4.61284128413E+009, +1.36875607131E+000, +7.43745570711E-002
+4.61286128613E+009, +1.36948639195E+000, +6.19800664538E-002
+4.61288128813E+009, +1.36941131170E+000, +5.01947195274E-002
+4.61290129013E+009, +1.36965350034E+000, +3.79808439425E-002
+4.61292129213E+009, +1.36757352559E+000, +2.72984556449E-002
+4.61294129413E+009, +1.36646357686E+000, +1.57031946807E-002
+4.61296129613E+009, +1.36415447949E+000, +5.33161120571E-003
+4.61298129813E+009, +1.36321040792E+000, -6.18260363214E-003
+4.61300130013E+009, +1.36210134731E+000, -1.72906252461E-002
+4.61302130213E+009, +1.36175540608E+000, -2.93569703156E-002
+4.61304130413E+009, +1.36128211730E+000, -4.10989582235E-002
+4.61306130613E+009, +1.35912618926E+000, -5.18506812255E-002
+4.61308130813E+009, +1.35735627331E+000, -6.27613045301E-002
+4.61310131013E+009, +1.35413262498E+000, -7.28025896125E-002
+4.61312131213E+009, +1.35318567481E+000, -8.47313455103E-002
+4.61314131413E+009, +1.35175672751E+000, -9.59727717288E-002
+4.61316131613E+009, +1.35194138375E+000, -1.08945000065E-001
+4.61318131813E+009, +1.34854736414E+000, -1.18958980557E-001
+4.61320132013E+009, +1.34603655918E+000, -1.29395062751E-001
+4.61322132213E+009, +1.34218686835E+000, -1.39122375530E-001
+4.61324132413E+009, +1.34038634208E+000, -1.50395193245E-001
+4.61326132613E+009, +1.33906157704E+000, -1.62166309590E-001
+4.61328132813E+009, +1.33779715751E+000, -1.73906841756E-001
+4.61330133013E+009, +1.33604904927E+000, -1.85383893492E-001
+4.61332133213E+009, +1.33212108593E+000, -1.95125020010E-001
+4.61334133413E+009, +1.32896494630E+000, -2.05315813646E-001
+4.61336133613E+009, +1.32500492561E+000, -2.15106759978E-001
+4.61338133813E+009, +1.32345719699E+000, -2.27030211221E-001
+4.61340134013E+009, +1.32088234573E+000, -2.38052456900E-001
+4.61342134213E+009, +1.31958704772E+000, -2.50490302308E-001
+4.61344134413E+009, +1.31540674777E+000, -2.60035172257E-001
+4.61346134613E+009, +1.31179839842E+000, -2.70333164428E-001
+4.61348134813E+009, +1.30751850358E+000, -2.79490278176E-001
+4.61350135014E+009, +1.30416481963E+000, -2.90335129147E-001
+4.61352135214E+009, +1.30143820539E+000, -3.01328120161E-001
+4.61354135414E+009, +1.29893681291E+000, -3.12817855906E-001
+4.61356135614E+009, +1.29615242250E+000, -3.24152102435E-001
+4.61358135814E+009, +1.29123712992E+000, -3.33314109089E-001
+4.61360136014E+009, +1.28717492325E+000, -3.43346558031E-001
+4.61362136214E+009, +1.28218887006E+000, -3.52256305935E-001
+4.61364136414E+009, +1.27938609212E+000, -3.63863473302E-001
+4.61366136614E+009, +1.27573332925E+000, -3.74771563017E-001
+4.61368136814E+009, +1.27314234750E+000, -3.86574047884E-001
+4.61370137014E+009, +1.26806974344E+000, -3.95715107521E-001
+4.61372137214E+009, +1.26332152898E+000, -4.05155600704E-001
+4.61374137414E+009, +1.25807384179E+000, -4.14184665426E-001
+4.61376137614E+009, +1.25341214160E+000, -4.23870261767E-001
+4.61378137814E+009, +1.24987005116E+000, -4.34904478103E-001
+4.61380138014E+009, +1.24575027515E+000, -4.45482381885E-001
+4.61382138214E+009, +1.24202450668E+000, -4.56593755458E-001
+4.61384138414E+009, +1.23595812407E+000, -4.64887807292E-001
+4.61386138614E+009, +1.23101017041E+000, -4.74321067456E-001
+4.61388138814E+009, +1.22493383740E+000, -4.82477247445E-001
+4.61390139014E+009, +1.22078254184E+000, -4.93190689139E-001
+4.61392139214E+009, +1.21598241592E+000, -5.03486367775E-001
+4.61394139414E+009, +1.21181506090E+000, -5.14395331187E-001
+4.61396139614E+009, +1.20627665346E+000, -5.23461316734E-001
+4.61398139814E+009, +1.20027077837E+000, -5.31693481630E-001
+4.61400140014E+009, +1.19442667014E+000, -5.40332994975E-001
+4.61402140214E+009, +1.18849430515E+000, -5.49395393186E-001
+4.61404140414E+009, +1.18360037320E+000, -5.59764395933E-001
+4.61406140614E+009, +1.17837920195E+000, -5.69538147020E-001
+4.61408140814E+009, +1.17315267981E+000, -5.79817755910E-001
+4.61410141014E+009, +1.16647145389E+000, -5.87255942783E-001
+4.61412141214E+009, +1.16056847697E+000, -5.96014672141E-001
+4.61414141414E+009, +1.15371227091E+000, -6.03498941589E-001
+4.61416141614E+009, +1.14822918781E+000, -6.13495465858E-001
+4.61418141814E+009, +1.14246938896E+000, -6.22690824953E-001
+4.61420142014E+009, +1.13684918526E+000, -6.32946524931E-001
+4.61422142214E+009, +1.13050224339E+000, -6.41560358408E-001
+4.61424142414E+009, +1.12351295501E+000, -6.49185659749E-001
+4.61426142614E+009, +1.11646714853E+000, -6.56678239804E-001
