"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.60844084408E+009, +7.85090873658E-001, +5.82897197359E-001
+5.60846084608E+009, +7.89008211952E-001, +5.76516594632E-001
+5.60848084808E+009, +7.93962184089E-001, +5.69954163829E-001
+5.60850085009E+009, +7.98704754134E-001, +5.62972521794E-001
+5.60852085209E+009, +8.04119009365E-001, +5.56570514643E-001
+5.60854085409E+009, +8.09698735323E-001, +5.49575998868E-001
+5.60856085609E+009, +8.13137991136E-001, +5.42876255221E-001
+5.60858085809E+009, +8.17490227578E-001, +5.36154414786E-001
+5.60860086009E+009, +8.20615003475E-001, +5.29163698740E-001
+5.60862086209E+009, +8.26076669536E-001, +5.22294405322E-001
+5.60864086409E+009, +8.30365735215E-001, +5.15320443956E-001
+5.60866086609E+009, +8.35916473309E-001, +5.08371863699E-001
+5.60868086809E+009, +8.39675554414E-001, +5.01486611388E-001
+5.60870087009E+009, +8.43246102163E-001, +4.94464072038E-001
+5.60872087209E+009, +8.46553867648E-001, +4.87570363703E-001
+5.60874087409E+009, +8.50077245687E-001, +4.80530507130E-001
+5.60876087609E+009, +8.55081555717E-001, +4.73207197711E-001
+5.60878087809E+009, +8.59262956030E-001, +4.65999352153E-001
+5.60880088009E+009, +8.64018146036E-001, +4.58703148407E-001
+5.60882088209E+009, +8.66655502782E-001, +4.51595436600E-001
+5.60884088409E+009, +8.70083522179E-001, +4.44564515394E-001
+5.60886088609E+009, +8.72511090251E-001, +4.37402437013E-001
+5.60888088809E+009, +8.76765036529E-001, +4.29984416089E-001
+5.60890089009E+009, +8.80910496478E-001, +4.22584188326E-001
+5.60892089209E+009, +8.85572776780E-001, +4.14902445812E-001
+5.60894089409E+009, +8.88536760210E-001, +4.07556280610E-001
+5.60896089609E+009, +8.91240712450E-001, +4.00355429077E-001
+5.60898089809E+009, +8.93589518986E-001, +3.93059297135E-001
+5.60900090009E+009, +8.96689374859E-001, +3.85560731180E-001
+5.60902090209E+009, +9.00032993858E-001, +3.78008315715E-001
+5.60904090409E+009, +9.03559344403E-001, +3.70338927868E-001
+5.60906090609E+009, +9.07694004297E-001, +3.62657597239E-001
+5.60908090809E+009, +9.09963278472E-001, +3.55088137852E-001
+5.60910091009E+009, +9.12830674685E-001, +3.47544924776E-001
+5.60912091209E+009, +9.14626112573E-001, +3.40220673022E-001
+5.60914091409E+009, +9.17969018989E-001, +3.32358393342E-001
+5.60916091609E+009, +9.20419238069E-001, +3.24986469799E-001
+5.60918091809E+009, +9.24092803343E-001, +3.16898914900E-001
+5.60920092009E+009, +9.26836875763E-001, +3.09028046277E-001
+5.60922092209E+009, +9.29051325203E-001, +3.01376595151E-001
+5.60924092409E+009, +9.31000962534E-001, +2.93784921881E-001
+5.60926092609E+009, +9.32148975470E-001, +2.86284938297E-001
+5.60928092809E+009, +9.35453662531E-001, +2.78151817058E-001
+5.60930093009E+009, +9.37960140873E-001, +2.70206363642E-001
+5.60932093209E+009, +9.41103813024E-001, +2.62157648911E-001
+5.60934093409E+009, +9.42269486165E-001, +2.54547701790E-001
+5.60936093609E+009, +9.44239131685E-001, +2.46770459447E-001
+5.60938093809E+009, +9.45197983560E-001, +2.39253730533E-001
+5.60940094009E+009, +9.47559296979E-001, +2.31057635148E-001
+5.60942094209E+009, +9.49720213431E-001, +2.23161039245E-001
+5.60944094409E+009, +9.52513663975E-001, +2.14657277098E-001
+5.60946094609E+009, +9.54014019362E-001, +2.06971610676E-001
+5.60948094809E+009, +9.55033093442E-001, +1.99224591469E-001
+5.60950095010E+009, +9.56172785923E-001, +1.91452669913E-001
+5.60952095210E+009, +9.56896167597E-001, +1.83689501615E-001
+5.60954095410E+009, +9.58992848048E-001, +1.75363801877E-001
+5.60956095610E+009, +9.60694523148E-001, +1.67197713849E-001
+5.60958095810E+009, +9.62985759853E-001, +1.58694781774E-001
+5.60960096010E+009, +9.63343213965E-001, +1.51029454890E-001
+5.60962096210E+009, +9.64572821628E-001, +1.43032913995E-001
+5.60964096410E+009, +9.64557040598E-001, +1.35631788694E-001
+5.60966096610E+009, +9.66242867834E-001, +1.27160974626E-001
+5.60968096810E+009, +9.67358622770E-001, +1.18889006354E-001
+5.60970097010E+009, +9.68853102675E-001, +1.10453568729E-001
+5.60972097210E+009, +9.69860991203E-001, +1.02415616708E-001
+5.60974097410E+009, +9.70138678904E-001, +9.46172398803E-002
+5.60976097610E+009, +9.70363996498E-001, +8.67160134039E-002
+5.60978097810E+009, +9.70279777206E-001, +7.90669285943E-002
+5.60980098010E+009, +9.71710662677E-001, +7.05489072642E-002
+5.60982098210E+009, +9.72221620326E-001, +6.23546975698E-002
+5.60984098410E+009, +9.73561626941E-001, +5.36767319541E-002
+5.60986098610E+009, +9.73223415569E-001, +4.58103080371E-002
+5.60988098810E+009, +9.73185147965E-001, +3.77280027801E-002
+5.60990099010E+009, +9.72421099857E-001, +3.05395923134E-002
+5.60992099210E+009, +9.72905770998E-001, +2.21098207330E-002
+5.60994099410E+009, +9.73435524498E-001, +1.35396383800E-002
+5.60996099610E+009, +9.74185092529E-001, +4.89439639440E-003
+5.60998099810E+009, +9.74154914612E-001, -3.21854388710E-003
+5.61000100010E+009, +9.73723524167E-001, -1.10457292459E-002
+5.61002100210E+009, +9.72803899317E-001, -1.86274864165E-002
+5.61004100410E+009, +9.71711538959E-001, -2.62005410781E-002
+5.61006100610E+009, +9.72350554906E-001, -3.51209045872E-002
+5.61008100810E+009, +9.72029757002E-001, -4.29918790271E-002
+5.61010101010E+009, +9.72334038396E-001, -5.19086141227E-002
+5.61012101210E+009, +9.71173462893E-001, -5.95548789533E-002
+5.61014101410E+009, +9.70334137630E-001, -6.76467636084E-002
+5.61016101610E+009, +9.68778306230E-001, -7.48110024731E-002
+5.61018101810E+009, +9.68255684242E-001, -8.31750865261E-002
+5.61020102010E+009, +9.67915380520E-001, -9.14985606646E-002
+5.61022102210E+009, +9.67488565719E-001, -1.00148548460E-001
+5.61024102410E+009, +9.66736634888E-001, -1.08177221635E-001
+5.61026102610E+009, +9.65023372164E-001, -1.15801590909E-001
+5.61028102810E+009, +9.63620053993E-001, -1.23515100380E-001
+5.61030103010E+009, +9.61689974087E-001, -1.31004271603E-001
+5.61032103210E+009, +9.61211719832E-001, -1.39670721093E-001
+5.61034103410E+009, +9.60207047865E-001, -1.47765005181E-001
+5.61036103610E+009, +9.59453948751E-001, -1.56477551169E-001
+5.61038103810E+009, +9.57572092638E-001, -1.63987699402E-001
+5.61040104010E+009, +9.55884375121E-001, -1.72027648385E-001
+5.61042104210E+009, +9.53694700178E-001, -1.79035174852E-001
+5.61044104410E+009, +9.52099137050E-001, -1.87159561573E-001
+5.61046104610E+009, +9.50724517917E-001, -1.95335347456E-001
+5.61048104810E+009, +9.49316633934E-001, -2.03616239142E-001
+5.61050105011E+009, +9.48065248582E-001, -2.12178663019E-001
+5.61052105211E+009, +9.45595779939E-001, -2.19432963718E-001
+5.61054105411E+009, +9.43468905699E-001, -2.27288029829E-001
+5.61056105611E+009, +9.40847750773E-001, -2.34185411781E-001
+5.61058105811E+009, +9.39335188468E-001, -2.42876943037E-001
+5.61060106011E+009, +9.37061254070E-001, -2.50607370400E-001
+5.61062106211E+009, +9.35667038866E-001, -2.59445232908E-001
+5.61064106411E+009, +9.32821213111E-001, -2.66374506297E-001
+5.61066106611E+009, +9.30232266164E-001, -2.73874972302E-001
+5.61068106811E+009, +9.27510521337E-001, -2.80864336125E-001
+5.61070107011E+009, +9.24922981242E-001, -2.88654417905E-001
+5.61072107211E+009, +9.22580798148E-001, -2.96888667403E-001
+5.61074107411E+009, +9.20491197017E-001, -3.05078859471E-001
+5.61076107611E+009, +9.18097490931E-001, -3.13014175018E-001
+5.61078107811E+009, +9.14905138861E-001, -3.20165382910E-001
+5.61080108011E+009, +9.11857455691E-001, -3.27543403802E-001
+5.61082108211E+009, +9.08210271763E-001, -3.34238214100E-001
+5.61084108411E+009, +9.05847209245E-001, -3.42291568762E-001
+5.61086108611E+009, +9.02787742706E-001, -3.49658227889E-001
+5.61088108811E+009, +9.00268941150E-001, -3.57971737915E-001
+5.61090109011E+009, +8.96792663326E-001, -3.65230025142E-001
+5.61092109211E+009, +8.93662968240E-001, -3.72984708327E-001
+5.61094109411E+009, +8.90208648831E-001, -3.79757543733E-001
+5.61096109611E+009, +8.86578611922E-001, -3.86316903164E-001
+5.61098109811E+009, +8.83406992233E-001, -3.94034075018E-001
+5.61100110011E+009, +8.79955014170E-001, -4.01767180563E-001
+5.61102110211E+009, +8.77075403893E-001, -4.09763624965E-001
+5.61104110411E+009, +8.72938411977E-001, -4.16437734572E-001
+5.61106110611E+009, +8.69567679265E-001, -4.23875660449E-001
+5.61108110811E+009, +8.65034450351E-001, -4.29473182057E-001
+5.61110111011E+009, +8.61722020910E-001, -4.37349342251E-001
+5.61112111211E+009, +8.58044188550E-001, -4.44559893088E-001
+5.61114111411E+009, +8.54836240667E-001, -4.52925507794E-001
+5.61116111611E+009, +8.50265955578E-001, -4.59482509158E-001
+5.61118111811E+009, +8.46232992702E-001, -4.66095323619E-001
+5.61120112011E+009, +8.41782090932E-001, -4.72098066830E-001
+5.61122112211E+009, +8.37579307268E-001, -4.78935690705E-001
+5.61124112411E+009, +8.33647844269E-001, -4.86683478713E-001
+5.61126112611E+009, +8.29757054040E-001, -4.93690521083E-001
+5.61128112811E+009, +8.25850507657E-001, -5.01804129695E-001
+5.61130113011E+009, +8.21044704728E-001, -5.07237801085E-001
+5.61132113211E+009, +8.16540730873E-001, -5.13858928363E-001
+5.61134113411E+009, +8.11561823193E-001, -5.19567449002E-001
+5.61136113611E+009, +8.07527321052E-001, -5.27045400041E-001
+5.61138113811E+009, +8.02954477846E-001, -5.33970573946E-001
+5.61140114011E+009, +7.98818176511E-001, -5.41443823579E-001
+5.61142114211E+009, +7.93972678545E-001, -5.47728614216E-001
+5.61144114411E+009, +7.89117310230E-001, -5.53786475767E-001
+5.61146114611E+009, +7.84139985392E-001, -5.59501395156E-001
+5.61148114811E+009, +7.79015095025E-001, -5.65629901916E-001
+5.61150115012E+009, +7.74538735698E-001, -5.72935445218E-001
+5.61152115212E+009, +7.69655010113E-001, -5.79678419193E-001
+5.61154115412E+009, +7.64979020160E-001, -5.86993445432E-001
+5.61156115612E+009, +7.59501658126E-001, -5.91993903249E-001
+5.61158115812E+009, +7.54406429731E-001, -5.97920889386E-001
+5.61160116012E+009, +7.48900686255E-001, -6.03139428433E-001
+5.61162116212E+009, +7.43892438457E-001, -6.09987396933E-001
+5.61164116412E+009, +7.38458783590E-001, -6.15811752362E-001
+5.61166116612E+009, +7.33566991056E-001, -6.23347941662E-001
+5.61168116812E+009, +7.28027106458E-001, -6.29069244968E-001
+5.61170117012E+009, +7.22710766354E-001, -6.34624356274E-001
+5.61172117212E+009, +7.17088529355E-001, -6.39834110028E-001
+5.61174117412E+009, +7.11425642890E-001, -6.45067431476E-001
+5.61176117612E+009, +7.05856839865E-001, -6.51628291964E-001
+5.61178117812E+009, +7.00480494238E-001, -6.57785886454E-001
+5.61180118012E+009, +6.95118326848E-001, -6.64593438894E-001
+5.61182118212E+009, +6.88989594387E-001, -6.69322869656E-001
+5.61184118412E+009, +6.83293931313E-001, -6.74747293323E-001
+5.61186118612E+009, +6.77185007050E-001, -6.78760994780E-001
+5.61188118812E+009, +6.71563753080E-001, -6.85139823405E-001
+5.61190119012E+009, +6.65801362821E-001, -6.91061628945E-001
+5.61192119212E+009, +6.59977229059E-001, -6.97490902618E-001
+5.61194119412E+009, +6.54000260884E-001, -7.02818543566E-001
+5.61196119612E+009, +6.47770809399E-001, -7.07550255693E-001
+5.61198119812E+009, +6.41667151167E-001, -7.12037275484E-001
+5.61200120012E+009, +6.35535486827E-001, -7.16506284961E-001
+5.61202120212E+009, +6.29499874172E-001, -7.22331699415E-001
+5.61204120412E+009, +6.23213431508E-001, -7.27819107107E-001
+5.61206120612E+009, +6.17042462658E-001, -7.34183538582E-001
+5.61208120812E+009, +6.10663186288E-001, -7.38087124788E-001
+5.61210121012E+009, +6.04496883412E-001, -7.42648391207E-001
+5.61212121212E+009, +5.97903844636E-001, -7.46161773146E-001
+5.61214121412E+009, +5.91745350525E-001, -7.51553928611E-001
+5.61216121612E+009, +5.85255358069E-001, -7.56680947562E-001
+5.61218121812E+009, +5.78814053531E-001, -7.62407694844E-001
+5.61220122012E+009, +5.72361805603E-001, -7.67414391980E-001
+5.61222122212E+009, +5.65770066169E-001, -7.71347452102E-001
+5.61224122412E+009, +5.59138941105E-001, -7.74970446236E-001
+5.61226122612E+009, +5.52515620437E-001, -7.78657900986E-001
+5.61228122812E+009, +5.45949024160E-001, -7.84047533582E-001
+5.61230123012E+009, +5.39177445050E-001, -7.88746730605E-001
+5.61232123212E+009, +5.32481264954E-001, -7.94166364652E-001
+5.61234123412E+009, +5.25473329556E-001, -7.97383872190E-001
+5.61236123612E+009, +5.18828393211E-001, -8.01630658741E-001
+5.61238123812E+009, +5.12069776042E-001, -8.04333195362E-001
+5.61240124012E+009, +5.05108885025E-001, -8.08780289474E-001
+5.61242124212E+009, +4.98153259687E-001, -8.13539905682E-001
+5.61244124412E+009, +4.91180646433E-001, -8.18138063141E-001
+5.61246124612E+009, +4.84110077359E-001, -8.21956782129E-001
+5.61248124812E+009, +4.77108818245E-001, -8.25328277673E-001
+5.61250125013E+009, +4.70304111755E-001, -8.28547492167E-001
+5.61252125213E+009, +4.63199640583E-001, -8.31292502564E-001
+5.61254125413E+009, +4.55952877768E-001, -8.35934147394E-001
+5.61256125613E+009, +4.48975020668E-001, -8.39853440783E-001
+5.61258125813E+009, +4.41516371753E-001, -8.44202772910E-001
+5.61260126013E+009, +4.34530559260E-001, -8.46902561610E-001
+5.61262126213E+009, +4.27224637053E-001, -8.50728075134E-001
+5.61264126413E+009, +4.20324005346E-001, -8.52627749664E-001
+5.61266126613E+009, +4.12901989777E-001, -8.56275717514E-001
+5.61268126813E+009, +4.05745940764E-001, -8.59448900539E-001
+5.61270127013E+009, +3.98457161124E-001, -8.63015792279E-001
+5.61272127213E+009, +3.91037424365E-001, -8.66886900891E-001
+5.61274127413E+009, +3.83438079078E-001, -8.69467592077E-001
+5.61276127613E+009, +3.76186796440E-001, -8.72191672412E-001
+5.61278127813E+009, +3.68919093524E-001, -8.73812836134E-001
+5.61280128013E+009, +3.61429564642E-001, -8.77281425884E-001
+5.61282128213E+009, +3.53967110764E-001, -8.79589252886E-001
+5.61284128413E+009, +3.46178708981E-001, -8.83839100192E-001
+5.61286128613E+009, +3.38810450110E-001, -8.85911117912E-001
+5.61288128813E+009, +3.31326871941E-001, -8.88335878931E-001
+5.61290129013E+009, +3.24194136780E-001, -8.89446707503E-001
+5.61292129213E+009, +3.16459559450E-001, -8.92354025212E-001
+5.61294129413E+009, +3.08735864188E-001, -8.95303627220E-001
+5.61296129613E+009, +3.01116115591E-001, -8.98220672342E-001
+5.61298129813E+009, +2.93227796077E-001, -9.00946740720E-001
+5.61300130013E+009, +2.85694892581E-001, -9.02190636616E-001
+5.61302130213E+009, +2.78523528089E-001, -9.03992015268E-001
+5.61304130413E+009, +2.70904015093E-001, -9.04808567176E-001
+5.61306130613E+009, +2.63019855030E-001, -9.07855950046E-001
+5.61308130813E+009, +2.55335864706E-001, -9.09894464903E-001
+5.61310131013E+009, +2.47160341472E-001, -9.13002036752E-001
+5.61312131213E+009, +2.39766538495E-001, -9.13873572132E-001
+5.61314131413E+009, +2.32045886428E-001, -9.15445788322E-001
+5.61316131613E+009, +2.24662564837E-001, -9.15724028054E-001
+5.61318131813E+009, +2.17048958578E-001, -9.17414230998E-001
+5.61320132013E+009, +2.09033828972E-001, -9.19377210637E-001
+5.61322132213E+009, +2.00947844358E-001, -9.21440624348E-001
+5.61324132413E+009, +1.92682547353E-001, -9.23757449836E-001
+5.61326132613E+009, +1.85306444331E-001, -9.23967534522E-001
+5.61328132813E+009, +1.77803582291E-001, -9.24801961323E-001
+5.61330133013E+009, +1.70309070108E-001, -9.25128117549E-001
+5.61332133213E+009, +1.61906140057E-001, -9.26822573256E-001
+5.61334133413E+009, +1.54349741931E-001, -9.27857793030E-001
+5.61336133613E+009, +1.45974916941E-001, -9.30137555102E-001
+5.61338133813E+009, +1.38381492913E-001, -9.30306692536E-001
+5.61340134013E+009, +1.30716235238E-001, -9.30957114262E-001
+5.61342134213E+009, +1.23422177542E-001, -9.31064398114E-001
+5.61344134413E+009, +1.15435710648E-001, -9.31468467595E-001
+5.61346134613E+009, +1.07416667059E-001, -9.32688598200E-001
+5.61348134813E+009, +9.90971381176E-002, -9.33696075445E-001
+5.61350135014E+009, +9.08644868304E-002, -9.34841721558E-001
+5.61352135214E+009, +8.35861921748E-002, -9.34442871613E-001
+5.61354135414E+009, +7.58650057620E-002, -9.34498606211E-001
+5.61356135614E+009, +6.87356988154E-002, -9.33678204507E-001
+5.61358135814E+009, +6.03625805751E-002, -9.34700077642E-001
+5.61360136014E+009, +5.25525005339E-002, -9.34859135152E-001
+5.61362136214E+009, +4.39717313159E-002, -9.36127343115E-001
+5.61364136414E+009, +3.62850942473E-002, -9.35537774747E-001
+5.61366136614E+009, +2.85470929401E-002, -9.35338336918E-001
+5.61368136814E+009, +2.12652005864E-002, -9.34456885022E-001
+5.61370137014E+009, +1.35223501074E-002, -9.33937637215E-001
+5.61372137214E+009, +5.36577064224E-003, -9.34305292050E-001
+5.61374137414E+009, -2.85010242014E-003, -9.34246424717E-001
+5.61376137614E+009, -1.11530630485E-002, -9.34556181948E-001
+5.61378137814E+009, -1.81809695600E-002, -9.33072161786E-001
+5.61380138014E+009, -2.59957897737E-002, -9.32663502109E-001
+5.61382138214E+009, -3.30187003004E-002, -9.30948930427E-001
+5.61384138414E+009, -4.13131042460E-002, -9.30982885683E-001
+5.61386138614E+009, -4.91778543843E-002, -9.30483315417E-001
+5.61388138814E+009, -5.78669652207E-002, -9.30660634611E-001
+5.61390139014E+009, -6.52024656211E-002, -9.29292626589E-001
+5.61392139214E+009, -7.27058394391E-002, -9.27960579372E-001
+5.61394139414E+009, -7.99075532437E-002, -9.26362292264E-001
+5.61396139614E+009, -8.72222390127E-002, -9.24799208158E-001
+5.61398139814E+009, -9.57165900012E-002, -9.24354976978E-001
+5.61400140014E+009, -1.03616404030E-001, -9.23347423046E-001
+5.61402140214E+009, -1.12050790121E-001, -9.22978734137E-001
+5.61404140414E+009, -1.18944753415E-001, -9.20723249698E-001
+5.61406140614E+009, -1.26345554035E-001, -9.19059237129E-001
+5.61408140814E+009, -1.33362768319E-001, -9.16783969854E-001
+5.61410141014E+009, -1.41586514678E-001, -9.15838465853E-001
+5.61412141214E+009, -1.49289775527E-001, -9.14288175702E-001
+5.61414141414E+009, -1.57700437090E-001, -9.13417648076E-001
+5.61416141614E+009, -1.64910452516E-001, -9.11334774180E-001
+5.61418141814E+009, -1.72213061146E-001, -9.09392028702E-001
+5.61420142014E+009, -1.79413849910E-001, -9.06798303147E-001
+5.61422142214E+009, -1.86263928271E-001, -9.04559675264E-001
+5.61424142414E+009, -1.94524252069E-001, -9.03165023423E-001
+5.61426142614E+009, -2.02150799918E-001, -9.01147315094E-001
