"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+6.13157315732E+009, +6.42441051183E-001, +3.43919113251E-001
+6.13159315932E+009, +6.45277855617E-001, +3.38725679102E-001
+6.13161316132E+009, +6.49131971363E-001, +3.33567502038E-001
+6.13163316332E+009, +6.50880190523E-001, +3.28636499170E-001
+6.13165316532E+009, +6.53394006471E-001, +3.23592014543E-001
+6.13167316732E+009, +6.54997957816E-001, +3.18635385238E-001
+6.13169316932E+009, +6.58022038345E-001, +3.13427857670E-001
+6.13171317132E+009, +6.60602329831E-001, +3.08269775712E-001
+6.13173317332E+009, +6.63761386666E-001, +3.02990263398E-001
+6.13175317532E+009, +6.66560784560E-001, +2.97723648877E-001
+6.13177317732E+009, +6.68585089028E-001, +2.92660182678E-001
+6.13179317932E+009, +6.70579098513E-001, +2.87489264048E-001
+6.13181318132E+009, +6.72152500020E-001, +2.82631321519E-001
+6.13183318332E+009, +6.74794424666E-001, +2.77235549957E-001
+6.13185318532E+009, +6.77213161803E-001, +2.71925916189E-001
+6.13187318732E+009, +6.80506144036E-001, +2.66139078254E-001
+6.13189318932E+009, +6.82028363499E-001, +2.61143365289E-001
+6.13191319132E+009, +6.84364183293E-001, +2.55727642248E-001
+6.13193319332E+009, +6.85664735284E-001, +2.50662133304E-001
+6.13195319532E+009, +6.87491597894E-001, +2.45371855953E-001
+6.13197319732E+009, +6.89902686121E-001, +2.39706487104E-001
+6.13199319932E+009, +6.92286768384E-001, +2.34201898940E-001
+6.13201320132E+009, +6.94845414501E-001, +2.28590770793E-001
+6.13203320332E+009, +6.96105896340E-001, +2.23373210552E-001
+6.13205320532E+009, +6.97465590153E-001, +2.18094487415E-001
+6.13207320732E+009, +6.98398419140E-001, +2.13233147790E-001
+6.13209320932E+009, +7.00832772552E-001, +2.07389740018E-001
+6.13211321132E+009, +7.02766540575E-001, +2.01765336452E-001
+6.13213321332E+009, +7.05260489998E-001, +1.95936132563E-001
+6.13215321532E+009, +7.06368022915E-001, +1.90683236669E-001
+6.13217321732E+009, +7.07911170617E-001, +1.85207036472E-001
+6.13219321932E+009, +7.08689709874E-001, +1.79944582372E-001
+6.13221322132E+009, +7.10191733572E-001, +1.74305283064E-001
+6.13223322332E+009, +7.11926899590E-001, +1.68824172691E-001
+6.13225322532E+009, +7.13758180095E-001, +1.62837984901E-001
+6.13227322732E+009, +7.15630959497E-001, +1.56975956744E-001
+6.13229322932E+009, +7.16412634616E-001, +1.51710827415E-001
+6.13231323132E+009, +7.17487462004E-001, +1.46185679783E-001
+6.13233323332E+009, +7.17568877065E-001, +1.40935610183E-001
+6.13235323532E+009, +7.19527961786E-001, +1.35051821927E-001
+6.13237323732E+009, +7.20811330618E-001, +1.29152120627E-001
+6.13239323932E+009, +7.22657514725E-001, +1.23083570310E-001
+6.13241324132E+009, +7.23317003647E-001, +1.17743915407E-001
+6.13243324332E+009, +7.24279556235E-001, +1.12158078488E-001
+6.13245324532E+009, +7.24515794496E-001, +1.06857352913E-001
+6.13247324732E+009, +7.24949786167E-001, +1.01471018070E-001
+6.13249324932E+009, +7.26358187425E-001, +9.54222406659E-002
+6.13251325133E+009, +7.27570658876E-001, +8.95736941308E-002
+6.13253325333E+009, +7.29067366806E-001, +8.33880560630E-002
+6.13255325533E+009, +7.29312539518E-001, +7.81133147628E-002
+6.13257325733E+009, +7.29816202614E-001, +7.23829420817E-002
+6.13259325933E+009, +7.29774470932E-001, +6.71523210562E-002
+6.13261326133E+009, +7.30514450852E-001, +6.11859911341E-002
+6.13263326333E+009, +7.31225319857E-001, +5.55808225433E-002
+6.13265326533E+009, +7.32514901788E-001, +4.91628077324E-002
+6.13267326733E+009, +7.32847091400E-001, +4.36672580736E-002
+6.13269326933E+009, +7.32989125259E-001, +3.80472412962E-002
+6.13271327133E+009, +7.32879524301E-001, +3.25474255733E-002
+6.13273327333E+009, +7.33008670827E-001, +2.71344026399E-002
+6.13275327533E+009, +7.33572595850E-001, +2.11558872759E-002
+6.13277327733E+009, +7.34010527811E-001, +1.51029481822E-002
+6.13279327933E+009, +7.35156679910E-001, +8.77709873739E-003
+6.13281328133E+009, +7.34650224415E-001, +3.43021699939E-003
+6.13283328333E+009, +7.34928842011E-001, -2.51020798493E-003
+6.13285328533E+009, +7.33920346347E-001, -7.45262799292E-003
+6.13287328733E+009, +7.34480438063E-001, -1.35295658976E-002
+6.13289328933E+009, +7.34313414873E-001, -1.91904783453E-002
+6.13291329133E+009, +7.34912757784E-001, -2.57556114502E-002
+6.13293329333E+009, +7.34811803780E-001, -3.15402398836E-002
+6.13295329533E+009, +7.34356431731E-001, -3.70254691003E-002
+6.13297329733E+009, +7.33834622692E-001, -4.22594442446E-002
+6.13299329933E+009, +7.33172328592E-001, -4.77690720524E-002
+6.13301330133E+009, +7.33190911364E-001, -5.41233349092E-002
+6.13303330333E+009, +7.33020495683E-001, -5.99642656636E-002
+6.13305330533E+009, +7.33392515169E-001, -6.65164809912E-002
+6.13307330733E+009, +7.32681932767E-001, -7.16730496102E-002
+6.13309330933E+009, +7.31964277568E-001, -7.74886395046E-002
+6.13311331133E+009, +7.30621294292E-001, -8.23655013948E-002
+6.13313331333E+009, +7.30137436825E-001, -8.82012497955E-002
+6.13315331533E+009, +7.29678789090E-001, -9.41167169333E-002
+6.13317331733E+009, +7.29803247608E-001, -1.00715025651E-001
+6.13319331933E+009, +7.29372731789E-001, -1.06682323368E-001
+6.13321332133E+009, +7.28390760363E-001, -1.12258089521E-001
+6.13323332333E+009, +7.27428256438E-001, -1.17823969970E-001
+6.13325332533E+009, +7.25893944420E-001, -1.22459910005E-001
+6.13327332733E+009, +7.25068197382E-001, -1.28536111869E-001
+6.13329332933E+009, +7.24207592044E-001, -1.34247329891E-001
+6.13331333133E+009, +7.23922573779E-001, -1.41110163751E-001
+6.13333333333E+009, +7.22773217632E-001, -1.46382459314E-001
+6.13335333533E+009, +7.21649545152E-001, -1.52122032767E-001
+6.13337333733E+009, +7.19730376296E-001, -1.56851462225E-001
+6.13339333933E+009, +7.18843030048E-001, -1.62778914462E-001
+6.13341334133E+009, +7.17697359715E-001, -1.68494938692E-001
+6.13343334333E+009, +7.17017427021E-001, -1.74719591844E-001
+6.13345334533E+009, +7.15855800794E-001, -1.80901940909E-001
+6.13347334733E+009, +7.14258165768E-001, -1.86031906223E-001
+6.13349334933E+009, +7.12484468131E-001, -1.91299522398E-001
+6.13351335134E+009, +7.10622705568E-001, -1.96066881441E-001
+6.13353335334E+009, +7.09542228653E-001, -2.02312054505E-001
+6.13355335534E+009, +7.08043066912E-001, -2.07875285143E-001
+6.13357335734E+009, +7.07232328234E-001, -2.14452234874E-001
+6.13359335934E+009, +7.05370257771E-001, -2.19872718083E-001
+6.13361336134E+009, +7.03644702452E-001, -2.25157171708E-001
+6.13363336334E+009, +7.01348197562E-001, -2.29991965170E-001
+6.13365336534E+009, +6.99688934378E-001, -2.35384693271E-001
+6.13367336734E+009, +6.97959318328E-001, -2.41246647194E-001
+6.13369336934E+009, +6.96380089496E-001, -2.47128060907E-001
+6.13371337134E+009, +6.94950249444E-001, -2.53287487024E-001
+6.13373337334E+009, +6.92594223060E-001, -2.58272384769E-001
+6.13375337534E+009, +6.90696655442E-001, -2.63517563631E-001
+6.13377337734E+009, +6.88131520941E-001, -2.68284414073E-001
+6.13379337934E+009, +6.86219340252E-001, -2.74186637961E-001
+6.13381338134E+009, +6.84216471979E-001, -2.79707494583E-001
+6.13383338334E+009, +6.82599752542E-001, -2.86057097278E-001
+6.13385338534E+009, +6.80396643904E-001, -2.91297217050E-001
+6.13387338734E+009, +6.77893111049E-001, -2.96434883878E-001
+6.13389338934E+009, +6.75395622803E-001, -3.00962807902E-001
+6.13391339134E+009, +6.72909167649E-001, -3.06056683007E-001
+6.13393339334E+009, +6.70866038306E-001, -3.11999510111E-001
+6.13395339534E+009, +6.68595089242E-001, -3.17403453850E-001
+6.13397339734E+009, +6.66442303892E-001, -3.23545404917E-001
+6.13399339934E+009, +6.63963188849E-001, -3.28254960330E-001
+6.13401340134E+009, +6.61412402166E-001, -3.33548447925E-001
+6.13403340334E+009, +6.58496764008E-001, -3.37746526280E-001
+6.13405340534E+009, +6.55984122246E-001, -3.43602184937E-001
+6.13407340734E+009, +6.53351660741E-001, -3.48741957351E-001
+6.13409340934E+009, +6.51022766276E-001, -3.55050381404E-001
+6.13411341134E+009, +6.48205273445E-001, -3.59899940792E-001
+6.13413341334E+009, +6.45315212718E-001, -3.64790665362E-001
+6.13415341534E+009, +6.42367076073E-001, -3.69285247527E-001
+6.13417341734E+009, +6.39361528045E-001, -3.73925844455E-001
+6.13419341934E+009, +6.36712190406E-001, -3.79593075370E-001
+6.13421342134E+009, +6.33926339444E-001, -3.85072340199E-001
+6.13423342334E+009, +6.31170473730E-001, -3.90844298668E-001
+6.13425342534E+009, +6.27901672067E-001, -3.95307880626E-001
+6.13427342734E+009, +6.24747121886E-001, -4.00135023184E-001
+6.13429342934E+009, +6.21425658191E-001, -4.04110918974E-001
+6.13431343134E+009, +6.18493909811E-001, -4.09312698565E-001
+6.13433343334E+009, +6.15305520377E-001, -4.14692237923E-001
+6.13435343534E+009, +6.12400801071E-001, -4.20277579259E-001
+6.13437343734E+009, +6.09165175370E-001, -4.25273807742E-001
+6.13439343934E+009, +6.05936883811E-001, -4.29525641163E-001
+6.13441344134E+009, +6.02189395561E-001, -4.33979486410E-001
+6.13443344334E+009, +5.98833602145E-001, -4.38035319538E-001
+6.13445344534E+009, +5.95688981692E-001, -4.43521287027E-001
+6.13447344734E+009, +5.92148779462E-001, -4.48396653792E-001
+6.13449344934E+009, +5.88882993909E-001, -4.54001965088E-001
+6.13451345135E+009, +5.85077361743E-001, -4.57993403695E-001
+6.13453345335E+009, +5.81564568632E-001, -4.62923136646E-001
+6.13455345535E+009, +5.77973496579E-001, -4.66303615800E-001
+6.13457345735E+009, +5.74336165165E-001, -4.71337380382E-001
+6.13459345935E+009, +5.70819656167E-001, -4.75970785036E-001
+6.13461346135E+009, +5.67126850041E-001, -4.81506406803E-001
+6.13463346335E+009, +5.63459011437E-001, -4.86283603996E-001
+6.13465346535E+009, +5.59707424451E-001, -4.90265315490E-001
+6.13467346735E+009, +5.55939223242E-001, -4.94184060625E-001
+6.13469346935E+009, +5.51810983490E-001, -4.97902218168E-001
+6.13471347135E+009, +5.48181622592E-001, -5.03018908669E-001
+6.13473347335E+009, +5.44120471112E-001, -5.07469123631E-001
+6.13475347535E+009, +5.40360011042E-001, -5.13028393118E-001
+6.13477347735E+009, +5.36290541265E-001, -5.16768176394E-001
+6.13479347935E+009, +5.32231652854E-001, -5.20896990288E-001
+6.13481348135E+009, +5.28136736937E-001, -5.24198257336E-001
+6.13483348335E+009, +5.23874463568E-001, -5.28337771775E-001
+6.13485348535E+009, +5.19979432209E-001, -5.33007957283E-001
+6.13487348735E+009, +5.15897442139E-001, -5.37745948341E-001
+6.13489348935E+009, +5.11778043699E-001, -5.42297355241E-001
+6.13491349135E+009, +5.07460905119E-001, -5.45987329818E-001
+6.13493349335E+009, +5.03144853055E-001, -5.49588103015E-001
+6.13495349535E+009, +4.98954331054E-001, -5.52704980104E-001
+6.13497349735E+009, +4.94435482816E-001, -5.57106032828E-001
+6.13499349935E+009, +4.90184826295E-001, -5.61384444926E-001
+6.13501350135E+009, +4.85859344520E-001, -5.66364268040E-001
+6.13503350335E+009, +4.81416678417E-001, -5.69753549939E-001
+6.13505350535E+009, +4.77010530449E-001, -5.73918505321E-001
+6.13507350735E+009, +4.72448384705E-001, -5.77005965775E-001
+6.13509350935E+009, +4.68061457861E-001, -5.80467303911E-001
+6.13511351135E+009, +4.63634929008E-001, -5.84220938076E-001
+6.13513351335E+009, +4.58933795906E-001, -5.88599232287E-001
+6.13515351535E+009, +4.54440756301E-001, -5.93003722708E-001
+6.13517351735E+009, +4.49801092938E-001, -5.95936005699E-001
+6.13519351935E+009, +4.44974744024E-001, -5.99530015111E-001
+6.13521352135E+009, +4.40451512760E-001, -6.02109803306E-001
+6.13523352335E+009, +4.35648802251E-001, -6.06245126628E-001
+6.13525352535E+009, +4.30868003392E-001, -6.09782574118E-001
+6.13527352735E+009, +4.26270971726E-001, -6.14332138023E-001
+6.13529352935E+009, +4.21312747432E-001, -6.17350754908E-001
+6.13531353135E+009, +4.16442611752E-001, -6.20615874396E-001
+6.13533353335E+009, +4.11700509558E-001, -6.23215011588E-001
+6.13535353535E+009, +4.06896617455E-001, -6.26352162679E-001
+6.13537353735E+009, +4.02032437606E-001, -6.29933302028E-001
+6.13539353935E+009, +3.96877861600E-001, -6.33399979224E-001
+6.13541354135E+009, +3.91825936927E-001, -6.37638380882E-001
+6.13543354335E+009, +3.86966262138E-001, -6.40060214110E-001
+6.13545354535E+009, +3.82029791703E-001, -6.43178697280E-001
+6.13547354735E+009, +3.77010203867E-001, -6.45061757105E-001
+6.13549354935E+009, +3.72022382799E-001, -6.48566239362E-001
+6.13551355136E+009, +3.66803522067E-001, -6.51749536025E-001
+6.13553355336E+009, +3.61511211341E-001, -6.55507791619E-001
+6.13555355536E+009, +3.56309767211E-001, -6.58442948156E-001
+6.13557355736E+009, +3.51359944596E-001, -6.60959077130E-001
+6.13559355936E+009, +3.46206236757E-001, -6.63388919005E-001
+6.13561356136E+009, +3.41255081503E-001, -6.65562734759E-001
+6.13563356336E+009, +3.35839850773E-001, -6.68943184529E-001
+6.13565356536E+009, +3.30634367894E-001, -6.71975280703E-001
+6.13567356736E+009, +3.24986094465E-001, -6.75560334881E-001
+6.13569356936E+009, +3.19951329642E-001, -6.77573838141E-001
+6.13571357136E+009, +3.14529138312E-001, -6.80128197316E-001
+6.13573357336E+009, +3.09548275799E-001, -6.81659169268E-001
+6.13575357536E+009, +3.04053037021E-001, -6.84501253293E-001
+6.13577357736E+009, +2.98600381066E-001, -6.87073457448E-001
+6.13579357936E+009, +2.92942691614E-001, -6.90328594328E-001
+6.13581358136E+009, +2.87492226979E-001, -6.93118618085E-001
+6.13583358336E+009, +2.82164538511E-001, -6.94941194270E-001
+6.13585358536E+009, +2.76846525606E-001, -6.96760852408E-001
+6.13587358736E+009, +2.71758786247E-001, -6.98085571841E-001
+6.13589358936E+009, +2.66086106135E-001, -7.00903165470E-001
+6.13591359136E+009, +2.60317957051E-001, -7.03421990544E-001
+6.13593359336E+009, +2.54450156889E-001, -7.06467162900E-001
+6.13595359536E+009, +2.48932880744E-001, -7.08143864506E-001
+6.13597359736E+009, +2.43470004001E-001, -7.10105919244E-001
+6.13599359936E+009, +2.38211271498E-001, -7.11061590681E-001
+6.13601360136E+009, +2.32661252185E-001, -7.13211438607E-001
+6.13603360336E+009, +2.26994665319E-001, -7.15345200057E-001
+6.13605360536E+009, +2.21152275799E-001, -7.17944654234E-001
+6.13607360736E+009, +2.15392730640E-001, -7.20235132093E-001
+6.13609360936E+009, +2.09546690928E-001, -7.21625979360E-001
+6.13611361136E+009, +2.04292887135E-001, -7.22902180240E-001
+6.13613361336E+009, +1.98904954509E-001, -7.23760091971E-001
+6.13615361536E+009, +1.92847009769E-001, -7.26216033460E-001
+6.13617361736E+009, +1.87164785325E-001, -7.27654714863E-001
+6.13619361936E+009, +1.81066450641E-001, -7.30145073285E-001
+6.13621362136E+009, +1.75725656731E-001, -7.31118387667E-001
+6.13623362336E+009, +1.69721974247E-001, -7.32607182556E-001
+6.13625362536E+009, +1.64318131271E-001, -7.33042718427E-001
+6.13627362736E+009, +1.58619080052E-001, -7.34403622297E-001
+6.13629362936E+009, +1.52537359895E-001, -7.36061677320E-001
+6.13631363136E+009, +1.46585588302E-001, -7.38016873475E-001
+6.13633363336E+009, +1.40432261660E-001, -7.39744939835E-001
+6.13635363536E+009, +1.34966570413E-001, -7.40453765169E-001
+6.13637363736E+009, +1.29403009402E-001, -7.41382801989E-001
+6.13639363936E+009, +1.23985835174E-001, -7.41536201589E-001
+6.13641364136E+009, +1.17697423351E-001, -7.43236657794E-001
+6.13643364336E+009, +1.11759467858E-001, -7.44253191014E-001
+6.13645364536E+009, +1.05219299961E-001, -7.46007107639E-001
+6.13647364736E+009, +9.95678289801E-002, -7.46759885171E-001
+6.13649364936E+009, +9.38799472970E-002, -7.47520630593E-001
+6.13651365137E+009, +8.84485484860E-002, -7.47658462012E-001
+6.13653365337E+009, +8.24792447575E-002, -7.48215142505E-001
+6.13655365537E+009, +7.63560400680E-002, -7.49273413771E-001
+6.13657365737E+009, +7.03236374089E-002, -7.50336001912E-001
+6.13659365937E+009, +6.37127456049E-002, -7.51645870085E-001
+6.13661366137E+009, +5.83194673756E-002, -7.51859747676E-001
+6.13663366337E+009, +5.23647906502E-002, -7.52152769948E-001
+6.13665366537E+009, +4.70632638838E-002, -7.51626209682E-001
+6.13667366737E+009, +4.07861828071E-002, -7.52617483016E-001
+6.13669366937E+009, +3.48452329416E-002, -7.53002777093E-001
+6.13671367137E+009, +2.81464958965E-002, -7.54371115604E-001
+6.13673367337E+009, +2.23837249796E-002, -7.54489639408E-001
+6.13675367537E+009, +1.66682072946E-002, -7.54463706362E-001
+6.13677367737E+009, +1.11302077824E-002, -7.54217580909E-001
+6.13679367937E+009, +5.44612153444E-003, -7.53977204894E-001
+6.13681368137E+009, -9.67066498531E-004, -7.54698345797E-001
+6.13683368337E+009, -7.02483457237E-003, -7.54946893824E-001
+6.13685368537E+009, -1.36227668025E-002, -7.55593516915E-001
+6.13687368737E+009, -1.92039720966E-002, -7.55059981385E-001
+6.13689368937E+009, -2.53068608830E-002, -7.55157515372E-001
+6.13691369137E+009, -3.05769149139E-002, -7.54253529985E-001
+6.13693369337E+009, -3.67612843682E-002, -7.54192691200E-001
+6.13695369537E+009, -4.27754884925E-002, -7.54089560287E-001
+6.13697369737E+009, -4.93098440044E-002, -7.54495171837E-001
+6.13699369937E+009, -5.51351144987E-002, -7.54151558609E-001
+6.13701370137E+009, -6.08807810242E-002, -7.53376402973E-001
+6.13703370337E+009, -6.66541039127E-002, -7.52691264737E-001
+6.13705370537E+009, -7.20655511789E-002, -7.51703083635E-001
+6.13707370737E+009, -7.86986563279E-002, -7.51816964603E-001
+6.13709370937E+009, -8.47321732849E-002, -7.51273356115E-001
+6.13711371137E+009, -9.14323329747E-002, -7.51317937459E-001
+6.13713371337E+009, -9.66725393753E-002, -7.50203841482E-001
+6.13715371537E+009, -1.02626657999E-001, -7.49719762508E-001
+6.13717371737E+009, -1.07967149861E-001, -7.48253598764E-001
+6.13719371937E+009, -1.14191040929E-001, -7.47689346873E-001
+6.13721372137E+009, -1.20175931196E-001, -7.46925623933E-001
+6.13723372337E+009, -1.26682372960E-001, -7.46628763419E-001
+6.13725372537E+009, -1.32577272035E-001, -7.45686412185E-001
+6.13727372737E+009, -1.38248001126E-001, -7.44571272785E-001
+6.13729372937E+009, -1.43856311068E-001, -7.43247271226E-001
+6.13731373137E+009, -1.49160384936E-001, -7.41712966572E-001
+6.13733373337E+009, -1.55531625075E-001, -7.41120607307E-001
+6.13735373537E+009, -1.61618528812E-001, -7.40014312202E-001
+6.13737373737E+009, -1.68401353614E-001, -7.39524139451E-001
+6.13739373937E+009, -1.73818768187E-001, -7.37987202025E-001
