"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.39401940194E+009, +6.09513768986E-001, -9.77839115488E-001
+4.39403940394E+009, +5.98837876579E-001, -9.82039526806E-001
+4.39405940594E+009, +5.88186188317E-001, -9.84559352628E-001
+4.39407940794E+009, +5.77600259226E-001, -9.90248153884E-001
+4.39409940994E+009, +5.66874864028E-001, -9.95274438482E-001
+4.39411941194E+009, +5.55881216412E-001, -1.00128774140E+000
+4.39413941394E+009, +5.45307876382E-001, -1.00573526907E+000
+4.39415941594E+009, +5.34851919346E-001, -1.00823298822E+000
+4.39417941794E+009, +5.24290346890E-001, -1.01100527420E+000
+4.39419941994E+009, +5.13559870790E-001, -1.01324509010E+000
+4.39421942194E+009, +5.02813389322E-001, -1.01854855481E+000
+4.39423942394E+009, +4.92115839568E-001, -1.02319145307E+000
+4.39425942594E+009, +4.80710023074E-001, -1.02909171111E+000
+4.39427942794E+009, +4.70719795258E-001, -1.03046991988E+000
+4.39429942994E+009, +4.59837741137E-001, -1.03351642313E+000
+4.39431943194E+009, +4.49386614016E-001, -1.03505605898E+000
+4.39433943394E+009, +4.38574463077E-001, -1.03854951463E+000
+4.39435943594E+009, +4.27901914235E-001, -1.04188581655E+000
+4.39437943794E+009, +4.16726105767E-001, -1.04597580406E+000
+4.39439943994E+009, +4.05704647316E-001, -1.04896289847E+000
+4.39441944194E+009, +3.95193571221E-001, -1.05088798458E+000
+4.39443944394E+009, +3.84236691098E-001, -1.05341355862E+000
+4.39445944594E+009, +3.73767581971E-001, -1.05412656440E+000
+4.39447944794E+009, +3.62506172245E-001, -1.05673582139E+000
+4.39449944994E+009, +3.51700118855E-001, -1.05879960875E+000
+4.39451945195E+009, +3.40344744559E-001, -1.06231281303E+000
+4.39453945395E+009, +3.29380291315E-001, -1.06370103574E+000
+4.39455945595E+009, +3.18137553075E-001, -1.06566388754E+000
+4.39457945795E+009, +3.07727695141E-001, -1.06561693801E+000
+4.39459945995E+009, +2.96727929856E-001, -1.06703856263E+000
+4.39461946195E+009, +2.85304166497E-001, -1.06877309512E+000
+4.39463946395E+009, +2.74173827662E-001, -1.07022150382E+000
+4.39465946595E+009, +2.62480447006E-001, -1.07225115051E+000
+4.39467946795E+009, +2.51376413506E-001, -1.07268292875E+000
+4.39469946995E+009, +2.39810954720E-001, -1.07364119028E+000
+4.39471947195E+009, +2.29516107251E-001, -1.07214142733E+000
+4.39473947395E+009, +2.17494627599E-001, -1.07355925432E+000
+4.39475947595E+009, +2.06093434753E-001, -1.07397222900E+000
+4.39477947795E+009, +1.93990802118E-001, -1.07551554715E+000
+4.39479947995E+009, +1.82469046819E-001, -1.07499020446E+000
+4.39481948195E+009, +1.71256985319E-001, -1.07413672885E+000
+4.39483948395E+009, +1.59889700856E-001, -1.07269078400E+000
+4.39485948595E+009, +1.48297747331E-001, -1.07161779443E+000
+4.39487948795E+009, +1.36115224260E-001, -1.07199824513E+000
+4.39489948995E+009, +1.23947492431E-001, -1.07121075114E+000
+4.39491949195E+009, +1.11150559969E-001, -1.07115512992E+000
+4.39493949395E+009, +9.96969607618E-002, -1.06847047368E+000
+4.39495949595E+009, +8.79641701996E-002, -1.06653994299E+000
+4.39497949795E+009, +7.62451667535E-002, -1.06327805562E+000
+4.39499949995E+009, +6.36795951375E-002, -1.06133273748E+000
+4.39501950195E+009, +5.09736757661E-002, -1.05924877770E+000
+4.39503950395E+009, +3.77437499365E-002, -1.05748903015E+000
+4.39505950595E+009, +2.48048708971E-002, -1.05437638556E+000
+4.39507950795E+009, +1.27456809612E-002, -1.04979704340E+000
+4.39509950995E+009, +1.82031718420E-004, -1.04518723569E+000
+4.39511951195E+009, -1.24381632218E-002, -1.03998738594E+000
+4.39513951395E+009, -2.63243844723E-002, -1.03598395198E+000
+4.39515951595E+009, -4.00359606998E-002, -1.03097975433E+000
+4.39517951795E+009, -5.44753804321E-002, -1.02589641498E+000
+4.39519951995E+009, -6.74262829106E-002, -1.01851025939E+000
+4.39521952195E+009, -8.08987150169E-002, -1.01077913408E+000
+4.39523952395E+009, -9.42235819910E-002, -1.00150407247E+000
+4.39525952595E+009, -1.08409641687E-001, -9.92231091823E-001
+4.39527952795E+009, -1.23541895744E-001, -9.83000226140E-001
+4.39529952995E+009, -1.39268385505E-001, -9.73047455890E-001
+4.39531953195E+009, -1.54518230803E-001, -9.60745489896E-001
+4.39533953395E+009, -1.68271183838E-001, -9.45396691483E-001
+4.39535953595E+009, -1.82687412998E-001, -9.28853443035E-001
+4.39537953795E+009, -1.96479249137E-001, -9.09459083298E-001
+4.39539953995E+009, -2.11975636091E-001, -8.89700803714E-001
+4.39541954195E+009, -2.26808736558E-001, -8.66262694927E-001
+4.39543954395E+009, -2.41948276315E-001, -8.40188753334E-001
+4.39545954595E+009, -2.53311066227E-001, -8.08193267660E-001
+4.39547954795E+009, -2.62763233930E-001, -7.71086057550E-001
+4.39549954995E+009, -2.68115157858E-001, -7.28051903440E-001
+4.39551955196E+009, -2.69382545969E-001, -6.78241638175E-001
+4.39553955396E+009, -2.63356618371E-001, -6.21744016725E-001
+4.39555955596E+009, -2.44942615358E-001, -5.58209972026E-001
+4.39557955796E+009, -2.08429898681E-001, -4.87862498349E-001
+4.39559955996E+009, -1.47081628091E-001, -4.16344528076E-001
+4.39561956196E+009, -5.31722565438E-002, -3.52655302745E-001
+4.39563956396E+009, +7.14882880076E-002, -3.14504651683E-001
+4.39565956596E+009, +2.18738628401E-001, -3.21945962055E-001
+4.39567956796E+009, +3.64127281684E-001, -3.85204506170E-001
+4.39569956996E+009, +4.78658638403E-001, -4.96345774351E-001
+4.39571957196E+009, +5.46239459202E-001, -6.35930745863E-001
+4.39573957396E+009, +5.63728238616E-001, -7.76024217189E-001
+4.39575957596E+009, +5.40155515915E-001, -9.02200710560E-001
+4.39577957796E+009, +4.89683237560E-001, -1.00363868855E+000
+4.39579957996E+009, +4.26047411405E-001, -1.08123527756E+000
+4.39581958196E+009, +3.58474567754E-001, -1.13651654270E+000
+4.39583958396E+009, +2.94268563313E-001, -1.17372508193E+000
+4.39585958596E+009, +2.35509511529E-001, -1.19538199941E+000
+4.39587958796E+009, +1.82266582391E-001, -1.20930794134E+000
+4.39589958996E+009, +1.35027188074E-001, -1.21601523567E+000
+4.39591959196E+009, +9.10270439580E-002, -1.22077183613E+000
+4.39593959396E+009, +5.23053418181E-002, -1.22196582121E+000
+4.39595959596E+009, +1.61111271360E-002, -1.22228530896E+000
+4.39597959796E+009, -1.54841690365E-002, -1.21909477997E+000
+4.39599959996E+009, -4.45224180944E-002, -1.21514681860E+000
+4.39601960196E+009, -7.06655993719E-002, -1.20945477338E+000
+4.39603960396E+009, -9.53106747084E-002, -1.20445359629E+000
+4.39605960596E+009, -1.19825040413E-001, -1.20027056598E+000
+4.39607960796E+009, -1.41995069492E-001, -1.19513744288E+000
+4.39609960996E+009, -1.63658612694E-001, -1.19070754233E+000
+4.39611961196E+009, -1.82019711911E-001, -1.18365082589E+000
+4.39613961396E+009, -2.00875868956E-001, -1.17801286332E+000
+4.39615961596E+009, -2.17504779809E-001, -1.17030985686E+000
+4.39617961796E+009, -2.35505413414E-001, -1.16555481911E+000
+4.39619961996E+009, -2.52177280259E-001, -1.15940937808E+000
+4.39621962196E+009, -2.68805936264E-001, -1.15450573349E+000
+4.39623962396E+009, -2.83946767001E-001, -1.14802612577E+000
+4.39625962596E+009, -2.98225183870E-001, -1.14163235340E+000
+4.39627962796E+009, -3.12552032964E-001, -1.13530887114E+000
+4.39629962996E+009, -3.24928609360E-001, -1.12800236855E+000
+4.39631963196E+009, -3.39535231707E-001, -1.12273693673E+000
+4.39633963396E+009, -3.52594184708E-001, -1.11610136559E+000
+4.39635963596E+009, -3.66961866690E-001, -1.11095915980E+000
+4.39637963796E+009, -3.78688630177E-001, -1.10413315328E+000
+4.39639963996E+009, -3.91751697680E-001, -1.09806258419E+000
+4.39641964196E+009, -4.02596267205E-001, -1.09097316476E+000
+4.39643964396E+009, -4.14189424532E-001, -1.08423331863E+000
+4.39645964596E+009, -4.25969692627E-001, -1.07799088745E+000
+4.39647964796E+009, -4.38047224569E-001, -1.07206322441E+000
+4.39649964996E+009, -4.50201647405E-001, -1.06602243960E+000
+4.39651965197E+009, -4.60451315654E-001, -1.05885289374E+000
+4.39653965397E+009, -4.70778907096E-001, -1.05206674170E+000
+4.39655965597E+009, -4.80407874011E-001, -1.04476695865E+000
+4.39657965797E+009, -4.92207368876E-001, -1.03885546484E+000
+4.39659965997E+009, -5.02940806993E-001, -1.03223445813E+000
+4.39661966197E+009, -5.15007534611E-001, -1.02639977761E+000
+4.39663966397E+009, -5.24171830898E-001, -1.01914909479E+000
+4.39665966597E+009, -5.34262403624E-001, -1.01230434797E+000
+4.39667966797E+009, -5.42726286572E-001, -1.00446163759E+000
+4.39669966997E+009, -5.52468002035E-001, -9.97372852588E-001
+4.39671967197E+009, -5.63001396427E-001, -9.90800586208E-001
+4.39673967397E+009, -5.73542724878E-001, -9.83995441880E-001
+4.39675967597E+009, -5.83532607423E-001, -9.77175972541E-001
+4.39677967797E+009, -5.91691775153E-001, -9.69349117626E-001
+4.39679967997E+009, -6.00791885888E-001, -9.61968784442E-001
+4.39681968197E+009, -6.08619403186E-001, -9.53883796029E-001
+4.39683968397E+009, -6.18640153314E-001, -9.47061204535E-001
+4.39685968597E+009, -6.27917174503E-001, -9.39255382211E-001
+4.39687968797E+009, -6.38975728780E-001, -9.32621567849E-001
+4.39689968997E+009, -6.47329616398E-001, -9.24661206436E-001
+4.39691969197E+009, -6.54666468781E-001, -9.16246797596E-001
+4.39693969397E+009, -6.61560152951E-001, -9.07983669427E-001
+4.39695969597E+009, -6.69428641177E-001, -8.99781668182E-001
+4.39697969797E+009, -6.79434713259E-001, -8.92112037169E-001
+4.39699969997E+009, -6.88816369388E-001, -8.84449555885E-001
+4.39701970197E+009, -6.98441736365E-001, -8.76494324260E-001
+4.39703970397E+009, -7.05227854002E-001, -8.67583561990E-001
+4.39705970597E+009, -7.12506204394E-001, -8.58928687384E-001
+4.39707970797E+009, -7.18145548004E-001, -8.49816077003E-001
+4.39709970997E+009, -7.26793764519E-001, -8.41391988889E-001
+4.39711971197E+009, -7.35435086220E-001, -8.32876376391E-001
+4.39713971397E+009, -7.44885988760E-001, -8.24439303281E-001
+4.39715971597E+009, -7.52654266988E-001, -8.15299635711E-001
+4.39717971797E+009, -7.58791710890E-001, -8.06040616522E-001
+4.39719971997E+009, -7.64952072881E-001, -7.96235473587E-001
+4.39721972197E+009, -7.71004667154E-001, -7.86638779571E-001
+4.39723972397E+009, -7.79636101234E-001, -7.77500341466E-001
+4.39725972597E+009, -7.87661074594E-001, -7.67848947756E-001
+4.39727972797E+009, -7.96447023046E-001, -7.58128667190E-001
+4.39729972997E+009, -8.02233575861E-001, -7.47986871620E-001
+4.39731973197E+009, -8.07938051975E-001, -7.37528309538E-001
+4.39733973397E+009, -8.12639065268E-001, -7.26909890654E-001
+4.39735973597E+009, -8.19641262277E-001, -7.16388558027E-001
+4.39737973797E+009, -8.27083859197E-001, -7.05663040290E-001
+4.39739973997E+009, -8.34867212601E-001, -6.94850759727E-001
+4.39741974197E+009, -8.41735990072E-001, -6.83577244876E-001
+4.39743974397E+009, -8.46595324376E-001, -6.71904654167E-001
+4.39745974597E+009, -8.51368819356E-001, -6.60171138441E-001
+4.39747974797E+009, -8.55813081521E-001, -6.47923357571E-001
+4.39749974997E+009, -8.62416954802E-001, -6.35765996765E-001
+4.39751975198E+009, -8.67766018277E-001, -6.23008739240E-001
+4.39753975398E+009, -8.74426303039E-001, -6.09836929428E-001
+4.39755975598E+009, -8.78144947382E-001, -5.96507684258E-001
+4.39757975798E+009, -8.82205954410E-001, -5.82573667328E-001
+4.39759975998E+009, -8.84941687641E-001, -5.68274569725E-001
+4.39761976198E+009, -8.89313182184E-001, -5.53474783382E-001
+4.39763976398E+009, -8.93448080086E-001, -5.37930026587E-001
+4.39765976598E+009, -8.97593975506E-001, -5.22199070828E-001
+4.39767976798E+009, -9.00974523218E-001, -5.05243140472E-001
+4.39769976998E+009, -9.01834598902E-001, -4.88181944339E-001
+4.39771977198E+009, -9.02935192524E-001, -4.70166982194E-001
+4.39773977398E+009, -9.02265093133E-001, -4.51079669853E-001
+4.39775977598E+009, -9.02992442941E-001, -4.30781380164E-001
+4.39777977798E+009, -9.02128386012E-001, -4.09652205824E-001
+4.39779977998E+009, -9.00203307788E-001, -3.87255802662E-001
+4.39781978198E+009, -8.95312048282E-001, -3.63372948746E-001
+4.39783978398E+009, -8.88346642846E-001, -3.38335874240E-001
+4.39785978598E+009, -8.78069344730E-001, -3.11654056649E-001
+4.39787978798E+009, -8.65339123619E-001, -2.82845319768E-001
+4.39789978998E+009, -8.49130979772E-001, -2.52684869809E-001
+4.39791979198E+009, -8.27364732152E-001, -2.20706303414E-001
+4.39793979398E+009, -7.98910726662E-001, -1.87982161825E-001
+4.39795979598E+009, -7.59846054672E-001, -1.56241287298E-001
+4.39797979798E+009, -7.10515490214E-001, -1.26668316384E-001
+4.39799979998E+009, -6.47720107429E-001, -1.03410968825E-001
+4.39801980198E+009, -5.70918836875E-001, -9.06486065635E-002
+4.39803980398E+009, -4.81298811658E-001, -9.80469037315E-002
+4.39805980598E+009, -3.83190781731E-001, -1.35470475222E-001
+4.39807980798E+009, -2.90360885744E-001, -2.10291697053E-001
+4.39809980998E+009, -2.21973770127E-001, -3.18356973516E-001
+4.39811981198E+009, -1.93278116940E-001, -4.50627144536E-001
+4.39813981398E+009, -2.09924200087E-001, -5.82271383134E-001
+4.39815981598E+009, -2.66587122180E-001, -6.97713181033E-001
+4.39817981798E+009, -3.49029304014E-001, -7.82670471577E-001
+4.39819981998E+009, -4.43541123311E-001, -8.35443484041E-001
+4.39821982198E+009, -5.35484398833E-001, -8.58839840286E-001
+4.39823982398E+009, -6.18428067932E-001, -8.60844519672E-001
+4.39825982598E+009, -6.88661524046E-001, -8.48187299730E-001
+4.39827982798E+009, -7.48077967162E-001, -8.28168975702E-001
+4.39829982998E+009, -7.97703232037E-001, -8.04104006497E-001
+4.39831983198E+009, -8.38937135094E-001, -7.77652020958E-001
+4.39833983398E+009, -8.73436321787E-001, -7.51779692101E-001
+4.39835983598E+009, -9.00736424350E-001, -7.25454545810E-001
+4.39837983798E+009, -9.23477195683E-001, -7.00254725107E-001
+4.39839983998E+009, -9.42849485009E-001, -6.75733163245E-001
+4.39841984198E+009, -9.61738086649E-001, -6.52326980359E-001
+4.39843984398E+009, -9.77850498188E-001, -6.30137406814E-001
+4.39845984598E+009, -9.93447031418E-001, -6.08564099573E-001
+4.39847984798E+009, -1.00399064696E+000, -5.88198993134E-001
+4.39849984998E+009, -1.01359663828E+000, -5.68624463769E-001
+4.39851985199E+009, -1.02100264936E+000, -5.49753282843E-001
+4.39853985399E+009, -1.03003594551E+000, -5.31283039667E-001
+4.39855985599E+009, -1.03875504790E+000, -5.13401443155E-001
+4.39857985799E+009, -1.04738750138E+000, -4.96062961430E-001
+4.39859985999E+009, -1.05498290147E+000, -4.79208292295E-001
+4.39861986199E+009, -1.05933181663E+000, -4.63238767575E-001
+4.39863986399E+009, -1.06369555626E+000, -4.47555893433E-001
+4.39865986599E+009, -1.06700936262E+000, -4.32365981135E-001
+4.39867986799E+009, -1.07361624582E+000, -4.17041374431E-001
+4.39869986999E+009, -1.07833672687E+000, -4.01840348390E-001
+4.39871987199E+009, -1.08448833432E+000, -3.87079390796E-001
+4.39873987399E+009, -1.08762972751E+000, -3.72971271482E-001
+4.39875987599E+009, -1.08991927782E+000, -3.59148802711E-001
+4.39877987799E+009, -1.09174699733E+000, -3.45726107962E-001
+4.39879987999E+009, -1.09435927894E+000, -3.32091849746E-001
+4.39881988199E+009, -1.09863520934E+000, -3.18195942167E-001
+4.39883988399E+009, -1.10248870712E+000, -3.04342038760E-001
+4.39885988599E+009, -1.10589660475E+000, -2.90603060789E-001
+4.39887988799E+009, -1.10692652429E+000, -2.78289895008E-001
+4.39889988999E+009, -1.10824501477E+000, -2.65142812902E-001
+4.39891989199E+009, -1.10813659578E+000, -2.53366093768E-001
+4.39893989399E+009, -1.11095645938E+000, -2.40157399499E-001
+4.39895989599E+009, -1.11342759198E+000, -2.27525454493E-001
+4.39897989799E+009, -1.11653162970E+000, -2.13840149607E-001
+4.39899989999E+009, -1.11766620300E+000, -2.01686688137E-001
+4.39901990199E+009, -1.11790103854E+000, -1.89718388827E-001
+4.39903990399E+009, -1.11759849861E+000, -1.77903588710E-001
+4.39905990599E+009, -1.11790224129E+000, -1.65758160722E-001
+4.39907990799E+009, -1.11975387848E+000, -1.53071658552E-001
+4.39909990999E+009, -1.12111121091E+000, -1.40660246166E-001
+4.39911991199E+009, -1.12243069261E+000, -1.27899997471E-001
+4.39913991399E+009, -1.12156086738E+000, -1.16554718696E-001
+4.39915991599E+009, -1.12160830996E+000, -1.04692553910E-001
+4.39917991799E+009, -1.12062655789E+000, -9.33340820658E-002
+4.39919991999E+009, -1.12104130018E+000, -8.11376504181E-002
+4.39921992199E+009, -1.12133872932E+000, -6.87868254832E-002
+4.39923992399E+009, -1.12189383817E+000, -5.61252127473E-002
+4.39925992599E+009, -1.12138295057E+000, -4.41879453656E-002
+4.39927992799E+009, -1.11985013985E+000, -3.29597267629E-002
+4.39929992999E+009, -1.11866141789E+000, -2.14189921254E-002
+4.39931993199E+009, -1.11712035740E+000, -1.01249614127E-002
+4.39933993399E+009, -1.11734299350E+000, +2.60941235132E-003
+4.39935993599E+009, -1.11640522841E+000, +1.45942602125E-002
+4.39937993799E+009, -1.11639912179E+000, +2.72964773750E-002
+4.39939993999E+009, -1.11388001079E+000, +3.87180111193E-002
+4.39941994199E+009, -1.11194108034E+000, +5.01692739285E-002
+4.39943994399E+009, -1.10906446044E+000, +6.12951156370E-002
+4.39945994599E+009, -1.10754167134E+000, +7.34150510327E-002
+4.39947994799E+009, -1.10600605594E+000, +8.57406210442E-002
+4.39949994999E+009, -1.10458058660E+000, +9.84202456145E-002
+4.39951995200E+009, -1.10253425506E+000, +1.10674763516E-001
+4.39953995400E+009, -1.09905772678E+000, +1.22290838401E-001
+4.39955995600E+009, -1.09589806213E+000, +1.33624594127E-001
+4.39957995800E+009, -1.09202010473E+000, +1.44981904624E-001
+4.39959996000E+009, -1.08977283465E+000, +1.58006026205E-001
+4.39961996200E+009, -1.08685070400E+000, +1.70566361715E-001
+4.39963996400E+009, -1.08425082825E+000, +1.84090905560E-001
+4.39965996600E+009, -1.07962999950E+000, +1.95489192474E-001
+4.39967996800E+009, -1.07508640820E+000, +2.07616343716E-001
+4.39969997000E+009, -1.06963593074E+000, +2.18821278220E-001
+4.39971997200E+009, -1.06513112617E+000, +2.31829284055E-001
+4.39973997400E+009, -1.06049374631E+000, +2.44701048225E-001
+4.39975997600E+009, -1.05580561540E+000, +2.58623035169E-001
+4.39977997800E+009, -1.05060464700E+000, +2.72126756459E-001
+4.39979998000E+009, -1.04342898051E+000, +2.83768552736E-001
+4.39981998200E+009, -1.03651848882E+000, +2.97043956723E-001
+4.39983998400E+009, -1.02824112572E+000, +3.08826293147E-001
